KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,sampling_rate,input_file,Recover Folder,SD Card,Site name
LF,24960.0,10.586922441719082,174.9615,174.984,24609.0,27491.0,Echolocation,Nyctalus leisleri,0.319,0.39,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260405_035000.WAV,recover-20260413,UBNA_033,Foliage
LF,24960.0,7.563924911382898,175.9125,175.9288,24609.0,27712.0,Echolocation,Nyctalus leisleri,0.345,0.447,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260405_035000.WAV,recover-20260413,UBNA_033,Foliage
LF,27840.0,2.504719391746168,192.4635,192.48160000000001,27187.0,32142.0,Echolocation,Nyctalus leisleri,0.144,0.314,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260405_035000.WAV,recover-20260413,UBNA_033,Foliage
LF,25920.0,-1.4044898725102128,211.0255,211.0456,25468.0,29227.0,Echolocation,Nyctalus leisleri,0.252,0.328,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260405_035000.WAV,recover-20260413,UBNA_033,Foliage
LF,24960.0,6.602193032933386,213.4015,213.4225,23750.0,27571.0,Echolocation,Nyctalus leisleri,0.272,0.349,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260405_035000.WAV,recover-20260413,UBNA_033,Foliage
LF,24960.0,6.859921349698497,214.8405,214.86,24609.0,27651.0,Echolocation,Nyctalus leisleri,0.279,0.357,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260405_035000.WAV,recover-20260413,UBNA_033,Foliage
LF,25920.0,7.806291072394631,221.0155,221.0346,24609.0,27943.0,Echolocation,Nyctalus leisleri,0.39,0.455,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260405_035000.WAV,recover-20260413,UBNA_033,Foliage
LF,25920.0,1.6949516989331102,262.3625,262.3805,25468.0,29607.0,Echolocation,Nyctalus leisleri,0.201,0.303,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260405_035000.WAV,recover-20260413,UBNA_033,Foliage
LF,24960.0,6.720064118433795,274.3965,274.417,23750.0,27476.0,Echolocation,Nyctalus leisleri,0.263,0.348,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260405_035000.WAV,recover-20260413,UBNA_033,Foliage
LF,25920.0,2.4435973844871968,274.6765,274.696,26328.0,29257.0,Echolocation,Nyctalus leisleri,0.257,0.321,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260405_035000.WAV,recover-20260413,UBNA_033,Foliage
LF,25920.0,5.785923875755695,277.8335,277.8553,24609.0,27689.0,Echolocation,Nyctalus leisleri,0.28,0.341,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260405_035000.WAV,recover-20260413,UBNA_033,Foliage
LF,25920.0,6.923216736388697,287.4845,287.5073,25468.0,28799.0,Echolocation,Nyctalus leisleri,0.282,0.354,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260405_035000.WAV,recover-20260413,UBNA_033,Foliage
LF,23040.0,3.546544382509038,73.6845,73.6998,22890.0,27136.0,Echolocation,Nyctalus leisleri,0.482,0.603,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260405_040000.WAV,recover-20260413,UBNA_033,Foliage
LF,23040.0,2.933844558766132,74.1015,74.1164,22890.0,27342.0,Echolocation,Nyctalus leisleri,0.161,0.346,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260405_040000.WAV,recover-20260413,UBNA_033,Foliage
LF,23040.0,4.921083094982796,74.5195,74.5334,22890.0,26851.0,Echolocation,Nyctalus leisleri,0.569,0.648,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260405_040000.WAV,recover-20260413,UBNA_033,Foliage
LF,23040.0,7.370476584232351,74.9435,74.9584,22890.0,26968.0,Echolocation,Nyctalus leisleri,0.338,0.529,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260405_040000.WAV,recover-20260413,UBNA_033,Foliage
LF,23040.0,7.2447931042080445,75.2405,75.257,22890.0,26248.0,Echolocation,Nyctalus leisleri,0.614,0.663,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260405_040000.WAV,recover-20260413,UBNA_033,Foliage
LF,23040.0,9.581225944135394,75.5525,75.5695,22031.0,26575.0,Echolocation,Nyctalus leisleri,0.555,0.658,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260405_040000.WAV,recover-20260413,UBNA_033,Foliage
LF,24000.0,3.5358402462352014,75.9695,75.9861,22890.0,27333.0,Echolocation,Nyctalus leisleri,0.239,0.35,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260405_040000.WAV,recover-20260413,UBNA_033,Foliage
LF,23040.0,4.757442393536147,76.3955,76.4173,22890.0,25835.0,Echolocation,Nyctalus leisleri,0.219,0.302,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260405_040000.WAV,recover-20260413,UBNA_033,Foliage
LF,23040.0,3.2039040384296893,76.8275,76.8475,22890.0,26633.0,Echolocation,Nyctalus leisleri,0.264,0.327,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260405_040000.WAV,recover-20260413,UBNA_033,Foliage
LF,23040.0,1.0581261661929426,78.1755,78.1905,22031.0,26722.0,Echolocation,Nyctalus noctula,0.217,0.45,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260405_040000.WAV,recover-20260413,UBNA_033,Foliage
LF,27840.0,5.033281627641323,87.3455,87.3578,27187.0,33015.0,Echolocation,Nyctalus leisleri,0.292,0.517,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260405_040000.WAV,recover-20260413,UBNA_033,Foliage
LF,27840.0,4.766113773264004,87.9365,87.9533,27187.0,30526.0,Echolocation,Nyctalus leisleri,0.256,0.356,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260405_040000.WAV,recover-20260413,UBNA_033,Foliage
LF,27840.0,2.26942844744923,88.3075,88.3223,27187.0,30577.0,Echolocation,Nyctalus leisleri,0.39,0.483,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260405_040000.WAV,recover-20260413,UBNA_033,Foliage
LF,27840.0,4.834401849571332,88.5335,88.5504,27187.0,30745.0,Echolocation,Nyctalus leisleri,0.253,0.363,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260405_040000.WAV,recover-20260413,UBNA_033,Foliage
LF,26880.0,11.872521516371222,88.8835,88.8981,27187.0,30780.0,Echolocation,Nyctalus leisleri,0.459,0.618,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260405_040000.WAV,recover-20260413,UBNA_033,Foliage
LF,27840.0,11.485308509795523,89.1245,89.1395,27187.0,30659.0,Echolocation,Nyctalus leisleri,0.523,0.629,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260405_040000.WAV,recover-20260413,UBNA_033,Foliage
LF,27840.0,10.617530800538848,89.3605,89.3763,27187.0,30327.0,Echolocation,Nyctalus leisleri,0.552,0.626,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260405_040000.WAV,recover-20260413,UBNA_033,Foliage
LF,28800.0,6.170560188099063,89.5855,89.5976,27187.0,33060.0,Echolocation,Nyctalus leisleri,0.369,0.673,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260405_040000.WAV,recover-20260413,UBNA_033,Foliage
LF,27840.0,12.681795219936777,89.9285,89.9422,27187.0,31554.0,Echolocation,Nyctalus leisleri,0.425,0.623,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260405_040000.WAV,recover-20260413,UBNA_033,Foliage
LF,27840.0,9.149587839995188,90.1575,90.17,27187.0,31775.0,Echolocation,Nyctalus leisleri,0.28,0.637,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260405_040000.WAV,recover-20260413,UBNA_033,Foliage
LF,28800.0,11.942888910425022,90.3935,90.4066,27187.0,32746.0,Echolocation,Nyctalus leisleri,0.392,0.658,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260405_040000.WAV,recover-20260413,UBNA_033,Foliage
LF,28800.0,4.779505150129273,90.6235,90.6375,27187.0,31994.0,Echolocation,Nyctalus leisleri,0.34,0.583,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260405_040000.WAV,recover-20260413,UBNA_033,Foliage
LF,26880.0,13.207497242280892,90.9645,90.9853,26328.0,30458.0,Echolocation,Nyctalus leisleri,0.344,0.446,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260405_040000.WAV,recover-20260413,UBNA_033,Foliage
LF,26880.0,7.911598614702932,91.1995,91.2163,27187.0,30810.0,Echolocation,Nyctalus leisleri,0.36,0.513,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260405_040000.WAV,recover-20260413,UBNA_033,Foliage
LF,26880.0,16.021833027910084,91.5495,91.5675,26328.0,29294.0,Echolocation,Nyctalus leisleri,0.542,0.615,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260405_040000.WAV,recover-20260413,UBNA_033,Foliage
LF,27840.0,8.175205180097516,91.7795,91.7929,27187.0,30925.0,Echolocation,Nyctalus leisleri,0.457,0.601,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260405_040000.WAV,recover-20260413,UBNA_033,Foliage
LF,27840.0,9.9550293996356,92.0015,92.0138,27187.0,33667.0,Echolocation,Nyctalus leisleri,0.312,0.554,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260405_040000.WAV,recover-20260413,UBNA_033,Foliage
LF,27840.0,12.052790348691431,92.2285,92.2413,27187.0,30961.0,Echolocation,Nyctalus leisleri,0.449,0.607,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260405_040000.WAV,recover-20260413,UBNA_033,Foliage
LF,27840.0,8.366792119080028,92.4555,92.4675,27187.0,31694.0,Echolocation,Nyctalus leisleri,0.465,0.647,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260405_040000.WAV,recover-20260413,UBNA_033,Foliage
LF,27840.0,10.572472248951058,92.6825,92.693,27187.0,35974.0,Echolocation,Nyctalus leisleri,0.471,0.712,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260405_040000.WAV,recover-20260413,UBNA_033,Foliage
LF,27840.0,6.448789582551645,92.9175,92.9274,27187.0,34523.0,Echolocation,Nyctalus leisleri,0.368,0.693,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260405_040000.WAV,recover-20260413,UBNA_033,Foliage
LF,28800.0,9.544847340650252,93.1485,93.1595,27187.0,34689.0,Echolocation,Nyctalus leisleri,0.37,0.61,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260405_040000.WAV,recover-20260413,UBNA_033,Foliage
LF,27840.0,8.493996676078144,93.3715,93.3821,27187.0,34423.0,Echolocation,Nyctalus leisleri,0.312,0.604,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260405_040000.WAV,recover-20260413,UBNA_033,Foliage
LF,28800.0,11.520650256079584,93.5975,93.6084,27187.0,37318.0,Echolocation,Nyctalus leisleri,0.447,0.716,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260405_040000.WAV,recover-20260413,UBNA_033,Foliage
LF,28800.0,8.885652769971315,93.8355,93.8467,27187.0,34118.0,Echolocation,Nyctalus leisleri,0.418,0.721,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260405_040000.WAV,recover-20260413,UBNA_033,Foliage
LF,28800.0,10.77328301622904,94.0875,94.0973,27187.0,34372.0,Echolocation,Nyctalus leisleri,0.595,0.725,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260405_040000.WAV,recover-20260413,UBNA_033,Foliage
LF,27840.0,5.7142040822439775,94.3355,94.3486,27187.0,32028.0,Echolocation,Nyctalus leisleri,0.224,0.38,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260405_040000.WAV,recover-20260413,UBNA_033,Foliage
LF,27840.0,12.001945467648378,94.5905,94.6039,26328.0,31091.0,Echolocation,Nyctalus leisleri,0.525,0.637,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260405_040000.WAV,recover-20260413,UBNA_033,Foliage
LF,27840.0,7.916033680341843,95.1955,95.2068,27187.0,33563.0,Echolocation,Nyctalus leisleri,0.332,0.632,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260405_040000.WAV,recover-20260413,UBNA_033,Foliage
LF,28800.0,2.493617856602137,95.4305,95.4464,26328.0,31286.0,Echolocation,Nyctalus leisleri,0.181,0.329,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260405_040000.WAV,recover-20260413,UBNA_033,Foliage
LF,26880.0,4.516744375102065,95.7795,95.7966,26328.0,29877.0,Echolocation,Nyctalus leisleri,0.252,0.346,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260405_040000.WAV,recover-20260413,UBNA_033,Foliage
LF,27840.0,2.7809992361346723,96.0165,96.031,27187.0,30756.0,Echolocation,Nyctalus leisleri,0.304,0.393,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260405_040000.WAV,recover-20260413,UBNA_033,Foliage
LF,26880.0,10.673957852120498,96.3755,96.3909,26328.0,28614.0,Echolocation,Nyctalus leisleri,0.503,0.582,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260405_040000.WAV,recover-20260413,UBNA_033,Foliage
LF,27840.0,7.0114122485527774,96.6135,96.6299,26328.0,30235.0,Echolocation,Nyctalus leisleri,0.476,0.62,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260405_040000.WAV,recover-20260413,UBNA_033,Foliage
LF,26880.0,12.451982110510256,96.8555,96.8728,26328.0,29203.0,Echolocation,Nyctalus leisleri,0.533,0.641,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260405_040000.WAV,recover-20260413,UBNA_033,Foliage
LF,27840.0,7.321229800623588,97.0925,97.1065,27187.0,30108.0,Echolocation,Nyctalus leisleri,0.467,0.528,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260405_040000.WAV,recover-20260413,UBNA_033,Foliage
LF,27840.0,9.947940249653302,97.3235,97.3387,26328.0,30440.0,Echolocation,Nyctalus leisleri,0.416,0.601,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260405_040000.WAV,recover-20260413,UBNA_033,Foliage
LF,27840.0,13.228069378939509,97.5525,97.5659,27187.0,32251.0,Echolocation,Nyctalus leisleri,0.361,0.622,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260405_040000.WAV,recover-20260413,UBNA_033,Foliage
LF,26880.0,5.946917165929118,98.2625,98.2807,26328.0,29119.0,Echolocation,Nyctalus leisleri,0.29,0.345,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260405_040000.WAV,recover-20260413,UBNA_033,Foliage
LF,26880.0,14.49243241621096,99.3595,99.376,26328.0,28529.0,Echolocation,Nyctalus leisleri,0.585,0.642,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260405_040000.WAV,recover-20260413,UBNA_033,Foliage
LF,26880.0,8.562193318775801,99.7015,99.7202,26328.0,29531.0,Echolocation,Nyctalus leisleri,0.35,0.447,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260405_040000.WAV,recover-20260413,UBNA_033,Foliage
LF,26880.0,7.650338840818394,100.0625,100.0819,26328.0,29229.0,Echolocation,Nyctalus leisleri,0.334,0.435,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260405_040000.WAV,recover-20260413,UBNA_033,Foliage
HF,46080.0,2.4858863133051545,122.1445,122.149,41796.0,54801.0,Echolocation,Myotis daubentonii,0.113,0.321,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260405_040000.WAV,recover-20260413,UBNA_033,Foliage
HF,44160.0,2.3830151120851646,122.4065,122.4108,43515.0,57446.0,Echolocation,Pipistrellus nathusii,0.134,0.361,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260405_040000.WAV,recover-20260413,UBNA_033,Foliage
HF,45120.0,2.252806813332185,122.8365,122.8415,41796.0,55451.0,Echolocation,Myotis daubentonii,0.162,0.376,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260405_040000.WAV,recover-20260413,UBNA_033,Foliage
HF,46080.0,2.4364130697696393,122.9335,122.9389,42656.0,57067.0,Echolocation,Pipistrellus nathusii,0.154,0.339,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260405_040000.WAV,recover-20260413,UBNA_033,Foliage
HF,45120.0,2.509227173026811,123.0175,123.023,43515.0,57247.0,Echolocation,Pipistrellus nathusii,0.141,0.342,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260405_040000.WAV,recover-20260413,UBNA_033,Foliage
HF,45120.0,8.625258786155023,123.1135,123.1188,42656.0,56221.0,Echolocation,Pipistrellus nathusii,0.231,0.519,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260405_040000.WAV,recover-20260413,UBNA_033,Foliage
HF,45120.0,4.465951065265216,123.2985,123.3037,42656.0,55411.0,Echolocation,Pipistrellus nathusii,0.158,0.416,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260405_040000.WAV,recover-20260413,UBNA_033,Foliage
HF,44160.0,3.2041099398811577,123.5195,123.5241,42656.0,56490.0,Echolocation,Pipistrellus nathusii,0.132,0.376,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260405_040000.WAV,recover-20260413,UBNA_033,Foliage
HF,45120.0,7.63171597740024,123.6055,123.6111,44375.0,59768.0,Echolocation,Pipistrellus nathusii,0.241,0.495,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260405_040000.WAV,recover-20260413,UBNA_033,Foliage
HF,45120.0,4.3621279691918895,123.6975,123.704,42656.0,53805.0,Echolocation,Pipistrellus nathusii,0.145,0.323,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260405_040000.WAV,recover-20260413,UBNA_033,Foliage
HF,46080.0,8.71109332684959,123.7915,123.7966,43515.0,61228.0,Echolocation,Pipistrellus nathusii,0.241,0.527,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260405_040000.WAV,recover-20260413,UBNA_033,Foliage
HF,45120.0,6.386782735417577,123.8865,123.8918,41796.0,56896.0,Echolocation,Myotis daubentonii,0.193,0.449,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260405_040000.WAV,recover-20260413,UBNA_033,Foliage
HF,50880.0,5.268136141554854,124.1035,124.1075,42656.0,74722.0,Echolocation,Myotis alcathoe,0.181,0.415,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260405_040000.WAV,recover-20260413,UBNA_033,Foliage
HF,47040.0,11.739014872858906,124.1995,124.20439999999999,42656.0,76020.0,Echolocation,Myotis alcathoe,0.154,0.416,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260405_040000.WAV,recover-20260413,UBNA_033,Foliage
HF,48000.0,10.62654805820894,124.2695,124.274,44375.0,63635.0,Echolocation,Myotis alcathoe,0.188,0.488,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260405_040000.WAV,recover-20260413,UBNA_033,Foliage
HF,46080.0,12.390016358622058,124.3585,124.363,43515.0,65858.0,Echolocation,Pipistrellus pipistrellus,0.254,0.538,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260405_040000.WAV,recover-20260413,UBNA_033,Foliage
HF,46080.0,13.552706031869139,124.4455,124.4496,43515.0,69551.0,Echolocation,Myotis alcathoe,0.178,0.472,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260405_040000.WAV,recover-20260413,UBNA_033,Foliage
HF,45120.0,7.839176065887541,124.5325,124.5378,43515.0,76099.0,Echolocation,Myotis alcathoe,0.171,0.414,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260405_040000.WAV,recover-20260413,UBNA_033,Foliage
HF,46080.0,7.501656263277356,124.6115,124.6179,45234.0,64376.0,Echolocation,Pipistrellus pipistrellus,0.284,0.496,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260405_040000.WAV,recover-20260413,UBNA_033,Foliage
HF,46080.0,13.349128873151875,124.7045,124.7091,43515.0,68130.0,Echolocation,Myotis alcathoe,0.181,0.401,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260405_040000.WAV,recover-20260413,UBNA_033,Foliage
HF,47040.0,12.163590290607422,124.7885,124.7933,44375.0,60313.0,Echolocation,Pipistrellus pipistrellus,0.295,0.462,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260405_040000.WAV,recover-20260413,UBNA_033,Foliage
HF,46080.0,14.000290884976183,124.8735,124.8786,42656.0,67653.0,Echolocation,Pipistrellus pipistrellus,0.152,0.475,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260405_040000.WAV,recover-20260413,UBNA_033,Foliage
HF,54720.0,16.133308161680688,124.9445,124.9489,42656.0,79072.0,Echolocation,Myotis mystacinus,0.247,0.434,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260405_040000.WAV,recover-20260413,UBNA_033,Foliage
HF,48000.0,12.783245577985824,125.0785,125.0831,42656.0,62135.0,Echolocation,Pipistrellus pipistrellus,0.223,0.634,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260405_040000.WAV,recover-20260413,UBNA_033,Foliage
HF,45120.0,10.357611642404905,125.1385,125.1422,42656.0,65626.0,Echolocation,Myotis mystacinus,0.27,0.526,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260405_040000.WAV,recover-20260413,UBNA_033,Foliage
HF,51840.0,9.861962397640841,125.1875,125.1911,41796.0,68174.0,Echolocation,Myotis mystacinus,0.236,0.418,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260405_040000.WAV,recover-20260413,UBNA_033,Foliage
HF,52800.0,17.720015899382457,125.2445,125.2493,41796.0,85014.0,Echolocation,Myotis mystacinus,0.351,0.632,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260405_040000.WAV,recover-20260413,UBNA_033,Foliage
HF,50880.0,14.494237982876987,125.2965,125.3008,43515.0,79219.0,Echolocation,Myotis mystacinus,0.304,0.525,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260405_040000.WAV,recover-20260413,UBNA_033,Foliage
HF,51840.0,13.812500961254132,125.3555,125.3595,43515.0,74365.0,Echolocation,Myotis mystacinus,0.33,0.515,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260405_040000.WAV,recover-20260413,UBNA_033,Foliage
HF,52800.0,13.585908214108478,125.4105,125.4152,43515.0,80413.0,Echolocation,Myotis mystacinus,0.214,0.536,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260405_040000.WAV,recover-20260413,UBNA_033,Foliage
HF,52800.0,15.83227187575164,125.4835,125.4876,43515.0,80447.0,Echolocation,Myotis alcathoe,0.242,0.536,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260405_040000.WAV,recover-20260413,UBNA_033,Foliage
HF,52800.0,13.460313796256775,125.5665,125.5707,44375.0,69093.0,Echolocation,Myotis mystacinus,0.288,0.526,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260405_040000.WAV,recover-20260413,UBNA_033,Foliage
HF,54720.0,31.08730944959566,125.6485,125.6534,38359.0,93882.0,Echolocation,Myotis alcathoe,0.234,0.407,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260405_040000.WAV,recover-20260413,UBNA_033,Foliage
HF,54720.0,15.213968686284005,125.74549999999999,125.7498,45234.0,67332.0,Echolocation,Myotis mystacinus,0.221,0.544,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260405_040000.WAV,recover-20260413,UBNA_033,Foliage
HF,47040.0,29.891159240935146,125.8235,125.8285,34921.0,88564.0,Echolocation,Myotis mystacinus,0.293,0.618,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260405_040000.WAV,recover-20260413,UBNA_033,Foliage
