KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,43200.0,8.332812846512589,226.5885,226.5938,33203.0,62446.0,Echolocation,Myotis daubentonii,0.359,0.436,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260514_090000.WAV,recover-20260518,UBNA_022,E18 Bridge
HF,47040.0,11.52944372207444,226.6065,226.6119,35781.0,63308.0,Echolocation,Myotis daubentonii,0.416,0.543,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260514_090000.WAV,recover-20260518,UBNA_022,E18 Bridge
HF,43200.0,27.90768742632393,226.6655,226.6727,29765.0,79595.0,Echolocation,Myotis daubentonii,0.557,0.635,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260514_090000.WAV,recover-20260518,UBNA_022,E18 Bridge
HF,40320.0,23.759297420310197,226.7265,226.7326,29765.0,73158.0,Echolocation,Myotis daubentonii,0.582,0.641,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260514_090000.WAV,recover-20260518,UBNA_022,E18 Bridge
HF,42240.0,20.646802152507547,226.7715,226.7781,31484.0,73454.0,Echolocation,Myotis daubentonii,0.464,0.594,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260514_090000.WAV,recover-20260518,UBNA_022,E18 Bridge
HF,46080.0,32.16422929509277,226.8285,226.8359,30625.0,78890.0,Echolocation,Myotis daubentonii,0.471,0.607,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260514_090000.WAV,recover-20260518,UBNA_022,E18 Bridge
HF,43200.0,22.64560633842717,226.9105,226.9174,31484.0,71877.0,Echolocation,Myotis daubentonii,0.491,0.582,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260514_090000.WAV,recover-20260518,UBNA_022,E18 Bridge
HF,43200.0,19.87035378293764,226.9905,226.9966,31484.0,70798.0,Echolocation,Myotis daubentonii,0.497,0.604,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260514_090000.WAV,recover-20260518,UBNA_022,E18 Bridge
HF,42240.0,19.436686477619624,227.0635,227.0702,28906.0,75971.0,Echolocation,Myotis daubentonii,0.608,0.674,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260514_090000.WAV,recover-20260518,UBNA_022,E18 Bridge
HF,41280.0,18.615083813254998,227.1485,227.1552,30625.0,71232.0,Echolocation,Myotis daubentonii,0.487,0.6,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260514_090000.WAV,recover-20260518,UBNA_022,E18 Bridge
HF,41280.0,14.322258569078212,227.2225,227.2283,30625.0,68200.0,Echolocation,Myotis daubentonii,0.532,0.607,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260514_090000.WAV,recover-20260518,UBNA_022,E18 Bridge
HF,40320.0,29.684737290392466,227.3105,227.3171,29765.0,72561.0,Echolocation,Myotis daubentonii,0.566,0.621,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260514_090000.WAV,recover-20260518,UBNA_022,E18 Bridge
HF,42240.0,21.463192275937267,227.3895,227.3953,30625.0,70500.0,Echolocation,Myotis daubentonii,0.548,0.638,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260514_090000.WAV,recover-20260518,UBNA_022,E18 Bridge
HF,41280.0,15.585426206685307,227.4745,227.4801,33203.0,64600.0,Echolocation,Myotis daubentonii,0.423,0.501,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260514_090000.WAV,recover-20260518,UBNA_022,E18 Bridge
HF,40320.0,24.206732937082332,227.5635,227.5704,31484.0,71401.0,Echolocation,Myotis daubentonii,0.391,0.552,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260514_090000.WAV,recover-20260518,UBNA_022,E18 Bridge
HF,45120.0,10.888695653771926,227.6475,227.6528,33203.0,57929.0,Echolocation,Myotis daubentonii,0.361,0.409,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260514_090000.WAV,recover-20260518,UBNA_022,E18 Bridge
HF,40320.0,10.652655643421404,227.7135,227.7183,34062.0,58086.0,Echolocation,Myotis daubentonii,0.401,0.464,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260514_090000.WAV,recover-20260518,UBNA_022,E18 Bridge
HF,41280.0,13.614141754519306,227.7695,227.7758,31484.0,64815.0,Echolocation,Myotis daubentonii,0.46,0.574,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260514_090000.WAV,recover-20260518,UBNA_022,E18 Bridge
HF,44160.0,5.402274815560695,227.8305,227.8365,42656.0,59495.0,Echolocation,Myotis daubentonii,0.296,0.362,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260514_090000.WAV,recover-20260518,UBNA_022,E18 Bridge
HF,44160.0,5.219117942411123,227.8845,227.88909999999998,40078.0,56365.0,Echolocation,Myotis daubentonii,0.369,0.414,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260514_090000.WAV,recover-20260518,UBNA_022,E18 Bridge
HF,44160.0,6.4945714072057665,227.9295,227.9341,30625.0,56852.0,Echolocation,Myotis daubentonii,0.449,0.506,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260514_090000.WAV,recover-20260518,UBNA_022,E18 Bridge
HF,44160.0,7.607582587653853,228.2595,228.2636,39218.0,59774.0,Echolocation,Myotis daubentonii,0.351,0.431,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260514_090000.WAV,recover-20260518,UBNA_022,E18 Bridge
HF,43200.0,15.626179376050722,228.8315,228.8375,37500.0,64321.0,Echolocation,Myotis daubentonii,0.412,0.505,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260514_090000.WAV,recover-20260518,UBNA_022,E18 Bridge
HF,43200.0,18.17337954143935,228.8895,228.8946,36640.0,60119.0,Echolocation,Myotis daubentonii,0.359,0.443,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260514_090000.WAV,recover-20260518,UBNA_022,E18 Bridge
HF,43200.0,13.731231058272824,228.9505,228.95510000000002,34921.0,54877.0,Echolocation,Myotis daubentonii,0.419,0.489,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260514_090000.WAV,recover-20260518,UBNA_022,E18 Bridge
HF,44160.0,5.694763062819836,229.0155,229.0198,37500.0,55080.0,Echolocation,Myotis daubentonii,0.27,0.365,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260514_090000.WAV,recover-20260518,UBNA_022,E18 Bridge
HF,40320.0,7.649025229684608,229.16649999999998,229.171,35781.0,58790.0,Echolocation,Myotis daubentonii,0.411,0.507,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260514_090000.WAV,recover-20260518,UBNA_022,E18 Bridge
HF,46080.0,11.983130119291182,229.23250000000002,229.2373,39218.0,58073.0,Echolocation,Myotis daubentonii,0.393,0.489,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260514_090000.WAV,recover-20260518,UBNA_022,E18 Bridge
HF,44160.0,11.934849872990734,229.2975,229.30180000000001,36640.0,66371.0,Echolocation,Myotis daubentonii,0.398,0.514,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260514_090000.WAV,recover-20260518,UBNA_022,E18 Bridge
HF,47040.0,8.316224156822349,229.3675,229.3723,34062.0,61312.0,Echolocation,Myotis daubentonii,0.41,0.53,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260514_090000.WAV,recover-20260518,UBNA_022,E18 Bridge
HF,45120.0,12.26831312446416,229.4455,229.4506,34921.0,67248.0,Echolocation,Myotis daubentonii,0.299,0.399,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260514_090000.WAV,recover-20260518,UBNA_022,E18 Bridge
HF,46080.0,10.303684664016027,229.5255,229.5302,34921.0,65230.0,Echolocation,Myotis daubentonii,0.37,0.462,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260514_090000.WAV,recover-20260518,UBNA_022,E18 Bridge
HF,42240.0,12.151237755453177,229.6045,229.609,34062.0,66041.0,Echolocation,Myotis daubentonii,0.301,0.451,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260514_090000.WAV,recover-20260518,UBNA_022,E18 Bridge
HF,44160.0,9.74527153562608,229.6865,229.691,34062.0,68051.0,Echolocation,Myotis daubentonii,0.273,0.357,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260514_090000.WAV,recover-20260518,UBNA_022,E18 Bridge
HF,41280.0,15.090859395441,229.7715,229.7773,36640.0,66807.0,Echolocation,Myotis daubentonii,0.462,0.552,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260514_090000.WAV,recover-20260518,UBNA_022,E18 Bridge
HF,46080.0,15.34173109101184,229.8555,229.8608,34062.0,68440.0,Echolocation,Myotis daubentonii,0.421,0.511,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260514_090000.WAV,recover-20260518,UBNA_022,E18 Bridge
HF,46080.0,17.93898685085274,229.9425,229.9485,33203.0,69576.0,Echolocation,Myotis daubentonii,0.404,0.467,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260514_090000.WAV,recover-20260518,UBNA_022,E18 Bridge
HF,46080.0,17.622460941424496,230.0145,230.0207,32343.0,76529.0,Echolocation,Myotis daubentonii,0.454,0.593,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260514_090000.WAV,recover-20260518,UBNA_022,E18 Bridge
HF,44160.0,15.135190584735438,230.0755,230.0816,32343.0,75560.0,Echolocation,Myotis daubentonii,0.407,0.537,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260514_090000.WAV,recover-20260518,UBNA_022,E18 Bridge
HF,43200.0,14.950060429647781,230.1295,230.1359,34921.0,72138.0,Echolocation,Myotis daubentonii,0.309,0.439,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260514_090000.WAV,recover-20260518,UBNA_022,E18 Bridge
HF,45120.0,17.02541720160488,230.1865,230.1936,33203.0,77210.0,Echolocation,Myotis daubentonii,0.364,0.47,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260514_090000.WAV,recover-20260518,UBNA_022,E18 Bridge
HF,45120.0,23.575303809083973,230.2655,230.27179999999998,34062.0,83190.0,Echolocation,Myotis daubentonii,0.24,0.385,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260514_090000.WAV,recover-20260518,UBNA_022,E18 Bridge
HF,41280.0,22.381800276377938,230.34550000000002,230.352,33203.0,75869.0,Echolocation,Myotis daubentonii,0.322,0.512,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260514_090000.WAV,recover-20260518,UBNA_022,E18 Bridge
HF,41280.0,25.205736649067916,230.4255,230.4321,32343.0,81648.0,Echolocation,Myotis daubentonii,0.407,0.52,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260514_090000.WAV,recover-20260518,UBNA_022,E18 Bridge
HF,42240.0,26.98108783741999,230.5105,230.51749999999998,30625.0,80757.0,Echolocation,Myotis daubentonii,0.521,0.636,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260514_090000.WAV,recover-20260518,UBNA_022,E18 Bridge
HF,41280.0,23.75642066286712,230.5985,230.6058,31484.0,80908.0,Echolocation,Myotis daubentonii,0.504,0.621,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260514_090000.WAV,recover-20260518,UBNA_022,E18 Bridge
HF,45120.0,22.725777045693324,230.6725,230.6788,32343.0,75115.0,Echolocation,Myotis daubentonii,0.455,0.558,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260514_090000.WAV,recover-20260518,UBNA_022,E18 Bridge
HF,45120.0,19.870568228863938,230.7305,230.7374,31484.0,75102.0,Echolocation,Myotis daubentonii,0.444,0.561,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260514_090000.WAV,recover-20260518,UBNA_022,E18 Bridge
HF,43200.0,24.01642761998286,230.8045,230.81119999999999,32343.0,74946.0,Echolocation,Myotis daubentonii,0.444,0.549,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260514_090000.WAV,recover-20260518,UBNA_022,E18 Bridge
HF,43200.0,19.570524946414658,230.8815,230.8879,32343.0,74660.0,Echolocation,Myotis daubentonii,0.54,0.607,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260514_090000.WAV,recover-20260518,UBNA_022,E18 Bridge
HF,45120.0,25.452627372296014,230.9625,230.9691,31484.0,76858.0,Echolocation,Myotis daubentonii,0.458,0.578,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260514_090000.WAV,recover-20260518,UBNA_022,E18 Bridge
HF,45120.0,23.228655395181576,231.02949999999998,231.0358,31484.0,74809.0,Echolocation,Myotis daubentonii,0.458,0.567,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260514_090000.WAV,recover-20260518,UBNA_022,E18 Bridge
HF,45120.0,24.07062397368132,231.0965,231.103,31484.0,76443.0,Echolocation,Myotis daubentonii,0.541,0.665,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260514_090000.WAV,recover-20260518,UBNA_022,E18 Bridge
HF,46080.0,18.41611577208849,231.1625,231.1682,31484.0,71086.0,Echolocation,Myotis daubentonii,0.446,0.572,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260514_090000.WAV,recover-20260518,UBNA_022,E18 Bridge
HF,45120.0,17.48297363490215,231.2255,231.2314,32343.0,73595.0,Echolocation,Myotis daubentonii,0.389,0.486,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260514_090000.WAV,recover-20260518,UBNA_022,E18 Bridge
HF,45120.0,11.286488340752395,231.2855,231.2909,34062.0,73100.0,Echolocation,Myotis daubentonii,0.314,0.375,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260514_090000.WAV,recover-20260518,UBNA_022,E18 Bridge
HF,45120.0,19.933499953228967,231.3615,231.3674,34062.0,77203.0,Echolocation,Myotis daubentonii,0.37,0.455,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260514_090000.WAV,recover-20260518,UBNA_022,E18 Bridge
HF,47040.0,19.127882674448987,231.4215,231.4273,33203.0,74185.0,Echolocation,Myotis daubentonii,0.368,0.544,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260514_090000.WAV,recover-20260518,UBNA_022,E18 Bridge
HF,45120.0,20.27510470835166,231.4745,231.4809,35781.0,79109.0,Echolocation,Myotis daubentonii,0.345,0.439,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260514_090000.WAV,recover-20260518,UBNA_022,E18 Bridge
HF,46080.0,20.5606867687562,231.5315,231.5377,36640.0,76679.0,Echolocation,Myotis daubentonii,0.301,0.408,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260514_090000.WAV,recover-20260518,UBNA_022,E18 Bridge
HF,44160.0,19.13824427474497,231.5865,231.5927,34062.0,80987.0,Echolocation,Myotis daubentonii,0.357,0.461,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260514_090000.WAV,recover-20260518,UBNA_022,E18 Bridge
HF,45120.0,25.5197807731348,231.64249999999998,231.6488,34062.0,79823.0,Echolocation,Myotis daubentonii,0.405,0.525,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260514_090000.WAV,recover-20260518,UBNA_022,E18 Bridge
HF,46080.0,24.312642677686085,231.7045,231.71,31484.0,72067.0,Echolocation,Myotis daubentonii,0.324,0.48,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260514_090000.WAV,recover-20260518,UBNA_022,E18 Bridge
HF,45120.0,20.205388339277963,231.7605,231.7659,34062.0,66680.0,Echolocation,Myotis daubentonii,0.264,0.337,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260514_090000.WAV,recover-20260518,UBNA_022,E18 Bridge
HF,46080.0,19.78991144562833,231.8135,231.819,33203.0,70092.0,Echolocation,Myotis daubentonii,0.247,0.357,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260514_090000.WAV,recover-20260518,UBNA_022,E18 Bridge
HF,46080.0,20.3806222164094,231.85750000000002,231.8632,32343.0,68996.0,Echolocation,Myotis daubentonii,0.304,0.391,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260514_090000.WAV,recover-20260518,UBNA_022,E18 Bridge
HF,47040.0,14.458768890339117,231.9375,231.9425,34062.0,65606.0,Echolocation,Myotis daubentonii,0.266,0.326,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260514_090000.WAV,recover-20260518,UBNA_022,E18 Bridge
HF,46080.0,33.61957087790046,232.0305,232.03640000000001,32343.0,71618.0,Echolocation,Myotis brandtii,0.19,0.398,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260514_090000.WAV,recover-20260518,UBNA_022,E18 Bridge
HF,43200.0,24.90516688875463,232.09550000000002,232.1011,31484.0,70014.0,Echolocation,Myotis daubentonii,0.263,0.44,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260514_090000.WAV,recover-20260518,UBNA_022,E18 Bridge
HF,47040.0,17.52731129634889,232.1485,232.1541,31484.0,72902.0,Echolocation,Myotis daubentonii,0.254,0.393,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260514_090000.WAV,recover-20260518,UBNA_022,E18 Bridge
HF,40320.0,15.656520997786544,232.1955,232.2015,32343.0,73072.0,Echolocation,Myotis daubentonii,0.312,0.476,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260514_090000.WAV,recover-20260518,UBNA_022,E18 Bridge
HF,41280.0,12.60443343686179,232.2905,232.2956,31484.0,70676.0,Echolocation,Myotis daubentonii,0.291,0.378,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260514_090000.WAV,recover-20260518,UBNA_022,E18 Bridge
HF,45120.0,9.18327256408705,232.3295,232.3347,30625.0,70369.0,Echolocation,Myotis daubentonii,0.265,0.351,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260514_090000.WAV,recover-20260518,UBNA_022,E18 Bridge
HF,39360.0,12.214703105470562,232.3605,232.3656,29765.0,69532.0,Echolocation,Myotis daubentonii,0.29,0.378,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260514_090000.WAV,recover-20260518,UBNA_022,E18 Bridge
HF,46080.0,7.358261050496533,232.3915,232.3963,34062.0,67852.0,Echolocation,Myotis daubentonii,0.216,0.346,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260514_090000.WAV,recover-20260518,UBNA_022,E18 Bridge
HF,51840.0,5.820200366694813,232.4115,232.4155,45234.0,62095.0,Echolocation,Myotis daubentonii,0.151,0.304,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260514_090000.WAV,recover-20260518,UBNA_022,E18 Bridge
HF,43200.0,21.096968393941665,232.7015,232.7081,34062.0,78407.0,Echolocation,Myotis brandtii,0.282,0.553,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260514_090000.WAV,recover-20260518,UBNA_022,E18 Bridge
HF,43200.0,35.94532186855705,232.8145,232.8208,33203.0,72136.0,Echolocation,Myotis daubentonii,0.282,0.513,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260514_090000.WAV,recover-20260518,UBNA_022,E18 Bridge
HF,41280.0,24.35089038509201,232.8815,232.8881,33203.0,78253.0,Echolocation,Myotis daubentonii,0.273,0.461,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260514_090000.WAV,recover-20260518,UBNA_022,E18 Bridge
HF,41280.0,28.565327851570515,232.9775,232.984,33203.0,77076.0,Echolocation,Myotis brandtii,0.28,0.527,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260514_090000.WAV,recover-20260518,UBNA_022,E18 Bridge
HF,45120.0,20.712426709923992,233.0435,233.0495,33203.0,72569.0,Echolocation,Myotis brandtii,0.222,0.533,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260514_090000.WAV,recover-20260518,UBNA_022,E18 Bridge
HF,41280.0,23.485719349590426,233.1125,233.119,31484.0,79083.0,Echolocation,Myotis brandtii,0.285,0.609,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260514_090000.WAV,recover-20260518,UBNA_022,E18 Bridge
HF,43200.0,20.970760124280652,233.1825,233.1881,30625.0,70428.0,Echolocation,Myotis daubentonii,0.329,0.578,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260514_090000.WAV,recover-20260518,UBNA_022,E18 Bridge
HF,44160.0,22.350666100579684,233.2605,233.2664,30625.0,73951.0,Echolocation,Myotis daubentonii,0.305,0.605,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260514_090000.WAV,recover-20260518,UBNA_022,E18 Bridge
HF,42240.0,24.977709283699344,233.3205,233.3262,30625.0,76501.0,Echolocation,Myotis daubentonii,0.295,0.579,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260514_090000.WAV,recover-20260518,UBNA_022,E18 Bridge
HF,42240.0,14.015359091391044,233.3725,233.3775,31484.0,65329.0,Echolocation,Myotis daubentonii,0.384,0.609,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260514_090000.WAV,recover-20260518,UBNA_022,E18 Bridge
HF,39360.0,9.450776492852384,233.4195,233.4243,32343.0,65191.0,Echolocation,Myotis daubentonii,0.294,0.509,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260514_090000.WAV,recover-20260518,UBNA_022,E18 Bridge
HF,42240.0,24.118767607907255,233.4765,233.4827,33203.0,75923.0,Echolocation,Myotis brandtii,0.237,0.515,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260514_090000.WAV,recover-20260518,UBNA_022,E18 Bridge
HF,43200.0,26.672289490613696,233.5245,233.5306,34921.0,75162.0,Echolocation,Myotis daubentonii,0.276,0.542,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260514_090000.WAV,recover-20260518,UBNA_022,E18 Bridge
HF,42240.0,16.748773762179066,233.5915,233.5979,32343.0,74341.0,Echolocation,Myotis daubentonii,0.265,0.582,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260514_090000.WAV,recover-20260518,UBNA_022,E18 Bridge
HF,45120.0,12.499369711853435,233.6745,233.6803,34921.0,67414.0,Echolocation,Myotis daubentonii,0.233,0.465,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260514_090000.WAV,recover-20260518,UBNA_022,E18 Bridge
HF,42240.0,19.661995994924336,233.7715,233.7778,34062.0,70511.0,Echolocation,Myotis daubentonii,0.24,0.517,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260514_090000.WAV,recover-20260518,UBNA_022,E18 Bridge
HF,45120.0,19.50380512075736,233.8385,233.8437,34921.0,63347.0,Echolocation,Myotis daubentonii,0.303,0.495,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260514_090000.WAV,recover-20260518,UBNA_022,E18 Bridge
HF,43200.0,15.198847257846502,233.91649999999998,233.9221,34062.0,60359.0,Echolocation,Myotis daubentonii,0.339,0.491,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260514_090000.WAV,recover-20260518,UBNA_022,E18 Bridge
HF,42240.0,11.831071710933232,234.0615,234.0658,30625.0,57722.0,Echolocation,Myotis daubentonii,0.448,0.503,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260514_090000.WAV,recover-20260518,UBNA_022,E18 Bridge
HF,43200.0,6.394876191271049,234.1175,234.1213,33203.0,51391.0,Echolocation,Myotis daubentonii,0.345,0.422,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260514_090000.WAV,recover-20260518,UBNA_022,E18 Bridge
