KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,46080.0,17.114512206601795,137.07150000000001,137.0774,44375.0,72924.0,Echolocation,Pipistrellus pipistrellus,0.507,0.623,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250829_033000.WAV,recover-20250902,UBNA_028,Foliage
HF,48960.0,8.765979618904357,137.1245,137.1301,45234.0,66570.0,Echolocation,Pipistrellus pipistrellus,0.339,0.481,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250829_033000.WAV,recover-20250902,UBNA_028,Foliage
HF,48000.0,11.248207280582285,137.1955,137.2009,46093.0,75041.0,Echolocation,Myotis alcathoe,0.227,0.475,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250829_033000.WAV,recover-20250902,UBNA_028,Foliage
HF,52800.0,6.066705289071848,137.2485,137.2539,47812.0,78150.0,Echolocation,Pipistrellus pipistrellus,0.214,0.477,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250829_033000.WAV,recover-20250902,UBNA_028,Foliage
HF,52800.0,4.497576110235439,137.2995,137.3051,49531.0,72593.0,Echolocation,Pipistrellus pipistrellus,0.158,0.315,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250829_033000.WAV,recover-20250902,UBNA_028,Foliage
HF,53760.0,3.1305350163414207,137.3465,137.3531,49531.0,67370.0,Echolocation,Pipistrellus pipistrellus,0.345,0.416,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250829_033000.WAV,recover-20250902,UBNA_028,Foliage
HF,55680.0,7.718156705286166,137.6105,137.615,49531.0,85163.0,Echolocation,Myotis alcathoe,0.232,0.383,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250829_033000.WAV,recover-20250902,UBNA_028,Foliage
HF,53760.0,16.66654313214391,137.6595,137.6636,46093.0,88796.0,Echolocation,Myotis alcathoe,0.347,0.565,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250829_033000.WAV,recover-20250902,UBNA_028,Foliage
HF,50880.0,24.441152829163627,137.7115,137.7164,42656.0,94328.0,Echolocation,Myotis alcathoe,0.275,0.471,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250829_033000.WAV,recover-20250902,UBNA_028,Foliage
HF,53760.0,8.988357294469807,137.7555,137.7592,46953.0,76110.0,Echolocation,Myotis alcathoe,0.266,0.42,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250829_033000.WAV,recover-20250902,UBNA_028,Foliage
HF,52800.0,10.72922940864683,137.8025,137.8079,45234.0,67600.0,Echolocation,Pipistrellus pipistrellus,0.109,0.341,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250829_033000.WAV,recover-20250902,UBNA_028,Foliage
HF,52800.0,6.451732621498929,137.8475,137.8549,48671.0,64719.0,Echolocation,Pipistrellus pipistrellus,0.308,0.406,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250829_033000.WAV,recover-20250902,UBNA_028,Foliage
HF,52800.0,8.643422354484509,137.8845,137.8884,46093.0,67523.0,Echolocation,Myotis alcathoe,0.16,0.343,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250829_033000.WAV,recover-20250902,UBNA_028,Foliage
HF,52800.0,3.0427604745448362,137.9475,137.9521,49531.0,75876.0,Echolocation,Pipistrellus pipistrellus,0.128,0.317,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250829_033000.WAV,recover-20250902,UBNA_028,Foliage
LF,24000.0,2.9936832630702197,41.4895,41.501599999999996,22890.0,28905.0,Echolocation,Nyctalus leisleri,0.221,0.508,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250829_034000.WAV,recover-20250902,UBNA_028,Foliage
LF,24000.0,1.3283896011631422,41.704499999999996,41.7162,22890.0,28201.0,Echolocation,Nyctalus leisleri,0.224,0.431,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250829_034000.WAV,recover-20250902,UBNA_028,Foliage
LF,26880.0,4.378886573708852,75.1665,75.1808,26328.0,31054.0,Echolocation,Nyctalus leisleri,0.258,0.43,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250829_034000.WAV,recover-20250902,UBNA_028,Foliage
LF,23040.0,1.1317658971133846,155.9785,155.9966,22031.0,25790.0,Echolocation,Nyctalus leisleri,0.27,0.397,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250829_034000.WAV,recover-20250902,UBNA_028,Foliage
LF,23040.0,0.47375952792805426,156.5915,156.6072,22890.0,26553.0,Echolocation,Nyctalus leisleri,0.292,0.382,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250829_034000.WAV,recover-20250902,UBNA_028,Foliage
LF,23040.0,3.0403155103940387,157.0885,157.1067,22031.0,26744.0,Echolocation,Nyctalus leisleri,0.459,0.536,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250829_034000.WAV,recover-20250902,UBNA_028,Foliage
LF,23040.0,3.400303295118099,157.3335,157.3495,22890.0,27216.0,Echolocation,Nyctalus leisleri,0.5,0.581,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250829_034000.WAV,recover-20250902,UBNA_028,Foliage
LF,23040.0,2.199481346558024,157.5875,157.6046,22890.0,26454.0,Echolocation,Nyctalus leisleri,0.291,0.382,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250829_034000.WAV,recover-20250902,UBNA_028,Foliage
LF,23040.0,5.918876947876522,158.0975,158.11430000000001,22031.0,26142.0,Echolocation,Nyctalus leisleri,0.595,0.672,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250829_034000.WAV,recover-20250902,UBNA_028,Foliage
HF,48000.0,4.4984789727842776,176.9425,176.9532,46953.0,51810.0,Echolocation,Pipistrellus pipistrellus,0.423,0.455,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250829_034000.WAV,recover-20250902,UBNA_028,Foliage
HF,58560.0,10.402812094223954,192.1605,192.163,52968.0,66054.0,Echolocation,Pipistrellus pipistrellus,0.228,0.362,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250829_034000.WAV,recover-20250902,UBNA_028,Foliage
HF,53760.0,5.244632465820757,192.2155,192.2184,52968.0,65526.0,Echolocation,Myotis alcathoe,0.171,0.388,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250829_034000.WAV,recover-20250902,UBNA_028,Foliage
HF,58560.0,5.951554278225935,192.2815,192.2857,44375.0,65933.0,Echolocation,Myotis alcathoe,0.151,0.314,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250829_034000.WAV,recover-20250902,UBNA_028,Foliage
HF,51840.0,3.9455716254974558,192.4565,192.461,48671.0,65214.0,Echolocation,Pipistrellus pipistrellus,0.284,0.468,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250829_034000.WAV,recover-20250902,UBNA_028,Foliage
HF,58560.0,4.086095151227751,192.9245,192.9272,52109.0,67915.0,Echolocation,Myotis alcathoe,0.162,0.346,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250829_034000.WAV,recover-20250902,UBNA_028,Foliage
HF,54720.0,3.1764387706781645,193.0675,193.0707,52109.0,64500.0,Echolocation,Pipistrellus pipistrellus,0.242,0.363,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250829_034000.WAV,recover-20250902,UBNA_028,Foliage
HF,48000.0,4.152176198140959,193.7295,193.7365,46953.0,62578.0,Echolocation,Pipistrellus pipistrellus,0.328,0.484,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250829_034000.WAV,recover-20250902,UBNA_028,Foliage
HF,47040.0,3.9734165083690822,193.8825,193.8865,46953.0,60311.0,Echolocation,Pipistrellus pipistrellus,0.489,0.551,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250829_034000.WAV,recover-20250902,UBNA_028,Foliage
HF,48000.0,4.512289533585271,194.1015,194.10660000000001,47812.0,59177.0,Echolocation,Pipistrellus pipistrellus,0.518,0.534,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250829_034000.WAV,recover-20250902,UBNA_028,Foliage
HF,46080.0,4.182068598246857,194.1745,194.1818,45234.0,56538.0,Echolocation,Pipistrellus pipistrellus,0.506,0.531,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250829_034000.WAV,recover-20250902,UBNA_028,Foliage
HF,48000.0,5.976113265032924,194.2925,194.2986,47812.0,55354.0,Echolocation,Pipistrellus pipistrellus,0.564,0.571,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250829_034000.WAV,recover-20250902,UBNA_028,Foliage
HF,47040.0,2.213044937001025,194.3765,194.3834,46953.0,55760.0,Echolocation,Pipistrellus pipistrellus,0.313,0.321,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250829_034000.WAV,recover-20250902,UBNA_028,Foliage
HF,47040.0,9.678827434029104,194.4625,194.4703,43515.0,59427.0,Echolocation,Pipistrellus pipistrellus,0.478,0.56,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250829_034000.WAV,recover-20250902,UBNA_028,Foliage
HF,48960.0,3.1901801334022792,194.5915,194.5969,47812.0,55820.0,Echolocation,Pipistrellus pipistrellus,0.442,0.447,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250829_034000.WAV,recover-20250902,UBNA_028,Foliage
HF,46080.0,6.692590404320499,194.6705,194.6761,45234.0,56477.0,Echolocation,Pipistrellus pipistrellus,0.615,0.645,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250829_034000.WAV,recover-20250902,UBNA_028,Foliage
HF,48000.0,8.398441832522824,194.7565,194.7614,46093.0,55173.0,Echolocation,Pipistrellus pipistrellus,0.498,0.508,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250829_034000.WAV,recover-20250902,UBNA_028,Foliage
HF,46080.0,14.401796296686465,194.8445,194.8505,44375.0,59940.0,Echolocation,Pipistrellus pipistrellus,0.635,0.697,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250829_034000.WAV,recover-20250902,UBNA_028,Foliage
HF,47040.0,5.550107812215438,194.9345,194.9437,46093.0,54515.0,Echolocation,Pipistrellus pipistrellus,0.307,0.333,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250829_034000.WAV,recover-20250902,UBNA_028,Foliage
HF,46080.0,11.278738099094284,195.0205,195.029,45234.0,54692.0,Echolocation,Pipistrellus pipistrellus,0.423,0.453,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250829_034000.WAV,recover-20250902,UBNA_028,Foliage
HF,46080.0,8.56033532510357,195.1085,195.1185,45234.0,52475.0,Echolocation,Pipistrellus pipistrellus,0.401,0.438,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250829_034000.WAV,recover-20250902,UBNA_028,Foliage
HF,46080.0,7.348735033157831,195.3025,195.3115,45234.0,51461.0,Echolocation,Pipistrellus pipistrellus,0.505,0.521,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250829_034000.WAV,recover-20250902,UBNA_028,Foliage
LF,24000.0,1.6578395179685355,222.57150000000001,222.5854,23750.0,29071.0,Echolocation,Nyctalus leisleri,0.336,0.512,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250829_034000.WAV,recover-20250902,UBNA_028,Foliage
LF,23040.0,1.4780913672322353,239.4555,239.47,22890.0,27004.0,Echolocation,Nyctalus leisleri,0.428,0.549,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250829_034000.WAV,recover-20250902,UBNA_028,Foliage
LF,23040.0,2.6184052002099554,240.4165,240.4295,22890.0,27850.0,Echolocation,Nyctalus leisleri,0.172,0.372,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250829_034000.WAV,recover-20250902,UBNA_028,Foliage
LF,24000.0,4.026135558179702,243.3505,243.36430000000001,22890.0,27768.0,Echolocation,Nyctalus leisleri,0.386,0.511,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250829_034000.WAV,recover-20250902,UBNA_028,Foliage
LF,23040.0,1.8623284858139464,243.6335,243.6508,22031.0,25864.0,Echolocation,Nyctalus leisleri,0.286,0.336,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250829_034000.WAV,recover-20250902,UBNA_028,Foliage
LF,23040.0,10.181459108322093,243.8765,243.8945,22031.0,26861.0,Echolocation,Nyctalus leisleri,0.378,0.512,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250829_034000.WAV,recover-20250902,UBNA_028,Foliage
LF,23040.0,4.0298219297390805,244.8325,244.8524,22890.0,26833.0,Echolocation,Nyctalus leisleri,0.368,0.439,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250829_034000.WAV,recover-20250902,UBNA_028,Foliage
LF,24000.0,3.2350945784233796,245.5905,245.6067,23750.0,28839.0,Echolocation,Nyctalus leisleri,0.202,0.397,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250829_034000.WAV,recover-20250902,UBNA_028,Foliage
LF,23040.0,6.2289021189586435,246.1585,246.1767,22890.0,26581.0,Echolocation,Nyctalus leisleri,0.276,0.341,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250829_034000.WAV,recover-20250902,UBNA_028,Foliage
LF,23040.0,7.561851755701509,247.2465,247.267,22890.0,26045.0,Echolocation,Nyctalus leisleri,0.283,0.351,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250829_034000.WAV,recover-20250902,UBNA_028,Foliage
LF,23040.0,7.915886037083468,247.8015,247.8251,22890.0,26851.0,Echolocation,Nyctalus leisleri,0.256,0.309,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250829_034000.WAV,recover-20250902,UBNA_028,Foliage
LF,23040.0,1.2924269020474022,248.0745,248.0915,22890.0,28036.0,Echolocation,Nyctalus leisleri,0.294,0.422,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250829_034000.WAV,recover-20250902,UBNA_028,Foliage
LF,23040.0,19.50334112434803,248.3345,248.3541,22031.0,26845.0,Echolocation,Nyctalus leisleri,0.353,0.506,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250829_034000.WAV,recover-20250902,UBNA_028,Foliage
LF,23040.0,11.249038187085496,248.5975,248.6163,22890.0,26998.0,Echolocation,Nyctalus leisleri,0.408,0.528,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250829_034000.WAV,recover-20250902,UBNA_028,Foliage
LF,23040.0,16.41995971521505,248.8685,248.8888,22031.0,26957.0,Echolocation,Nyctalus leisleri,0.323,0.465,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250829_034000.WAV,recover-20250902,UBNA_028,Foliage
LF,24960.0,7.23251693874624,249.2695,249.2802,24609.0,30405.0,Echolocation,Nyctalus leisleri,0.387,0.615,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250829_034000.WAV,recover-20250902,UBNA_028,Foliage
LF,24000.0,2.720178127073975,249.4055,249.4186,22890.0,27898.0,Echolocation,Nyctalus leisleri,0.264,0.445,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250829_034000.WAV,recover-20250902,UBNA_028,Foliage
LF,24000.0,2.6113141942391542,249.54149999999998,249.5557,23750.0,28888.0,Echolocation,Nyctalus leisleri,0.344,0.52,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250829_034000.WAV,recover-20250902,UBNA_028,Foliage
LF,24000.0,11.229987678967536,249.9095,249.9289,22890.0,29138.0,Echolocation,Nyctalus leisleri,0.2,0.497,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250829_034000.WAV,recover-20250902,UBNA_028,Foliage
LF,23040.0,14.187037571146613,250.2195,250.2416,22890.0,27219.0,Echolocation,Nyctalus leisleri,0.282,0.425,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250829_034000.WAV,recover-20250902,UBNA_028,Foliage
LF,23040.0,2.956722290157703,250.6315,250.6494,23750.0,26838.0,Echolocation,Nyctalus leisleri,0.399,0.447,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250829_034000.WAV,recover-20250902,UBNA_028,Foliage
LF,23040.0,15.56374161255727,251.1295,251.1528,22031.0,27409.0,Echolocation,Nyctalus leisleri,0.209,0.432,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250829_034000.WAV,recover-20250902,UBNA_028,Foliage
LF,24960.0,11.699110152036132,251.3075,251.3225,23750.0,29517.0,Echolocation,Nyctalus leisleri,0.504,0.686,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250829_034000.WAV,recover-20250902,UBNA_028,Foliage
LF,23040.0,4.004367144391151,251.5725,251.5906,22890.0,25736.0,Echolocation,Nyctalus leisleri,0.529,0.566,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250829_034000.WAV,recover-20250902,UBNA_028,Foliage
LF,24000.0,12.472647069247842,251.8315,251.8521,22890.0,27310.0,Echolocation,Nyctalus leisleri,0.28,0.431,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250829_034000.WAV,recover-20250902,UBNA_028,Foliage
LF,24960.0,5.150047947720694,251.9785,251.99360000000001,24609.0,29659.0,Echolocation,Nyctalus leisleri,0.382,0.538,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250829_034000.WAV,recover-20250902,UBNA_028,Foliage
LF,23040.0,3.2584924289743515,252.3685,252.3855,22890.0,26721.0,Echolocation,Nyctalus leisleri,0.366,0.46,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250829_034000.WAV,recover-20250902,UBNA_028,Foliage
LF,24000.0,6.202058639673465,252.5035,252.5158,23750.0,29804.0,Echolocation,Nyctalus leisleri,0.32,0.595,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250829_034000.WAV,recover-20250902,UBNA_028,Foliage
LF,24000.0,6.853943750821278,252.7555,252.7719,22890.0,28553.0,Echolocation,Nyctalus leisleri,0.34,0.569,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250829_034000.WAV,recover-20250902,UBNA_028,Foliage
LF,23040.0,8.075254644011247,253.5655,253.5825,22890.0,27871.0,Echolocation,Nyctalus leisleri,0.37,0.539,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250829_034000.WAV,recover-20250902,UBNA_028,Foliage
LF,23040.0,9.464159394918592,254.0955,254.1111,22890.0,27140.0,Echolocation,Nyctalus leisleri,0.412,0.52,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250829_034000.WAV,recover-20250902,UBNA_028,Foliage
LF,23040.0,4.227380592481248,254.6265,254.6405,23750.0,27317.0,Echolocation,Nyctalus leisleri,0.394,0.501,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250829_034000.WAV,recover-20250902,UBNA_028,Foliage
LF,23040.0,7.8121620135820935,255.1765,255.1914,22890.0,26964.0,Echolocation,Nyctalus leisleri,0.594,0.672,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250829_034000.WAV,recover-20250902,UBNA_028,Foliage
LF,23040.0,5.341763392894912,255.7365,255.7537,22890.0,27336.0,Echolocation,Nyctalus leisleri,0.444,0.532,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250829_034000.WAV,recover-20250902,UBNA_028,Foliage
LF,23040.0,1.9974894450096667,260.4265,260.4443,22890.0,27157.0,Echolocation,Nyctalus leisleri,0.322,0.422,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250829_034000.WAV,recover-20250902,UBNA_028,Foliage
LF,23040.0,2.8598889569642356,261.0535,261.0696,22031.0,26294.0,Echolocation,Nyctalus leisleri,0.208,0.337,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250829_034000.WAV,recover-20250902,UBNA_028,Foliage
LF,23040.0,3.910137055166495,261.7315,261.749,22890.0,26458.0,Echolocation,Nyctalus leisleri,0.386,0.465,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250829_034000.WAV,recover-20250902,UBNA_028,Foliage
LF,24000.0,2.9819360793801835,261.9415,261.9583,23750.0,27271.0,Echolocation,Nyctalus leisleri,0.334,0.42,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250829_034000.WAV,recover-20250902,UBNA_028,Foliage
LF,24000.0,7.504995570399245,262.1815,262.196,22890.0,27444.0,Echolocation,Nyctalus leisleri,0.574,0.675,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250829_034000.WAV,recover-20250902,UBNA_028,Foliage
LF,24000.0,2.676924312318047,262.3555,262.3674,23750.0,28411.0,Echolocation,Nyctalus leisleri,0.226,0.411,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250829_034000.WAV,recover-20250902,UBNA_028,Foliage
LF,24000.0,7.913904350004696,263.1535,263.166,22890.0,28520.0,Echolocation,Nyctalus leisleri,0.372,0.621,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250829_034000.WAV,recover-20250902,UBNA_028,Foliage
LF,23040.0,5.214760619979354,263.3945,263.40840000000003,22890.0,27630.0,Echolocation,Nyctalus leisleri,0.449,0.595,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250829_034000.WAV,recover-20250902,UBNA_028,Foliage
LF,24000.0,7.443640643665894,263.6365,263.6499,23750.0,28239.0,Echolocation,Nyctalus leisleri,0.312,0.486,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250829_034000.WAV,recover-20250902,UBNA_028,Foliage
LF,24000.0,7.079724707376437,263.8725,263.8839,22890.0,28453.0,Echolocation,Nyctalus leisleri,0.328,0.611,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250829_034000.WAV,recover-20250902,UBNA_028,Foliage
LF,23040.0,9.452804611228757,264.1015,264.1159,22890.0,28764.0,Echolocation,Nyctalus leisleri,0.305,0.572,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250829_034000.WAV,recover-20250902,UBNA_028,Foliage
LF,24000.0,7.67508384137388,264.3465,264.3638,22890.0,27369.0,Echolocation,Nyctalus leisleri,0.425,0.532,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250829_034000.WAV,recover-20250902,UBNA_028,Foliage
LF,24000.0,8.218484592394567,264.5875,264.6051,22890.0,28227.0,Echolocation,Nyctalus leisleri,0.285,0.474,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250829_034000.WAV,recover-20250902,UBNA_028,Foliage
LF,24000.0,11.036577960654865,264.8235,264.8391,22890.0,28064.0,Echolocation,Nyctalus leisleri,0.264,0.53,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250829_034000.WAV,recover-20250902,UBNA_028,Foliage
LF,23040.0,10.044648613568366,265.0585,265.0766,22890.0,29028.0,Echolocation,Nyctalus noctula,0.202,0.5,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250829_034000.WAV,recover-20250902,UBNA_028,Foliage
LF,24000.0,9.934454784349928,265.3045,265.3204,22890.0,29018.0,Echolocation,Nyctalus leisleri,0.263,0.54,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250829_034000.WAV,recover-20250902,UBNA_028,Foliage
LF,23040.0,4.98471574347774,265.5455,265.5637,21171.0,26207.0,Echolocation,Nyctalus noctula,0.247,0.456,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250829_034000.WAV,recover-20250902,UBNA_028,Foliage
LF,23040.0,8.174884300783987,265.7835,265.8024,22031.0,27692.0,Echolocation,Nyctalus noctula,0.17,0.397,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250829_034000.WAV,recover-20250902,UBNA_028,Foliage
