start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Recover Folder,SD Card,Site name
225.1195,225.1271,43515.0,54403.0,Echolocation,Pipistrellus pipistrellus,0.493,0.603,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240318_054000.WAV,recover-20240320,UBNA_001,Central Pond
225.2185,225.2266,44375.0,51056.0,Echolocation,Pipistrellus pipistrellus,0.496,0.546,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240318_054000.WAV,recover-20240320,UBNA_001,Central Pond
225.3125,225.322,42656.0,57547.0,Echolocation,Pipistrellus pipistrellus,0.355,0.542,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240318_054000.WAV,recover-20240320,UBNA_001,Central Pond
225.5745,225.5827,42656.0,54538.0,Echolocation,Pipistrellus pipistrellus,0.477,0.666,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240318_054000.WAV,recover-20240320,UBNA_001,Central Pond
225.7705,225.77870000000001,43515.0,53149.0,Echolocation,Pipistrellus pipistrellus,0.504,0.603,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240318_054000.WAV,recover-20240320,UBNA_001,Central Pond
263.5635,263.5755,25468.0,35043.0,Echolocation,Eptesicus serotinus,0.385,0.59,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240318_054000.WAV,recover-20240320,UBNA_001,Central Pond
263.9455,263.9571,25468.0,34743.0,Echolocation,Eptesicus serotinus,0.332,0.616,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240318_054000.WAV,recover-20240320,UBNA_001,Central Pond
264.1025,264.1131,25468.0,34145.0,Echolocation,Eptesicus serotinus,0.343,0.525,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240318_054000.WAV,recover-20240320,UBNA_001,Central Pond
264.3555,264.3668,25468.0,35390.0,Echolocation,Eptesicus serotinus,0.343,0.566,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240318_054000.WAV,recover-20240320,UBNA_001,Central Pond
264.5015,264.51279999999997,25468.0,34530.0,Echolocation,Eptesicus serotinus,0.372,0.573,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240318_054000.WAV,recover-20240320,UBNA_001,Central Pond
264.64549999999997,264.6569,26328.0,35833.0,Echolocation,Eptesicus serotinus,0.33,0.528,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240318_054000.WAV,recover-20240320,UBNA_001,Central Pond
264.89549999999997,264.9068,25468.0,36483.0,Echolocation,Eptesicus serotinus,0.385,0.621,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240318_054000.WAV,recover-20240320,UBNA_001,Central Pond
265.0355,265.0491,25468.0,33390.0,Echolocation,Eptesicus serotinus,0.293,0.506,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240318_054000.WAV,recover-20240320,UBNA_001,Central Pond
265.2865,265.2994,25468.0,35416.0,Echolocation,Eptesicus serotinus,0.351,0.639,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240318_054000.WAV,recover-20240320,UBNA_001,Central Pond
265.4335,265.445,25468.0,36357.0,Echolocation,Eptesicus serotinus,0.43,0.606,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240318_054000.WAV,recover-20240320,UBNA_001,Central Pond
265.5845,265.5942,26328.0,36622.0,Echolocation,Eptesicus serotinus,0.425,0.649,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240318_054000.WAV,recover-20240320,UBNA_001,Central Pond
265.7195,265.727,26328.0,35949.0,Echolocation,Eptesicus serotinus,0.339,0.598,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240318_054000.WAV,recover-20240320,UBNA_001,Central Pond
265.8455,265.8549,26328.0,38679.0,Echolocation,Eptesicus serotinus,0.441,0.672,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240318_054000.WAV,recover-20240320,UBNA_001,Central Pond
265.9925,266.0013,26328.0,35626.0,Echolocation,Eptesicus serotinus,0.255,0.613,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240318_054000.WAV,recover-20240320,UBNA_001,Central Pond
266.1395,266.1478,26328.0,37037.0,Echolocation,Eptesicus serotinus,0.414,0.675,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240318_054000.WAV,recover-20240320,UBNA_001,Central Pond
266.2895,266.298,26328.0,36107.0,Echolocation,Eptesicus serotinus,0.374,0.649,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240318_054000.WAV,recover-20240320,UBNA_001,Central Pond
266.4485,266.4576,25468.0,36561.0,Echolocation,Eptesicus serotinus,0.308,0.663,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240318_054000.WAV,recover-20240320,UBNA_001,Central Pond
266.6015,266.6093,27187.0,36800.0,Echolocation,Eptesicus serotinus,0.356,0.643,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240318_054000.WAV,recover-20240320,UBNA_001,Central Pond
266.7325,266.7399,27187.0,35411.0,Echolocation,Nyctalus leisleri,0.357,0.604,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240318_054000.WAV,recover-20240320,UBNA_001,Central Pond
268.3235,268.3303,45234.0,52104.0,Echolocation,Pipistrellus pipistrellus,0.556,0.598,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240318_055000.WAV,recover-20240320,UBNA_001,Central Pond
268.6065,268.6135,45234.0,52556.0,Echolocation,Pipistrellus pipistrellus,0.526,0.541,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240318_055000.WAV,recover-20240320,UBNA_001,Central Pond
268.7075,268.7148,45234.0,54212.0,Echolocation,Pipistrellus pipistrellus,0.49,0.589,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240318_055000.WAV,recover-20240320,UBNA_001,Central Pond
268.8285,268.8351,43515.0,56386.0,Echolocation,Pipistrellus pipistrellus,0.531,0.57,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240318_055000.WAV,recover-20240320,UBNA_001,Central Pond
268.9265,268.936,44375.0,58806.0,Echolocation,Pipistrellus pipistrellus,0.446,0.559,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240318_055000.WAV,recover-20240320,UBNA_001,Central Pond
269.0365,269.0433,43515.0,56496.0,Echolocation,Pipistrellus pipistrellus,0.52,0.587,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240318_055000.WAV,recover-20240320,UBNA_001,Central Pond
269.2395,269.2475,45234.0,57220.0,Echolocation,Pipistrellus pipistrellus,0.44,0.511,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240318_055000.WAV,recover-20240320,UBNA_001,Central Pond
269.3585,269.3646,45234.0,59742.0,Echolocation,Pipistrellus pipistrellus,0.508,0.542,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240318_055000.WAV,recover-20240320,UBNA_001,Central Pond
269.4685,269.475,45234.0,58048.0,Echolocation,Pipistrellus pipistrellus,0.512,0.614,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240318_055000.WAV,recover-20240320,UBNA_001,Central Pond
269.5705,269.5775,44375.0,59157.0,Echolocation,Pipistrellus pipistrellus,0.533,0.596,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240318_055000.WAV,recover-20240320,UBNA_001,Central Pond
269.6735,269.6811,45234.0,60799.0,Echolocation,Pipistrellus pipistrellus,0.434,0.505,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240318_055000.WAV,recover-20240320,UBNA_001,Central Pond
269.7775,269.7852,43515.0,61804.0,Echolocation,Pipistrellus pipistrellus,0.543,0.587,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240318_055000.WAV,recover-20240320,UBNA_001,Central Pond
269.9575,269.9642,44375.0,61732.0,Echolocation,Pipistrellus pipistrellus,0.548,0.64,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240318_055000.WAV,recover-20240320,UBNA_001,Central Pond
270.0575,270.0633,43515.0,57349.0,Echolocation,Pipistrellus pipistrellus,0.616,0.654,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240318_055000.WAV,recover-20240320,UBNA_001,Central Pond
270.1735,270.1803,43515.0,64123.0,Echolocation,Pipistrellus pipistrellus,0.562,0.652,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240318_055000.WAV,recover-20240320,UBNA_001,Central Pond
270.3565,270.3651,42656.0,64309.0,Echolocation,Pipistrellus pipistrellus,0.464,0.556,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240318_055000.WAV,recover-20240320,UBNA_001,Central Pond
270.9475,270.9573,42656.0,69226.0,Echolocation,Pipistrellus pipistrellus,0.395,0.538,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240318_055000.WAV,recover-20240320,UBNA_001,Central Pond
271.0525,271.06,42656.0,61683.0,Echolocation,Pipistrellus pipistrellus,0.463,0.526,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240318_055000.WAV,recover-20240320,UBNA_001,Central Pond
271.1745,271.1819,40078.0,80542.0,Echolocation,Pipistrellus pipistrellus,0.294,0.549,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240318_055000.WAV,recover-20240320,UBNA_001,Central Pond
271.7135,271.7194,43515.0,63242.0,Echolocation,Pipistrellus pipistrellus,0.567,0.619,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240318_055000.WAV,recover-20240320,UBNA_001,Central Pond
272.1055,272.1109,41796.0,59960.0,Echolocation,Pipistrellus pipistrellus,0.438,0.597,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240318_055000.WAV,recover-20240320,UBNA_001,Central Pond
273.3035,273.3077,40937.0,65474.0,Echolocation,Pipistrellus pipistrellus,0.193,0.607,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240318_055000.WAV,recover-20240320,UBNA_001,Central Pond
273.3875,273.3931,40937.0,71024.0,Echolocation,Pipistrellus pipistrellus,0.274,0.533,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240318_055000.WAV,recover-20240320,UBNA_001,Central Pond
273.4805,273.4871,40937.0,74371.0,Echolocation,Pipistrellus pipistrellus,0.303,0.558,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240318_055000.WAV,recover-20240320,UBNA_001,Central Pond
273.6795,273.686,42656.0,64447.0,Echolocation,Pipistrellus pipistrellus,0.228,0.537,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240318_055000.WAV,recover-20240320,UBNA_001,Central Pond
273.8725,273.8778,44375.0,52702.0,Echolocation,Pipistrellus pipistrellus,0.571,0.604,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240318_055000.WAV,recover-20240320,UBNA_001,Central Pond
273.9785,273.9834,43515.0,62750.0,Echolocation,Pipistrellus pipistrellus,0.366,0.515,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240318_055000.WAV,recover-20240320,UBNA_001,Central Pond
274.0875,274.0941,45234.0,54687.0,Echolocation,Pipistrellus pipistrellus,0.49,0.568,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240318_055000.WAV,recover-20240320,UBNA_001,Central Pond
274.1915,274.1991,43515.0,62211.0,Echolocation,Pipistrellus pipistrellus,0.45,0.645,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240318_055000.WAV,recover-20240320,UBNA_001,Central Pond
274.4745,274.4838,43515.0,62694.0,Echolocation,Pipistrellus pipistrellus,0.438,0.618,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240318_055000.WAV,recover-20240320,UBNA_001,Central Pond
274.6935,274.7014,42656.0,56586.0,Echolocation,Pipistrellus pipistrellus,0.333,0.599,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240318_055000.WAV,recover-20240320,UBNA_001,Central Pond
274.9845,274.994,43515.0,60974.0,Echolocation,Pipistrellus pipistrellus,0.32,0.567,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240318_055000.WAV,recover-20240320,UBNA_001,Central Pond
284.1365,284.1425,46093.0,58997.0,Echolocation,Pipistrellus pipistrellus,0.521,0.559,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240318_055000.WAV,recover-20240320,UBNA_001,Central Pond
284.5365,284.5433,47812.0,55666.0,Echolocation,Pipistrellus pipistrellus,0.509,0.518,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240318_055000.WAV,recover-20240320,UBNA_001,Central Pond
284.6395,284.6461,46953.0,53911.0,Echolocation,Pipistrellus pipistrellus,0.55,0.578,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240318_055000.WAV,recover-20240320,UBNA_001,Central Pond
284.7395,284.7466,46953.0,56039.0,Echolocation,Pipistrellus pipistrellus,0.551,0.572,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240318_055000.WAV,recover-20240320,UBNA_001,Central Pond
284.8525,284.8579,47812.0,60797.0,Echolocation,Pipistrellus pipistrellus,0.522,0.536,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240318_055000.WAV,recover-20240320,UBNA_001,Central Pond
284.9545,284.9614,46953.0,54127.0,Echolocation,Pipistrellus pipistrellus,0.575,0.584,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240318_055000.WAV,recover-20240320,UBNA_001,Central Pond
285.0455,285.0516,46953.0,54351.0,Echolocation,Pipistrellus pipistrellus,0.598,0.621,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240318_055000.WAV,recover-20240320,UBNA_001,Central Pond
285.1325,285.1397,46093.0,61303.0,Echolocation,Pipistrellus pipistrellus,0.494,0.56,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240318_055000.WAV,recover-20240320,UBNA_001,Central Pond
285.2365,285.2414,47812.0,63029.0,Echolocation,Pipistrellus pipistrellus,0.524,0.572,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240318_055000.WAV,recover-20240320,UBNA_001,Central Pond
285.3375,285.3452,47812.0,55687.0,Echolocation,Pipistrellus pipistrellus,0.588,0.616,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240318_055000.WAV,recover-20240320,UBNA_001,Central Pond
285.4355,285.4441,46093.0,64250.0,Echolocation,Pipistrellus pipistrellus,0.505,0.603,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240318_055000.WAV,recover-20240320,UBNA_001,Central Pond
285.6145,285.6231,46093.0,63755.0,Echolocation,Pipistrellus pipistrellus,0.518,0.6,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240318_055000.WAV,recover-20240320,UBNA_001,Central Pond
285.7155,285.7231,46093.0,52920.0,Echolocation,Pipistrellus pipistrellus,0.516,0.524,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240318_055000.WAV,recover-20240320,UBNA_001,Central Pond
285.8135,285.8202,45234.0,65967.0,Echolocation,Pipistrellus pipistrellus,0.585,0.648,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240318_055000.WAV,recover-20240320,UBNA_001,Central Pond
285.9205,285.9278,46093.0,62129.0,Echolocation,Pipistrellus pipistrellus,0.541,0.626,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240318_055000.WAV,recover-20240320,UBNA_001,Central Pond
286.0275,286.0354,46093.0,54279.0,Echolocation,Pipistrellus pipistrellus,0.532,0.557,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240318_055000.WAV,recover-20240320,UBNA_001,Central Pond
286.3195,286.3263,45234.0,64015.0,Echolocation,Pipistrellus pipistrellus,0.583,0.665,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240318_055000.WAV,recover-20240320,UBNA_001,Central Pond
286.4215,286.4298,45234.0,59739.0,Echolocation,Pipistrellus pipistrellus,0.543,0.568,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240318_055000.WAV,recover-20240320,UBNA_001,Central Pond
286.6385,286.6445,42656.0,66547.0,Echolocation,Pipistrellus pipistrellus,0.542,0.605,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240318_055000.WAV,recover-20240320,UBNA_001,Central Pond
286.8195,286.8251,41796.0,70717.0,Echolocation,Pipistrellus pipistrellus,0.595,0.643,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240318_055000.WAV,recover-20240320,UBNA_001,Central Pond
286.9155,286.9232,46093.0,62885.0,Echolocation,Pipistrellus pipistrellus,0.541,0.666,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240318_055000.WAV,recover-20240320,UBNA_001,Central Pond
287.0035,287.0108,44375.0,61503.0,Echolocation,Pipistrellus pipistrellus,0.585,0.672,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240318_055000.WAV,recover-20240320,UBNA_001,Central Pond
287.0885,287.0935,43515.0,60904.0,Echolocation,Pipistrellus pipistrellus,0.688,0.706,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240318_055000.WAV,recover-20240320,UBNA_001,Central Pond
287.1775,287.1829,43515.0,64668.0,Echolocation,Pipistrellus pipistrellus,0.557,0.581,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240318_055000.WAV,recover-20240320,UBNA_001,Central Pond
287.3745,287.3802,44375.0,66015.0,Echolocation,Pipistrellus pipistrellus,0.623,0.665,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240318_055000.WAV,recover-20240320,UBNA_001,Central Pond
287.4755,287.4837,45234.0,58049.0,Echolocation,Pipistrellus pipistrellus,0.533,0.668,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240318_055000.WAV,recover-20240320,UBNA_001,Central Pond
287.6655,287.6738,45234.0,64270.0,Echolocation,Pipistrellus pipistrellus,0.496,0.537,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240318_055000.WAV,recover-20240320,UBNA_001,Central Pond
287.7665,287.7718,45234.0,59196.0,Echolocation,Pipistrellus pipistrellus,0.623,0.66,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240318_055000.WAV,recover-20240320,UBNA_001,Central Pond
287.9575,287.9622,44375.0,59627.0,Echolocation,Pipistrellus pipistrellus,0.641,0.667,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240318_055000.WAV,recover-20240320,UBNA_001,Central Pond
288.0545,288.0594,45234.0,57669.0,Echolocation,Pipistrellus pipistrellus,0.511,0.553,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240318_055000.WAV,recover-20240320,UBNA_001,Central Pond
288.2475,288.2522,45234.0,58944.0,Echolocation,Pipistrellus pipistrellus,0.562,0.615,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240318_055000.WAV,recover-20240320,UBNA_001,Central Pond
288.5405,288.5458,45234.0,54990.0,Echolocation,Pipistrellus pipistrellus,0.601,0.637,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240318_055000.WAV,recover-20240320,UBNA_001,Central Pond
288.7305,288.7361,45234.0,57390.0,Echolocation,Pipistrellus pipistrellus,0.59,0.623,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240318_055000.WAV,recover-20240320,UBNA_001,Central Pond
288.9185,288.9252,45234.0,55639.0,Echolocation,Pipistrellus pipistrellus,0.51,0.541,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240318_055000.WAV,recover-20240320,UBNA_001,Central Pond
101.6635,101.67,43515.0,55091.0,Echolocation,Pipistrellus pipistrellus,0.461,0.637,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240318_061000.WAV,recover-20240320,UBNA_001,Central Pond
157.7755,157.7835,45234.0,58127.0,Echolocation,Pipistrellus pipistrellus,0.433,0.555,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240318_061000.WAV,recover-20240320,UBNA_001,Central Pond
157.9545,157.9605,44375.0,56525.0,Echolocation,Pipistrellus pipistrellus,0.456,0.513,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240318_061000.WAV,recover-20240320,UBNA_001,Central Pond
158.0405,158.0481,46093.0,58372.0,Echolocation,Pipistrellus pipistrellus,0.478,0.519,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240318_061000.WAV,recover-20240320,UBNA_001,Central Pond
158.1275,158.1343,46093.0,61078.0,Echolocation,Pipistrellus pipistrellus,0.591,0.618,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240318_061000.WAV,recover-20240320,UBNA_001,Central Pond
158.2995,158.307,46093.0,58810.0,Echolocation,Pipistrellus pipistrellus,0.492,0.531,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240318_061000.WAV,recover-20240320,UBNA_001,Central Pond
158.3835,158.3915,46093.0,62375.0,Echolocation,Pipistrellus pipistrellus,0.493,0.594,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240318_061000.WAV,recover-20240320,UBNA_001,Central Pond
158.4725,158.4789,46953.0,58695.0,Echolocation,Pipistrellus pipistrellus,0.503,0.534,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240318_061000.WAV,recover-20240320,UBNA_001,Central Pond
158.5595,158.5684,46953.0,61275.0,Echolocation,Pipistrellus pipistrellus,0.485,0.582,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240318_061000.WAV,recover-20240320,UBNA_001,Central Pond
158.6555,158.6622,46953.0,59709.0,Echolocation,Pipistrellus pipistrellus,0.563,0.6,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240318_061000.WAV,recover-20240320,UBNA_001,Central Pond
158.7515,158.7585,46093.0,62994.0,Echolocation,Pipistrellus pipistrellus,0.559,0.613,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240318_061000.WAV,recover-20240320,UBNA_001,Central Pond
158.8475,158.8534,45234.0,59956.0,Echolocation,Pipistrellus pipistrellus,0.53,0.58,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240318_061000.WAV,recover-20240320,UBNA_001,Central Pond
158.9435,158.9491,44375.0,65086.0,Echolocation,Pipistrellus pipistrellus,0.581,0.637,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240318_061000.WAV,recover-20240320,UBNA_001,Central Pond
159.0395,159.0454,45234.0,64335.0,Echolocation,Pipistrellus pipistrellus,0.582,0.633,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240318_061000.WAV,recover-20240320,UBNA_001,Central Pond
159.1315,159.1382,44375.0,63492.0,Echolocation,Pipistrellus pipistrellus,0.588,0.656,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240318_061000.WAV,recover-20240320,UBNA_001,Central Pond
159.2275,159.2345,45234.0,57645.0,Echolocation,Pipistrellus pipistrellus,0.547,0.614,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240318_061000.WAV,recover-20240320,UBNA_001,Central Pond
159.3305,159.3376,45234.0,64375.0,Echolocation,Pipistrellus pipistrellus,0.598,0.653,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240318_061000.WAV,recover-20240320,UBNA_001,Central Pond
159.4355,159.444,46093.0,61699.0,Echolocation,Pipistrellus pipistrellus,0.426,0.512,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240318_061000.WAV,recover-20240320,UBNA_001,Central Pond
159.5325,159.5418,44375.0,65609.0,Echolocation,Pipistrellus pipistrellus,0.513,0.646,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240318_061000.WAV,recover-20240320,UBNA_001,Central Pond
