start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Recover Folder,SD Card,Site name
192.3995,192.4092,27187.0,33587.0,Echolocation,Nyctalus leisleri,0.256,0.556,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240731_062000.WAV,recover-20240802,UBNA_010,Carp Pond
192.5215,192.5304,27187.0,36337.0,Echolocation,Nyctalus leisleri,0.304,0.656,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240731_062000.WAV,recover-20240802,UBNA_010,Carp Pond
192.6335,192.6428,27187.0,36279.0,Echolocation,Eptesicus serotinus,0.306,0.655,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240731_062000.WAV,recover-20240802,UBNA_010,Carp Pond
192.7515,192.7613,26328.0,34386.0,Echolocation,Eptesicus serotinus,0.296,0.614,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240731_062000.WAV,recover-20240802,UBNA_010,Carp Pond
192.8725,192.8815,26328.0,34341.0,Echolocation,Eptesicus serotinus,0.321,0.592,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240731_062000.WAV,recover-20240802,UBNA_010,Carp Pond
193.1015,193.1124,26328.0,36664.0,Echolocation,Eptesicus serotinus,0.354,0.664,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240731_062000.WAV,recover-20240802,UBNA_010,Carp Pond
193.2235,193.235,26328.0,35422.0,Echolocation,Eptesicus serotinus,0.344,0.624,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240731_062000.WAV,recover-20240802,UBNA_010,Carp Pond
193.3275,193.3373,26328.0,35272.0,Echolocation,Eptesicus serotinus,0.294,0.614,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240731_062000.WAV,recover-20240802,UBNA_010,Carp Pond
193.3935,193.4043,25468.0,30633.0,Echolocation,Nyctalus leisleri,0.542,0.667,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240731_062000.WAV,recover-20240802,UBNA_010,Carp Pond
193.4545,193.4647,26328.0,35200.0,Echolocation,Eptesicus serotinus,0.316,0.67,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240731_062000.WAV,recover-20240802,UBNA_010,Carp Pond
193.5735,193.583,26328.0,36926.0,Echolocation,Nyctalus leisleri,0.323,0.668,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240731_062000.WAV,recover-20240802,UBNA_010,Carp Pond
193.8045,193.8145,27187.0,34930.0,Echolocation,Nyctalus leisleri,0.301,0.627,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240731_062000.WAV,recover-20240802,UBNA_010,Carp Pond
193.9335,193.9449,25468.0,33604.0,Echolocation,Eptesicus serotinus,0.341,0.608,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240731_062000.WAV,recover-20240802,UBNA_010,Carp Pond
194.0585,194.0682,26328.0,35854.0,Echolocation,Nyctalus leisleri,0.361,0.686,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240731_062000.WAV,recover-20240802,UBNA_010,Carp Pond
194.1865,194.19650000000001,26328.0,36214.0,Echolocation,Eptesicus serotinus,0.328,0.669,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240731_062000.WAV,recover-20240802,UBNA_010,Carp Pond
194.3055,194.3152,26328.0,33379.0,Echolocation,Nyctalus leisleri,0.289,0.596,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240731_062000.WAV,recover-20240802,UBNA_010,Carp Pond
194.4435,194.4529,26328.0,33671.0,Echolocation,Nyctalus leisleri,0.373,0.667,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240731_062000.WAV,recover-20240802,UBNA_010,Carp Pond
194.5755,194.5853,26328.0,35563.0,Echolocation,Nyctalus leisleri,0.384,0.676,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240731_062000.WAV,recover-20240802,UBNA_010,Carp Pond
194.8095,194.8205,25468.0,32687.0,Echolocation,Nyctalus leisleri,0.44,0.657,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240731_062000.WAV,recover-20240802,UBNA_010,Carp Pond
194.9415,194.9523,25468.0,32334.0,Echolocation,Nyctalus leisleri,0.464,0.693,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240731_062000.WAV,recover-20240802,UBNA_010,Carp Pond
195.0685,195.0787,26328.0,35360.0,Echolocation,Nyctalus leisleri,0.434,0.694,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240731_062000.WAV,recover-20240802,UBNA_010,Carp Pond
195.3145,195.3259,25468.0,36574.0,Echolocation,Nyctalus leisleri,0.375,0.697,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240731_062000.WAV,recover-20240802,UBNA_010,Carp Pond
195.4505,195.4595,25468.0,32729.0,Echolocation,Nyctalus leisleri,0.425,0.626,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240731_062000.WAV,recover-20240802,UBNA_010,Carp Pond
195.6915,195.7013,25468.0,31884.0,Echolocation,Nyctalus leisleri,0.544,0.691,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240731_062000.WAV,recover-20240802,UBNA_010,Carp Pond
196.07150000000001,196.08089999999999,25468.0,31895.0,Echolocation,Nyctalus leisleri,0.437,0.62,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240731_062000.WAV,recover-20240802,UBNA_010,Carp Pond
196.3365,196.3461,25468.0,33163.0,Echolocation,Nyctalus leisleri,0.218,0.545,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240731_062000.WAV,recover-20240802,UBNA_010,Carp Pond
196.47050000000002,196.4789,25468.0,33754.0,Echolocation,Eptesicus serotinus,0.204,0.539,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240731_062000.WAV,recover-20240802,UBNA_010,Carp Pond
197.23250000000002,197.2459,24609.0,30648.0,Echolocation,Nyctalus leisleri,0.354,0.574,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240731_062000.WAV,recover-20240802,UBNA_010,Carp Pond
199.4445,199.454,27187.0,33611.0,Echolocation,Eptesicus serotinus,0.243,0.538,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240731_062000.WAV,recover-20240802,UBNA_010,Carp Pond
200.6365,200.6457,26328.0,32591.0,Echolocation,Eptesicus serotinus,0.251,0.521,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240731_062000.WAV,recover-20240802,UBNA_010,Carp Pond
201.0285,201.0388,25468.0,32047.0,Echolocation,Nyctalus leisleri,0.215,0.504,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240731_062000.WAV,recover-20240802,UBNA_010,Carp Pond
201.1475,201.1575,25468.0,31986.0,Echolocation,Nyctalus leisleri,0.281,0.533,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240731_062000.WAV,recover-20240802,UBNA_010,Carp Pond
201.7135,201.7232,26328.0,34087.0,Echolocation,Eptesicus serotinus,0.266,0.572,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240731_062000.WAV,recover-20240802,UBNA_010,Carp Pond
201.8265,201.835,26328.0,34208.0,Echolocation,Eptesicus serotinus,0.309,0.592,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240731_062000.WAV,recover-20240802,UBNA_010,Carp Pond
202.2935,202.3032,27187.0,34090.0,Echolocation,Eptesicus serotinus,0.26,0.551,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240731_062000.WAV,recover-20240802,UBNA_010,Carp Pond
202.4075,202.4171,27187.0,33576.0,Echolocation,Nyctalus leisleri,0.379,0.569,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240731_062000.WAV,recover-20240802,UBNA_010,Carp Pond
202.5055,202.5147,27187.0,34122.0,Echolocation,Nyctalus leisleri,0.253,0.568,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240731_062000.WAV,recover-20240802,UBNA_010,Carp Pond
202.7355,202.7455,26328.0,32651.0,Echolocation,Nyctalus leisleri,0.34,0.528,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240731_062000.WAV,recover-20240802,UBNA_010,Carp Pond
202.9865,202.9962,28046.0,34074.0,Echolocation,Nyctalus leisleri,0.405,0.635,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240731_062000.WAV,recover-20240802,UBNA_010,Carp Pond
203.0895,203.0986,27187.0,33967.0,Echolocation,Nyctalus leisleri,0.286,0.593,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240731_062000.WAV,recover-20240802,UBNA_010,Carp Pond
203.2155,203.2252,26328.0,34666.0,Echolocation,Nyctalus leisleri,0.291,0.617,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240731_062000.WAV,recover-20240802,UBNA_010,Carp Pond
203.3245,203.3347,27187.0,33359.0,Echolocation,Nyctalus leisleri,0.304,0.529,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240731_062000.WAV,recover-20240802,UBNA_010,Carp Pond
203.4325,203.4415,27187.0,34219.0,Echolocation,Nyctalus leisleri,0.415,0.668,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240731_062000.WAV,recover-20240802,UBNA_010,Carp Pond
203.5485,203.5582,26328.0,35342.0,Echolocation,Eptesicus serotinus,0.363,0.626,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240731_062000.WAV,recover-20240802,UBNA_010,Carp Pond
203.6745,203.6846,26328.0,32308.0,Echolocation,Nyctalus leisleri,0.33,0.533,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240731_062000.WAV,recover-20240802,UBNA_010,Carp Pond
203.7985,203.8079,26328.0,34076.0,Echolocation,Eptesicus serotinus,0.276,0.599,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240731_062000.WAV,recover-20240802,UBNA_010,Carp Pond
203.9265,203.9364,26328.0,35260.0,Echolocation,Nyctalus leisleri,0.328,0.672,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240731_062000.WAV,recover-20240802,UBNA_010,Carp Pond
204.0605,204.0693,27187.0,36525.0,Echolocation,Eptesicus serotinus,0.341,0.651,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240731_062000.WAV,recover-20240802,UBNA_010,Carp Pond
204.2965,204.3068,26328.0,38492.0,Echolocation,Eptesicus serotinus,0.414,0.694,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240731_062000.WAV,recover-20240802,UBNA_010,Carp Pond
204.4315,204.4424,25468.0,37667.0,Echolocation,Eptesicus serotinus,0.46,0.657,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240731_062000.WAV,recover-20240802,UBNA_010,Carp Pond
204.6695,204.6792,26328.0,35168.0,Echolocation,Eptesicus serotinus,0.376,0.594,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240731_062000.WAV,recover-20240802,UBNA_010,Carp Pond
204.9125,204.9226,26328.0,35519.0,Echolocation,Nyctalus leisleri,0.321,0.664,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240731_062000.WAV,recover-20240802,UBNA_010,Carp Pond
205.0385,205.0478,26328.0,35315.0,Echolocation,Eptesicus serotinus,0.36,0.576,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240731_062000.WAV,recover-20240802,UBNA_010,Carp Pond
205.1585,205.1671,26328.0,35114.0,Echolocation,Eptesicus serotinus,0.354,0.617,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240731_062000.WAV,recover-20240802,UBNA_010,Carp Pond
205.2775,205.2868,27187.0,34800.0,Echolocation,Nyctalus leisleri,0.319,0.622,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240731_062000.WAV,recover-20240802,UBNA_010,Carp Pond
205.4025,205.4136,25468.0,36249.0,Echolocation,Eptesicus serotinus,0.443,0.655,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240731_062000.WAV,recover-20240802,UBNA_010,Carp Pond
205.5285,205.5378,26328.0,34757.0,Echolocation,Nyctalus leisleri,0.342,0.642,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240731_062000.WAV,recover-20240802,UBNA_010,Carp Pond
205.6635,205.6724,27187.0,34852.0,Echolocation,Eptesicus serotinus,0.287,0.598,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240731_062000.WAV,recover-20240802,UBNA_010,Carp Pond
205.7935,205.8044,26328.0,36840.0,Echolocation,Eptesicus serotinus,0.416,0.59,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240731_062000.WAV,recover-20240802,UBNA_010,Carp Pond
206.0265,206.0367,26328.0,35732.0,Echolocation,Eptesicus serotinus,0.358,0.63,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240731_062000.WAV,recover-20240802,UBNA_010,Carp Pond
206.1465,206.1566,26328.0,37494.0,Echolocation,Eptesicus serotinus,0.408,0.679,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240731_062000.WAV,recover-20240802,UBNA_010,Carp Pond
206.2685,206.2785,26328.0,39966.0,Echolocation,Eptesicus serotinus,0.527,0.719,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240731_062000.WAV,recover-20240802,UBNA_010,Carp Pond
206.4755,206.4857,26328.0,43203.0,Echolocation,Eptesicus serotinus,0.406,0.735,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240731_062000.WAV,recover-20240802,UBNA_010,Carp Pond
206.5895,206.5994,26328.0,43414.0,Echolocation,Eptesicus serotinus,0.446,0.728,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240731_062000.WAV,recover-20240802,UBNA_010,Carp Pond
206.6975,206.7078,26328.0,40717.0,Echolocation,Eptesicus serotinus,0.333,0.7,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240731_062000.WAV,recover-20240802,UBNA_010,Carp Pond
206.8245,206.8352,26328.0,43672.0,Echolocation,Eptesicus serotinus,0.511,0.711,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240731_062000.WAV,recover-20240802,UBNA_010,Carp Pond
206.9535,206.9623,27187.0,42016.0,Echolocation,Nyctalus leisleri,0.6,0.782,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240731_062000.WAV,recover-20240802,UBNA_010,Carp Pond
207.1765,207.18619999999999,26328.0,41498.0,Echolocation,Eptesicus serotinus,0.406,0.696,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240731_062000.WAV,recover-20240802,UBNA_010,Carp Pond
207.2965,207.3057,27187.0,42594.0,Echolocation,Nyctalus leisleri,0.437,0.716,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240731_062000.WAV,recover-20240802,UBNA_010,Carp Pond
207.42849999999999,207.4368,27187.0,40218.0,Echolocation,Nyctalus leisleri,0.432,0.665,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240731_062000.WAV,recover-20240802,UBNA_010,Carp Pond
207.5215,207.53,27187.0,43171.0,Echolocation,Nyctalus leisleri,0.368,0.708,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240731_062000.WAV,recover-20240802,UBNA_010,Carp Pond
207.6215,207.6299,27187.0,41875.0,Echolocation,Nyctalus leisleri,0.422,0.659,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240731_062000.WAV,recover-20240802,UBNA_010,Carp Pond
207.7305,207.7386,27187.0,41189.0,Echolocation,Eptesicus serotinus,0.378,0.644,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240731_062000.WAV,recover-20240802,UBNA_010,Carp Pond
207.8485,207.8576,27187.0,38829.0,Echolocation,Eptesicus serotinus,0.38,0.598,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240731_062000.WAV,recover-20240802,UBNA_010,Carp Pond
207.9695,207.9783,27187.0,41636.0,Echolocation,Eptesicus serotinus,0.352,0.649,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240731_062000.WAV,recover-20240802,UBNA_010,Carp Pond
208.0735,208.0817,27187.0,38949.0,Echolocation,Eptesicus serotinus,0.483,0.641,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240731_062000.WAV,recover-20240802,UBNA_010,Carp Pond
208.1815,208.1912,27187.0,36701.0,Echolocation,Eptesicus serotinus,0.38,0.566,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240731_062000.WAV,recover-20240802,UBNA_010,Carp Pond
208.2965,208.3044,27187.0,36816.0,Echolocation,Eptesicus serotinus,0.395,0.549,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240731_062000.WAV,recover-20240802,UBNA_010,Carp Pond
208.4095,208.4186,27187.0,34945.0,Echolocation,Eptesicus serotinus,0.303,0.509,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240731_062000.WAV,recover-20240802,UBNA_010,Carp Pond
208.5545,208.5637,26328.0,37276.0,Echolocation,Eptesicus serotinus,0.378,0.637,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240731_062000.WAV,recover-20240802,UBNA_010,Carp Pond
208.8115,208.8204,26328.0,34442.0,Echolocation,Nyctalus leisleri,0.286,0.58,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240731_062000.WAV,recover-20240802,UBNA_010,Carp Pond
208.9445,208.9556,25468.0,35028.0,Echolocation,Eptesicus serotinus,0.349,0.529,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240731_062000.WAV,recover-20240802,UBNA_010,Carp Pond
209.1905,209.2004,26328.0,35655.0,Echolocation,Eptesicus serotinus,0.263,0.616,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240731_062000.WAV,recover-20240802,UBNA_010,Carp Pond
209.4375,209.4476,25468.0,34226.0,Echolocation,Eptesicus serotinus,0.319,0.548,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240731_062000.WAV,recover-20240802,UBNA_010,Carp Pond
209.5655,209.5754,25468.0,31898.0,Echolocation,Nyctalus leisleri,0.268,0.529,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240731_062000.WAV,recover-20240802,UBNA_010,Carp Pond
209.79149999999998,209.8015,25468.0,32463.0,Echolocation,Nyctalus leisleri,0.447,0.665,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240731_062000.WAV,recover-20240802,UBNA_010,Carp Pond
209.90449999999998,209.9131,25468.0,34578.0,Echolocation,Eptesicus serotinus,0.359,0.633,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240731_062000.WAV,recover-20240802,UBNA_010,Carp Pond
210.2525,210.262,25468.0,34717.0,Echolocation,Eptesicus serotinus,0.378,0.592,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240731_062000.WAV,recover-20240802,UBNA_010,Carp Pond
210.3725,210.3824,25468.0,34594.0,Echolocation,Eptesicus serotinus,0.307,0.634,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240731_062000.WAV,recover-20240802,UBNA_010,Carp Pond
210.7345,210.7445,25468.0,33605.0,Echolocation,Eptesicus serotinus,0.319,0.52,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240731_062000.WAV,recover-20240802,UBNA_010,Carp Pond
220.4845,220.494,27187.0,33709.0,Echolocation,Eptesicus serotinus,0.264,0.519,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240731_062000.WAV,recover-20240802,UBNA_010,Carp Pond
223.9805,223.9921,24609.0,31543.0,Echolocation,Eptesicus serotinus,0.27,0.559,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240731_062000.WAV,recover-20240802,UBNA_010,Carp Pond
227.65449999999998,227.6662,24609.0,31124.0,Echolocation,Nyctalus leisleri,0.268,0.589,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240731_062000.WAV,recover-20240802,UBNA_010,Carp Pond
228.7615,228.7702,26328.0,33393.0,Echolocation,Eptesicus serotinus,0.283,0.59,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240731_062000.WAV,recover-20240802,UBNA_010,Carp Pond
228.7955,228.807,23750.0,30104.0,Echolocation,Eptesicus serotinus,0.224,0.501,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240731_062000.WAV,recover-20240802,UBNA_010,Carp Pond
228.89249999999998,228.9027,25468.0,34124.0,Echolocation,Eptesicus serotinus,0.307,0.653,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240731_062000.WAV,recover-20240802,UBNA_010,Carp Pond
230.0055,230.0153,25468.0,34821.0,Echolocation,Eptesicus serotinus,0.284,0.543,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240731_062000.WAV,recover-20240802,UBNA_010,Carp Pond
230.4995,230.5089,25468.0,32619.0,Echolocation,Eptesicus serotinus,0.303,0.553,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240731_062000.WAV,recover-20240802,UBNA_010,Carp Pond
230.6295,230.6392,27187.0,34806.0,Echolocation,Eptesicus serotinus,0.258,0.58,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240731_062000.WAV,recover-20240802,UBNA_010,Carp Pond
231.1375,231.14679999999998,26328.0,32982.0,Echolocation,Nyctalus leisleri,0.285,0.599,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240731_062000.WAV,recover-20240802,UBNA_010,Carp Pond
231.2725,231.282,25468.0,32372.0,Echolocation,Eptesicus serotinus,0.272,0.543,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240731_062000.WAV,recover-20240802,UBNA_010,Carp Pond
231.4965,231.5061,27187.0,34626.0,Echolocation,Eptesicus serotinus,0.303,0.581,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240731_062000.WAV,recover-20240802,UBNA_010,Carp Pond
231.6515,231.6612,24609.0,32483.0,Echolocation,Eptesicus serotinus,0.294,0.529,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240731_062000.WAV,recover-20240802,UBNA_010,Carp Pond
236.4365,236.44650000000001,25468.0,33869.0,Echolocation,Eptesicus serotinus,0.318,0.654,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240731_062000.WAV,recover-20240802,UBNA_010,Carp Pond
240.5195,240.5279,26328.0,34216.0,Echolocation,Nyctalus leisleri,0.336,0.652,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240731_062000.WAV,recover-20240802,UBNA_010,Carp Pond
241.2025,241.213,25468.0,36187.0,Echolocation,Eptesicus serotinus,0.41,0.667,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240731_062000.WAV,recover-20240802,UBNA_010,Carp Pond
241.3145,241.324,26328.0,34812.0,Echolocation,Eptesicus serotinus,0.35,0.616,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240731_062000.WAV,recover-20240802,UBNA_010,Carp Pond
241.4325,241.4418,26328.0,36631.0,Echolocation,Eptesicus serotinus,0.373,0.7,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240731_062000.WAV,recover-20240802,UBNA_010,Carp Pond
241.5615,241.5706,26328.0,35474.0,Echolocation,Eptesicus serotinus,0.37,0.644,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240731_062000.WAV,recover-20240802,UBNA_010,Carp Pond
241.7985,241.8107,25468.0,34667.0,Echolocation,Eptesicus serotinus,0.363,0.577,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240731_062000.WAV,recover-20240802,UBNA_010,Carp Pond
241.9325,241.9459,25468.0,36685.0,Echolocation,Eptesicus serotinus,0.491,0.655,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240731_062000.WAV,recover-20240802,UBNA_010,Carp Pond
242.0475,242.0589,25468.0,33342.0,Echolocation,Eptesicus serotinus,0.296,0.574,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240731_062000.WAV,recover-20240802,UBNA_010,Carp Pond
242.1735,242.1841,26328.0,34241.0,Echolocation,Eptesicus serotinus,0.315,0.623,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240731_062000.WAV,recover-20240802,UBNA_010,Carp Pond
242.2895,242.3007,26328.0,34711.0,Echolocation,Nyctalus leisleri,0.387,0.693,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240731_062000.WAV,recover-20240802,UBNA_010,Carp Pond
242.4235,242.4352,25468.0,34177.0,Echolocation,Eptesicus serotinus,0.293,0.652,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240731_062000.WAV,recover-20240802,UBNA_010,Carp Pond
242.5485,242.5604,25468.0,36213.0,Echolocation,Eptesicus serotinus,0.367,0.71,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240731_062000.WAV,recover-20240802,UBNA_010,Carp Pond
242.6835,242.6948,25468.0,34042.0,Echolocation,Nyctalus leisleri,0.309,0.705,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240731_062000.WAV,recover-20240802,UBNA_010,Carp Pond
242.8225,242.8325,26328.0,34155.0,Echolocation,Nyctalus leisleri,0.398,0.679,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240731_062000.WAV,recover-20240802,UBNA_010,Carp Pond
