Manually-Verified Phonic Group	peak_frequency_time_SPECTROGRAM	peak_frequency_SPECTROGRAM	peak_frequency_WELCH	SNR	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	class	class_prob	det_prob	individual	Annotation	sampling_rate	input_file	Selection	View	Channel
HF	1498.0359666666666	41250.0	39360.0	4.948694244481148	1498.0335	1498.0432	38359	44627	Pipistrellus nathusii	0.499	0.545	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	3189	Waveform 1	1
HF	1498.1368666666667	40500.0	40320.0	2.750882148562523	1498.1335	1498.1423	38359	45184	Pipistrellus nathusii	0.44	0.478	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	3190	Waveform 1	1
HF	1498.2372333333333	41250.0	40320.0	6.417538560823934	1498.2335	1498.2431	39218	49273	Pipistrellus nathusii	0.575	0.663	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	3191	Waveform 1	1
HF	1498.3131666666666	47250.0	48000.0	1.8456929101521904	1498.3095	1498.318	45234	48970	Pipistrellus pipistrellus	0.096	0.152	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	3192	Waveform 1	1
HF	1498.3358333333333	42000.0	40320.0	4.757524016422583	1498.3335	1498.341	40078	46307	Pipistrellus nathusii	0.488	0.511	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	3193	Waveform 1	1
HF	1498.4266333333333	40500.0	40320.0	1.0022974429957796	1498.4235	1498.4337	39218	45166	Pipistrellus nathusii	0.386	0.402	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	3194	Waveform 1	1
HF	1498.5154666666667	41250.0	41280.0	7.046100553055283	1498.5115	1498.5197	40078	50910	Pipistrellus nathusii	0.571	0.631	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	3195	Waveform 1	1
HF	1498.6043666666667	41250.0	40320.0	7.643587213798764	1498.6005	1498.6088	39218	48924	Pipistrellus nathusii	0.51	0.565	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	3196	Waveform 1	1
HF	1498.7025	40500.0	40320.0	3.165512179592738	1498.6985	1498.709	40078	44618	Pipistrellus nathusii	0.182	0.204	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	3197	Waveform 1	1
HF	1498.7955333333334	43500.0	40320.0	6.491849589546327	1498.7905	1498.7988	40078	52202	Pipistrellus nathusii	0.528	0.59	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	3198	Waveform 1	1
HF	1498.8895666666667	42000.0	44160.0	2.268400558398969	1498.8855	1498.8936	40937	47065	Pipistrellus nathusii	0.123	0.181	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	3199	Waveform 1	1
HF	1499.0657	43500.0	43200.0	5.850394398449704	1499.0615	1499.0683	40937	48118	Pipistrellus nathusii	0.328	0.443	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	3200	Waveform 1	1
HF	1499.1712666666667	41250.0	40320.0	5.017577183569827	1499.1675	1499.1759	39218	50229	Pipistrellus nathusii	0.378	0.483	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	3201	Waveform 1	1
HF	1499.2652666666668	43500.0	43200.0	5.3012130493881084	1499.2635	1499.2704	41796	49608	Pipistrellus nathusii	0.398	0.444	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	3202	Waveform 1	1
HF	1499.3706	45000.0	45120.0	10.15306970423433	1499.3685	1499.3739	40937	51641	Pipistrellus nathusii	0.265	0.285	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	3203	Waveform 1	1
HF	1499.4663666666668	45750.0	43200.0	5.087367346736958	1499.4615	1499.4688	40937	50114	Pipistrellus nathusii	0.148	0.264	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	3204	Waveform 1	1
HF	1499.5708666666667	45000.0	41280.0	8.717263783594698	1499.5665	1499.5743	39218	50087	Pipistrellus nathusii	0.438	0.531	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	3205	Waveform 1	1
HF	1499.6631	45750.0	45120.0	4.210122824822758	1499.6585	1499.6649	39218	48017	Myotis daubentonii	0.042	0.118	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	3206	Waveform 1	1
HF	1499.7435333333333	43500.0	43200.0	6.605360274366396	1499.7395	1499.7488	40937	53552	Pipistrellus nathusii	0.396	0.462	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	3207	Waveform 1	1
HF	1499.8689	45750.0	45120.0	6.893435377283389	1499.8655	1499.8731	38359	47809	Pipistrellus nathusii	0.27	0.356	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	3208	Waveform 1	1
HF	1499.9617	45750.0	45120.0	12.796388468041194	1499.9585	1499.9663	39218	50401	Pipistrellus nathusii	0.487	0.545	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	3209	Waveform 1	1
HF	1500.0694666666666	45000.0	45120.0	6.691996664971606	1500.0655	1500.0737	38359	50282	Pipistrellus nathusii	0.206	0.275	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	3210	Waveform 1	1
HF	1500.1752	46500.0	46080.0	9.211375876135843	1500.1705	1500.1768	48671	55080	Pipistrellus pipistrellus	0.013	0.025	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	3211	Waveform 1	1
HF	1500.29	46500.0	46080.0	6.663563002397397	1500.2845	1500.29	29765	64306	Myotis daubentonii	0.03	0.06	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	3212	Waveform 1	1
HF	1500.3915	40500.0	40320.0	14.994050968408215	1500.3875	1500.3945	39218	54780	Pipistrellus nathusii	0.577	0.621	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	3213	Waveform 1	1
HF	1500.5247333333334	39750.0	39360.0	12.703212836013169	1500.5205	1500.5296	38359	57139	Pipistrellus nathusii	0.485	0.59	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	3214	Waveform 1	1
HF	1500.6119666666666	46500.0	46080.0	4.634426467811809	1500.6095	1500.6157	46953	53193	Pipistrellus pipistrellus	0.016	0.028	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	3215	Waveform 1	1
HF	1500.7024666666666	39750.0	41280.0	12.33048228188858	1500.6995	1500.7087	37500	52814	Pipistrellus nathusii	0.55	0.588	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	3216	Waveform 1	1
HF	1500.8637333333334	41250.0	40320.0	18.46017732059724	1500.8605	1500.8706	37500	56414	Pipistrellus nathusii	0.527	0.571	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	3217	Waveform 1	1
LF	1500.9564666666668	46500.0	44160.0	9.290335041310454	1500.9505	1500.9567	26328	42979	Myotis nattereri	0.006	0.022	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	3218	Waveform 1	1
HF	1501.0584	45000.0	41280.0	10.84553806452002	1501.0535	1501.0596	29765	49014	Myotis bechsteinii	0.005	0.023	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	3219	Waveform 1	1
HF	1501.1748	39750.0	40320.0	16.101621683179047	1501.1705	1501.1807	38359	50029	Pipistrellus nathusii	0.58	0.641	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	3220	Waveform 1	1
HF	1501.3439	45000.0	47040.0	13.369769764906849	1501.3395	1501.3461	46953	55830	Pipistrellus pipistrellus	0.012	0.026	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	3221	Waveform 1	1
HF	1501.4554666666668	41250.0	41280.0	26.119126153789463	1501.4495	1501.4592	38359	57173	Pipistrellus nathusii	0.558	0.626	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	3222	Waveform 1	1
HF	1501.57	41250.0	40320.0	13.499813861699488	1501.5645	1501.5735	38359	52869	Pipistrellus nathusii	0.543	0.597	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	3223	Waveform 1	1
HF	1501.7768333333331	48750.0	47040.0	13.061130067509184	1501.7735	1501.78	47812	53753	Pipistrellus pipistrellus	0.013	0.023	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	3224	Waveform 1	1
HF	1501.8903333333333	39750.0	40320.0	18.803830230002724	1501.8865	1501.896	39218	54601	Pipistrellus nathusii	0.611	0.657	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	3225	Waveform 1	1
HF	1502.0058	41250.0	41280.0	23.841577143238204	1502.0025	1502.0102	39218	54675	Pipistrellus nathusii	0.487	0.508	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	3226	Waveform 1	1
HF	1502.1981666666666	41250.0	41280.0	19.07198218447422	1502.1915	1502.2005	38359	57018	Pipistrellus nathusii	0.525	0.622	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	3227	Waveform 1	1
HF	1502.2951	39750.0	40320.0	18.43981035081929	1502.2905	1502.3004	37500	53135	Pipistrellus nathusii	0.552	0.606	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	3228	Waveform 1	1
HF	1502.4246	48000.0	48000.0	13.547521508996576	1502.4195	1502.4254	49531	54439	Pipistrellus pipistrellus	0.035	0.057	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	3229	Waveform 1	1
HF	1502.533766666667	45000.0	41280.0	13.383766640653816	1502.5315	1502.5379	28906	50972	Myotis daubentonii	0.011	0.022	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	3230	Waveform 1	1
HF	1502.631	43500.0	44160.0	19.58715898812421	1502.6285	1502.637	39218	55711	Pipistrellus nathusii	0.617	0.67	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	3231	Waveform 1	1
HF	1502.7473	42000.0	42240.0	19.337887958588997	1502.7415	1502.7502	39218	54953	Pipistrellus nathusii	0.619	0.678	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	3232	Waveform 1	1
HF	1502.884633333333	42750.0	39360.0	15.157111401197795	1502.8805	1502.8897	38359	52999	Pipistrellus nathusii	0.459	0.547	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	3233	Waveform 1	1
HF	1502.9959	41250.0	41280.0	13.891155079861544	1502.9905	1502.9996	39218	52531	Pipistrellus nathusii	0.577	0.624	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	3234	Waveform 1	1
HF	1503.1557	43500.0	43200.0	16.248361793846897	1503.1535	1503.1623	39218	55473	Pipistrellus nathusii	0.411	0.491	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	3235	Waveform 1	1
HF	1503.2457	45000.0	45120.0	11.535279295483589	1503.2435	1503.2523	40078	50842	Pipistrellus nathusii	0.347	0.419	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	3236	Waveform 1	1
HF	1503.361666666667	44250.0	43200.0	11.180168772873127	1503.3575	1503.3655	40078	50461	Pipistrellus nathusii	0.294	0.352	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	3237	Waveform 1	1
HF	1503.4315333333334	42000.0	42240.0	6.624130781413476	1503.4265	1503.4348	40078	50575	Pipistrellus nathusii	0.246	0.308	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	3238	Waveform 1	1
HF	1503.5322666666666	41250.0	41280.0	2.7528022913617582	1503.5295	1503.5389	40078	45000	Pipistrellus nathusii	0.382	0.404	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	3239	Waveform 1	1
HF	1503.6287	42750.0	40320.0	6.806457383246012	1503.6245	1503.6348	39218	49889	Pipistrellus nathusii	0.465	0.523	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	3240	Waveform 1	1
HF	1503.704066666667	41250.0	41280.0	2.528804078874591	1503.7005	1503.7091	39218	45307	Pipistrellus nathusii	0.306	0.356	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	3241	Waveform 1	1
HF	1503.8107666666667	47250.0	45120.0	6.166207137390725	1503.8085	1503.8184	40078	53628	Pipistrellus nathusii	0.465	0.533	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	3242	Waveform 1	1
HF	1504.024133333333	39750.0	40320.0	4.96381098840166	1504.0185	1504.0262	36640	45673	Barbastellus barbastellus	0.141	0.408	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	3243	Waveform 1	1
HF	1504.244	40500.0	40320.0	5.3057671420862205	1504.2385	1504.2475	38359	48013	Pipistrellus nathusii	0.25	0.373	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	3244	Waveform 1	1
HF	1504.3433666666667	41250.0	40320.0	2.509569972556882	1504.3405	1504.3498	38359	43482	Pipistrellus nathusii	0.116	0.154	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	3245	Waveform 1	1
HF	1505.0143	40500.0	39360.0	3.01180716785178	1505.0105	1505.0177	37500	44517	Pipistrellus nathusii	0.17	0.319	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	3246	Waveform 1	1
HF	1510.6045333333334	47250.0	48960.0	2.1430396754714707	1510.5995	1510.6078	46093	56581	Pipistrellus pipistrellus	0.265	0.288	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	3247	Waveform 1	1
HF	1510.7855	47250.0	47040.0	3.45635791611517	1510.7815	1510.7885	46953	54942	Pipistrellus pipistrellus	0.414	0.437	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	3248	Waveform 1	1
HF	1510.8876	53250.0	48000.0	3.5603390532764068	1510.8835	1510.8939	47812	57380	Pipistrellus pipistrellus	0.114	0.129	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	3249	Waveform 1	1
HF	1511.0547	48750.0	48960.0	1.403719010007705	1511.0495	1511.0553	37500	63255	Myotis mystacinus	0.01	0.027	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	3250	Waveform 1	1
HF	1511.2088333333334	48750.0	48960.0	3.4410928417947177	1511.2035	1511.2115	46953	59655	Pipistrellus pipistrellus	0.341	0.371	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	3251	Waveform 1	1
HF	1511.2736333333332	49500.0	48000.0	7.0964207927826255	1511.2695	1511.2787	46953	57100	Pipistrellus pipistrellus	0.425	0.573	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	3252	Waveform 1	1
HF	1511.3403	48000.0	47040.0	10.549753975563124	1511.3345	1511.3432	46953	58164	Pipistrellus pipistrellus	0.433	0.509	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	3253	Waveform 1	1
HF	1511.4073	48750.0	48000.0	9.168258098213697	1511.4035	1511.4107	45234	59094	Pipistrellus pipistrellus	0.41	0.474	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	3254	Waveform 1	1
HF	1511.5052666666666	48750.0	48960.0	6.121468472645879	1511.4995	1511.5094	47812	60639	Pipistrellus pipistrellus	0.385	0.464	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	3255	Waveform 1	1
HF	1511.5860333333333	49500.0	48960.0	7.879521387645029	1511.5825	1511.5888	47812	56897	Pipistrellus pipistrellus	0.514	0.555	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	3256	Waveform 1	1
HF	1511.6877333333334	54000.0	47040.0	9.63553993431633	1511.6855	1511.6931	45234	61272	Pipistrellus pipistrellus	0.441	0.593	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	3257	Waveform 1	1
HF	1511.7861666666668	49500.0	48960.0	11.1898172425648	1511.7815	1511.789	46093	61646	Pipistrellus pipistrellus	0.517	0.656	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	3258	Waveform 1	1
HF	1511.8822	47250.0	47040.0	14.17606186106766	1511.8745	1511.8848	46953	64846	Pipistrellus pipistrellus	0.279	0.526	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	3259	Waveform 1	1
HF	1511.9768666666666	48000.0	47040.0	4.852657315352787	1511.9715	1511.9783	28906	47591	Myotis daubentonii	0.006	0.023	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	3260	Waveform 1	1
HF	1512.0678	57000.0	47040.0	9.727224348209496	1512.0655	1512.0707	34062	73928	Myotis mystacinus	0.014	0.033	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	3261	Waveform 1	1
HF	1512.1695666666667	54000.0	48960.0	14.222720447159096	1512.1665	1512.1756	46093	62260	Pipistrellus pipistrellus	0.448	0.632	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	3262	Waveform 1	1
HF	1512.2574	48000.0	48000.0	11.92562469444347	1512.2535	1512.2606	46953	59555	Pipistrellus pipistrellus	0.526	0.636	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	3263	Waveform 1	1
HF	1512.3704666666667	75000.0	75840.0	0.4979861392948052	1512.3405	1512.3787	68437	81959	Rhinolophus ferrumequinum	0.021	0.021	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	3264	Waveform 1	1
HF	1512.4414333333334	48750.0	48960.0	15.767754271195646	1512.4375	1512.4434	45234	64296	Pipistrellus pipistrellus	0.421	0.62	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	3265	Waveform 1	1
HF	1512.4885	55500.0	55679.99999999999	5.309763206631999	1512.4865	1512.492	43515	66986	Myotis alcathoe	0.073	0.217	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	3266	Waveform 1	1
HF	1512.5302333333334	54750.0	54719.99999999999	7.037727727117175	1512.5275	1512.5346	44375	62371	Pipistrellus pipistrellus	0.212	0.43	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	3267	Waveform 1	1
HF	1512.5897333333332	49500.0	48960.0	10.312003211594508	1512.5855	1512.5946	47812	62774	Pipistrellus pipistrellus	0.405	0.565	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	3268	Waveform 1	1
HF	1512.635633333333	46500.0	48960.0	3.4573285850018487	1512.6305	1512.6387	44375	59483	Pipistrellus pipistrellus	0.103	0.211	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	3269	Waveform 1	1
HF	1512.6907333333334	49500.0	49920.0	3.29198225187092	1512.6875	1512.6941	45234	57962	Pipistrellus pipistrellus	0.157	0.239	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	3270	Waveform 1	1
HF	1512.7766333333334	49500.0	52800.00000000001	5.936398165522972	1512.7725	1512.7782	47812	58971	Pipistrellus pipistrellus	0.341	0.385	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	3271	Waveform 1	1
HF	1512.9322666666667	47250.0	47040.0	5.47279754621904	1512.9275	1512.9349	44375	60326	Pipistrellus pipistrellus	0.269	0.491	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	3272	Waveform 1	1
HF	1513.0245	45750.0	46080.0	9.603033391278858	1513.0225	1513.028	44375	56727	Pipistrellus pipistrellus	0.442	0.48	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	3273	Waveform 1	1
HF	1513.1211666666666	49500.0	48960.0	16.021021102660534	1513.1165	1513.124	46953	60599	Pipistrellus pipistrellus	0.5	0.684	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	3274	Waveform 1	1
HF	1513.2058333333334	48750.0	48000.0	1.2726918092977588	1513.2015	1513.207	34921	69052	Myotis mystacinus	0.013	0.038	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	3275	Waveform 1	1
HF	1513.3006	48000.0	48000.0	6.847507731781162	1513.2965	1513.3034	46093	55757	Pipistrellus pipistrellus	0.474	0.568	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	3276	Waveform 1	1
HF	1513.3833333333334	48000.0	48000.0	3.683582838038913	1513.3805	1513.3875	45234	51211	Pipistrellus pipistrellus	0.141	0.149	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	3277	Waveform 1	1
HF	1513.5642	48750.0	48960.0	11.84889817211567	1513.5605	1513.5678	47812	58729	Pipistrellus pipistrellus	0.507	0.61	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	3278	Waveform 1	1
HF	1520.5370666666668	53250.0	49920.0	4.814443545788167	1520.5355	1520.5426	48671	55119	Pipistrellus pipistrellus	0.483	0.52	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	3279	Waveform 1	1
HF	1520.6187666666667	48000.0	48960.0	4.193998097074584	1520.6155	1520.6244	47812	55886	Pipistrellus pipistrellus	0.233	0.241	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	3280	Waveform 1	1
