Manually-Verified Phonic Group	peak_frequency_time_SPECTROGRAM	peak_frequency_SPECTROGRAM	peak_frequency_WELCH	SNR	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	class	class_prob	det_prob	individual	Annotation	sampling_rate	input_file	Selection	View	Channel
HF	1575.651933333333	79500.0	72000.0	-0.5909813155990302	1575.6275	1575.6654	68437	82316	Rhinolophus ferrumequinum	0.021	0.021	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	10464	Waveform 1	1
HF	1575.7698	70500.0	75840.0	-0.0073911843357071	1575.7665	1575.8022	68437	81527	Rhinolophus ferrumequinum	0.021	0.021	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	10465	Waveform 1	1
HF	1575.8045666666667	70500.0	75840.0	-0.0439524846808302	1575.7745	1575.8091	68437	81581	Rhinolophus ferrumequinum	0.02	0.02	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	10466	Waveform 1	1
HF	1575.8051333333333	78750.0	70080.0	-0.5195530405432409	1575.8045	1575.8382	68437	82014	Rhinolophus ferrumequinum	0.021	0.021	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	10467	Waveform 1	1
HF	1575.9233333333334	75000.0	74880.0	-0.1814017871670268	1575.9125	1575.95	68437	82091	Rhinolophus ferrumequinum	0.02	0.02	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	10468	Waveform 1	1
HF	1576.1874	72750.0	72000.0	-0.120719912820211	1576.1635	1576.2031	68437	81756	Rhinolophus ferrumequinum	0.023	0.023	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	10469	Waveform 1	1
HF	1576.2452	72750.0	78720.0	-0.5887170360758786	1576.2265	1576.2608	68437	81574	Rhinolophus ferrumequinum	0.022	0.022	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	10470	Waveform 1	1
HF	1576.3184	81000.0	77760.0	-0.3041273826509812	1576.3005	1576.3356	68437	81905	Rhinolophus ferrumequinum	0.022	0.022	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	10471	Waveform 1	1
HF	1576.5413666666666	72000.0	74880.0	-0.0676181951921289	1576.5145	1576.5523	68437	82319	Rhinolophus ferrumequinum	0.024	0.024	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	10472	Waveform 1	1
HF	1577.1603333333333	72750.0	77760.0	-0.3370251356062787	1577.1545	1577.1935	68437	82043	Rhinolophus ferrumequinum	0.023	0.023	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	10473	Waveform 1	1
HF	1577.2432333333334	78000.0	72960.0	-0.2437883612429495	1577.2255	1577.2596	68437	81831	Rhinolophus ferrumequinum	0.022	0.022	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	10474	Waveform 1	1
HF	1577.4186666666667	79500.0	72000.0	-0.6230191744872985	1577.4095	1577.444	68437	81645	Rhinolophus ferrumequinum	0.023	0.023	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	10475	Waveform 1	1
HF	1577.5744333333332	75000.0	72960.0	-0.4200865211791576	1577.5625	1577.5989	68437	81517	Rhinolophus ferrumequinum	0.025	0.025	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	10476	Waveform 1	1
HF	1578.0125	79500.0	76800.0	-0.1010468382652485	1578.0015	1578.033	69296	81732	Rhinolophus ferrumequinum	0.026	0.026	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	10477	Waveform 1	1
HF	1578.0431666666666	70500.0	70080.0	-0.4727414831469646	1578.0405	1578.071	68437	79773	Rhinolophus ferrumequinum	0.026	0.027	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	10478	Waveform 1	1
HF	1578.2632666666666	70500.0	70080.0	-0.3831458963714611	1578.2605	1578.2979	68437	81959	Rhinolophus ferrumequinum	0.021	0.021	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	10479	Waveform 1	1
HF	1578.6113666666668	72000.0	71040.0	-0.1836180296373811	1578.6035	1578.6358	68437	80840	Rhinolophus ferrumequinum	0.03	0.03	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	10480	Waveform 1	1
HF	1578.7228666666667	71250.0	71040.0	-0.7236460018621172	1578.7175	1578.7558	68437	82073	Rhinolophus ferrumequinum	0.022	0.022	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	10481	Waveform 1	1
HF	1578.7644666666667	74250.0	71040.0	-0.0772962839272751	1578.7515	1578.7892	68437	81844	Rhinolophus ferrumequinum	0.024	0.024	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	10482	Waveform 1	1
HF	1578.8282666666669	69750.0	71040.0	-0.4267750757793312	1578.8275	1578.8634	68437	81468	Rhinolophus ferrumequinum	0.023	0.023	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	10483	Waveform 1	1
HF	1578.9697333333334	72000.0	70080.0	-0.3264361346774226	1578.9435	1578.9796	68437	81544	Rhinolophus ferrumequinum	0.021	0.021	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	10484	Waveform 1	1
HF	1579.0572	80250.0	77760.0	-0.5511146244140418	1579.0545	1579.0873	68437	80830	Rhinolophus ferrumequinum	0.021	0.021	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	10485	Waveform 1	1
HF	1579.098066666667	76500.0	77760.0	-0.2303337849821475	1579.0695	1579.1021	68437	80490	Rhinolophus ferrumequinum	0.02	0.021	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	10486	Waveform 1	1
HF	1579.3346666666666	72000.0	73920.0	-0.1530440121621659	1579.3195	1579.3585	68437	81647	Rhinolophus ferrumequinum	0.02	0.02	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	10487	Waveform 1	1
HF	1579.4054666666666	74250.0	72960.0	-0.0212086087134953	1579.3865	1579.4217	68437	82502	Rhinolophus ferrumequinum	0.022	0.022	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	10488	Waveform 1	1
HF	1579.5394	73500.0	73920.0	-0.5534716529487154	1579.5195	1579.5596	68437	82697	Rhinolophus ferrumequinum	0.026	0.026	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	10489	Waveform 1	1
HF	1579.7444	78000.0	73920.0	-0.6924761834532899	1579.7195	1579.7546	68437	81415	Rhinolophus ferrumequinum	0.022	0.022	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	10490	Waveform 1	1
HF	1579.7842	75750.0	72000.0	-0.7948996471827146	1579.7805	1579.8158	68437	81923	Rhinolophus ferrumequinum	0.022	0.022	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	10491	Waveform 1	1
HF	1579.814033333333	74250.0	72000.0	-0.6003683307661714	1579.7895	1579.8238	68437	81297	Rhinolophus ferrumequinum	0.021	0.021	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	10492	Waveform 1	1
HF	1579.8305333333333	71250.0	71040.0	-0.0908115941848763	1579.8265	1579.8603	68437	81799	Rhinolophus ferrumequinum	0.024	0.024	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	10493	Waveform 1	1
HF	1580.017466666667	72750.0	75840.0	-0.3906533389318933	1580.0015	1580.0327	68437	79483	Rhinolophus ferrumequinum	0.046	0.047	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	10494	Waveform 1	1
HF	1580.0757666666666	81000.0	72000.0	-0.010893683046582	1580.0635	1580.1019	68437	81950	Rhinolophus ferrumequinum	0.022	0.022	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	10495	Waveform 1	1
HF	1581.4836333333333	72750.0	72000.0	-0.3077142920006864	1581.4815	1581.5207	68437	83168	Rhinolophus ferrumequinum	0.048	0.048	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	10496	Waveform 1	1
HF	1581.5457333333334	75750.0	70080.0	-0.3339871846457362	1581.5225	1581.5581	68437	81508	Rhinolophus ferrumequinum	0.022	0.022	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	10497	Waveform 1	1
HF	1581.6127	75750.0	72000.0	-0.0495415467447086	1581.5805	1581.6223	68437	83576	Rhinolophus ferrumequinum	0.023	0.023	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	10498	Waveform 1	1
HF	1581.6275666666666	74250.0	74880.0	-0.1453751579449959	1581.6205	1581.6571	68437	82055	Rhinolophus ferrumequinum	0.022	0.022	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	10499	Waveform 1	1
HF	1581.7684333333334	75750.0	70080.0	-0.4334691461153316	1581.7635	1581.7999	68437	81321	Rhinolophus ferrumequinum	0.023	0.023	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	10500	Waveform 1	1
HF	1581.8210333333334	76500.0	75840.0	-0.0348396097524521	1581.7935	1581.8318	68437	81882	Rhinolophus ferrumequinum	0.022	0.022	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	10501	Waveform 1	1
HF	1582.0169	80250.0	70080.0	-0.1019411082290227	1582.0015	1582.0356	68437	80204	Rhinolophus ferrumequinum	0.061	0.062	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	10502	Waveform 1	1
HF	1582.0174333333334	79500.0	71040.0	-0.2076827735092646	1582.0085	1582.0514	68437	82747	Rhinolophus ferrumequinum	0.025	0.025	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	10503	Waveform 1	1
HF	1582.0906	72750.0	72000.0	-0.0844419496649972	1582.0525	1582.0954	68437	83476	Rhinolophus ferrumequinum	0.04	0.04	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	10504	Waveform 1	1
HF	1582.1322	72750.0	76800.0	-0.5680946654889015	1582.1215	1582.1603	68437	82239	Rhinolophus ferrumequinum	0.022	0.022	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	10505	Waveform 1	1
HF	1582.7638	71250.0	74880.0	-0.0155137352234306	1582.7355	1582.7707	68437	82106	Rhinolophus ferrumequinum	0.024	0.024	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	10506	Waveform 1	1
HF	1582.8894	72750.0	72960.0	-0.2126241047956697	1582.8865	1582.9226	68437	81862	Rhinolophus ferrumequinum	0.023	0.023	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	10507	Waveform 1	1
HF	1583.0932666666668	79500.0	73920.0	-0.3124938839819829	1583.0825	1583.1224	68437	82220	Rhinolophus ferrumequinum	0.023	0.023	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	10508	Waveform 1	1
HF	1583.1134333333334	74250.0	76800.0	-0.3734357387567354	1583.1125	1583.1494	68437	82571	Rhinolophus ferrumequinum	0.034	0.034	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	10509	Waveform 1	1
HF	1583.3268	81000.0	80640.0	-0.3218401593247646	1583.3215	1583.3587	68437	82585	Rhinolophus ferrumequinum	0.024	0.024	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	10510	Waveform 1	1
HF	1583.5280333333333	74250.0	70080.0	-0.4315338942472989	1583.5255	1583.5608	68437	81682	Rhinolophus ferrumequinum	0.024	0.024	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	10511	Waveform 1	1
HF	1583.7069333333334	71250.0	70080.0	-0.3965739310793839	1583.6785	1583.7159	68437	82095	Rhinolophus ferrumequinum	0.022	0.022	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	10512	Waveform 1	1
HF	1584.374733333333	70500.0	69120.0	-0.0883157558174273	1584.3735	1584.4136	68437	83568	Rhinolophus ferrumequinum	0.035	0.035	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	10513	Waveform 1	1
HF	1584.4631	78000.0	71040.0	-0.1700729512802883	1584.4465	1584.4829	68437	81947	Rhinolophus ferrumequinum	0.025	0.025	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	10514	Waveform 1	1
HF	1584.7033333333334	81750.0	70080.0	-0.1031754031949777	1584.6685	1584.7065	68437	82321	Rhinolophus ferrumequinum	0.027	0.027	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	10515	Waveform 1	1
HF	1585.1825333333334	75750.0	77760.0	-0.4106947031174706	1585.1525	1585.1918	68437	83356	Rhinolophus ferrumequinum	0.04	0.04	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	10516	Waveform 1	1
HF	1585.7213666666669	72750.0	72960.0	-0.3704641406463245	1585.7205	1585.7528	68437	81256	Rhinolophus ferrumequinum	0.026	0.026	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	10517	Waveform 1	1
HF	1586.0148333333334	73500.0	72960.0	-0.1949419821637895	1586.0135	1586.057	68437	83025	Rhinolophus ferrumequinum	0.025	0.025	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	10518	Waveform 1	1
HF	1586.4007	73500.0	73920.0	-0.1157375992650076	1586.3775	1586.4178	68437	82480	Rhinolophus ferrumequinum	0.022	0.022	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	10519	Waveform 1	1
HF	1586.3917666666666	70500.0	73920.0	-0.0439069443232046	1586.3865	1586.4249	68437	83016	Rhinolophus ferrumequinum	0.023	0.023	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	10520	Waveform 1	1
HF	1586.464966666667	72000.0	70080.0	-0.452403431314812	1586.4625	1586.4967	68437	82069	Rhinolophus ferrumequinum	0.023	0.023	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	10521	Waveform 1	1
HF	1586.479	69750.0	72960.0	-0.3119131189457841	1586.4725	1586.5085	68437	81825	Rhinolophus ferrumequinum	0.023	0.023	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	10522	Waveform 1	1
HF	1586.6549	76500.0	72960.0	-0.2296555794019966	1586.6265	1586.6616	68437	82192	Rhinolophus ferrumequinum	0.023	0.023	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	10523	Waveform 1	1
HF	1586.7738333333334	69750.0	69120.0	-0.1290264738264301	1586.7545	1586.7905	68437	82205	Rhinolophus ferrumequinum	0.024	0.024	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	10524	Waveform 1	1
HF	1587.0114666666666	78750.0	72960.0	-0.3163049516285423	1586.9775	1587.0152	68437	82636	Rhinolophus ferrumequinum	0.025	0.025	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	10525	Waveform 1	1
HF	1587.4476666666667	78000.0	71040.0	-0.3289584995908814	1587.4195	1587.456	68437	81902	Rhinolophus ferrumequinum	0.022	0.022	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	10526	Waveform 1	1
HF	1587.515666666667	79500.0	71040.0	-0.7023736873902107	1587.5125	1587.5495	68437	82351	Rhinolophus ferrumequinum	0.024	0.024	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	10527	Waveform 1	1
HF	1587.7567333333334	76500.0	79680.0	-0.1928329524365213	1587.7325	1587.7706	68437	82941	Rhinolophus ferrumequinum	0.026	0.026	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	10528	Waveform 1	1
HF	1588.0209	75750.0	73920.0	-0.7003631374823188	1588.0015	1588.0316	69296	81237	Rhinolophus ferrumequinum	0.021	0.021	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	10529	Waveform 1	1
HF	1588.0483	78750.0	72000.0	-0.2194780551840809	1588.0105	1588.0537	68437	82390	Rhinolophus ferrumequinum	0.022	0.022	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	10530	Waveform 1	1
HF	1588.1927666666666	74250.0	70080.0	-0.0613180507077376	1588.1655	1588.1994	68437	81329	Rhinolophus ferrumequinum	0.023	0.023	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	10531	Waveform 1	1
HF	1588.4529666666667	69750.0	77760.0	-0.2009885141032207	1588.4485	1588.4842	68437	81239	Rhinolophus ferrumequinum	0.021	0.021	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	10532	Waveform 1	1
HF	1588.9006	70500.0	75840.0	-0.2872636246920659	1588.8715	1588.9094	68437	82755	Rhinolophus ferrumequinum	0.027	0.027	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	10533	Waveform 1	1
HF	1589.5554666666667	78000.0	77760.0	-0.0111351733036941	1589.5535	1589.5882	68437	82220	Rhinolophus ferrumequinum	0.022	0.022	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	10534	Waveform 1	1
HF	1589.7757666666666	68250.0	75840.0	-0.2151933500138834	1589.7485	1589.7824	68437	82109	Rhinolophus ferrumequinum	0.025	0.025	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	10535	Waveform 1	1
HF	1589.8171666666667	76500.0	70080.0	-0.2465458441559091	1589.7985	1589.8305	68437	82153	Rhinolophus ferrumequinum	0.022	0.022	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	10536	Waveform 1	1
HF	1589.9134666666666	69000.0	69120.0	-0.2023011543084468	1589.8765	1589.9147	68437	82498	Rhinolophus ferrumequinum	0.024	0.024	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	10537	Waveform 1	1
HF	1590.3004666666666	71250.0	78720.0	-0.1231067094290243	1590.2985	1590.3332	68437	82318	Rhinolophus ferrumequinum	0.023	0.023	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	10538	Waveform 1	1
HF	1590.4546666666668	72000.0	72960.0	-0.1825458138796864	1590.4175	1590.4555	68437	82445	Rhinolophus ferrumequinum	0.024	0.024	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	10539	Waveform 1	1
HF	1590.465333333333	71250.0	72960.0	-0.1423216326298215	1590.4635	1590.496	68437	81084	Rhinolophus ferrumequinum	0.024	0.024	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	10540	Waveform 1	1
HF	1590.6332333333332	73500.0	72960.0	-0.1666516268761259	1590.5955	1590.6341	68437	82926	Rhinolophus ferrumequinum	0.029	0.029	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	10541	Waveform 1	1
HF	1591.0151	75750.0	74880.0	-0.2385421237599488	1591.0135	1591.0544	68437	83230	Rhinolophus ferrumequinum	0.03	0.031	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	10542	Waveform 1	1
HF	1591.2078333333334	72000.0	70080.0	-0.0121066210982809	1591.2035	1591.2405	68437	81533	Rhinolophus ferrumequinum	0.022	0.022	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	10543	Waveform 1	1
HF	1591.6049666666668	82500.0	76800.0	-0.0481224316027782	1591.5985	1591.6357	68437	83112	Rhinolophus ferrumequinum	0.024	0.024	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	10544	Waveform 1	1
HF	1591.8401666666666	72000.0	80640.0	-0.1949052084117385	1591.8235	1591.8575	68437	81578	Rhinolophus ferrumequinum	0.022	0.023	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	10545	Waveform 1	1
HF	1591.942	82500.0	72960.0	-0.0935208671341027	1591.9365	1591.9735	68437	82284	Rhinolophus ferrumequinum	0.03	0.03	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	10546	Waveform 1	1
HF	1591.9421666666667	71250.0	72960.0	-0.3838637502313816	1591.9415	1591.9775	68437	82606	Rhinolophus ferrumequinum	0.028	0.028	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	10547	Waveform 1	1
HF	1592.0221333333334	72750.0	70080.0	-0.1635243271248581	1592.0015	1592.0327	68437	80183	Rhinolophus ferrumequinum	0.03	0.03	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	10548	Waveform 1	1
HF	1592.3589333333334	71250.0	78720.0	-0.0174899294785649	1592.3485	1592.3864	68437	82374	Rhinolophus ferrumequinum	0.025	0.025	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	10549	Waveform 1	1
HF	1592.7012	75750.0	72000.0	-0.2850088480039535	1592.6965	1592.7308	68437	81624	Rhinolophus ferrumequinum	0.021	0.021	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	10550	Waveform 1	1
HF	1592.7474	71250.0	73920.0	-0.0470017356554602	1592.7435	1592.7786	68437	81916	Rhinolophus ferrumequinum	0.022	0.022	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	10551	Waveform 1	1
HF	1592.8249	75750.0	81600.0	-0.320274148096461	1592.8135	1592.8516	68437	82532	Rhinolophus ferrumequinum	0.023	0.023	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	10552	Waveform 1	1
HF	1592.9575333333332	75000.0	71040.0	-0.0984170646122465	1592.9455	1592.9818	68437	81261	Rhinolophus ferrumequinum	0.021	0.021	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	10553	Waveform 1	1
HF	1593.2673	76500.0	71040.0	-0.3944764911398178	1593.2605	1593.2997	68437	81851	Rhinolophus ferrumequinum	0.022	0.022	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	10554	Waveform 1	1
