KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,sampling_rate,input_file,Recover Folder,SD Card,Site name
LF,25920.0,3.2840509925335564,15.1175,15.1275,24609.0,30714.0,Echolocation,Eptesicus serotinus,0.153,0.373,-1,192000.0,/mnt/ubna_data_06/recover-20251107/UBNA_030/20251102_144000.WAV,recover-20251107,UBNA_030,Central Pond
LF,26880.0,7.718386295925214,112.8255,112.8306,23750.0,37337.0,Echolocation,Plecotus austriacus,0.333,0.402,-1,192000.0,/mnt/ubna_data_06/recover-20251107/UBNA_030/20251102_144000.WAV,recover-20251107,UBNA_030,Central Pond
LF,26880.0,6.854390544084738,126.0055,126.0096,23750.0,37892.0,Echolocation,Plecotus austriacus,0.325,0.369,-1,192000.0,/mnt/ubna_data_06/recover-20251107/UBNA_030/20251102_144000.WAV,recover-20251107,UBNA_030,Central Pond
LF,19200.0,15.301743132026843,253.2895,253.3159,17734.0,20585.0,Echolocation,Nyctalus noctula,0.293,0.374,-1,192000.0,/mnt/ubna_data_06/recover-20251107/UBNA_030/20251102_145000.WAV,recover-20251107,UBNA_030,Central Pond
LF,23040.0,3.2756372033839485,291.4965,291.5147,22890.0,25944.0,Echolocation,Nyctalus leisleri,0.249,0.33,-1,192000.0,/mnt/ubna_data_06/recover-20251107/UBNA_030/20251102_150000.WAV,recover-20251107,UBNA_030,Central Pond
LF,26880.0,5.69575585604137,28.0465,28.0564,25468.0,30846.0,Echolocation,Eptesicus serotinus,0.125,0.306,-1,192000.0,/mnt/ubna_data_06/recover-20251107/UBNA_030/20251102_152000.WAV,recover-20251107,UBNA_030,Central Pond
LF,23040.0,7.673297713790453,65.5425,65.5478,14296.0,31199.0,Echolocation,Plecotus auritus,0.288,0.364,-1,192000.0,/mnt/ubna_data_06/recover-20251107/UBNA_030/20251102_152000.WAV,recover-20251107,UBNA_030,Central Pond
LF,25920.0,8.969300605242053,251.07150000000001,251.0818,24609.0,30026.0,Echolocation,Eptesicus serotinus,0.158,0.318,-1,192000.0,/mnt/ubna_data_06/recover-20251107/UBNA_030/20251102_155000.WAV,recover-20251107,UBNA_030,Central Pond
LF,26880.0,4.796787099348544,7.2125,7.2219,25468.0,30674.0,Echolocation,Eptesicus serotinus,0.168,0.305,-1,192000.0,/mnt/ubna_data_06/recover-20251107/UBNA_030/20251102_160000.WAV,recover-20251107,UBNA_030,Central Pond
LF,25920.0,3.2764199290871665,139.5735,139.5837,23750.0,31016.0,Echolocation,Eptesicus serotinus,0.203,0.375,-1,192000.0,/mnt/ubna_data_06/recover-20251107/UBNA_030/20251102_160000.WAV,recover-20251107,UBNA_030,Central Pond
LF,24000.0,4.665153851752941,271.7095,271.723,22890.0,27965.0,Echolocation,Nyctalus leisleri,0.156,0.31,-1,192000.0,/mnt/ubna_data_06/recover-20251107/UBNA_030/20251102_160000.WAV,recover-20251107,UBNA_030,Central Pond
LF,21120.0,13.009140380260941,24.9915,25.0046,20312.0,23526.0,Echolocation,Nyctalus leisleri,0.161,0.308,-1,192000.0,/mnt/ubna_data_06/recover-20251107/UBNA_030/20251102_161000.WAV,recover-20251107,UBNA_030,Central Pond
LF,26880.0,3.373026064661213,175.1445,175.1531,26328.0,33320.0,Echolocation,Eptesicus serotinus,0.169,0.337,-1,192000.0,/mnt/ubna_data_06/recover-20251107/UBNA_030/20251102_165000.WAV,recover-20251107,UBNA_030,Central Pond
LF,26880.0,5.5729740937841505,177.2285,177.2377,24609.0,31588.0,Echolocation,Eptesicus serotinus,0.121,0.336,-1,192000.0,/mnt/ubna_data_06/recover-20251107/UBNA_030/20251102_165000.WAV,recover-20251107,UBNA_030,Central Pond
LF,21120.0,2.4185496249413165,70.4015,70.4217,21171.0,24482.0,Echolocation,Nyctalus noctula,0.19,0.324,-1,192000.0,/mnt/ubna_data_06/recover-20251107/UBNA_030/20251102_175000.WAV,recover-20251107,UBNA_030,Central Pond
LF,25920.0,7.123999443631317,181.2125,181.2233,23750.0,29846.0,Echolocation,Eptesicus serotinus,0.17,0.34,-1,192000.0,/mnt/ubna_data_06/recover-20251107/UBNA_030/20251102_184000.WAV,recover-20251107,UBNA_030,Central Pond
LF,26880.0,6.3103585686224,141.4345,141.4443,24609.0,30721.0,Echolocation,Eptesicus serotinus,0.138,0.31,-1,192000.0,/mnt/ubna_data_06/recover-20251107/UBNA_030/20251102_185000.WAV,recover-20251107,UBNA_030,Central Pond
LF,26880.0,6.055214470425669,155.3915,155.3974,23750.0,34732.0,Echolocation,Plecotus austriacus,0.119,0.303,-1,192000.0,/mnt/ubna_data_06/recover-20251107/UBNA_030/20251102_191000.WAV,recover-20251107,UBNA_030,Central Pond
LF,29760.0,10.831880284370365,46.1395,46.144800000000004,25468.0,36567.0,Echolocation,Plecotus austriacus,0.152,0.382,-1,192000.0,/mnt/ubna_data_06/recover-20251107/UBNA_030/20251102_193000.WAV,recover-20251107,UBNA_030,Central Pond
LF,24000.0,5.510406337932928,85.6255,85.6424,23750.0,25985.0,Echolocation,Nyctalus leisleri,0.373,0.394,-1,192000.0,/mnt/ubna_data_06/recover-20251107/UBNA_030/20251102_193000.WAV,recover-20251107,UBNA_030,Central Pond
LF,26880.0,7.864185518366575,280.3685,280.3785,25468.0,31753.0,Echolocation,Eptesicus serotinus,0.162,0.313,-1,192000.0,/mnt/ubna_data_06/recover-20251107/UBNA_030/20251102_195000.WAV,recover-20251107,UBNA_030,Central Pond
LF,26880.0,8.527999927910283,280.4845,280.4951,24609.0,30394.0,Echolocation,Nyctalus leisleri,0.179,0.375,-1,192000.0,/mnt/ubna_data_06/recover-20251107/UBNA_030/20251102_195000.WAV,recover-20251107,UBNA_030,Central Pond
LF,32640.0,1.1035196551049644,183.8665,183.8767,27187.0,35155.0,Echolocation,Eptesicus serotinus,0.243,0.337,-1,192000.0,/mnt/ubna_data_06/recover-20251107/UBNA_030/20251102_200000.WAV,recover-20251107,UBNA_030,Central Pond
LF,26880.0,2.898326083702096,246.1105,246.11430000000001,23750.0,42626.0,Echolocation,Plecotus austriacus,0.292,0.411,-1,192000.0,/mnt/ubna_data_06/recover-20251107/UBNA_030/20251102_201000.WAV,recover-20251107,UBNA_030,Central Pond
LF,27840.0,0.33057218455033244,148.6535,148.6711,27187.0,30500.0,Echolocation,Nyctalus leisleri,0.224,0.302,-1,192000.0,/mnt/ubna_data_06/recover-20251107/UBNA_030/20251102_202000.WAV,recover-20251107,UBNA_030,Central Pond
LF,24000.0,1.91852894576733,155.7155,155.7348,22890.0,26934.0,Echolocation,Nyctalus leisleri,0.291,0.374,-1,192000.0,/mnt/ubna_data_06/recover-20251107/UBNA_030/20251102_202000.WAV,recover-20251107,UBNA_030,Central Pond
HF,42240.0,2.4547423576059546,211.9375,211.957,41796.0,44490.0,Echolocation,Pipistrellus pipistrellus,0.244,0.306,-1,192000.0,/mnt/ubna_data_06/recover-20251107/UBNA_030/20251102_203000.WAV,recover-20251107,UBNA_030,Central Pond
LF,24000.0,2.006098204154089,241.1495,241.1611,22890.0,28191.0,Echolocation,Nyctalus leisleri,0.115,0.304,-1,192000.0,/mnt/ubna_data_06/recover-20251107/UBNA_030/20251102_205000.WAV,recover-20251107,UBNA_030,Central Pond
LF,29760.0,3.195181526461241,144.7815,144.7855,24609.0,38870.0,Echolocation,Plecotus austriacus,0.289,0.353,-1,192000.0,/mnt/ubna_data_06/recover-20251107/UBNA_030/20251102_212000.WAV,recover-20251107,UBNA_030,Central Pond
LF,22080.0,0.6109482714084942,22.9285,22.9457,22031.0,26812.0,Echolocation,Nyctalus noctula,0.176,0.332,-1,192000.0,/mnt/ubna_data_06/recover-20251107/UBNA_030/20251102_213000.WAV,recover-20251107,UBNA_030,Central Pond
LF,30720.0,3.2023870905870218,76.1045,76.113,28046.0,35038.0,Echolocation,Eptesicus serotinus,0.213,0.328,-1,192000.0,/mnt/ubna_data_06/recover-20251107/UBNA_030/20251102_213000.WAV,recover-20251107,UBNA_030,Central Pond
LF,27840.0,4.6805149876912235,246.7515,246.7622,26328.0,31340.0,Echolocation,Nyctalus leisleri,0.145,0.309,-1,192000.0,/mnt/ubna_data_06/recover-20251107/UBNA_030/20251102_214000.WAV,recover-20251107,UBNA_030,Central Pond
LF,32640.0,1.396621389409942,70.5675,70.5725,28906.0,41428.0,Echolocation,Plecotus auritus,0.131,0.319,-1,192000.0,/mnt/ubna_data_06/recover-20251107/UBNA_030/20251102_222000.WAV,recover-20251107,UBNA_030,Central Pond
LF,19200.0,2.1653366274326404,223.3435,223.3659,18593.0,21830.0,Echolocation,Nyctalus noctula,0.286,0.378,-1,192000.0,/mnt/ubna_data_06/recover-20251107/UBNA_030/20251102_224000.WAV,recover-20251107,UBNA_030,Central Pond
LF,23040.0,-0.12439642519081517,83.8395,83.8557,23750.0,28133.0,Echolocation,Nyctalus leisleri,0.158,0.326,-1,192000.0,/mnt/ubna_data_06/recover-20251107/UBNA_030/20251102_231000.WAV,recover-20251107,UBNA_030,Central Pond
LF,26880.0,5.134437833072405,174.3025,174.3105,24609.0,32299.0,Echolocation,Eptesicus serotinus,0.111,0.331,-1,192000.0,/mnt/ubna_data_06/recover-20251107/UBNA_030/20251102_231000.WAV,recover-20251107,UBNA_030,Central Pond
LF,23040.0,4.5156701648422395,180.1145,180.1315,22890.0,27573.0,Echolocation,Nyctalus leisleri,0.162,0.343,-1,192000.0,/mnt/ubna_data_06/recover-20251107/UBNA_030/20251102_231000.WAV,recover-20251107,UBNA_030,Central Pond
LF,30720.0,7.648051293967423,265.7675,265.7745,27187.0,42143.0,Echolocation,Eptesicus serotinus,0.112,0.314,-1,192000.0,/mnt/ubna_data_06/recover-20251107/UBNA_030/20251102_231000.WAV,recover-20251107,UBNA_030,Central Pond
LF,26880.0,6.3332667107167975,131.5115,131.5224,25468.0,30495.0,Echolocation,Eptesicus serotinus,0.135,0.32,-1,192000.0,/mnt/ubna_data_06/recover-20251107/UBNA_030/20251102_232000.WAV,recover-20251107,UBNA_030,Central Pond
LF,26880.0,4.202533755723252,205.8885,205.8994,26328.0,31327.0,Echolocation,Eptesicus serotinus,0.156,0.303,-1,192000.0,/mnt/ubna_data_06/recover-20251107/UBNA_030/20251102_232000.WAV,recover-20251107,UBNA_030,Central Pond
LF,20160.0,2.01699807339403,224.2815,224.3014,17734.0,22818.0,Echolocation,Nyctalus noctula,0.273,0.334,-1,192000.0,/mnt/ubna_data_06/recover-20251107/UBNA_030/20251102_233000.WAV,recover-20251107,UBNA_030,Central Pond
LF,32640.0,2.2223633529906954,30.0465,30.0555,26328.0,34776.0,Echolocation,Eptesicus serotinus,0.204,0.324,-1,192000.0,/mnt/ubna_data_06/recover-20251107/UBNA_030/20251103_000000.WAV,recover-20251107,UBNA_030,Central Pond
LF,25920.0,4.170480174135724,166.4725,166.4819,24609.0,31486.0,Echolocation,Eptesicus serotinus,0.151,0.338,-1,192000.0,/mnt/ubna_data_06/recover-20251107/UBNA_030/20251103_000000.WAV,recover-20251107,UBNA_030,Central Pond
LF,27840.0,8.313711614471282,86.4815,86.4965,27187.0,29825.0,Echolocation,Nyctalus leisleri,0.409,0.463,-1,192000.0,/mnt/ubna_data_06/recover-20251107/UBNA_030/20251103_001000.WAV,recover-20251107,UBNA_030,Central Pond
LF,26880.0,2.8792681842214227,299.8485,299.8566,24609.0,32651.0,Echolocation,Eptesicus serotinus,0.141,0.336,-1,192000.0,/mnt/ubna_data_06/recover-20251107/UBNA_030/20251103_001000.WAV,recover-20251107,UBNA_030,Central Pond
LF,26880.0,5.319194387355514,260.70550000000003,260.7147,23750.0,31378.0,Echolocation,Eptesicus serotinus,0.115,0.329,-1,192000.0,/mnt/ubna_data_06/recover-20251107/UBNA_030/20251103_003000.WAV,recover-20251107,UBNA_030,Central Pond
LF,23040.0,3.7527921989273527,283.4035,283.4232,22890.0,26132.0,Echolocation,Nyctalus leisleri,0.26,0.323,-1,192000.0,/mnt/ubna_data_06/recover-20251107/UBNA_030/20251103_004000.WAV,recover-20251107,UBNA_030,Central Pond
LF,26880.0,1.2223501847992118,177.1395,177.1517,27187.0,34082.0,Echolocation,Eptesicus serotinus,0.223,0.314,-1,192000.0,/mnt/ubna_data_06/recover-20251107/UBNA_030/20251103_005000.WAV,recover-20251107,UBNA_030,Central Pond
LF,28800.0,16.396545161505976,234.0795,234.0845,22890.0,40386.0,Echolocation,Plecotus austriacus,0.287,0.335,-1,192000.0,/mnt/ubna_data_06/recover-20251107/UBNA_030/20251103_005000.WAV,recover-20251107,UBNA_030,Central Pond
LF,20160.0,26.869655519463798,166.5085,166.5285,17734.0,22667.0,Echolocation,Nyctalus noctula,0.428,0.504,-1,192000.0,/mnt/ubna_data_06/recover-20251107/UBNA_030/20251103_010000.WAV,recover-20251107,UBNA_030,Central Pond
LF,19200.0,28.275004309313484,185.2585,185.2673,13437.0,23188.0,Echolocation,Eptesicus serotinus,0.098,0.316,-1,192000.0,/mnt/ubna_data_06/recover-20251107/UBNA_030/20251103_010000.WAV,recover-20251107,UBNA_030,Central Pond
LF,19200.0,8.564844956899123,224.6635,224.6878,18593.0,21004.0,Echolocation,Nyctalus noctula,0.27,0.356,-1,192000.0,/mnt/ubna_data_06/recover-20251107/UBNA_030/20251103_010000.WAV,recover-20251107,UBNA_030,Central Pond
LF,23040.0,4.108274812722304,85.7655,85.78399999999999,22890.0,26599.0,Echolocation,Nyctalus leisleri,0.335,0.424,-1,192000.0,/mnt/ubna_data_06/recover-20251107/UBNA_030/20251103_012000.WAV,recover-20251107,UBNA_030,Central Pond
LF,29760.0,2.6674796193964423,80.4325,80.4422,28046.0,34295.0,Echolocation,Eptesicus serotinus,0.2,0.304,-1,192000.0,/mnt/ubna_data_06/recover-20251107/UBNA_030/20251103_013000.WAV,recover-20251107,UBNA_030,Central Pond
LF,23040.0,2.3551291420215925,217.8365,217.8412,22890.0,38426.0,Echolocation,Plecotus austriacus,0.256,0.367,-1,192000.0,/mnt/ubna_data_06/recover-20251107/UBNA_030/20251103_013000.WAV,recover-20251107,UBNA_030,Central Pond
LF,31680.0,4.294510959621233,245.7665,245.7713,23750.0,36339.0,Echolocation,Plecotus austriacus,0.228,0.338,-1,192000.0,/mnt/ubna_data_06/recover-20251107/UBNA_030/20251103_013000.WAV,recover-20251107,UBNA_030,Central Pond
LF,26880.0,5.167553323281259,216.5765,216.5849,25468.0,33923.0,Echolocation,Eptesicus serotinus,0.147,0.38,-1,192000.0,/mnt/ubna_data_06/recover-20251107/UBNA_030/20251103_015000.WAV,recover-20251107,UBNA_030,Central Pond
LF,23040.0,3.2382649300379605,26.7875,26.792,18593.0,35257.0,Echolocation,Plecotus auritus,0.236,0.331,-1,192000.0,/mnt/ubna_data_06/recover-20251107/UBNA_030/20251103_031000.WAV,recover-20251107,UBNA_030,Central Pond
LF,25920.0,1.6282310985661623,155.7015,155.7118,24609.0,30546.0,Echolocation,Eptesicus serotinus,0.179,0.328,-1,192000.0,/mnt/ubna_data_06/recover-20251107/UBNA_030/20251103_031000.WAV,recover-20251107,UBNA_030,Central Pond
LF,19200.0,3.9265506460196975,99.8745,99.8962,17734.0,20091.0,Echolocation,Nyctalus noctula,0.237,0.328,-1,192000.0,/mnt/ubna_data_06/recover-20251107/UBNA_030/20251103_033000.WAV,recover-20251107,UBNA_030,Central Pond
LF,21120.0,6.371667819343564,22.9395,22.949,20312.0,28329.0,Echolocation,Nyctalus noctula,0.114,0.309,-1,192000.0,/mnt/ubna_data_06/recover-20251107/UBNA_030/20251103_034000.WAV,recover-20251107,UBNA_030,Central Pond
LF,23040.0,2.439012535620994,100.8475,100.8636,23750.0,27388.0,Echolocation,Nyctalus leisleri,0.283,0.403,-1,192000.0,/mnt/ubna_data_06/recover-20251107/UBNA_030/20251103_035000.WAV,recover-20251107,UBNA_030,Central Pond
LF,24960.0,4.024585965732409,1.2485,1.2551,22890.0,33286.0,Echolocation,Plecotus austriacus,0.141,0.304,-1,192000.0,/mnt/ubna_data_06/recover-20251107/UBNA_030/20251103_040000.WAV,recover-20251107,UBNA_030,Central Pond
LF,28800.0,4.116256949015408,258.5055,258.5133,24609.0,32839.0,Echolocation,Eptesicus serotinus,0.122,0.329,-1,192000.0,/mnt/ubna_data_06/recover-20251107/UBNA_030/20251103_042000.WAV,recover-20251107,UBNA_030,Central Pond
LF,26880.0,6.360326560692923,176.1115,176.1154,24609.0,47218.0,Echolocation,Myotis nattereri,0.174,0.34,-1,192000.0,/mnt/ubna_data_06/recover-20251107/UBNA_030/20251103_043000.WAV,recover-20251107,UBNA_030,Central Pond
LF,19200.0,11.407859060629718,203.0395,203.0455,14296.0,34173.0,Echolocation,Plecotus auritus,0.305,0.329,-1,192000.0,/mnt/ubna_data_06/recover-20251107/UBNA_030/20251103_043000.WAV,recover-20251107,UBNA_030,Central Pond
LF,23040.0,3.862429581292293,152.7945,152.8088,22890.0,26691.0,Echolocation,Nyctalus leisleri,0.174,0.344,-1,192000.0,/mnt/ubna_data_06/recover-20251107/UBNA_030/20251103_044000.WAV,recover-20251107,UBNA_030,Central Pond
LF,23040.0,1.6523955690793062,299.2065,299.2256,22031.0,26356.0,Echolocation,Nyctalus noctula,0.176,0.34,-1,192000.0,/mnt/ubna_data_06/recover-20251107/UBNA_030/20251103_044000.WAV,recover-20251107,UBNA_030,Central Pond
LF,29760.0,-1.2869560169173697,278.5695,278.5801,28906.0,34038.0,Echolocation,Nyctalus leisleri,0.195,0.404,-1,192000.0,/mnt/ubna_data_06/recover-20251107/UBNA_030/20251103_050000.WAV,recover-20251107,UBNA_030,Central Pond
LF,24960.0,4.561419880666028,154.2485,154.2543,23750.0,35366.0,Echolocation,Plecotus austriacus,0.259,0.31,-1,192000.0,/mnt/ubna_data_06/recover-20251107/UBNA_030/20251103_055000.WAV,recover-20251107,UBNA_030,Central Pond
LF,23040.0,2.6642540757890654,251.0075,251.0222,22890.0,28062.0,Echolocation,Nyctalus leisleri,0.333,0.533,-1,192000.0,/mnt/ubna_data_06/recover-20251107/UBNA_030/20251103_055000.WAV,recover-20251107,UBNA_030,Central Pond
LF,23040.0,5.84558954900656,126.9475,126.9685,22890.0,26381.0,Echolocation,Nyctalus leisleri,0.36,0.416,-1,192000.0,/mnt/ubna_data_06/recover-20251107/UBNA_030/20251103_062000.WAV,recover-20251107,UBNA_030,Central Pond
LF,27840.0,8.662434977358105,217.7335,217.7397,23750.0,35130.0,Echolocation,Plecotus austriacus,0.18,0.302,-1,192000.0,/mnt/ubna_data_06/recover-20251107/UBNA_030/20251103_063000.WAV,recover-20251107,UBNA_030,Central Pond
LF,24000.0,10.246116766490324,220.0035,220.00900000000001,20312.0,33655.0,Echolocation,Plecotus austriacus,0.233,0.316,-1,192000.0,/mnt/ubna_data_06/recover-20251107/UBNA_030/20251103_065000.WAV,recover-20251107,UBNA_030,Central Pond
LF,23040.0,0.9760178968404583,181.4925,181.5103,23750.0,27820.0,Echolocation,Nyctalus leisleri,0.256,0.357,-1,192000.0,/mnt/ubna_data_06/recover-20251107/UBNA_030/20251103_071000.WAV,recover-20251107,UBNA_030,Central Pond
LF,32640.0,4.815054695070804,135.9015,135.9083,28046.0,36477.0,Echolocation,Eptesicus serotinus,0.176,0.327,-1,192000.0,/mnt/ubna_data_06/recover-20251107/UBNA_030/20251103_073000.WAV,recover-20251107,UBNA_030,Central Pond
LF,28800.0,2.3057857336008043,244.9855,244.9946,27187.0,34964.0,Echolocation,Eptesicus serotinus,0.237,0.345,-1,192000.0,/mnt/ubna_data_06/recover-20251107/UBNA_030/20251103_074000.WAV,recover-20251107,UBNA_030,Central Pond
LF,27840.0,9.085823284706146,19.9375,19.9484,24609.0,29857.0,Echolocation,Nyctalus leisleri,0.124,0.302,-1,192000.0,/mnt/ubna_data_06/recover-20251107/UBNA_030/20251103_081000.WAV,recover-20251107,UBNA_030,Central Pond
LF,31680.0,12.070529583250252,274.0905,274.1078,30625.0,33922.0,Echolocation,Nyctalus leisleri,0.219,0.449,-1,192000.0,/mnt/ubna_data_06/recover-20251107/UBNA_030/20251103_083000.WAV,recover-20251107,UBNA_030,Central Pond
LF,23040.0,2.208316811408129,77.2115,77.2294,22890.0,27173.0,Echolocation,Nyctalus leisleri,0.24,0.337,-1,192000.0,/mnt/ubna_data_06/recover-20251107/UBNA_030/20251103_092000.WAV,recover-20251107,UBNA_030,Central Pond
LF,22080.0,2.9206689686980725,35.5635,35.5735,21171.0,29467.0,Echolocation,Nyctalus noctula,0.175,0.365,-1,192000.0,/mnt/ubna_data_06/recover-20251107/UBNA_030/20251103_095000.WAV,recover-20251107,UBNA_030,Central Pond
LF,32640.0,5.01852822905858,2.5765,2.5809,24609.0,47761.0,Echolocation,Myotis nattereri,0.23,0.31,-1,192000.0,/mnt/ubna_data_06/recover-20251107/UBNA_030/20251103_103000.WAV,recover-20251107,UBNA_030,Central Pond
LF,23040.0,2.7208608417422147,256.8395,256.858,22890.0,27171.0,Echolocation,Nyctalus leisleri,0.329,0.461,-1,192000.0,/mnt/ubna_data_06/recover-20251107/UBNA_030/20251103_103000.WAV,recover-20251107,UBNA_030,Central Pond
LF,26880.0,2.9350837446041966,0.0505,0.0548,24609.0,40932.0,Echolocation,Plecotus austriacus,0.304,0.398,-1,192000.0,/mnt/ubna_data_06/recover-20251107/UBNA_030/20251103_104000.WAV,recover-20251107,UBNA_030,Central Pond
LF,24000.0,2.491020430930658,0.3895,0.3943,23750.0,40399.0,Echolocation,Plecotus austriacus,0.266,0.355,-1,192000.0,/mnt/ubna_data_06/recover-20251107/UBNA_030/20251103_104000.WAV,recover-20251107,UBNA_030,Central Pond
LF,29760.0,1.8739227991677818,1.4735,1.4773,24609.0,39111.0,Echolocation,Plecotus austriacus,0.288,0.358,-1,192000.0,/mnt/ubna_data_06/recover-20251107/UBNA_030/20251103_104000.WAV,recover-20251107,UBNA_030,Central Pond
LF,26880.0,9.494296832665562,1.8715,1.875,22890.0,47043.0,Echolocation,Plecotus austriacus,0.16,0.337,-1,192000.0,/mnt/ubna_data_06/recover-20251107/UBNA_030/20251103_104000.WAV,recover-20251107,UBNA_030,Central Pond
LF,27840.0,4.624185534181507,268.5595,268.5691,25468.0,32573.0,Echolocation,Eptesicus serotinus,0.152,0.39,-1,192000.0,/mnt/ubna_data_06/recover-20251107/UBNA_030/20251103_113000.WAV,recover-20251107,UBNA_030,Central Pond
LF,22080.0,2.0540101159295965,255.9635,255.9731,20312.0,28437.0,Echolocation,Nyctalus noctula,0.108,0.336,-1,192000.0,/mnt/ubna_data_06/recover-20251107/UBNA_030/20251103_114000.WAV,recover-20251107,UBNA_030,Central Pond
LF,23040.0,2.7662845605922497,99.3685,99.3887,22890.0,28336.0,Echolocation,Nyctalus leisleri,0.186,0.42,-1,192000.0,/mnt/ubna_data_06/recover-20251107/UBNA_030/20251103_124000.WAV,recover-20251107,UBNA_030,Central Pond
LF,26880.0,12.256463814833527,107.7745,107.7788,22890.0,46052.0,Echolocation,Plecotus austriacus,0.382,0.509,-1,192000.0,/mnt/ubna_data_06/recover-20251107/UBNA_030/20251103_131000.WAV,recover-20251107,UBNA_030,Central Pond
LF,29760.0,6.725985717288527,188.8005,188.8055,22890.0,38376.0,Echolocation,Plecotus austriacus,0.277,0.33,-1,192000.0,/mnt/ubna_data_06/recover-20251107/UBNA_030/20251103_131000.WAV,recover-20251107,UBNA_030,Central Pond
LF,22080.0,9.997335213475322,207.4345,207.441,20312.0,29354.0,Echolocation,Plecotus austriacus,0.18,0.302,-1,192000.0,/mnt/ubna_data_06/recover-20251107/UBNA_030/20251103_131000.WAV,recover-20251107,UBNA_030,Central Pond
LF,29760.0,2.8983477172414736,17.6555,17.6665,28906.0,33524.0,Echolocation,Eptesicus serotinus,0.151,0.328,-1,192000.0,/mnt/ubna_data_06/recover-20251107/UBNA_030/20251103_132000.WAV,recover-20251107,UBNA_030,Central Pond
