KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,48000.0,30.08942341987681,62.7325,62.7391,34921.0,95253.0,Echolocation,Myotis alcathoe,0.164,0.328,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260401_050000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,48000.0,33.183130278023484,62.7335,62.7394,45234.0,71079.0,Echolocation,Pipistrellus pipistrellus,0.408,0.413,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260401_050000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,48000.0,47.43353444722233,62.8145,62.8199,46093.0,69458.0,Echolocation,Pipistrellus pipistrellus,0.541,0.543,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260401_050000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,48960.0,21.17659080345884,62.8985,62.9037,41796.0,87104.0,Echolocation,Myotis alcathoe,0.107,0.307,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260401_050000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,48000.0,27.80675024226483,62.9805,62.986,41796.0,85600.0,Echolocation,Myotis alcathoe,0.145,0.482,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260401_050000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,48960.0,14.718177706792684,63.0615,63.0665,46093.0,62850.0,Echolocation,Pipistrellus pipistrellus,0.436,0.516,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260401_050000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,48000.0,20.25837091943329,63.1495,63.1544,42656.0,73170.0,Echolocation,Myotis mystacinus,0.127,0.5,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260401_050000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,51840.0,21.189657223318605,63.2125,63.2177,41796.0,69341.0,Echolocation,Myotis mystacinus,0.138,0.47,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260401_050000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,47040.0,14.615565232895666,63.2765,63.2809,44375.0,67646.0,Echolocation,Pipistrellus pipistrellus,0.187,0.502,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260401_050000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,48000.0,23.579470837428,63.3465,63.352,45234.0,67986.0,Echolocation,Pipistrellus pipistrellus,0.462,0.54,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260401_050000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,48000.0,13.977424502689331,63.4335,63.4387,46093.0,55068.0,Echolocation,Pipistrellus pipistrellus,0.359,0.394,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260401_050000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,48000.0,26.059641146376485,63.5225,63.5288,45234.0,61631.0,Echolocation,Pipistrellus pipistrellus,0.421,0.446,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260401_050000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,48000.0,21.521269683939373,63.591499999999996,63.5965,43515.0,70560.0,Echolocation,Myotis mystacinus,0.117,0.33,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260401_050000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,46080.0,7.39190983821827,63.6645,63.6732,46093.0,54601.0,Echolocation,Pipistrellus pipistrellus,0.358,0.376,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260401_050000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,47040.0,11.422328167854323,63.7395,63.7485,46093.0,56786.0,Echolocation,Pipistrellus pipistrellus,0.463,0.527,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260401_050000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,47040.0,11.102303325591558,63.8105,63.8186,46093.0,60844.0,Echolocation,Pipistrellus pipistrellus,0.366,0.482,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260401_050000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,48960.0,16.420619373419683,63.9545,63.960300000000004,45234.0,59763.0,Echolocation,Pipistrellus pipistrellus,0.456,0.556,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260401_050000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,47040.0,16.32951055950177,64.0395,64.0446,45234.0,58525.0,Echolocation,Pipistrellus pipistrellus,0.54,0.588,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260401_050000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,47040.0,17.101483609432776,64.1315,64.1393,45234.0,63663.0,Echolocation,Pipistrellus pipistrellus,0.576,0.633,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260401_050000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,48000.0,12.578668309493317,64.2135,64.2196,46093.0,58941.0,Echolocation,Pipistrellus pipistrellus,0.505,0.512,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260401_050000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,47040.0,25.52478800004204,64.2945,64.2998,43515.0,63145.0,Echolocation,Pipistrellus pipistrellus,0.619,0.641,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260401_050000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,47040.0,15.88823300459022,64.3865,64.392,45234.0,60274.0,Echolocation,Pipistrellus pipistrellus,0.605,0.652,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260401_050000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,47040.0,21.014422843508775,64.4735,64.4797,44375.0,63724.0,Echolocation,Pipistrellus pipistrellus,0.567,0.649,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260401_050000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,48960.0,8.064081677453746,64.5455,64.5557,47812.0,58853.0,Echolocation,Pipistrellus pipistrellus,0.486,0.5,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260401_050000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,47040.0,19.675473884864957,64.6255,64.6314,45234.0,62111.0,Echolocation,Pipistrellus pipistrellus,0.591,0.653,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260401_050000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,47040.0,8.614893413630611,64.7115,64.7197,46953.0,60889.0,Echolocation,Pipistrellus pipistrellus,0.613,0.647,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260401_050000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,48000.0,21.5070808038859,64.7825,64.7876,45234.0,63312.0,Echolocation,Pipistrellus pipistrellus,0.661,0.686,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260401_050000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,48960.0,15.036235341027865,64.8525,64.8578,45234.0,61659.0,Echolocation,Pipistrellus pipistrellus,0.63,0.66,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260401_050000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,47040.0,24.784757603472258,64.9305,64.9359,43515.0,69123.0,Echolocation,Pipistrellus pipistrellus,0.674,0.701,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260401_050000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,51840.0,10.420693001360315,65.0065,65.0142,47812.0,59535.0,Echolocation,Pipistrellus pipistrellus,0.421,0.444,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260401_050000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,46080.0,19.584527008056515,65.0875,65.0934,45234.0,62444.0,Echolocation,Pipistrellus pipistrellus,0.619,0.716,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260401_050000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,46080.0,23.004149246594338,65.1735,65.1794,45234.0,61501.0,Echolocation,Pipistrellus pipistrellus,0.544,0.602,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260401_050000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,48000.0,15.068539595739255,65.2565,65.2619,45234.0,59425.0,Echolocation,Pipistrellus pipistrellus,0.648,0.69,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260401_050000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,46080.0,21.369684174321325,65.3395,65.3452,44375.0,63147.0,Echolocation,Pipistrellus pipistrellus,0.65,0.672,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260401_050000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,46080.0,16.798730068812226,65.4235,65.42830000000001,45234.0,58312.0,Echolocation,Pipistrellus pipistrellus,0.65,0.663,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260401_050000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,48000.0,12.508202378984695,65.5065,65.5131,45234.0,57728.0,Echolocation,Pipistrellus pipistrellus,0.556,0.603,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260401_050000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,47040.0,6.926259392408026,65.5905,65.5979,46953.0,55464.0,Echolocation,Pipistrellus pipistrellus,0.508,0.522,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260401_050000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,48000.0,14.550838077373506,65.6685,65.6739,46953.0,63213.0,Echolocation,Pipistrellus pipistrellus,0.638,0.715,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260401_050000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,46080.0,7.621966581240345,65.7505,65.7578,45234.0,59283.0,Echolocation,Pipistrellus pipistrellus,0.595,0.653,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260401_050000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,47040.0,12.93049031370818,65.8285,65.834,45234.0,63144.0,Echolocation,Pipistrellus pipistrellus,0.625,0.659,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260401_050000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,51840.0,15.491160009185398,65.8955,65.9008,46953.0,65717.0,Echolocation,Pipistrellus pipistrellus,0.573,0.599,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260401_050000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,47040.0,12.89389547506362,65.9745,65.9825,46093.0,65764.0,Echolocation,Pipistrellus pipistrellus,0.508,0.624,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260401_050000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,48000.0,16.982048402750344,66.0485,66.0537,47812.0,76381.0,Echolocation,Pipistrellus pipistrellus,0.536,0.547,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260401_050000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,48000.0,22.7156504553952,66.1265,66.1311,46953.0,72882.0,Echolocation,Pipistrellus pipistrellus,0.57,0.576,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260401_050000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,48000.0,22.418472392890028,66.1995,66.2045,46953.0,73677.0,Echolocation,Pipistrellus pipistrellus,0.527,0.534,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260401_050000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,48960.0,26.363523676710244,66.2765,66.2821,46953.0,72094.0,Echolocation,Pipistrellus pipistrellus,0.394,0.395,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260401_050000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,49920.0,23.397565427458737,66.3565,66.362,47812.0,76598.0,Echolocation,Pipistrellus pipistrellus,0.401,0.405,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260401_050000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,48000.0,28.990949124315474,66.4335,66.4388,45234.0,74612.0,Echolocation,Pipistrellus pipistrellus,0.374,0.378,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260401_050000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,48960.0,26.496238960216694,66.5065,66.5119,47812.0,67834.0,Echolocation,Pipistrellus pipistrellus,0.464,0.467,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260401_050000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,48000.0,34.04820323484398,66.5925,66.5978,46093.0,74337.0,Echolocation,Pipistrellus pipistrellus,0.547,0.55,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260401_050000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,47040.0,21.745070462186078,66.6795,66.685,45234.0,67879.0,Echolocation,Pipistrellus pipistrellus,0.411,0.417,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260401_050000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,47040.0,28.864157507438392,66.7665,66.7719,46093.0,72576.0,Echolocation,Pipistrellus pipistrellus,0.534,0.536,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260401_050000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,48000.0,29.9548706980433,66.8555,66.8611,46093.0,67682.0,Echolocation,Pipistrellus pipistrellus,0.532,0.537,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260401_050000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,46080.0,28.803483041283833,66.9515,66.957,46093.0,69871.0,Echolocation,Pipistrellus pipistrellus,0.632,0.656,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260401_050000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,48000.0,30.535031038665533,67.0505,67.055,45234.0,70389.0,Echolocation,Pipistrellus pipistrellus,0.52,0.526,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260401_050000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,46080.0,30.047673146279013,67.1505,67.1557,46093.0,72141.0,Echolocation,Pipistrellus pipistrellus,0.624,0.629,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260401_050000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,47040.0,29.82365330532265,67.24549999999999,67.2506,45234.0,64739.0,Echolocation,Pipistrellus pipistrellus,0.504,0.511,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260401_050000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,47040.0,31.05575827940173,67.3355,67.3407,46093.0,77130.0,Echolocation,Pipistrellus pipistrellus,0.545,0.551,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260401_050000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,47040.0,27.87667198260793,67.4305,67.4349,44375.0,67262.0,Echolocation,Pipistrellus pipistrellus,0.534,0.544,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260401_050000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,47040.0,31.77593952265247,67.5325,67.5376,45234.0,75597.0,Echolocation,Pipistrellus pipistrellus,0.592,0.597,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260401_050000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,48000.0,29.190872150645262,67.63550000000001,67.639,45234.0,67897.0,Echolocation,Pipistrellus pipistrellus,0.619,0.629,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260401_050000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,46080.0,28.82034558431328,67.7365,67.7421,46093.0,79910.0,Echolocation,Pipistrellus pipistrellus,0.576,0.585,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260401_050000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,47040.0,27.06385844372981,67.8405,67.8453,45234.0,67162.0,Echolocation,Pipistrellus pipistrellus,0.487,0.494,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260401_050000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,46080.0,32.11195993714648,67.9415,67.9462,44375.0,72555.0,Echolocation,Pipistrellus pipistrellus,0.564,0.584,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260401_050000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,45120.0,27.040295462665366,68.0525,68.0574,45234.0,64260.0,Echolocation,Pipistrellus pipistrellus,0.517,0.52,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260401_050000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,47040.0,23.51799889412211,68.14750000000001,68.1522,45234.0,63324.0,Echolocation,Pipistrellus pipistrellus,0.585,0.608,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260401_050000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,45120.0,22.576818675282546,68.2435,68.2486,44375.0,65540.0,Echolocation,Pipistrellus pipistrellus,0.594,0.617,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260401_050000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,46080.0,31.657312490433863,68.3405,68.3457,43515.0,68403.0,Echolocation,Pipistrellus pipistrellus,0.499,0.515,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260401_050000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,46080.0,26.037821533704477,68.4385,68.4435,44375.0,71706.0,Echolocation,Pipistrellus pipistrellus,0.632,0.646,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260401_050000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,46080.0,15.160957711034492,68.5145,68.5193,46093.0,58726.0,Echolocation,Pipistrellus pipistrellus,0.555,0.567,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260401_050000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,47040.0,24.006670090392873,68.5845,68.5895,46093.0,60485.0,Echolocation,Pipistrellus pipistrellus,0.406,0.41,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260401_050000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,46080.0,24.41177902519755,68.6605,68.6654,44375.0,66514.0,Echolocation,Pipistrellus pipistrellus,0.661,0.68,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260401_050000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,47040.0,27.306276780885042,68.74549999999999,68.7502,45234.0,61440.0,Echolocation,Pipistrellus pipistrellus,0.544,0.556,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260401_050000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,47040.0,23.57843960815464,68.8395,68.8439,46093.0,67824.0,Echolocation,Pipistrellus pipistrellus,0.556,0.56,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260401_050000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,48000.0,28.950901642284705,68.9315,68.9361,46953.0,70746.0,Echolocation,Pipistrellus pipistrellus,0.565,0.571,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260401_050000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,47040.0,21.075112231179865,69.0215,69.0269,46093.0,78781.0,Echolocation,Pipistrellus pipistrellus,0.542,0.544,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260401_050000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,48000.0,28.66623149982642,69.0985,69.1035,46953.0,69122.0,Echolocation,Pipistrellus pipistrellus,0.502,0.504,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260401_050000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,48960.0,33.483901617333686,69.1705,69.1755,46093.0,71146.0,Echolocation,Pipistrellus pipistrellus,0.568,0.574,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260401_050000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,47040.0,26.380909495970826,69.26050000000001,69.2657,46093.0,74153.0,Echolocation,Pipistrellus pipistrellus,0.633,0.639,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260401_050000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,47040.0,38.13779481993292,69.3575,69.3626,45234.0,70668.0,Echolocation,Pipistrellus pipistrellus,0.382,0.385,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260401_050000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,46080.0,26.694587607487644,69.4515,69.4574,46093.0,71453.0,Echolocation,Pipistrellus pipistrellus,0.442,0.446,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260401_050000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,48000.0,28.483119916967155,69.5425,69.5478,46953.0,74140.0,Echolocation,Pipistrellus pipistrellus,0.502,0.508,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260401_050000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,48960.0,30.369606892217348,69.6285,69.633,46953.0,71782.0,Echolocation,Pipistrellus pipistrellus,0.594,0.599,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260401_050000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,48000.0,32.34569343805391,69.7305,69.7355,45234.0,64222.0,Echolocation,Pipistrellus pipistrellus,0.521,0.526,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260401_050000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,47040.0,31.642706060243956,69.8255,69.8312,45234.0,76587.0,Echolocation,Pipistrellus pipistrellus,0.5,0.512,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260401_050000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,48000.0,29.810977312105173,69.9165,69.9214,46953.0,76224.0,Echolocation,Pipistrellus pipistrellus,0.655,0.662,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260401_050000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,52800.0,23.780216662978425,70.01650000000001,70.0217,46093.0,82373.0,Echolocation,Pipistrellus pipistrellus,0.57,0.584,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260401_050000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,47040.0,26.163068626605547,70.1195,70.1246,46953.0,79116.0,Echolocation,Pipistrellus pipistrellus,0.666,0.677,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260401_050000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,47040.0,36.71069332697036,70.2165,70.2218,46093.0,73656.0,Echolocation,Pipistrellus pipistrellus,0.593,0.603,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260401_050000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,47040.0,34.42470803796329,70.3125,70.3178,46953.0,83137.0,Echolocation,Pipistrellus pipistrellus,0.384,0.396,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260401_050000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,48000.0,39.73279267680383,70.4115,70.4164,45234.0,72187.0,Echolocation,Pipistrellus pipistrellus,0.483,0.499,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260401_050000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,47040.0,38.072751497455876,70.5175,70.5228,46093.0,80630.0,Echolocation,Pipistrellus pipistrellus,0.498,0.506,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260401_050000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,47040.0,34.70726276256393,70.6255,70.62989999999999,46093.0,75149.0,Echolocation,Pipistrellus pipistrellus,0.432,0.44,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260401_050000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,52800.0,40.6070465898444,70.7155,70.7206,46953.0,80051.0,Echolocation,Pipistrellus pipistrellus,0.385,0.388,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260401_050000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,47040.0,21.196825819538073,70.8735,70.8787,45234.0,80694.0,Echolocation,Pipistrellus pipistrellus,0.459,0.472,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260401_050000.WAV,recover-20260413,UBNA_022,E18 Bridge
