KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,48960.0,3.459964299454284,48.9695,48.9781,43515.0,55987.0,Echolocation,Pipistrellus pipistrellus,0.204,0.31,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260818_050000.WAV,recover-20260825,UBNA_030,Central Pond
HF,44160.0,6.017155541607334,49.1655,49.1743,43515.0,56273.0,Echolocation,Pipistrellus pipistrellus,0.377,0.513,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260818_050000.WAV,recover-20260825,UBNA_030,Central Pond
HF,43200.0,5.695892554647788,49.2665,49.278999999999996,42656.0,47796.0,Echolocation,Pipistrellus pipistrellus,0.401,0.546,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260818_050000.WAV,recover-20260825,UBNA_030,Central Pond
HF,48000.0,8.0424169427489,49.3685,49.377300000000005,45234.0,54619.0,Echolocation,Pipistrellus pipistrellus,0.53,0.587,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260818_050000.WAV,recover-20260825,UBNA_030,Central Pond
HF,46080.0,6.837275317605514,49.4675,49.479600000000005,42656.0,54475.0,Echolocation,Pipistrellus pipistrellus,0.264,0.455,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260818_050000.WAV,recover-20260825,UBNA_030,Central Pond
HF,47040.0,8.23905546331453,49.6025,49.6148,44375.0,52300.0,Echolocation,Pipistrellus pipistrellus,0.434,0.514,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260818_050000.WAV,recover-20260825,UBNA_030,Central Pond
HF,45120.0,10.30291372356901,49.692499999999995,49.7025,43515.0,57400.0,Echolocation,Pipistrellus pipistrellus,0.421,0.599,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260818_050000.WAV,recover-20260825,UBNA_030,Central Pond
HF,46080.0,9.589104442046466,49.7905,49.806,43515.0,59263.0,Echolocation,Pipistrellus pipistrellus,0.178,0.347,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260818_050000.WAV,recover-20260825,UBNA_030,Central Pond
HF,44160.0,12.15123329484271,49.8925,49.9053,42656.0,59617.0,Echolocation,Pipistrellus pipistrellus,0.204,0.456,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260818_050000.WAV,recover-20260825,UBNA_030,Central Pond
HF,45120.0,13.086821359582853,50.0995,50.1084,42656.0,61795.0,Echolocation,Pipistrellus pipistrellus,0.291,0.584,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260818_050000.WAV,recover-20260825,UBNA_030,Central Pond
HF,46080.0,6.179731638426049,50.2035,50.214600000000004,43515.0,57109.0,Echolocation,Pipistrellus pipistrellus,0.269,0.405,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260818_050000.WAV,recover-20260825,UBNA_030,Central Pond
HF,43200.0,11.140542199272808,50.3065,50.3189,42656.0,60333.0,Echolocation,Pipistrellus pipistrellus,0.249,0.481,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260818_050000.WAV,recover-20260825,UBNA_030,Central Pond
HF,46080.0,16.797035866311592,50.4045,50.4148,41796.0,62580.0,Echolocation,Pipistrellus pipistrellus,0.226,0.572,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260818_050000.WAV,recover-20260825,UBNA_030,Central Pond
HF,45120.0,6.837547065234703,50.5135,50.525800000000004,43515.0,51270.0,Echolocation,Pipistrellus pipistrellus,0.273,0.377,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260818_050000.WAV,recover-20260825,UBNA_030,Central Pond
HF,45120.0,11.800332949813956,50.6135,50.6207,42656.0,59365.0,Echolocation,Pipistrellus pipistrellus,0.502,0.683,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260818_050000.WAV,recover-20260825,UBNA_030,Central Pond
HF,46080.0,9.480972027662904,50.713499999999996,50.7255,42656.0,58921.0,Echolocation,Pipistrellus pipistrellus,0.291,0.505,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260818_050000.WAV,recover-20260825,UBNA_030,Central Pond
HF,44160.0,7.794703410040923,50.9135,50.920100000000005,43515.0,55940.0,Echolocation,Pipistrellus pipistrellus,0.517,0.606,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260818_050000.WAV,recover-20260825,UBNA_030,Central Pond
HF,48000.0,8.919722781874732,51.1455,51.1549,42656.0,60109.0,Echolocation,Pipistrellus pipistrellus,0.371,0.592,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260818_050000.WAV,recover-20260825,UBNA_030,Central Pond
HF,47040.0,3.491668420773826,51.3425,51.3531,43515.0,53371.0,Echolocation,Pipistrellus pipistrellus,0.306,0.372,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260818_050000.WAV,recover-20260825,UBNA_030,Central Pond
HF,43200.0,3.0546755463997104,51.5355,51.545100000000005,42656.0,55300.0,Echolocation,Pipistrellus pipistrellus,0.168,0.303,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260818_050000.WAV,recover-20260825,UBNA_030,Central Pond
LF,24000.0,3.0370640662664123,296.4915,296.5077,23750.0,29075.0,Echolocation,Nyctalus leisleri,0.248,0.436,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260818_051000.WAV,recover-20260825,UBNA_030,Central Pond
LF,24000.0,5.245500608063343,297.4855,297.50509999999997,23750.0,26774.0,Echolocation,Nyctalus leisleri,0.281,0.335,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260818_051000.WAV,recover-20260825,UBNA_030,Central Pond
LF,24000.0,5.66732413558118,298.0665,298.0854,23750.0,27269.0,Echolocation,Nyctalus leisleri,0.366,0.442,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260818_051000.WAV,recover-20260825,UBNA_030,Central Pond
LF,24960.0,5.957675658003354,298.9405,298.9576,23750.0,27131.0,Echolocation,Nyctalus leisleri,0.418,0.504,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260818_051000.WAV,recover-20260825,UBNA_030,Central Pond
HF,48000.0,4.625973798679764,267.0455,267.0564,47812.0,56901.0,Echolocation,Pipistrellus pipistrellus,0.274,0.301,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260818_053000.WAV,recover-20260825,UBNA_030,Central Pond
HF,48000.0,7.089871189431417,267.1255,267.1348,46953.0,57479.0,Echolocation,Pipistrellus pipistrellus,0.327,0.375,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260818_053000.WAV,recover-20260825,UBNA_030,Central Pond
HF,47040.0,5.795265863621046,267.2115,267.2181,45234.0,59742.0,Echolocation,Pipistrellus pipistrellus,0.245,0.332,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260818_053000.WAV,recover-20260825,UBNA_030,Central Pond
HF,48960.0,6.54994081120662,267.39549999999997,267.4055,46953.0,56004.0,Echolocation,Pipistrellus pipistrellus,0.335,0.365,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260818_053000.WAV,recover-20260825,UBNA_030,Central Pond
HF,48000.0,7.712028019537572,267.5695,267.5765,45234.0,63569.0,Echolocation,Pipistrellus pipistrellus,0.2,0.392,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260818_053000.WAV,recover-20260825,UBNA_030,Central Pond
HF,48000.0,9.771223707108087,267.7435,267.7491,45234.0,65493.0,Echolocation,Pipistrellus pipistrellus,0.206,0.46,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260818_053000.WAV,recover-20260825,UBNA_030,Central Pond
HF,48000.0,10.65853860270391,267.9155,267.9258,46093.0,62806.0,Echolocation,Pipistrellus pipistrellus,0.332,0.444,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260818_053000.WAV,recover-20260825,UBNA_030,Central Pond
HF,48960.0,14.353199506708396,268.0995,268.1064,46093.0,62360.0,Echolocation,Pipistrellus pipistrellus,0.551,0.62,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260818_053000.WAV,recover-20260825,UBNA_030,Central Pond
HF,47040.0,15.19098205845889,268.2895,268.2977,45234.0,59983.0,Echolocation,Pipistrellus pipistrellus,0.407,0.537,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260818_053000.WAV,recover-20260825,UBNA_030,Central Pond
HF,47040.0,4.621054946571448,268.4025,268.4147,45234.0,50202.0,Echolocation,Pipistrellus pipistrellus,0.277,0.3,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260818_053000.WAV,recover-20260825,UBNA_030,Central Pond
HF,47040.0,14.417258315419744,268.4925,268.5006,43515.0,59114.0,Echolocation,Pipistrellus pipistrellus,0.462,0.601,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260818_053000.WAV,recover-20260825,UBNA_030,Central Pond
HF,48960.0,4.456842982822941,268.5905,268.6002,46093.0,53114.0,Echolocation,Pipistrellus pipistrellus,0.446,0.464,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260818_053000.WAV,recover-20260825,UBNA_030,Central Pond
HF,48000.0,12.2795269969527,268.6845,268.6909,43515.0,59766.0,Echolocation,Pipistrellus pipistrellus,0.441,0.599,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260818_053000.WAV,recover-20260825,UBNA_030,Central Pond
HF,47040.0,11.940741754479722,268.8725,268.8792,45234.0,61323.0,Echolocation,Pipistrellus pipistrellus,0.583,0.666,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260818_053000.WAV,recover-20260825,UBNA_030,Central Pond
HF,48000.0,8.556983767137801,268.9685,268.9769,46093.0,62846.0,Echolocation,Pipistrellus pipistrellus,0.372,0.534,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260818_053000.WAV,recover-20260825,UBNA_030,Central Pond
HF,48000.0,7.079686510283923,269.1895,269.1996,46953.0,57861.0,Echolocation,Pipistrellus pipistrellus,0.469,0.496,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260818_053000.WAV,recover-20260825,UBNA_030,Central Pond
HF,47040.0,8.075390162331725,269.3925,269.4,45234.0,60288.0,Echolocation,Pipistrellus pipistrellus,0.522,0.647,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260818_053000.WAV,recover-20260825,UBNA_030,Central Pond
HF,48000.0,7.579691275033413,269.5955,269.6073,44375.0,54808.0,Echolocation,Pipistrellus pipistrellus,0.348,0.441,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260818_053000.WAV,recover-20260825,UBNA_030,Central Pond
HF,46080.0,7.302278282860271,269.8045,269.8179,45234.0,52998.0,Echolocation,Pipistrellus pipistrellus,0.332,0.454,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260818_053000.WAV,recover-20260825,UBNA_030,Central Pond
HF,45120.0,6.952239127061047,270.0105,270.0239,44375.0,53424.0,Echolocation,Pipistrellus nathusii,0.237,0.373,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260818_053000.WAV,recover-20260825,UBNA_030,Central Pond
HF,46080.0,7.780131829735608,270.2265,270.2386,44375.0,51424.0,Echolocation,Pipistrellus pipistrellus,0.365,0.484,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260818_053000.WAV,recover-20260825,UBNA_030,Central Pond
LF,21120.0,13.326822794577662,119.8055,119.8255,20312.0,23498.0,Echolocation,Nyctalus leisleri,0.381,0.469,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260818_054000.WAV,recover-20260825,UBNA_030,Central Pond
LF,21120.0,8.412201832958846,120.0415,120.0648,20312.0,24125.0,Echolocation,Nyctalus noctula,0.229,0.371,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260818_054000.WAV,recover-20260825,UBNA_030,Central Pond
LF,22080.0,4.969574562644293,120.4335,120.4519,21171.0,25488.0,Echolocation,Nyctalus noctula,0.209,0.339,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260818_054000.WAV,recover-20260825,UBNA_030,Central Pond
LF,25920.0,2.689765206739822,0.4655,0.4769,26328.0,32021.0,Echolocation,Eptesicus serotinus,0.197,0.388,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260818_055000.WAV,recover-20260825,UBNA_030,Central Pond
LF,25920.0,5.466078971949644,0.7455,0.7566,25468.0,32208.0,Echolocation,Nyctalus leisleri,0.346,0.622,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260818_055000.WAV,recover-20260825,UBNA_030,Central Pond
LF,26880.0,3.7594751273238063,0.8905,0.9021,26328.0,30730.0,Echolocation,Nyctalus leisleri,0.383,0.518,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260818_055000.WAV,recover-20260825,UBNA_030,Central Pond
LF,26880.0,3.2887223009972057,1.1735,1.1866,26328.0,33990.0,Echolocation,Eptesicus serotinus,0.24,0.367,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260818_055000.WAV,recover-20260825,UBNA_030,Central Pond
LF,26880.0,4.028918652700021,1.3345,1.3466,25468.0,31679.0,Echolocation,Nyctalus leisleri,0.317,0.582,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260818_055000.WAV,recover-20260825,UBNA_030,Central Pond
LF,28800.0,4.931419147588619,4.7315,4.743,28046.0,34138.0,Echolocation,Eptesicus serotinus,0.194,0.363,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260818_055000.WAV,recover-20260825,UBNA_030,Central Pond
LF,27840.0,7.025185545328945,4.8685,4.8779,27187.0,34172.0,Echolocation,Eptesicus serotinus,0.284,0.526,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260818_055000.WAV,recover-20260825,UBNA_030,Central Pond
LF,28800.0,11.484512505499346,5.1675,5.1774,26328.0,34869.0,Echolocation,Eptesicus serotinus,0.278,0.573,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260818_055000.WAV,recover-20260825,UBNA_030,Central Pond
LF,26880.0,11.35391120626814,5.4615,5.4725,26328.0,35532.0,Echolocation,Eptesicus serotinus,0.385,0.516,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260818_055000.WAV,recover-20260825,UBNA_030,Central Pond
LF,24960.0,4.303795657684431,5.6585,5.6736,24609.0,29719.0,Echolocation,Nyctalus leisleri,0.172,0.395,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260818_055000.WAV,recover-20260825,UBNA_030,Central Pond
LF,27840.0,9.05802267480043,5.7595,5.7708,26328.0,32982.0,Echolocation,Eptesicus serotinus,0.232,0.412,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260818_055000.WAV,recover-20260825,UBNA_030,Central Pond
LF,24000.0,7.564448961043731,5.9615,5.9763,23750.0,28556.0,Echolocation,Nyctalus leisleri,0.223,0.395,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260818_055000.WAV,recover-20260825,UBNA_030,Central Pond
LF,25920.0,15.019673247118932,6.3215,6.3368,24609.0,29326.0,Echolocation,Nyctalus leisleri,0.461,0.558,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260818_055000.WAV,recover-20260825,UBNA_030,Central Pond
LF,26880.0,16.08248240114415,6.4765,6.492,24609.0,29388.0,Echolocation,Nyctalus leisleri,0.47,0.571,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260818_055000.WAV,recover-20260825,UBNA_030,Central Pond
LF,24960.0,9.71822927628584,6.7555,6.773,24609.0,28546.0,Echolocation,Nyctalus leisleri,0.442,0.535,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260818_055000.WAV,recover-20260825,UBNA_030,Central Pond
LF,25920.0,18.70148870716949,6.9205,6.9366,25468.0,31219.0,Echolocation,Nyctalus leisleri,0.265,0.42,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260818_055000.WAV,recover-20260825,UBNA_030,Central Pond
LF,24960.0,17.116746708478303,7.0735,7.0935,24609.0,29357.0,Echolocation,Nyctalus leisleri,0.214,0.382,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260818_055000.WAV,recover-20260825,UBNA_030,Central Pond
LF,25920.0,19.417211499510024,7.3495,7.365,25468.0,31978.0,Echolocation,Nyctalus leisleri,0.249,0.452,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260818_055000.WAV,recover-20260825,UBNA_030,Central Pond
LF,24960.0,8.635740164808755,7.6395,7.6556,24609.0,30080.0,Echolocation,Nyctalus leisleri,0.263,0.456,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260818_055000.WAV,recover-20260825,UBNA_030,Central Pond
LF,24000.0,11.081360750541855,7.7145,7.7316,23750.0,28774.0,Echolocation,Nyctalus leisleri,0.405,0.539,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260818_055000.WAV,recover-20260825,UBNA_030,Central Pond
LF,25920.0,14.046186672072201,7.8795,7.8923,24609.0,31541.0,Echolocation,Nyctalus leisleri,0.381,0.643,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260818_055000.WAV,recover-20260825,UBNA_030,Central Pond
LF,25920.0,9.149867059645116,7.9205,7.9345,24609.0,33358.0,Echolocation,Eptesicus serotinus,0.298,0.582,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260818_055000.WAV,recover-20260825,UBNA_030,Central Pond
LF,24960.0,4.931552038550696,8.0805,8.0958,23750.0,28245.0,Echolocation,Nyctalus leisleri,0.333,0.477,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260818_055000.WAV,recover-20260825,UBNA_030,Central Pond
LF,25920.0,6.833837993165437,8.2025,8.2203,24609.0,29440.0,Echolocation,Nyctalus leisleri,0.173,0.31,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260818_055000.WAV,recover-20260825,UBNA_030,Central Pond
LF,24000.0,14.668104472600143,8.3845,8.4003,23750.0,27409.0,Echolocation,Nyctalus leisleri,0.472,0.547,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260818_055000.WAV,recover-20260825,UBNA_030,Central Pond
LF,25920.0,17.20271718272935,8.4795,8.4957,24609.0,31082.0,Echolocation,Nyctalus leisleri,0.219,0.403,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260818_055000.WAV,recover-20260825,UBNA_030,Central Pond
LF,25920.0,19.983603025930062,8.6535,8.6703,24609.0,30835.0,Echolocation,Nyctalus leisleri,0.283,0.534,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260818_055000.WAV,recover-20260825,UBNA_030,Central Pond
LF,25920.0,11.34475728729338,8.9285,8.9429,24609.0,30718.0,Echolocation,Nyctalus leisleri,0.306,0.586,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260818_055000.WAV,recover-20260825,UBNA_030,Central Pond
LF,24000.0,9.952663801293465,9.0105,9.0286,23750.0,29024.0,Echolocation,Nyctalus leisleri,0.22,0.381,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260818_055000.WAV,recover-20260825,UBNA_030,Central Pond
LF,24960.0,14.768497596436747,9.2075,9.2233,23750.0,31231.0,Echolocation,Nyctalus leisleri,0.253,0.559,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260818_055000.WAV,recover-20260825,UBNA_030,Central Pond
LF,24960.0,10.164255746019412,9.4915,9.5053,24609.0,30005.0,Echolocation,Nyctalus leisleri,0.442,0.604,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260818_055000.WAV,recover-20260825,UBNA_030,Central Pond
LF,24000.0,7.524335315885692,9.6215,9.6371,23750.0,29578.0,Echolocation,Nyctalus leisleri,0.271,0.452,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260818_055000.WAV,recover-20260825,UBNA_030,Central Pond
LF,25920.0,14.645161338937138,9.9075,9.9239,23750.0,29456.0,Echolocation,Nyctalus leisleri,0.308,0.563,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260818_055000.WAV,recover-20260825,UBNA_030,Central Pond
LF,25920.0,5.7176995672475375,10.1885,10.2015,24609.0,27814.0,Echolocation,Nyctalus leisleri,0.268,0.387,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260818_055000.WAV,recover-20260825,UBNA_030,Central Pond
LF,24000.0,8.935241586237602,10.2265,10.2411,23750.0,29689.0,Echolocation,Nyctalus leisleri,0.349,0.59,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260818_055000.WAV,recover-20260825,UBNA_030,Central Pond
LF,24960.0,9.73171502860326,10.4665,10.4838,23750.0,30939.0,Echolocation,Eptesicus serotinus,0.234,0.553,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260818_055000.WAV,recover-20260825,UBNA_030,Central Pond
LF,24000.0,6.115019375141262,10.5365,10.554,23750.0,28837.0,Echolocation,Nyctalus leisleri,0.348,0.56,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260818_055000.WAV,recover-20260825,UBNA_030,Central Pond
LF,24960.0,5.643133751955732,10.7365,10.7539,24609.0,30334.0,Echolocation,Nyctalus leisleri,0.127,0.314,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260818_055000.WAV,recover-20260825,UBNA_030,Central Pond
LF,24960.0,8.533215981004371,10.8395,10.8539,24609.0,30568.0,Echolocation,Nyctalus leisleri,0.236,0.484,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260818_055000.WAV,recover-20260825,UBNA_030,Central Pond
LF,26880.0,3.9888568674211653,10.9875,11.0009,25468.0,30286.0,Echolocation,Nyctalus leisleri,0.247,0.414,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260818_055000.WAV,recover-20260825,UBNA_030,Central Pond
LF,25920.0,3.122419102001465,11.0125,11.0271,24609.0,29474.0,Echolocation,Nyctalus leisleri,0.283,0.441,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260818_055000.WAV,recover-20260825,UBNA_030,Central Pond
LF,25920.0,4.419817522698831,11.1585,11.1741,24609.0,28903.0,Echolocation,Nyctalus leisleri,0.225,0.38,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260818_055000.WAV,recover-20260825,UBNA_030,Central Pond
LF,25920.0,4.835977022923208,11.1835,11.1991,25468.0,32326.0,Echolocation,Eptesicus serotinus,0.243,0.52,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260818_055000.WAV,recover-20260825,UBNA_030,Central Pond
LF,24960.0,8.674815328906451,11.4495,11.4639,23750.0,30074.0,Echolocation,Nyctalus leisleri,0.29,0.555,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260818_055000.WAV,recover-20260825,UBNA_030,Central Pond
LF,25920.0,7.52327172684153,11.6055,11.6215,25468.0,30523.0,Echolocation,Nyctalus leisleri,0.309,0.479,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260818_055000.WAV,recover-20260825,UBNA_030,Central Pond
LF,25920.0,7.080894288457337,11.6735,11.6874,24609.0,29194.0,Echolocation,Nyctalus leisleri,0.301,0.427,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260818_055000.WAV,recover-20260825,UBNA_030,Central Pond
