KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,sampling_rate,input_file,Recover Folder,SD Card,Site name
LF,22080.0,17.43823926325062,232.1765,232.1945,20312.0,23079.0,Nyctalus leisleri,0.332,0.343,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251127_192000.WAV,recover-20251210,UBNA_032,Foliage
LF,23040.0,11.198334224031417,160.8635,160.883,22890.0,25811.0,Nyctalus leisleri,0.279,0.325,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251127_200000.WAV,recover-20251210,UBNA_032,Foliage
LF,17280.0,4.760302537282519,94.5355,94.5616,16875.0,20344.0,Nyctalus noctula,0.24,0.31,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251127_203000.WAV,recover-20251210,UBNA_032,Foliage
LF,23040.0,10.747462835571472,172.6305,172.6458,22031.0,28212.0,Nyctalus noctula,0.192,0.352,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251127_212000.WAV,recover-20251210,UBNA_032,Foliage
LF,17280.0,7.0624051619029995,33.9405,33.9519,11718.0,19388.0,Nyctalus leisleri,0.21,0.38,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251127_213000.WAV,recover-20251210,UBNA_032,Foliage
LF,17280.0,8.965367885290869,34.7365,34.7481,11718.0,20240.0,Eptesicus serotinus,0.179,0.311,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251127_213000.WAV,recover-20251210,UBNA_032,Foliage
LF,17280.0,10.159954795115201,40.423500000000004,40.4343,11718.0,19640.0,Eptesicus serotinus,0.218,0.327,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251127_213000.WAV,recover-20251210,UBNA_032,Foliage
LF,17280.0,7.329824034449305,44.4705,44.4837,11718.0,20547.0,Eptesicus serotinus,0.217,0.399,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251127_213000.WAV,recover-20251210,UBNA_032,Foliage
LF,17280.0,7.791606215082913,44.6365,44.6493,11718.0,19445.0,Eptesicus serotinus,0.157,0.309,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251127_213000.WAV,recover-20251210,UBNA_032,Foliage
LF,17280.0,9.620346828033563,53.0315,53.0432,11718.0,19551.0,Eptesicus serotinus,0.202,0.315,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251127_213000.WAV,recover-20251210,UBNA_032,Foliage
LF,17280.0,8.44571742321187,56.808499999999995,56.8207,11718.0,20307.0,Eptesicus serotinus,0.163,0.339,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251127_213000.WAV,recover-20251210,UBNA_032,Foliage
LF,17280.0,9.765641589216866,57.823499999999996,57.8367,11718.0,19925.0,Eptesicus serotinus,0.246,0.369,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251127_213000.WAV,recover-20251210,UBNA_032,Foliage
LF,18240.0,8.94203744454708,68.2555,68.2673,11718.0,19849.0,Eptesicus serotinus,0.207,0.309,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251127_213000.WAV,recover-20251210,UBNA_032,Foliage
LF,17280.0,7.9248421241021285,78.04050000000001,78.0534,11718.0,19857.0,Eptesicus serotinus,0.176,0.302,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251127_213000.WAV,recover-20251210,UBNA_032,Foliage
LF,18240.0,6.9962134432133105,83.6005,83.6134,11718.0,20260.0,Eptesicus serotinus,0.185,0.308,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251127_213000.WAV,recover-20251210,UBNA_032,Foliage
LF,18240.0,7.462425095404405,84.7075,84.7199,11718.0,19555.0,Eptesicus serotinus,0.228,0.373,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251127_213000.WAV,recover-20251210,UBNA_032,Foliage
LF,18240.0,10.08920123675717,89.26650000000001,89.2787,11718.0,20155.0,Eptesicus serotinus,0.228,0.321,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251127_213000.WAV,recover-20251210,UBNA_032,Foliage
LF,18240.0,8.404030940832701,101.9705,101.9816,11718.0,20257.0,Eptesicus serotinus,0.257,0.343,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251127_213000.WAV,recover-20251210,UBNA_032,Foliage
LF,17280.0,9.029853208711213,109.4385,109.4503,11718.0,20462.0,Eptesicus serotinus,0.277,0.375,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251127_213000.WAV,recover-20251210,UBNA_032,Foliage
LF,18240.0,7.520797974805356,115.4575,115.4691,11718.0,19734.0,Nyctalus leisleri,0.21,0.418,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251127_213000.WAV,recover-20251210,UBNA_032,Foliage
LF,19200.0,6.685444156910099,116.25450000000001,116.2666,11718.0,20335.0,Eptesicus serotinus,0.209,0.379,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251127_213000.WAV,recover-20251210,UBNA_032,Foliage
LF,18240.0,9.05973413665906,135.80349999999999,135.8143,11718.0,20983.0,Eptesicus serotinus,0.276,0.368,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251127_213000.WAV,recover-20251210,UBNA_032,Foliage
LF,17280.0,8.486585755411278,144.1165,144.1287,11718.0,19994.0,Eptesicus serotinus,0.196,0.301,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251127_213000.WAV,recover-20251210,UBNA_032,Foliage
LF,17280.0,9.399421507923511,148.0925,148.1038,11718.0,20116.0,Eptesicus serotinus,0.22,0.377,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251127_213000.WAV,recover-20251210,UBNA_032,Foliage
LF,17280.0,7.757094164563577,148.5595,148.5719,11718.0,19596.0,Eptesicus serotinus,0.187,0.344,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251127_213000.WAV,recover-20251210,UBNA_032,Foliage
LF,17280.0,7.271807961680081,148.9025,148.9149,11718.0,20336.0,Eptesicus serotinus,0.213,0.342,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251127_213000.WAV,recover-20251210,UBNA_032,Foliage
LF,18240.0,8.855193674411423,151.0465,151.0592,11718.0,20310.0,Eptesicus serotinus,0.18,0.32,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251127_213000.WAV,recover-20251210,UBNA_032,Foliage
LF,18240.0,7.592399877932763,156.4395,156.4523,11718.0,20200.0,Eptesicus serotinus,0.21,0.342,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251127_213000.WAV,recover-20251210,UBNA_032,Foliage
LF,19200.0,6.718011996346894,158.2355,158.2479,11718.0,19943.0,Eptesicus serotinus,0.23,0.359,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251127_213000.WAV,recover-20251210,UBNA_032,Foliage
LF,17280.0,6.715658834357258,158.5495,158.5616,11718.0,19866.0,Eptesicus serotinus,0.222,0.366,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251127_213000.WAV,recover-20251210,UBNA_032,Foliage
LF,18240.0,8.350663858567975,159.4905,159.5024,11718.0,19516.0,Eptesicus serotinus,0.175,0.321,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251127_213000.WAV,recover-20251210,UBNA_032,Foliage
LF,18240.0,9.567751717498382,172.6635,172.6754,11718.0,19462.0,Eptesicus serotinus,0.208,0.324,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251127_213000.WAV,recover-20251210,UBNA_032,Foliage
LF,18240.0,7.746957406672149,178.7375,178.7501,11718.0,18962.0,Nyctalus leisleri,0.221,0.391,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251127_213000.WAV,recover-20251210,UBNA_032,Foliage
LF,18240.0,8.348386813871716,183.3015,183.3141,11718.0,19994.0,Eptesicus serotinus,0.178,0.315,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251127_213000.WAV,recover-20251210,UBNA_032,Foliage
LF,18240.0,5.961811934778828,184.2855,184.2973,11718.0,19878.0,Eptesicus serotinus,0.184,0.302,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251127_213000.WAV,recover-20251210,UBNA_032,Foliage
LF,18240.0,9.125183254827814,185.6685,185.6798,11718.0,19730.0,Eptesicus serotinus,0.18,0.325,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251127_213000.WAV,recover-20251210,UBNA_032,Foliage
LF,18240.0,9.149495926496582,192.2165,192.2298,11718.0,18870.0,Eptesicus serotinus,0.165,0.32,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251127_213000.WAV,recover-20251210,UBNA_032,Foliage
LF,18240.0,7.480515268401974,212.6935,212.7058,11718.0,19749.0,Eptesicus serotinus,0.215,0.412,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251127_213000.WAV,recover-20251210,UBNA_032,Foliage
LF,18240.0,7.54943185526855,214.3575,214.3699,11718.0,19747.0,Nyctalus leisleri,0.159,0.33,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251127_213000.WAV,recover-20251210,UBNA_032,Foliage
LF,19200.0,7.773140417050881,219.8375,219.8502,11718.0,19158.0,Nyctalus leisleri,0.169,0.332,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251127_213000.WAV,recover-20251210,UBNA_032,Foliage
LF,17280.0,7.927780369246703,227.8485,227.8605,11718.0,19273.0,Eptesicus serotinus,0.166,0.328,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251127_213000.WAV,recover-20251210,UBNA_032,Foliage
LF,17280.0,7.860572153473151,231.4895,231.5017,11718.0,20030.0,Nyctalus leisleri,0.167,0.348,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251127_213000.WAV,recover-20251210,UBNA_032,Foliage
LF,17280.0,8.390676624197477,243.3765,243.3876,11718.0,20629.0,Eptesicus serotinus,0.189,0.344,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251127_213000.WAV,recover-20251210,UBNA_032,Foliage
LF,17280.0,8.604688545366429,246.5215,246.5337,11718.0,19248.0,Eptesicus serotinus,0.177,0.337,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251127_213000.WAV,recover-20251210,UBNA_032,Foliage
LF,17280.0,8.057265451556583,264.2445,264.256,11718.0,19756.0,Eptesicus serotinus,0.219,0.425,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251127_213000.WAV,recover-20251210,UBNA_032,Foliage
LF,18240.0,8.474871907668884,265.7655,265.7776,11718.0,19263.0,Nyctalus leisleri,0.222,0.39,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251127_213000.WAV,recover-20251210,UBNA_032,Foliage
LF,17280.0,6.708895393317411,274.7955,274.8078,11718.0,19529.0,Eptesicus serotinus,0.183,0.309,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251127_213000.WAV,recover-20251210,UBNA_032,Foliage
LF,17280.0,7.109467885714041,276.8095,276.8216,11718.0,19238.0,Eptesicus serotinus,0.153,0.311,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251127_213000.WAV,recover-20251210,UBNA_032,Foliage
LF,17280.0,6.9135254115889735,282.8685,282.8799,11718.0,21121.0,Eptesicus serotinus,0.159,0.3,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251127_213000.WAV,recover-20251210,UBNA_032,Foliage
LF,18240.0,8.033653927232102,283.6895,283.7016,11718.0,19117.0,Nyctalus leisleri,0.151,0.31,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251127_213000.WAV,recover-20251210,UBNA_032,Foliage
LF,17280.0,8.497215532360773,290.6535,290.66610000000003,11718.0,19785.0,Eptesicus serotinus,0.17,0.307,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251127_213000.WAV,recover-20251210,UBNA_032,Foliage
LF,23040.0,2.8770312446849715,182.4865,182.4993,22031.0,27506.0,Nyctalus noctula,0.151,0.378,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251127_214000.WAV,recover-20251210,UBNA_032,Foliage
LF,17280.0,4.362681689675487,142.3985,142.4175,16015.0,19651.0,Nyctalus noctula,0.197,0.374,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251127_224000.WAV,recover-20251210,UBNA_032,Foliage
LF,17280.0,9.500775613854515,145.5565,145.5769,16015.0,20148.0,Nyctalus leisleri,0.199,0.429,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251127_224000.WAV,recover-20251210,UBNA_032,Foliage
LF,17280.0,13.008882716051595,150.6245,150.6415,16015.0,19597.0,Nyctalus leisleri,0.374,0.445,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251127_224000.WAV,recover-20251210,UBNA_032,Foliage
LF,26880.0,0.5837065708577356,282.6155,282.6265,26328.0,31998.0,Eptesicus serotinus,0.188,0.382,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251127_232000.WAV,recover-20251210,UBNA_032,Foliage
LF,24000.0,2.7821200822942718,291.6785,291.6861,20312.0,29865.0,Plecotus austriacus,0.125,0.318,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251127_232000.WAV,recover-20251210,UBNA_032,Foliage
LF,21120.0,-0.318618528694978,67.1075,67.126,21171.0,25159.0,Nyctalus leisleri,0.185,0.351,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251127_234000.WAV,recover-20251210,UBNA_032,Foliage
LF,23040.0,1.8925687996015954,241.4465,241.4686,22031.0,25262.0,Nyctalus noctula,0.166,0.304,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251127_235000.WAV,recover-20251210,UBNA_032,Foliage
LF,18240.0,26.379304991170617,54.8925,54.9187,18593.0,20961.0,Nyctalus noctula,0.234,0.302,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251128_000000.WAV,recover-20251210,UBNA_032,Foliage
LF,17280.0,25.55489894071329,66.8505,66.8723,16875.0,20240.0,Nyctalus noctula,0.325,0.432,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251128_000000.WAV,recover-20251210,UBNA_032,Foliage
LF,18240.0,3.2375502537365044,69.0625,69.0907,18593.0,21018.0,Nyctalus noctula,0.258,0.328,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251128_000000.WAV,recover-20251210,UBNA_032,Foliage
LF,17280.0,21.374092975211198,76.2875,76.3147,16875.0,21105.0,Nyctalus noctula,0.358,0.443,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251128_000000.WAV,recover-20251210,UBNA_032,Foliage
LF,18240.0,24.229562426371814,78.7195,78.7435,16875.0,20877.0,Nyctalus noctula,0.525,0.621,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251128_000000.WAV,recover-20251210,UBNA_032,Foliage
LF,17280.0,25.99980689656993,81.0185,81.0455,16875.0,20659.0,Nyctalus noctula,0.318,0.392,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251128_000000.WAV,recover-20251210,UBNA_032,Foliage
LF,17280.0,14.1250129218329,83.0665,83.0878,16875.0,19940.0,Nyctalus noctula,0.274,0.369,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251128_000000.WAV,recover-20251210,UBNA_032,Foliage
LF,17280.0,24.772356179994173,93.8515,93.8772,16015.0,19677.0,Nyctalus noctula,0.36,0.43,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251128_000000.WAV,recover-20251210,UBNA_032,Foliage
LF,24000.0,4.093680033883542,22.0035,22.0103,22031.0,31780.0,Plecotus austriacus,0.268,0.346,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251128_001000.WAV,recover-20251210,UBNA_032,Foliage
LF,23040.0,0.7854815390797045,268.5175,268.5217,24609.0,38668.0,Plecotus austriacus,0.262,0.328,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251128_005000.WAV,recover-20251210,UBNA_032,Foliage
LF,23040.0,1.5964064713890314,37.9765,37.9814,22890.0,38086.0,Plecotus austriacus,0.356,0.411,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251128_013000.WAV,recover-20251210,UBNA_032,Foliage
HF,37440.0,5.508346512417017,49.2245,49.2292,34062.0,48046.0,Myotis daubentonii,0.172,0.375,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251128_014000.WAV,recover-20251210,UBNA_032,Foliage
LF,23040.0,3.2607705917798513,285.4125,285.4169,23750.0,41405.0,Plecotus austriacus,0.259,0.328,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251128_020000.WAV,recover-20251210,UBNA_032,Foliage
LF,23040.0,8.670608166572581,272.0025,272.0078,21171.0,32425.0,Plecotus austriacus,0.212,0.317,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251128_022000.WAV,recover-20251210,UBNA_032,Foliage
LF,24000.0,1.1142638375504508,77.0935,77.0984,22890.0,39779.0,Plecotus austriacus,0.26,0.345,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251128_023000.WAV,recover-20251210,UBNA_032,Foliage
LF,23040.0,1.330435306671446,57.1335,57.1382,22890.0,38722.0,Plecotus austriacus,0.265,0.302,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251128_024000.WAV,recover-20251210,UBNA_032,Foliage
LF,23040.0,7.535984220573982,207.16649999999998,207.1715,21171.0,37207.0,Plecotus austriacus,0.222,0.303,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251128_025000.WAV,recover-20251210,UBNA_032,Foliage
LF,28800.0,4.1615831044759934,24.2315,24.2355,24609.0,39438.0,Plecotus austriacus,0.275,0.315,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251128_031000.WAV,recover-20251210,UBNA_032,Foliage
LF,23040.0,2.875280500401991,151.2685,151.2737,22890.0,39374.0,Plecotus austriacus,0.21,0.302,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251128_032000.WAV,recover-20251210,UBNA_032,Foliage
HF,36480.0,3.755606958629457,78.3075,78.3116,29765.0,49638.0,Myotis daubentonii,0.201,0.309,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251128_033000.WAV,recover-20251210,UBNA_032,Foliage
LF,25920.0,7.022881449915557,296.4495,296.461,25468.0,35251.0,Nyctalus leisleri,0.268,0.355,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251128_033000.WAV,recover-20251210,UBNA_032,Foliage
LF,23040.0,-2.8354111348186133,195.3135,195.3205,19453.0,31947.0,Plecotus austriacus,0.188,0.307,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251128_034000.WAV,recover-20251210,UBNA_032,Foliage
LF,23040.0,4.493411782621177,268.9065,268.9113,22890.0,42004.0,Plecotus austriacus,0.226,0.31,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251128_034000.WAV,recover-20251210,UBNA_032,Foliage
LF,23040.0,2.7517938167285303,53.195499999999996,53.2068,22890.0,29018.0,Nyctalus leisleri,0.11,0.329,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251128_035000.WAV,recover-20251210,UBNA_032,Foliage
LF,24000.0,1.052982132650613,92.9215,92.9264,22890.0,34774.0,Plecotus austriacus,0.28,0.341,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251128_044000.WAV,recover-20251210,UBNA_032,Foliage
LF,24960.0,5.576360274849646,151.4045,151.4086,22890.0,41340.0,Plecotus austriacus,0.353,0.465,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251128_044000.WAV,recover-20251210,UBNA_032,Foliage
LF,23040.0,-9.762317785291234,132.4315,132.4447,22890.0,28701.0,Nyctalus leisleri,0.13,0.336,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251128_045000.WAV,recover-20251210,UBNA_032,Foliage
LF,24000.0,7.899603038520954,165.5055,165.5122,22031.0,33333.0,Plecotus austriacus,0.212,0.329,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251128_045000.WAV,recover-20251210,UBNA_032,Foliage
LF,28800.0,4.6651819219936685,25.9375,25.9423,23750.0,34552.0,Plecotus austriacus,0.186,0.304,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251128_050000.WAV,recover-20251210,UBNA_032,Foliage
LF,23040.0,-1.205184389473301,111.1505,111.16290000000001,22890.0,28446.0,Nyctalus leisleri,0.191,0.359,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251128_052000.WAV,recover-20251210,UBNA_032,Foliage
HF,37440.0,6.159228688543009,284.7875,284.7913,26328.0,50656.0,Myotis nattereri,0.247,0.346,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251128_052000.WAV,recover-20251210,UBNA_032,Foliage
LF,23040.0,2.3470167769759636,12.5155,12.5273,23750.0,28897.0,Eptesicus serotinus,0.138,0.32,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251128_054000.WAV,recover-20251210,UBNA_032,Foliage
LF,24960.0,-2.3392548993176527,280.9655,280.9722,22890.0,31283.0,Plecotus austriacus,0.15,0.333,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251128_055000.WAV,recover-20251210,UBNA_032,Foliage
LF,23040.0,8.552547565556662,14.1915,14.1973,20312.0,33053.0,Plecotus austriacus,0.264,0.377,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251128_062000.WAV,recover-20251210,UBNA_032,Foliage
LF,24000.0,6.842211550230668,56.2815,56.2969,22031.0,27487.0,Nyctalus leisleri,0.132,0.314,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251128_062000.WAV,recover-20251210,UBNA_032,Foliage
LF,24000.0,1.7739992068416155,108.6495,108.6594,23750.0,30307.0,Eptesicus serotinus,0.13,0.374,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251128_062000.WAV,recover-20251210,UBNA_032,Foliage
LF,24000.0,3.5740229222846907,142.5795,142.5894,23750.0,31426.0,Eptesicus serotinus,0.154,0.382,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251128_062000.WAV,recover-20251210,UBNA_032,Foliage
LF,24000.0,7.980529319829691,260.7515,260.7566,22031.0,41193.0,Plecotus austriacus,0.284,0.352,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251128_062000.WAV,recover-20251210,UBNA_032,Foliage
LF,24000.0,3.7326023748196957,160.2635,160.2762,22890.0,29371.0,Eptesicus serotinus,0.165,0.325,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251128_064000.WAV,recover-20251210,UBNA_032,Foliage
