KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,48960.0,20.382781541311033,138.0575,138.0628,45234.0,74372.0,Echolocation,Myotis alcathoe,0.239,0.527,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260213_045000.WAV,recover-20260219,UBNA_028,E18 Bridge
HF,53760.0,10.984660328384875,138.1055,138.1102,46953.0,64818.0,Echolocation,Pipistrellus pipistrellus,0.241,0.514,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260213_045000.WAV,recover-20260219,UBNA_028,E18 Bridge
HF,49920.0,16.675794029197984,138.1675,138.1723,45234.0,70837.0,Echolocation,Myotis alcathoe,0.281,0.505,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260213_045000.WAV,recover-20260219,UBNA_028,E18 Bridge
HF,53760.0,18.647931555770327,138.2425,138.2474,46093.0,66128.0,Echolocation,Pipistrellus pipistrellus,0.374,0.544,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260213_045000.WAV,recover-20260219,UBNA_028,E18 Bridge
HF,52800.0,18.12813149806502,138.2895,138.2946,45234.0,69617.0,Echolocation,Myotis alcathoe,0.223,0.436,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260213_045000.WAV,recover-20260219,UBNA_028,E18 Bridge
HF,48000.0,13.050229928942708,138.3405,138.3456,46093.0,63963.0,Echolocation,Pipistrellus pipistrellus,0.204,0.453,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260213_045000.WAV,recover-20260219,UBNA_028,E18 Bridge
HF,51840.0,10.401073743006028,138.4055,138.4102,46953.0,63717.0,Echolocation,Myotis alcathoe,0.213,0.464,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260213_045000.WAV,recover-20260219,UBNA_028,E18 Bridge
HF,52800.0,13.008541401142825,138.4525,138.4572,46093.0,67096.0,Echolocation,Myotis alcathoe,0.197,0.393,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260213_045000.WAV,recover-20260219,UBNA_028,E18 Bridge
HF,51840.0,8.64842913827355,138.4965,138.501,46093.0,64307.0,Echolocation,Myotis alcathoe,0.174,0.385,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260213_045000.WAV,recover-20260219,UBNA_028,E18 Bridge
HF,51840.0,3.382954568412797,138.5305,138.5349,48671.0,61954.0,Echolocation,Pipistrellus pipistrellus,0.182,0.305,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260213_045000.WAV,recover-20260219,UBNA_028,E18 Bridge
HF,51840.0,11.051312125735748,139.0385,139.0438,47812.0,65283.0,Echolocation,Pipistrellus pipistrellus,0.205,0.483,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260213_045000.WAV,recover-20260219,UBNA_028,E18 Bridge
HF,52800.0,3.8834189424251497,139.0855,139.0904,51250.0,61441.0,Echolocation,Pipistrellus pipistrellus,0.3,0.347,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260213_045000.WAV,recover-20260219,UBNA_028,E18 Bridge
HF,55680.0,2.552606357861787,139.1345,139.1389,47812.0,61802.0,Echolocation,Pipistrellus pipistrellus,0.152,0.355,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260213_045000.WAV,recover-20260219,UBNA_028,E18 Bridge
HF,52800.0,6.53094720550377,139.1945,139.2012,51250.0,61582.0,Echolocation,Pipistrellus pipistrellus,0.382,0.427,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260213_045000.WAV,recover-20260219,UBNA_028,E18 Bridge
HF,52800.0,3.7772502486719306,139.35750000000002,139.3656,52109.0,58361.0,Echolocation,Pipistrellus pygmaeus,0.231,0.322,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260213_045000.WAV,recover-20260219,UBNA_028,E18 Bridge
HF,52800.0,6.787697694720953,139.4065,139.4111,48671.0,63703.0,Echolocation,Pipistrellus pipistrellus,0.207,0.367,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260213_045000.WAV,recover-20260219,UBNA_028,E18 Bridge
HF,51840.0,7.395989283847584,139.7385,139.7457,50390.0,61885.0,Echolocation,Pipistrellus pipistrellus,0.268,0.311,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260213_045000.WAV,recover-20260219,UBNA_028,E18 Bridge
HF,45120.0,3.2877168533377574,59.1535,59.1614,41796.0,50570.0,Echolocation,Pipistrellus nathusii,0.225,0.317,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260213_050000.WAV,recover-20260219,UBNA_028,E18 Bridge
HF,47040.0,26.87300901483557,62.7345,62.7434,37500.0,62672.0,Echolocation,Pipistrellus nathusii,0.645,0.683,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260213_050000.WAV,recover-20260219,UBNA_028,E18 Bridge
HF,47040.0,20.158144496802407,62.8275,62.8362,36640.0,60193.0,Echolocation,Pipistrellus nathusii,0.463,0.51,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260213_050000.WAV,recover-20260219,UBNA_028,E18 Bridge
LF,29760.0,7.003904372635416,64.4665,64.4756,28046.0,36228.0,Echolocation,Eptesicus serotinus,0.366,0.527,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260213_050000.WAV,recover-20260219,UBNA_028,E18 Bridge
LF,29760.0,6.6770564534366095,64.5655,64.5748,28046.0,36865.0,Echolocation,Eptesicus serotinus,0.383,0.518,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260213_050000.WAV,recover-20260219,UBNA_028,E18 Bridge
LF,28800.0,4.449320367438283,64.6945,64.7059,28046.0,35974.0,Echolocation,Eptesicus serotinus,0.302,0.495,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260213_050000.WAV,recover-20260219,UBNA_028,E18 Bridge
LF,28800.0,6.781991260855453,64.8165,64.8254,28046.0,37407.0,Echolocation,Eptesicus serotinus,0.375,0.64,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260213_050000.WAV,recover-20260219,UBNA_028,E18 Bridge
HF,46080.0,2.804410939808801,64.8625,64.872,37500.0,49237.0,Echolocation,Pipistrellus nathusii,0.447,0.526,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260213_050000.WAV,recover-20260219,UBNA_028,E18 Bridge
LF,28800.0,7.619381927262587,64.9375,64.946,27187.0,36266.0,Echolocation,Eptesicus serotinus,0.317,0.626,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260213_050000.WAV,recover-20260219,UBNA_028,E18 Bridge
LF,29760.0,9.151431283567403,65.0635,65.0724,27187.0,41039.0,Echolocation,Nyctalus leisleri,0.34,0.697,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260213_050000.WAV,recover-20260219,UBNA_028,E18 Bridge
LF,29760.0,13.040521176513327,65.1895,65.1979,28046.0,40415.0,Echolocation,Eptesicus serotinus,0.338,0.701,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260213_050000.WAV,recover-20260219,UBNA_028,E18 Bridge
LF,28800.0,13.136039766497838,65.5865,65.5957,28046.0,39871.0,Echolocation,Eptesicus serotinus,0.395,0.677,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260213_050000.WAV,recover-20260219,UBNA_028,E18 Bridge
LF,29760.0,13.953870768756802,65.7325,65.7413,27187.0,46387.0,Echolocation,Eptesicus serotinus,0.375,0.658,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260213_050000.WAV,recover-20260219,UBNA_028,E18 Bridge
LF,28800.0,15.045471648247302,65.8735,65.8818,27187.0,44041.0,Echolocation,Eptesicus serotinus,0.363,0.657,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260213_050000.WAV,recover-20260219,UBNA_028,E18 Bridge
LF,27840.0,15.141803881077449,66.0085,66.018,27187.0,38368.0,Echolocation,Eptesicus serotinus,0.403,0.715,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260213_050000.WAV,recover-20260219,UBNA_028,E18 Bridge
LF,27840.0,16.937386438904404,66.1655,66.1759,27187.0,37928.0,Echolocation,Nyctalus leisleri,0.432,0.687,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260213_050000.WAV,recover-20260219,UBNA_028,E18 Bridge
LF,26880.0,17.569949401266985,66.3675,66.3788,26328.0,40159.0,Echolocation,Nyctalus leisleri,0.401,0.715,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260213_050000.WAV,recover-20260219,UBNA_028,E18 Bridge
LF,28800.0,15.60545928487784,66.5265,66.535,28046.0,41975.0,Echolocation,Eptesicus serotinus,0.316,0.614,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260213_050000.WAV,recover-20260219,UBNA_028,E18 Bridge
LF,26880.0,13.277696674156552,66.6855,66.6952,26328.0,36217.0,Echolocation,Eptesicus serotinus,0.386,0.6,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260213_050000.WAV,recover-20260219,UBNA_028,E18 Bridge
LF,27840.0,15.186868082914595,66.8515,66.8601,27187.0,45663.0,Echolocation,Eptesicus serotinus,0.311,0.644,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260213_050000.WAV,recover-20260219,UBNA_028,E18 Bridge
HF,45120.0,3.522165473738546,66.9355,66.9441,40078.0,49716.0,Echolocation,Pipistrellus nathusii,0.391,0.445,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260213_050000.WAV,recover-20260219,UBNA_028,E18 Bridge
LF,26880.0,17.854659063141977,67.0365,67.0464,26328.0,38391.0,Echolocation,Nyctalus leisleri,0.475,0.739,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260213_050000.WAV,recover-20260219,UBNA_028,E18 Bridge
LF,26880.0,18.931089589250647,67.1735,67.1808,27187.0,41849.0,Echolocation,Eptesicus serotinus,0.452,0.626,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260213_050000.WAV,recover-20260219,UBNA_028,E18 Bridge
HF,45120.0,4.638146842926845,67.2625,67.2684,40078.0,51325.0,Echolocation,Pipistrellus nathusii,0.192,0.405,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260213_050000.WAV,recover-20260219,UBNA_028,E18 Bridge
LF,26880.0,9.7887394946482,67.3195,67.3298,26328.0,34700.0,Echolocation,Eptesicus serotinus,0.331,0.555,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260213_050000.WAV,recover-20260219,UBNA_028,E18 Bridge
LF,27840.0,9.324983163280375,67.4685,67.4765,27187.0,35466.0,Echolocation,Nyctalus leisleri,0.313,0.649,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260213_050000.WAV,recover-20260219,UBNA_028,E18 Bridge
LF,28800.0,3.3900988972364354,67.7945,67.805,28046.0,34460.0,Echolocation,Eptesicus serotinus,0.254,0.5,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260213_050000.WAV,recover-20260219,UBNA_028,E18 Bridge
HF,45120.0,9.561826060437777,67.8365,67.8436,39218.0,53142.0,Echolocation,Pipistrellus nathusii,0.363,0.498,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260213_050000.WAV,recover-20260219,UBNA_028,E18 Bridge
LF,29760.0,3.1489092176417293,75.3715,75.3809,28906.0,35395.0,Echolocation,Eptesicus serotinus,0.289,0.462,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260213_050000.WAV,recover-20260219,UBNA_028,E18 Bridge
LF,29760.0,4.607850434363864,79.0195,79.03,28906.0,35408.0,Echolocation,Eptesicus serotinus,0.224,0.42,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260213_050000.WAV,recover-20260219,UBNA_028,E18 Bridge
LF,29760.0,6.993971044354846,79.7485,79.7559,28046.0,37585.0,Echolocation,Eptesicus serotinus,0.383,0.568,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260213_050000.WAV,recover-20260219,UBNA_028,E18 Bridge
LF,29760.0,5.656634082447879,79.8815,79.8889,28906.0,39663.0,Echolocation,Eptesicus serotinus,0.442,0.606,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260213_050000.WAV,recover-20260219,UBNA_028,E18 Bridge
LF,29760.0,8.150612313478206,80.1245,80.1317,28046.0,41368.0,Echolocation,Eptesicus serotinus,0.468,0.637,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260213_050000.WAV,recover-20260219,UBNA_028,E18 Bridge
LF,29760.0,10.418668434856642,80.2375,80.2439,28906.0,41774.0,Echolocation,Eptesicus serotinus,0.503,0.641,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260213_050000.WAV,recover-20260219,UBNA_028,E18 Bridge
LF,29760.0,5.226551870505514,80.35249999999999,80.3579,28046.0,41390.0,Echolocation,Eptesicus serotinus,0.526,0.639,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260213_050000.WAV,recover-20260219,UBNA_028,E18 Bridge
LF,29760.0,7.033065422616156,80.46549999999999,80.4736,28046.0,40094.0,Echolocation,Eptesicus serotinus,0.345,0.624,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260213_050000.WAV,recover-20260219,UBNA_028,E18 Bridge
LF,29760.0,4.71456909391624,80.60849999999999,80.6165,28046.0,37114.0,Echolocation,Eptesicus serotinus,0.38,0.535,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260213_050000.WAV,recover-20260219,UBNA_028,E18 Bridge
LF,29760.0,7.9421555043459975,80.7655,80.7724,28906.0,43190.0,Echolocation,Eptesicus serotinus,0.393,0.635,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260213_050000.WAV,recover-20260219,UBNA_028,E18 Bridge
LF,29760.0,5.739160789082337,81.0055,81.0133,28906.0,44061.0,Echolocation,Eptesicus serotinus,0.342,0.613,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260213_050000.WAV,recover-20260219,UBNA_028,E18 Bridge
LF,29760.0,7.239384130081953,81.2005,81.2076,28906.0,39991.0,Echolocation,Eptesicus serotinus,0.446,0.595,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260213_050000.WAV,recover-20260219,UBNA_028,E18 Bridge
LF,29760.0,3.00429661287073,90.5805,90.5909,28906.0,39946.0,Echolocation,Eptesicus serotinus,0.316,0.449,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260213_050000.WAV,recover-20260219,UBNA_028,E18 Bridge
LF,28800.0,3.591211368789971,90.6995,90.7098,28906.0,35758.0,Echolocation,Eptesicus serotinus,0.223,0.437,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260213_050000.WAV,recover-20260219,UBNA_028,E18 Bridge
LF,28800.0,2.9376863183613127,90.8275,90.8365,28046.0,34796.0,Echolocation,Eptesicus serotinus,0.251,0.472,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260213_050000.WAV,recover-20260219,UBNA_028,E18 Bridge
LF,27840.0,5.768918279134391,91.1195,91.1287,27187.0,36857.0,Echolocation,Eptesicus serotinus,0.368,0.573,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260213_050000.WAV,recover-20260219,UBNA_028,E18 Bridge
LF,28800.0,4.4659298531063385,91.2565,91.2673,28046.0,34796.0,Echolocation,Eptesicus serotinus,0.275,0.415,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260213_050000.WAV,recover-20260219,UBNA_028,E18 Bridge
LF,28800.0,7.300343313226618,91.5045,91.5129,28046.0,35590.0,Echolocation,Nyctalus leisleri,0.315,0.623,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260213_050000.WAV,recover-20260219,UBNA_028,E18 Bridge
LF,29760.0,11.004830982790075,91.6365,91.6453,28046.0,35790.0,Echolocation,Nyctalus leisleri,0.623,0.749,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260213_050000.WAV,recover-20260219,UBNA_028,E18 Bridge
LF,29760.0,9.68257447634906,91.8745,91.8826,28046.0,37316.0,Echolocation,Eptesicus serotinus,0.337,0.663,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260213_050000.WAV,recover-20260219,UBNA_028,E18 Bridge
LF,29760.0,9.152316280604662,92.0145,92.0242,28046.0,34820.0,Echolocation,Eptesicus serotinus,0.277,0.553,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260213_050000.WAV,recover-20260219,UBNA_028,E18 Bridge
LF,27840.0,4.394709815210701,92.2125,92.2219,26328.0,35270.0,Echolocation,Eptesicus serotinus,0.365,0.501,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260213_050000.WAV,recover-20260219,UBNA_028,E18 Bridge
LF,29760.0,3.4297318046066527,92.37950000000001,92.3913,28046.0,34267.0,Echolocation,Eptesicus serotinus,0.165,0.331,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260213_050000.WAV,recover-20260219,UBNA_028,E18 Bridge
LF,29760.0,7.326066812529093,92.5345,92.543,27187.0,34975.0,Echolocation,Nyctalus leisleri,0.299,0.582,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260213_050000.WAV,recover-20260219,UBNA_028,E18 Bridge
LF,28800.0,2.7555206193677866,92.6765,92.686,27187.0,34166.0,Echolocation,Nyctalus leisleri,0.204,0.45,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260213_050000.WAV,recover-20260219,UBNA_028,E18 Bridge
LF,28800.0,6.373607490784572,92.8845,92.8939,27187.0,34558.0,Echolocation,Eptesicus serotinus,0.317,0.581,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260213_050000.WAV,recover-20260219,UBNA_028,E18 Bridge
LF,29760.0,4.595096432834201,93.0175,93.0265,28046.0,35647.0,Echolocation,Eptesicus serotinus,0.262,0.362,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260213_050000.WAV,recover-20260219,UBNA_028,E18 Bridge
LF,29760.0,4.644160031555387,96.2955,96.3065,28906.0,38347.0,Echolocation,Eptesicus serotinus,0.32,0.402,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260213_050000.WAV,recover-20260219,UBNA_028,E18 Bridge
LF,29760.0,9.338000845034726,97.4155,97.4256,28906.0,40444.0,Echolocation,Eptesicus serotinus,0.413,0.556,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260213_050000.WAV,recover-20260219,UBNA_028,E18 Bridge
LF,29760.0,10.505970357031007,97.5525,97.5601,28906.0,43191.0,Echolocation,Eptesicus serotinus,0.586,0.684,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260213_050000.WAV,recover-20260219,UBNA_028,E18 Bridge
LF,29760.0,11.580321532014546,97.7025,97.7099,28046.0,40777.0,Echolocation,Eptesicus serotinus,0.492,0.603,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260213_050000.WAV,recover-20260219,UBNA_028,E18 Bridge
LF,29760.0,12.166797114515667,97.9035,97.9107,28906.0,43982.0,Echolocation,Eptesicus serotinus,0.428,0.626,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260213_050000.WAV,recover-20260219,UBNA_028,E18 Bridge
LF,29760.0,12.226213274972398,98.0935,98.0997,28906.0,44586.0,Echolocation,Eptesicus serotinus,0.456,0.592,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260213_050000.WAV,recover-20260219,UBNA_028,E18 Bridge
LF,29760.0,14.171986540484651,98.3385,98.3463,28046.0,38213.0,Echolocation,Eptesicus serotinus,0.446,0.622,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260213_050000.WAV,recover-20260219,UBNA_028,E18 Bridge
LF,29760.0,8.956498991348724,98.4515,98.4609,28906.0,38249.0,Echolocation,Eptesicus serotinus,0.348,0.434,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260213_050000.WAV,recover-20260219,UBNA_028,E18 Bridge
LF,29760.0,11.61888758741168,98.5855,98.5929,28046.0,42413.0,Echolocation,Eptesicus serotinus,0.414,0.612,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260213_050000.WAV,recover-20260219,UBNA_028,E18 Bridge
LF,29760.0,13.955927180553012,98.8545,98.8615,28046.0,43797.0,Echolocation,Eptesicus serotinus,0.443,0.604,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260213_050000.WAV,recover-20260219,UBNA_028,E18 Bridge
LF,29760.0,9.07775639956493,98.9865,98.9947,28046.0,40127.0,Echolocation,Eptesicus serotinus,0.521,0.621,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260213_050000.WAV,recover-20260219,UBNA_028,E18 Bridge
LF,28800.0,9.910839660374084,99.1385,99.1491,28046.0,39049.0,Echolocation,Eptesicus serotinus,0.354,0.474,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260213_050000.WAV,recover-20260219,UBNA_028,E18 Bridge
LF,29760.0,3.105778143941511,116.2775,116.2863,28906.0,36912.0,Echolocation,Eptesicus serotinus,0.25,0.471,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260213_050000.WAV,recover-20260219,UBNA_028,E18 Bridge
LF,29760.0,4.090052204244024,116.40350000000001,116.4154,28906.0,34940.0,Echolocation,Nyctalus leisleri,0.401,0.562,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260213_050000.WAV,recover-20260219,UBNA_028,E18 Bridge
LF,29760.0,4.671741342337562,116.7755,116.7846,28046.0,37264.0,Echolocation,Nyctalus leisleri,0.423,0.565,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260213_050000.WAV,recover-20260219,UBNA_028,E18 Bridge
LF,28800.0,9.450823667540021,116.9995,117.0077,27187.0,43940.0,Echolocation,Nyctalus leisleri,0.605,0.761,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260213_050000.WAV,recover-20260219,UBNA_028,E18 Bridge
LF,29760.0,12.61654796213877,117.2565,117.2647,28046.0,40955.0,Echolocation,Nyctalus leisleri,0.342,0.652,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260213_050000.WAV,recover-20260219,UBNA_028,E18 Bridge
LF,29760.0,11.30536371981843,117.3845,117.3942,28046.0,42994.0,Echolocation,Nyctalus leisleri,0.328,0.654,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260213_050000.WAV,recover-20260219,UBNA_028,E18 Bridge
LF,28800.0,11.358806362462065,117.52250000000001,117.5332,27187.0,41617.0,Echolocation,Nyctalus leisleri,0.343,0.602,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260213_050000.WAV,recover-20260219,UBNA_028,E18 Bridge
LF,28800.0,17.394042036342235,117.75450000000001,117.7638,27187.0,44130.0,Echolocation,Nyctalus leisleri,0.457,0.687,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260213_050000.WAV,recover-20260219,UBNA_028,E18 Bridge
LF,26880.0,13.579070125683877,118.0015,118.01480000000001,26328.0,33052.0,Echolocation,Nyctalus leisleri,0.314,0.518,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260213_050000.WAV,recover-20260219,UBNA_028,E18 Bridge
LF,28800.0,15.973020029811595,118.1495,118.1588,27187.0,37399.0,Echolocation,Nyctalus leisleri,0.411,0.703,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260213_050000.WAV,recover-20260219,UBNA_028,E18 Bridge
LF,26880.0,17.663540157297348,118.39750000000001,118.4074,27187.0,40235.0,Echolocation,Eptesicus serotinus,0.378,0.606,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260213_050000.WAV,recover-20260219,UBNA_028,E18 Bridge
LF,27840.0,10.217823794548266,118.5435,118.5536,27187.0,43255.0,Echolocation,Nyctalus leisleri,0.312,0.621,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260213_050000.WAV,recover-20260219,UBNA_028,E18 Bridge
LF,26880.0,14.94766198349161,118.7755,118.78569999999999,26328.0,39694.0,Echolocation,Eptesicus serotinus,0.363,0.567,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260213_050000.WAV,recover-20260219,UBNA_028,E18 Bridge
