KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,sampling_rate,input_file,Recover Folder,SD Card,Site name
LF,25920.0,27.620598353564255,234.65449999999998,234.6712,23750.0,29761.0,Echolocation,Nyctalus leisleri,0.437,0.56,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251108_025000.WAV,recover-20251113,UBNA_027,Central Pond
LF,24960.0,28.19115753053369,235.0885,235.105,23750.0,29024.0,Echolocation,Nyctalus leisleri,0.388,0.505,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251108_025000.WAV,recover-20251113,UBNA_027,Central Pond
LF,24960.0,29.259595897087078,235.3805,235.3964,23750.0,29437.0,Echolocation,Nyctalus leisleri,0.48,0.649,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251108_025000.WAV,recover-20251113,UBNA_027,Central Pond
LF,24960.0,30.283060607555687,235.6855,235.7017,23750.0,29465.0,Echolocation,Nyctalus leisleri,0.545,0.661,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251108_025000.WAV,recover-20251113,UBNA_027,Central Pond
LF,24960.0,31.5873795407474,236.1365,236.1538,23750.0,29563.0,Echolocation,Nyctalus leisleri,0.513,0.595,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251108_025000.WAV,recover-20251113,UBNA_027,Central Pond
LF,24960.0,28.869912912702237,236.4375,236.4547,23750.0,29274.0,Echolocation,Nyctalus leisleri,0.454,0.587,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251108_025000.WAV,recover-20251113,UBNA_027,Central Pond
LF,25920.0,31.108062530254223,236.7315,236.7488,23750.0,28540.0,Echolocation,Nyctalus leisleri,0.616,0.674,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251108_025000.WAV,recover-20251113,UBNA_027,Central Pond
LF,24000.0,33.424264806644985,237.1645,237.1818,23750.0,28070.0,Echolocation,Nyctalus leisleri,0.389,0.513,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251108_025000.WAV,recover-20251113,UBNA_027,Central Pond
LF,24960.0,31.833442624490385,237.6165,237.6335,23750.0,29813.0,Echolocation,Nyctalus leisleri,0.345,0.489,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251108_025000.WAV,recover-20251113,UBNA_027,Central Pond
LF,24960.0,22.107725708698585,237.92849999999999,237.9447,23750.0,31348.0,Echolocation,Eptesicus serotinus,0.242,0.511,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251108_025000.WAV,recover-20251113,UBNA_027,Central Pond
LF,24960.0,28.39209963676103,238.2185,238.2344,23750.0,29249.0,Echolocation,Nyctalus leisleri,0.526,0.627,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251108_025000.WAV,recover-20251113,UBNA_027,Central Pond
LF,24960.0,26.858386998256144,238.6595,238.6767,23750.0,29762.0,Echolocation,Nyctalus leisleri,0.308,0.503,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251108_025000.WAV,recover-20251113,UBNA_027,Central Pond
LF,24000.0,19.22338697772037,238.9555,238.972,23750.0,29641.0,Echolocation,Nyctalus leisleri,0.365,0.562,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251108_025000.WAV,recover-20251113,UBNA_027,Central Pond
LF,24960.0,30.50930723781196,239.2475,239.26330000000002,23750.0,30128.0,Echolocation,Nyctalus leisleri,0.455,0.567,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251108_025000.WAV,recover-20251113,UBNA_027,Central Pond
LF,24960.0,16.33519890245441,239.5455,239.5597,23750.0,31886.0,Echolocation,Nyctalus leisleri,0.207,0.51,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251108_025000.WAV,recover-20251113,UBNA_027,Central Pond
LF,24960.0,24.37025238094688,239.8245,239.8394,23750.0,31177.0,Echolocation,Nyctalus leisleri,0.57,0.696,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251108_025000.WAV,recover-20251113,UBNA_027,Central Pond
LF,24000.0,11.615522864257443,240.1255,240.1415,23750.0,29183.0,Echolocation,Nyctalus leisleri,0.36,0.479,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251108_025000.WAV,recover-20251113,UBNA_027,Central Pond
LF,25920.0,14.630484760439291,240.4025,240.4165,23750.0,30925.0,Echolocation,Nyctalus leisleri,0.284,0.599,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251108_025000.WAV,recover-20251113,UBNA_027,Central Pond
LF,25920.0,6.462239757449647,240.5625,240.5769,24609.0,31023.0,Echolocation,Nyctalus leisleri,0.394,0.607,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251108_025000.WAV,recover-20251113,UBNA_027,Central Pond
LF,25920.0,17.977372427785177,240.7235,240.7361,24609.0,33072.0,Echolocation,Nyctalus leisleri,0.345,0.68,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251108_025000.WAV,recover-20251113,UBNA_027,Central Pond
LF,25920.0,7.546387895416011,240.8705,240.8817,24609.0,30995.0,Echolocation,Nyctalus leisleri,0.356,0.614,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251108_025000.WAV,recover-20251113,UBNA_027,Central Pond
LF,25920.0,12.096117636956837,241.0265,241.04,24609.0,31248.0,Echolocation,Nyctalus leisleri,0.328,0.536,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251108_025000.WAV,recover-20251113,UBNA_027,Central Pond
LF,24960.0,4.403436761336556,241.1855,241.2017,24609.0,29193.0,Echolocation,Nyctalus leisleri,0.23,0.385,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251108_025000.WAV,recover-20251113,UBNA_027,Central Pond
LF,24960.0,11.318282617003579,241.4655,241.4798,23750.0,30748.0,Echolocation,Nyctalus leisleri,0.299,0.585,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251108_025000.WAV,recover-20251113,UBNA_027,Central Pond
LF,24960.0,10.689115976378618,241.9195,241.9324,23750.0,30184.0,Echolocation,Nyctalus leisleri,0.365,0.562,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251108_025000.WAV,recover-20251113,UBNA_027,Central Pond
LF,24960.0,5.805842696924682,242.3715,242.3869,23750.0,28187.0,Echolocation,Nyctalus leisleri,0.343,0.489,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251108_025000.WAV,recover-20251113,UBNA_027,Central Pond
LF,24960.0,10.392806359552527,242.5325,242.5478,23750.0,29441.0,Echolocation,Nyctalus leisleri,0.315,0.554,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251108_025000.WAV,recover-20251113,UBNA_027,Central Pond
LF,24960.0,6.84461904224646,243.0085,243.0282,23750.0,28500.0,Echolocation,Nyctalus leisleri,0.301,0.406,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251108_025000.WAV,recover-20251113,UBNA_027,Central Pond
LF,24000.0,7.065324220396139,243.4685,243.4853,22890.0,26769.0,Echolocation,Nyctalus leisleri,0.519,0.567,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251108_025000.WAV,recover-20251113,UBNA_027,Central Pond
LF,24000.0,4.889390451768052,244.0795,244.0954,22890.0,27089.0,Echolocation,Nyctalus leisleri,0.545,0.608,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251108_025000.WAV,recover-20251113,UBNA_027,Central Pond
LF,22080.0,11.751815580792673,166.6745,166.68189999999998,19453.0,28759.0,Echolocation,Plecotus austriacus,0.108,0.312,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251108_043000.WAV,recover-20251113,UBNA_027,Central Pond
HF,42240.0,7.293985458120464,266.1615,266.1768,41796.0,46391.0,Echolocation,Pipistrellus pipistrellus,0.159,0.332,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251108_043000.WAV,recover-20251113,UBNA_027,Central Pond
LF,22080.0,0.3461172712082983,255.6875,255.709,21171.0,24900.0,Echolocation,Nyctalus noctula,0.218,0.339,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251108_051000.WAV,recover-20251113,UBNA_027,Central Pond
LF,27840.0,1.025648567808051,275.7605,275.7709,26328.0,31638.0,Echolocation,Nyctalus leisleri,0.154,0.326,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251108_062000.WAV,recover-20251113,UBNA_027,Central Pond
LF,20160.0,3.117631605324662,106.5805,106.5847,16015.0,33600.0,Echolocation,Plecotus auritus,0.217,0.324,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251108_063000.WAV,recover-20251113,UBNA_027,Central Pond
HF,42240.0,8.201127310477863,103.2785,103.2968,41796.0,46482.0,Echolocation,Pipistrellus pipistrellus,0.269,0.327,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251108_064000.WAV,recover-20251113,UBNA_027,Central Pond
HF,42240.0,10.935077863730287,103.4225,103.4358,41796.0,46028.0,Echolocation,Pipistrellus pipistrellus,0.316,0.414,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251108_064000.WAV,recover-20251113,UBNA_027,Central Pond
LF,25920.0,2.8739362354411693,298.8945,298.9013,23750.0,35097.0,Echolocation,Plecotus austriacus,0.094,0.303,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251108_073000.WAV,recover-20251113,UBNA_027,Central Pond
LF,20160.0,4.8420463802408955,266.4945,266.4991,16015.0,34177.0,Echolocation,Plecotus auritus,0.206,0.301,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251108_080000.WAV,recover-20251113,UBNA_027,Central Pond
LF,24000.0,0.9856361719331143,148.0455,148.0558,23750.0,30730.0,Echolocation,Eptesicus serotinus,0.204,0.378,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251108_082000.WAV,recover-20251113,UBNA_027,Central Pond
LF,21120.0,1.943447575015793,232.5765,232.5959,19453.0,23085.0,Echolocation,Nyctalus leisleri,0.264,0.385,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251108_083000.WAV,recover-20251113,UBNA_027,Central Pond
LF,21120.0,3.608531206443531,198.6555,198.6602,15156.0,34961.0,Echolocation,Plecotus auritus,0.257,0.317,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251108_084000.WAV,recover-20251113,UBNA_027,Central Pond
HF,42240.0,7.181644911432864,106.8455,106.864,41796.0,44520.0,Echolocation,Pipistrellus pipistrellus,0.203,0.366,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251108_090000.WAV,recover-20251113,UBNA_027,Central Pond
HF,59520.0,1.5852823111482492,36.8025,36.8121,58125.0,62952.0,Echolocation,Pipistrellus pygmaeus,0.3,0.315,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251108_094000.WAV,recover-20251113,UBNA_027,Central Pond
LF,20160.0,0.03857762554529056,127.4375,127.4587,19453.0,22903.0,Echolocation,Nyctalus noctula,0.212,0.304,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251108_094000.WAV,recover-20251113,UBNA_027,Central Pond
LF,18240.0,5.080266302011093,207.8555,207.874,16875.0,20303.0,Echolocation,Nyctalus noctula,0.208,0.315,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251108_095000.WAV,recover-20251113,UBNA_027,Central Pond
LF,24960.0,1.303802799060201,23.2085,23.213,22890.0,41120.0,Echolocation,Plecotus austriacus,0.236,0.334,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251108_102000.WAV,recover-20251113,UBNA_027,Central Pond
LF,22080.0,1.160986416602202,163.4595,163.4747,21171.0,25430.0,Echolocation,Nyctalus leisleri,0.246,0.417,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251108_102000.WAV,recover-20251113,UBNA_027,Central Pond
LF,19200.0,3.973828297278905,31.9145,31.9197,16875.0,30168.0,Echolocation,Plecotus auritus,0.169,0.305,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251108_104000.WAV,recover-20251113,UBNA_027,Central Pond
HF,42240.0,7.451017306172021,244.5245,244.54,41796.0,44884.0,Echolocation,Pipistrellus pipistrellus,0.227,0.38,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251108_110000.WAV,recover-20251113,UBNA_027,Central Pond
LF,26880.0,2.791192704344985,42.3635,42.368700000000004,23750.0,37773.0,Echolocation,Plecotus austriacus,0.24,0.307,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251108_112000.WAV,recover-20251113,UBNA_027,Central Pond
LF,22080.0,3.867994564145128,299.7765,299.7808,16015.0,33698.0,Echolocation,Plecotus auritus,0.303,0.401,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251108_114000.WAV,recover-20251113,UBNA_027,Central Pond
LF,20160.0,7.0964020357520745,229.9725,229.9781,17734.0,29892.0,Echolocation,Plecotus austriacus,0.203,0.341,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251108_130000.WAV,recover-20251113,UBNA_027,Central Pond
LF,20160.0,20.308664632450927,196.0045,196.0084,16015.0,35104.0,Echolocation,Plecotus austriacus,0.175,0.339,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251108_132000.WAV,recover-20251113,UBNA_027,Central Pond
HF,42240.0,8.433762742623749,254.3895,254.4082,41796.0,45553.0,Echolocation,Pipistrellus nathusii,0.203,0.312,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251108_132000.WAV,recover-20251113,UBNA_027,Central Pond
LF,25920.0,1.7830072665808254,127.9735,127.9851,23750.0,29438.0,Echolocation,Eptesicus serotinus,0.132,0.343,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251108_133000.WAV,recover-20251113,UBNA_027,Central Pond
LF,20160.0,14.867004837528102,136.3615,136.36939999999998,18593.0,26966.0,Echolocation,Plecotus austriacus,0.143,0.312,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251108_140000.WAV,recover-20251113,UBNA_027,Central Pond
LF,19200.0,3.2200148610343753,109.9335,109.94200000000001,17734.0,29136.0,Echolocation,Nyctalus noctula,0.159,0.423,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251108_144000.WAV,recover-20251113,UBNA_027,Central Pond
LF,19200.0,11.268070449842451,80.2885,80.31790000000001,16875.0,20658.0,Echolocation,Nyctalus noctula,0.315,0.387,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251108_145000.WAV,recover-20251113,UBNA_027,Central Pond
LF,19200.0,16.950522348591367,85.6755,85.7048,17734.0,21061.0,Echolocation,Nyctalus noctula,0.293,0.346,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251108_145000.WAV,recover-20251113,UBNA_027,Central Pond
LF,22080.0,7.150337716518001,122.1475,122.1724,20312.0,24321.0,Echolocation,Nyctalus noctula,0.177,0.348,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251108_145000.WAV,recover-20251113,UBNA_027,Central Pond
LF,20160.0,4.6260063124806985,277.9485,277.9726,17734.0,21552.0,Echolocation,Nyctalus noctula,0.246,0.353,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251108_145000.WAV,recover-20251113,UBNA_027,Central Pond
LF,19200.0,9.875607974162861,21.7725,21.8012,17734.0,21030.0,Echolocation,Nyctalus noctula,0.297,0.398,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251108_150000.WAV,recover-20251113,UBNA_027,Central Pond
LF,19200.0,13.689764379244505,26.7845,26.8076,17734.0,20435.0,Echolocation,Nyctalus noctula,0.317,0.396,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251108_150000.WAV,recover-20251113,UBNA_027,Central Pond
LF,19200.0,8.335266423130097,109.9175,109.9365,16875.0,21357.0,Echolocation,Nyctalus noctula,0.269,0.358,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251108_150000.WAV,recover-20251113,UBNA_027,Central Pond
LF,18240.0,5.7724889486712865,233.0925,233.1058,16875.0,21485.0,Echolocation,Nyctalus noctula,0.197,0.311,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251108_152000.WAV,recover-20251113,UBNA_027,Central Pond
HF,42240.0,7.769120396002355,118.4985,118.5162,41796.0,44580.0,Echolocation,Pipistrellus pipistrellus,0.245,0.347,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251108_155000.WAV,recover-20251113,UBNA_027,Central Pond
HF,46080.0,8.220829375065799,106.7515,106.7684,45234.0,48658.0,Echolocation,Pipistrellus pipistrellus,0.321,0.39,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251108_172000.WAV,recover-20251113,UBNA_027,Central Pond
HF,42240.0,4.800177199492852,108.4615,108.4781,41796.0,44624.0,Echolocation,Pipistrellus nathusii,0.191,0.314,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251108_175000.WAV,recover-20251113,UBNA_027,Central Pond
LF,22080.0,-0.41934831515854054,170.6345,170.6521,21171.0,25548.0,Echolocation,Nyctalus noctula,0.207,0.348,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251108_185000.WAV,recover-20251113,UBNA_027,Central Pond
LF,20160.0,3.3712372732203177,234.7695,234.7942,18593.0,21818.0,Echolocation,Nyctalus noctula,0.27,0.359,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251108_185000.WAV,recover-20251113,UBNA_027,Central Pond
LF,21120.0,19.20955293222246,227.1305,227.1522,20312.0,23056.0,Echolocation,Nyctalus leisleri,0.38,0.41,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251108_190000.WAV,recover-20251113,UBNA_027,Central Pond
LF,21120.0,5.126644731685278,233.4205,233.4412,20312.0,24000.0,Echolocation,Nyctalus leisleri,0.317,0.431,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251108_190000.WAV,recover-20251113,UBNA_027,Central Pond
LF,20160.0,8.110096900366369,172.7925,172.798,16875.0,28009.0,Echolocation,Plecotus austriacus,0.163,0.305,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251108_195000.WAV,recover-20251113,UBNA_027,Central Pond
LF,22080.0,-0.26030327041141876,247.7185,247.7254,22890.0,33509.0,Echolocation,Plecotus auritus,0.109,0.339,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251108_213000.WAV,recover-20251113,UBNA_027,Central Pond
LF,20160.0,4.269335347291369,299.7745,299.7793,16875.0,31250.0,Echolocation,Plecotus auritus,0.286,0.399,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251108_230000.WAV,recover-20251113,UBNA_027,Central Pond
LF,21120.0,3.793196491006447,73.8965,73.9047,21171.0,30202.0,Echolocation,Plecotus austriacus,0.102,0.3,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251108_232000.WAV,recover-20251113,UBNA_027,Central Pond
LF,23040.0,-1.273301960299338,180.5155,180.5353,22031.0,25756.0,Echolocation,Nyctalus leisleri,0.225,0.319,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251108_233000.WAV,recover-20251113,UBNA_027,Central Pond
LF,20160.0,8.884622620699309,150.9685,150.9815,19453.0,21749.0,Echolocation,Nyctalus leisleri,0.208,0.309,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251108_234000.WAV,recover-20251113,UBNA_027,Central Pond
LF,31680.0,3.5339072491519596,54.0805,54.088899999999995,28906.0,36180.0,Echolocation,Eptesicus serotinus,0.22,0.338,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251108_235000.WAV,recover-20251113,UBNA_027,Central Pond
LF,23040.0,6.962085383017369,158.16649999999998,158.1797,22890.0,28141.0,Echolocation,Nyctalus leisleri,0.251,0.56,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251109_012000.WAV,recover-20251113,UBNA_027,Central Pond
LF,23040.0,4.662616527938761,158.4215,158.439,23750.0,27890.0,Echolocation,Nyctalus leisleri,0.285,0.461,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251109_012000.WAV,recover-20251113,UBNA_027,Central Pond
LF,23040.0,12.705843880242796,158.6885,158.7049,22031.0,28098.0,Echolocation,Nyctalus noctula,0.188,0.487,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251109_012000.WAV,recover-20251113,UBNA_027,Central Pond
LF,23040.0,8.735786395182792,158.9565,158.9734,22890.0,28246.0,Echolocation,Nyctalus leisleri,0.329,0.561,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251109_012000.WAV,recover-20251113,UBNA_027,Central Pond
LF,23040.0,14.49431449481301,159.2295,159.2435,22890.0,28455.0,Echolocation,Nyctalus leisleri,0.279,0.561,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251109_012000.WAV,recover-20251113,UBNA_027,Central Pond
LF,24000.0,12.049668489277177,159.5085,159.5258,22890.0,28108.0,Echolocation,Nyctalus leisleri,0.261,0.492,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251109_012000.WAV,recover-20251113,UBNA_027,Central Pond
LF,24000.0,16.648280310681294,159.7765,159.7918,22890.0,31853.0,Echolocation,Nyctalus noctula,0.231,0.556,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251109_012000.WAV,recover-20251113,UBNA_027,Central Pond
LF,24960.0,12.600880817892328,160.0335,160.0476,23750.0,33102.0,Echolocation,Eptesicus serotinus,0.299,0.577,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251109_012000.WAV,recover-20251113,UBNA_027,Central Pond
LF,24960.0,16.094400740634228,160.1895,160.2039,23750.0,35022.0,Echolocation,Eptesicus serotinus,0.241,0.595,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251109_012000.WAV,recover-20251113,UBNA_027,Central Pond
LF,25920.0,15.940427067675301,160.4415,160.4561,23750.0,31694.0,Echolocation,Nyctalus leisleri,0.321,0.623,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251109_012000.WAV,recover-20251113,UBNA_027,Central Pond
LF,24000.0,22.603484414123287,160.7165,160.7308,22890.0,31904.0,Echolocation,Nyctalus noctula,0.364,0.654,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251109_012000.WAV,recover-20251113,UBNA_027,Central Pond
LF,24000.0,22.277635958351524,160.9805,160.9963,22890.0,29331.0,Echolocation,Nyctalus noctula,0.204,0.501,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251109_012000.WAV,recover-20251113,UBNA_027,Central Pond
LF,24960.0,21.153451767900393,161.1635,161.1799,22890.0,36003.0,Echolocation,Nyctalus noctula,0.426,0.694,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251109_012000.WAV,recover-20251113,UBNA_027,Central Pond
LF,24960.0,20.74171964961286,161.4325,161.4463,22890.0,34530.0,Echolocation,Nyctalus noctula,0.284,0.641,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251109_012000.WAV,recover-20251113,UBNA_027,Central Pond
