KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,46080.0,22.196466767041375,81.3805,81.3879,45234.0,66600.0,Echolocation,Pipistrellus pipistrellus,0.614,0.718,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260206_023000.WAV,recover-20260219,UBNA_033,Central Pond
HF,47040.0,5.4847870508823195,81.4785,81.4859,46093.0,56711.0,Echolocation,Pipistrellus pipistrellus,0.363,0.398,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260206_023000.WAV,recover-20260219,UBNA_033,Central Pond
HF,48960.0,17.68585792215869,81.5775,81.5837,46093.0,63333.0,Echolocation,Pipistrellus pipistrellus,0.572,0.634,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260206_023000.WAV,recover-20260219,UBNA_033,Central Pond
HF,47040.0,6.613088453211775,81.6765,81.6842,46953.0,55496.0,Echolocation,Pipistrellus pipistrellus,0.414,0.428,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260206_023000.WAV,recover-20260219,UBNA_033,Central Pond
HF,52800.0,18.745647872695155,81.7745,81.78190000000001,46093.0,62945.0,Echolocation,Pipistrellus pipistrellus,0.584,0.747,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260206_023000.WAV,recover-20260219,UBNA_033,Central Pond
HF,53760.0,13.177542419663482,82.0355,82.0415,45234.0,60683.0,Echolocation,Pipistrellus pipistrellus,0.484,0.632,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260206_023000.WAV,recover-20260219,UBNA_033,Central Pond
HF,46080.0,12.236501293816517,82.3095,82.3164,44375.0,54412.0,Echolocation,Pipistrellus pipistrellus,0.488,0.558,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260206_023000.WAV,recover-20260219,UBNA_033,Central Pond
HF,46080.0,11.05055696840832,82.5885,82.5966,45234.0,56854.0,Echolocation,Pipistrellus pipistrellus,0.488,0.612,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260206_023000.WAV,recover-20260219,UBNA_033,Central Pond
HF,46080.0,7.21334274166589,82.8615,82.8693,45234.0,59564.0,Echolocation,Pipistrellus pipistrellus,0.425,0.487,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260206_023000.WAV,recover-20260219,UBNA_033,Central Pond
HF,46080.0,6.276820314673859,83.1395,83.14699999999999,45234.0,59487.0,Echolocation,Pipistrellus pipistrellus,0.455,0.536,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260206_023000.WAV,recover-20260219,UBNA_033,Central Pond
LF,20160.0,0.4703414746452661,147.8785,147.8982,20312.0,24790.0,Echolocation,Nyctalus noctula,0.217,0.317,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260206_023000.WAV,recover-20260219,UBNA_033,Central Pond
HF,51840.0,2.3084726667224005,153.1775,153.1842,48671.0,54725.0,Echolocation,Pipistrellus pipistrellus,0.291,0.316,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260206_024000.WAV,recover-20260219,UBNA_033,Central Pond
HF,51840.0,3.071871291336363,153.2655,153.27,49531.0,60445.0,Echolocation,Pipistrellus pipistrellus,0.529,0.542,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260206_024000.WAV,recover-20260219,UBNA_033,Central Pond
HF,51840.0,3.505344306343176,153.4435,153.4495,48671.0,60589.0,Echolocation,Pipistrellus pipistrellus,0.323,0.349,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260206_024000.WAV,recover-20260219,UBNA_033,Central Pond
HF,51840.0,4.843610378075684,153.7005,153.7056,48671.0,62557.0,Echolocation,Pipistrellus pipistrellus,0.426,0.447,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260206_024000.WAV,recover-20260219,UBNA_033,Central Pond
HF,51840.0,3.4195366650173957,153.7925,153.7977,48671.0,61903.0,Echolocation,Pipistrellus pipistrellus,0.545,0.576,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260206_024000.WAV,recover-20260219,UBNA_033,Central Pond
HF,50880.0,7.083353724774193,153.8785,153.8867,46953.0,63046.0,Echolocation,Pipistrellus pipistrellus,0.394,0.577,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260206_024000.WAV,recover-20260219,UBNA_033,Central Pond
HF,49920.0,8.209020674527869,153.9655,153.9713,46953.0,61939.0,Echolocation,Pipistrellus pipistrellus,0.333,0.41,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260206_024000.WAV,recover-20260219,UBNA_033,Central Pond
HF,50880.0,8.513236117254458,154.0575,154.0658,49531.0,65719.0,Echolocation,Pipistrellus pipistrellus,0.494,0.577,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260206_024000.WAV,recover-20260219,UBNA_033,Central Pond
HF,50880.0,8.294254748775924,154.1475,154.1536,48671.0,66274.0,Echolocation,Pipistrellus pipistrellus,0.443,0.515,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260206_024000.WAV,recover-20260219,UBNA_033,Central Pond
HF,48960.0,7.042827654613371,154.2415,154.248,47812.0,61370.0,Echolocation,Pipistrellus pipistrellus,0.436,0.48,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260206_024000.WAV,recover-20260219,UBNA_033,Central Pond
HF,48960.0,12.150099925517706,154.3335,154.3392,48671.0,64557.0,Echolocation,Pipistrellus pipistrellus,0.516,0.624,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260206_024000.WAV,recover-20260219,UBNA_033,Central Pond
HF,51840.0,14.083599949425903,154.4195,154.4246,48671.0,66014.0,Echolocation,Pipistrellus pipistrellus,0.599,0.675,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260206_024000.WAV,recover-20260219,UBNA_033,Central Pond
HF,52800.0,15.519406783286042,154.4945,154.5024,47812.0,66512.0,Echolocation,Pipistrellus pipistrellus,0.522,0.618,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260206_024000.WAV,recover-20260219,UBNA_033,Central Pond
HF,56640.0,16.475724660689284,154.5745,154.5801,49531.0,68592.0,Echolocation,Pipistrellus pipistrellus,0.594,0.69,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260206_024000.WAV,recover-20260219,UBNA_033,Central Pond
HF,51840.0,12.47193700041352,154.6605,154.6658,47812.0,64302.0,Echolocation,Pipistrellus pipistrellus,0.64,0.688,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260206_024000.WAV,recover-20260219,UBNA_033,Central Pond
HF,48960.0,19.328788271706742,154.7445,154.7494,47812.0,68091.0,Echolocation,Pipistrellus pipistrellus,0.603,0.617,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260206_024000.WAV,recover-20260219,UBNA_033,Central Pond
HF,49920.0,17.046960701761765,154.8315,154.8362,48671.0,65895.0,Echolocation,Pipistrellus pipistrellus,0.64,0.685,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260206_024000.WAV,recover-20260219,UBNA_033,Central Pond
HF,51840.0,23.572939551939285,154.9195,154.9248,46093.0,71928.0,Echolocation,Pipistrellus pipistrellus,0.469,0.57,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260206_024000.WAV,recover-20260219,UBNA_033,Central Pond
HF,49920.0,8.579022979201193,155.0045,155.0096,49531.0,63360.0,Echolocation,Pipistrellus pipistrellus,0.434,0.474,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260206_024000.WAV,recover-20260219,UBNA_033,Central Pond
HF,51840.0,25.92253499997406,155.0935,155.0993,46953.0,70662.0,Echolocation,Pipistrellus pipistrellus,0.569,0.649,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260206_024000.WAV,recover-20260219,UBNA_033,Central Pond
HF,55680.0,14.561473567058014,155.1665,155.1724,51250.0,71473.0,Echolocation,Pipistrellus pipistrellus,0.501,0.574,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260206_024000.WAV,recover-20260219,UBNA_033,Central Pond
HF,54720.0,21.362649998270417,155.2325,155.2381,48671.0,72373.0,Echolocation,Pipistrellus pipistrellus,0.56,0.623,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260206_024000.WAV,recover-20260219,UBNA_033,Central Pond
HF,51840.0,21.28328266420641,155.3075,155.3129,48671.0,70667.0,Echolocation,Pipistrellus pipistrellus,0.525,0.58,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260206_024000.WAV,recover-20260219,UBNA_033,Central Pond
HF,49920.0,9.044433392178593,155.3955,155.4006,48671.0,62333.0,Echolocation,Pipistrellus pipistrellus,0.491,0.521,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260206_024000.WAV,recover-20260219,UBNA_033,Central Pond
HF,52800.0,25.04639644692621,155.4815,155.4872,46953.0,71486.0,Echolocation,Pipistrellus pipistrellus,0.514,0.583,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260206_024000.WAV,recover-20260219,UBNA_033,Central Pond
HF,48960.0,7.13647743955134,155.5735,155.5795,48671.0,62523.0,Echolocation,Pipistrellus pipistrellus,0.443,0.486,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260206_024000.WAV,recover-20260219,UBNA_033,Central Pond
HF,54720.0,24.325197364955983,155.6605,155.6658,46953.0,72231.0,Echolocation,Pipistrellus pipistrellus,0.46,0.501,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260206_024000.WAV,recover-20260219,UBNA_033,Central Pond
HF,49920.0,12.079253471957887,155.7535,155.7573,47812.0,63640.0,Echolocation,Pipistrellus pipistrellus,0.559,0.582,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260206_024000.WAV,recover-20260219,UBNA_033,Central Pond
HF,53760.0,27.36019778693513,155.8385,155.8442,47812.0,72535.0,Echolocation,Pipistrellus pipistrellus,0.521,0.582,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260206_024000.WAV,recover-20260219,UBNA_033,Central Pond
HF,48960.0,12.348086415958754,155.92849999999999,155.9353,46953.0,69496.0,Echolocation,Pipistrellus pipistrellus,0.362,0.429,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260206_024000.WAV,recover-20260219,UBNA_033,Central Pond
HF,53760.0,31.164982643611285,156.0175,156.0236,46093.0,82391.0,Echolocation,Myotis alcathoe,0.219,0.42,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260206_024000.WAV,recover-20260219,UBNA_033,Central Pond
HF,51840.0,33.33023790079545,156.1085,156.1145,46953.0,77889.0,Echolocation,Pipistrellus pipistrellus,0.567,0.611,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260206_024000.WAV,recover-20260219,UBNA_033,Central Pond
HF,48960.0,14.53513730511839,156.2005,156.2057,47812.0,72434.0,Echolocation,Pipistrellus pipistrellus,0.561,0.621,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260206_024000.WAV,recover-20260219,UBNA_033,Central Pond
HF,48960.0,29.897216602194835,156.2875,156.2936,46093.0,77883.0,Echolocation,Pipistrellus pipistrellus,0.447,0.541,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260206_024000.WAV,recover-20260219,UBNA_033,Central Pond
HF,48960.0,10.182108911766958,156.3825,156.3889,45234.0,65678.0,Echolocation,Pipistrellus pipistrellus,0.415,0.534,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260206_024000.WAV,recover-20260219,UBNA_033,Central Pond
HF,48960.0,29.747561028026688,156.4785,156.484,41796.0,91809.0,Echolocation,Myotis alcathoe,0.311,0.347,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260206_024000.WAV,recover-20260219,UBNA_033,Central Pond
HF,48960.0,22.259929237514346,156.5745,156.57920000000001,43515.0,72419.0,Echolocation,Myotis alcathoe,0.237,0.307,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260206_024000.WAV,recover-20260219,UBNA_033,Central Pond
HF,53760.0,42.433754843564586,156.6675,156.6739,41796.0,90948.0,Echolocation,Myotis alcathoe,0.333,0.379,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260206_024000.WAV,recover-20260219,UBNA_033,Central Pond
HF,51840.0,40.05882482014222,156.8625,156.8681,46953.0,75812.0,Echolocation,Pipistrellus pipistrellus,0.398,0.484,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260206_024000.WAV,recover-20260219,UBNA_033,Central Pond
HF,48960.0,17.15154066041504,156.9655,156.9714,46093.0,66450.0,Echolocation,Pipistrellus pipistrellus,0.346,0.456,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260206_024000.WAV,recover-20260219,UBNA_033,Central Pond
HF,52800.0,28.44122723975194,157.0585,157.064,46953.0,66947.0,Echolocation,Pipistrellus pipistrellus,0.379,0.425,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260206_024000.WAV,recover-20260219,UBNA_033,Central Pond
HF,48960.0,7.809756084260898,157.1515,157.1567,46953.0,68034.0,Echolocation,Pipistrellus pipistrellus,0.479,0.55,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260206_024000.WAV,recover-20260219,UBNA_033,Central Pond
HF,52800.0,31.23461587410729,157.2435,157.2496,43515.0,81240.0,Echolocation,Myotis alcathoe,0.283,0.366,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260206_024000.WAV,recover-20260219,UBNA_033,Central Pond
HF,48960.0,13.548918074823316,157.3385,157.3431,46953.0,68099.0,Echolocation,Pipistrellus pipistrellus,0.337,0.418,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260206_024000.WAV,recover-20260219,UBNA_033,Central Pond
HF,51840.0,33.957652740380496,157.4315,157.4378,44375.0,85457.0,Echolocation,Myotis alcathoe,0.3,0.468,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260206_024000.WAV,recover-20260219,UBNA_033,Central Pond
HF,48960.0,12.147681482418598,157.5295,157.5348,46093.0,71536.0,Echolocation,Myotis alcathoe,0.201,0.319,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260206_024000.WAV,recover-20260219,UBNA_033,Central Pond
HF,48960.0,24.035179841849377,157.6265,157.6314,45234.0,74175.0,Echolocation,Pipistrellus pipistrellus,0.204,0.305,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260206_024000.WAV,recover-20260219,UBNA_033,Central Pond
HF,48960.0,4.346253151180469,157.7235,157.728,47812.0,66403.0,Echolocation,Pipistrellus pipistrellus,0.432,0.485,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260206_024000.WAV,recover-20260219,UBNA_033,Central Pond
HF,48960.0,20.937225055918212,157.8185,157.8239,46953.0,66048.0,Echolocation,Pipistrellus pipistrellus,0.378,0.414,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260206_024000.WAV,recover-20260219,UBNA_033,Central Pond
HF,48960.0,5.433770642339796,157.9165,157.9212,48671.0,63593.0,Echolocation,Pipistrellus pipistrellus,0.556,0.592,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260206_024000.WAV,recover-20260219,UBNA_033,Central Pond
HF,50880.0,18.29674207142276,158.0065,158.014,45234.0,66503.0,Echolocation,Pipistrellus pipistrellus,0.555,0.597,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260206_024000.WAV,recover-20260219,UBNA_033,Central Pond
HF,50880.0,15.823753833949654,158.1915,158.1976,46953.0,63753.0,Echolocation,Pipistrellus pipistrellus,0.54,0.623,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260206_024000.WAV,recover-20260219,UBNA_033,Central Pond
HF,48000.0,3.239717902175896,158.2905,158.2975,46953.0,54446.0,Echolocation,Pipistrellus pipistrellus,0.558,0.567,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260206_024000.WAV,recover-20260219,UBNA_033,Central Pond
HF,48000.0,19.10837807510281,158.3845,158.3918,45234.0,63395.0,Echolocation,Pipistrellus pipistrellus,0.504,0.679,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260206_024000.WAV,recover-20260219,UBNA_033,Central Pond
HF,47040.0,3.698729699178816,158.5775,158.5851,46953.0,59910.0,Echolocation,Pipistrellus pipistrellus,0.413,0.454,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260206_024000.WAV,recover-20260219,UBNA_033,Central Pond
HF,48000.0,17.570259816597144,158.6625,158.6694,45234.0,62798.0,Echolocation,Pipistrellus pipistrellus,0.543,0.717,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260206_024000.WAV,recover-20260219,UBNA_033,Central Pond
HF,47040.0,1.6190513188958853,158.7665,158.7769,46953.0,53724.0,Echolocation,Pipistrellus pipistrellus,0.303,0.328,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260206_024000.WAV,recover-20260219,UBNA_033,Central Pond
HF,48000.0,14.294885766053756,158.8695,158.876,46953.0,60256.0,Echolocation,Pipistrellus pipistrellus,0.495,0.683,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260206_024000.WAV,recover-20260219,UBNA_033,Central Pond
HF,48000.0,7.483799330745606,158.9705,158.9777,46953.0,57558.0,Echolocation,Pipistrellus pipistrellus,0.543,0.617,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260206_024000.WAV,recover-20260219,UBNA_033,Central Pond
HF,47040.0,7.970966229164418,159.1595,159.1688,46953.0,63194.0,Echolocation,Pipistrellus pipistrellus,0.502,0.618,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260206_024000.WAV,recover-20260219,UBNA_033,Central Pond
HF,48000.0,7.351156465300707,159.3645,159.374,46953.0,60776.0,Echolocation,Pipistrellus pipistrellus,0.489,0.573,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260206_024000.WAV,recover-20260219,UBNA_033,Central Pond
HF,48000.0,4.853109625886179,159.5655,159.5741,47812.0,57339.0,Echolocation,Pipistrellus pipistrellus,0.417,0.438,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260206_024000.WAV,recover-20260219,UBNA_033,Central Pond
HF,47040.0,4.863645235280438,159.7595,159.7689,46953.0,59941.0,Echolocation,Pipistrellus pipistrellus,0.404,0.487,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260206_024000.WAV,recover-20260219,UBNA_033,Central Pond
LF,20160.0,5.437383752561985,154.0035,154.0083,18593.0,34625.0,Echolocation,Plecotus austriacus,0.276,0.353,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260206_025000.WAV,recover-20260219,UBNA_033,Central Pond
LF,19200.0,2.4170526817923212,140.8745,140.8785,16015.0,33958.0,Echolocation,Plecotus auritus,0.251,0.341,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260206_030000.WAV,recover-20260219,UBNA_033,Central Pond
LF,21120.0,0.3126314636535135,62.7475,62.7682,21171.0,25100.0,Echolocation,Nyctalus noctula,0.224,0.35,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260206_040000.WAV,recover-20260219,UBNA_033,Central Pond
LF,27840.0,1.4927774805123857,84.8675,84.8763,24609.0,31403.0,Echolocation,Eptesicus serotinus,0.15,0.305,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260206_040000.WAV,recover-20260219,UBNA_033,Central Pond
LF,21120.0,2.5013778124894523,175.5585,175.564,18593.0,31126.0,Echolocation,Plecotus austriacus,0.192,0.316,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260206_042000.WAV,recover-20260219,UBNA_033,Central Pond
LF,21120.0,7.890136798661667,110.0325,110.0365,18593.0,36484.0,Echolocation,Plecotus austriacus,0.201,0.301,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260206_043000.WAV,recover-20260219,UBNA_033,Central Pond
LF,26880.0,1.9103418834694443,107.0895,107.1012,25468.0,30510.0,Echolocation,Nyctalus leisleri,0.152,0.319,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260206_051000.WAV,recover-20260219,UBNA_033,Central Pond
LF,20160.0,5.011986350455183,22.3935,22.3982,19453.0,33027.0,Echolocation,Plecotus austriacus,0.239,0.302,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260206_052000.WAV,recover-20260219,UBNA_033,Central Pond
LF,18240.0,3.838332905362129,274.2435,274.2492,14296.0,32101.0,Echolocation,Plecotus auritus,0.296,0.329,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260206_053000.WAV,recover-20260219,UBNA_033,Central Pond
LF,19200.0,5.7193414807178975,111.3595,111.3638,16875.0,33624.0,Echolocation,Plecotus auritus,0.323,0.412,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260206_054000.WAV,recover-20260219,UBNA_033,Central Pond
LF,23040.0,1.2753386135073452,202.4395,202.4497,21171.0,29267.0,Echolocation,Nyctalus noctula,0.16,0.342,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260206_055000.WAV,recover-20260219,UBNA_033,Central Pond
LF,25920.0,3.708835589625228,49.2295,49.2355,23750.0,34166.0,Echolocation,Plecotus austriacus,0.107,0.318,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260206_063000.WAV,recover-20260219,UBNA_033,Central Pond
LF,22080.0,10.065919526065754,198.7525,198.7571,16015.0,35756.0,Echolocation,Plecotus auritus,0.168,0.339,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260206_064000.WAV,recover-20260219,UBNA_033,Central Pond
LF,24960.0,8.17602456588001,202.3375,202.3423,21171.0,36038.0,Echolocation,Plecotus austriacus,0.196,0.309,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260206_064000.WAV,recover-20260219,UBNA_033,Central Pond
LF,28800.0,4.685431532334368,6.6215,6.6312,27187.0,33497.0,Echolocation,Eptesicus serotinus,0.173,0.313,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260206_065000.WAV,recover-20260219,UBNA_033,Central Pond
LF,24000.0,6.669169135409828,65.5655,65.5767,23750.0,30191.0,Echolocation,Eptesicus serotinus,0.128,0.336,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260206_065000.WAV,recover-20260219,UBNA_033,Central Pond
LF,28800.0,4.080353534622415,239.2905,239.3006,27187.0,32190.0,Echolocation,Eptesicus serotinus,0.143,0.304,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260206_065000.WAV,recover-20260219,UBNA_033,Central Pond
LF,22080.0,11.683557193830602,203.4295,203.4337,18593.0,32710.0,Echolocation,Plecotus austriacus,0.239,0.314,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260206_072000.WAV,recover-20260219,UBNA_033,Central Pond
