start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Recover Folder,SD Card,Site name
1181.9145,1181.9205,46093.0,54125.0,Echolocation,Pipistrellus pipistrellus,0.633,0.656,-1,/mnt/ubna_data_03/recover-20230830/UBNA_007/20230825_100000.WAV,recover-20230830,UBNA_007,E18 Bridge
1182.0065,1182.013,46093.0,63601.0,Echolocation,Pipistrellus pipistrellus,0.581,0.609,-1,/mnt/ubna_data_03/recover-20230830/UBNA_007/20230825_100000.WAV,recover-20230830,UBNA_007,E18 Bridge
1182.0795,1182.0883,45234.0,64503.0,Echolocation,Pipistrellus pipistrellus,0.482,0.54,-1,/mnt/ubna_data_03/recover-20230830/UBNA_007/20230825_100000.WAV,recover-20230830,UBNA_007,E18 Bridge
1182.1375,1182.1465,44375.0,70811.0,Echolocation,Pipistrellus pipistrellus,0.537,0.607,-1,/mnt/ubna_data_03/recover-20230830/UBNA_007/20230825_100000.WAV,recover-20230830,UBNA_007,E18 Bridge
1182.2065,1182.2125,45234.0,68860.0,Echolocation,Pipistrellus pipistrellus,0.529,0.631,-1,/mnt/ubna_data_03/recover-20230830/UBNA_007/20230825_100000.WAV,recover-20230830,UBNA_007,E18 Bridge
1182.2775,1182.2829,45234.0,66848.0,Echolocation,Pipistrellus pipistrellus,0.644,0.654,-1,/mnt/ubna_data_03/recover-20230830/UBNA_007/20230825_100000.WAV,recover-20230830,UBNA_007,E18 Bridge
1182.3545,1182.3599,45234.0,67580.0,Echolocation,Pipistrellus pipistrellus,0.647,0.657,-1,/mnt/ubna_data_03/recover-20230830/UBNA_007/20230825_100000.WAV,recover-20230830,UBNA_007,E18 Bridge
1182.4235,1182.4298,46093.0,65168.0,Echolocation,Pipistrellus pipistrellus,0.608,0.664,-1,/mnt/ubna_data_03/recover-20230830/UBNA_007/20230825_100000.WAV,recover-20230830,UBNA_007,E18 Bridge
1182.4975,1182.5038,46093.0,66546.0,Echolocation,Pipistrellus pipistrellus,0.65,0.68,-1,/mnt/ubna_data_03/recover-20230830/UBNA_007/20230825_100000.WAV,recover-20230830,UBNA_007,E18 Bridge
1182.5915,1182.599,46093.0,68841.0,Echolocation,Pipistrellus pipistrellus,0.544,0.561,-1,/mnt/ubna_data_03/recover-20230830/UBNA_007/20230825_100000.WAV,recover-20230830,UBNA_007,E18 Bridge
1182.7845,1182.7909,46093.0,67108.0,Echolocation,Pipistrellus pipistrellus,0.612,0.658,-1,/mnt/ubna_data_03/recover-20230830/UBNA_007/20230825_100000.WAV,recover-20230830,UBNA_007,E18 Bridge
1182.8785,1182.8867,44375.0,59847.0,Echolocation,Pipistrellus pipistrellus,0.514,0.538,-1,/mnt/ubna_data_03/recover-20230830/UBNA_007/20230825_100000.WAV,recover-20230830,UBNA_007,E18 Bridge
1183.0095,1183.0153,45234.0,57703.0,Echolocation,Pipistrellus pipistrellus,0.55,0.571,-1,/mnt/ubna_data_03/recover-20230830/UBNA_007/20230825_100000.WAV,recover-20230830,UBNA_007,E18 Bridge
1183.1805,1183.1862,44375.0,58151.0,Echolocation,Pipistrellus pipistrellus,0.586,0.61,-1,/mnt/ubna_data_03/recover-20230830/UBNA_007/20230825_100000.WAV,recover-20230830,UBNA_007,E18 Bridge
1183.2595,1183.2675,45234.0,54423.0,Echolocation,Pipistrellus pipistrellus,0.536,0.582,-1,/mnt/ubna_data_03/recover-20230830/UBNA_007/20230825_100000.WAV,recover-20230830,UBNA_007,E18 Bridge
1183.5795,1183.5853,46093.0,55874.0,Echolocation,Pipistrellus pipistrellus,0.566,0.602,-1,/mnt/ubna_data_03/recover-20230830/UBNA_007/20230825_100000.WAV,recover-20230830,UBNA_007,E18 Bridge
1183.8475,1183.8556,43515.0,52178.0,Echolocation,Pipistrellus pipistrellus,0.474,0.522,-1,/mnt/ubna_data_03/recover-20230830/UBNA_007/20230825_100000.WAV,recover-20230830,UBNA_007,E18 Bridge
1268.3165,1268.3237,45234.0,53764.0,Echolocation,Pipistrellus pipistrellus,0.511,0.555,-1,/mnt/ubna_data_03/recover-20230830/UBNA_007/20230825_100000.WAV,recover-20230830,UBNA_007,E18 Bridge
1274.2895,1274.296,46093.0,53369.0,Echolocation,Pipistrellus pipistrellus,0.534,0.544,-1,/mnt/ubna_data_03/recover-20230830/UBNA_007/20230825_100000.WAV,recover-20230830,UBNA_007,E18 Bridge
1274.3685,1274.3752,45234.0,54607.0,Echolocation,Pipistrellus pipistrellus,0.492,0.508,-1,/mnt/ubna_data_03/recover-20230830/UBNA_007/20230825_100000.WAV,recover-20230830,UBNA_007,E18 Bridge
1274.4575,1274.4653,45234.0,55225.0,Echolocation,Pipistrellus pipistrellus,0.507,0.555,-1,/mnt/ubna_data_03/recover-20230830/UBNA_007/20230825_100000.WAV,recover-20230830,UBNA_007,E18 Bridge
1274.6165,1274.6241,45234.0,57511.0,Echolocation,Pipistrellus pipistrellus,0.502,0.538,-1,/mnt/ubna_data_03/recover-20230830/UBNA_007/20230825_100000.WAV,recover-20230830,UBNA_007,E18 Bridge
1274.6875,1274.6936,45234.0,60356.0,Echolocation,Pipistrellus pipistrellus,0.591,0.627,-1,/mnt/ubna_data_03/recover-20230830/UBNA_007/20230825_100000.WAV,recover-20230830,UBNA_007,E18 Bridge
1274.7675,1274.7735,44375.0,56705.0,Echolocation,Pipistrellus pipistrellus,0.538,0.563,-1,/mnt/ubna_data_03/recover-20230830/UBNA_007/20230825_100000.WAV,recover-20230830,UBNA_007,E18 Bridge
1274.8555,1274.8609,44375.0,59761.0,Echolocation,Pipistrellus pipistrellus,0.535,0.565,-1,/mnt/ubna_data_03/recover-20230830/UBNA_007/20230825_100000.WAV,recover-20230830,UBNA_007,E18 Bridge
1274.9425,1274.9498,45234.0,59921.0,Echolocation,Pipistrellus pipistrellus,0.491,0.588,-1,/mnt/ubna_data_03/recover-20230830/UBNA_007/20230825_100000.WAV,recover-20230830,UBNA_007,E18 Bridge
1275.0265,1275.0328,44375.0,61767.0,Echolocation,Pipistrellus pipistrellus,0.534,0.615,-1,/mnt/ubna_data_03/recover-20230830/UBNA_007/20230825_100000.WAV,recover-20230830,UBNA_007,E18 Bridge
1275.2105,1275.2175,43515.0,59141.0,Echolocation,Pipistrellus pipistrellus,0.466,0.512,-1,/mnt/ubna_data_03/recover-20230830/UBNA_007/20230825_100000.WAV,recover-20230830,UBNA_007,E18 Bridge
1275.2975,1275.3047,43515.0,54357.0,Echolocation,Pipistrellus pipistrellus,0.522,0.553,-1,/mnt/ubna_data_03/recover-20230830/UBNA_007/20230825_100000.WAV,recover-20230830,UBNA_007,E18 Bridge
1275.4625,1275.4704,43515.0,57784.0,Echolocation,Pipistrellus pipistrellus,0.543,0.588,-1,/mnt/ubna_data_03/recover-20230830/UBNA_007/20230825_100000.WAV,recover-20230830,UBNA_007,E18 Bridge
1275.6335,1275.6425,43515.0,55744.0,Echolocation,Pipistrellus pipistrellus,0.466,0.532,-1,/mnt/ubna_data_03/recover-20230830/UBNA_007/20230825_100000.WAV,recover-20230830,UBNA_007,E18 Bridge
1276.6565,1276.6636,42656.0,55957.0,Echolocation,Pipistrellus pipistrellus,0.557,0.613,-1,/mnt/ubna_data_03/recover-20230830/UBNA_007/20230825_100000.WAV,recover-20230830,UBNA_007,E18 Bridge
1276.7465,1276.756,44375.0,53434.0,Echolocation,Pipistrellus pipistrellus,0.446,0.503,-1,/mnt/ubna_data_03/recover-20230830/UBNA_007/20230825_100000.WAV,recover-20230830,UBNA_007,E18 Bridge
1276.8405,1276.849,44375.0,54247.0,Echolocation,Pipistrellus pipistrellus,0.565,0.623,-1,/mnt/ubna_data_03/recover-20230830/UBNA_007/20230825_100000.WAV,recover-20230830,UBNA_007,E18 Bridge
1277.0215,1277.0286,45234.0,54686.0,Echolocation,Pipistrellus pipistrellus,0.537,0.582,-1,/mnt/ubna_data_03/recover-20230830/UBNA_007/20230825_100000.WAV,recover-20230830,UBNA_007,E18 Bridge
1277.2875,1277.2964,45234.0,54523.0,Echolocation,Pipistrellus pipistrellus,0.522,0.594,-1,/mnt/ubna_data_03/recover-20230830/UBNA_007/20230825_100000.WAV,recover-20230830,UBNA_007,E18 Bridge
1291.4205,1291.4282,45234.0,53966.0,Echolocation,Pipistrellus pipistrellus,0.48,0.526,-1,/mnt/ubna_data_03/recover-20230830/UBNA_007/20230825_100000.WAV,recover-20230830,UBNA_007,E18 Bridge
1292.4185,1292.4253,46953.0,54816.0,Echolocation,Pipistrellus pipistrellus,0.515,0.536,-1,/mnt/ubna_data_03/recover-20230830/UBNA_007/20230825_100000.WAV,recover-20230830,UBNA_007,E18 Bridge
1292.5865,1292.592,46093.0,59509.0,Echolocation,Pipistrellus pipistrellus,0.523,0.545,-1,/mnt/ubna_data_03/recover-20230830/UBNA_007/20230825_100000.WAV,recover-20230830,UBNA_007,E18 Bridge
1292.7395,1292.7467,46953.0,58122.0,Echolocation,Pipistrellus pipistrellus,0.574,0.592,-1,/mnt/ubna_data_03/recover-20230830/UBNA_007/20230825_100000.WAV,recover-20230830,UBNA_007,E18 Bridge
1292.8345,1292.8401,46093.0,59824.0,Echolocation,Pipistrellus pipistrellus,0.576,0.598,-1,/mnt/ubna_data_03/recover-20230830/UBNA_007/20230825_100000.WAV,recover-20230830,UBNA_007,E18 Bridge
1292.9235,1292.9292,44375.0,55723.0,Echolocation,Pipistrellus pipistrellus,0.58,0.608,-1,/mnt/ubna_data_03/recover-20230830/UBNA_007/20230825_100000.WAV,recover-20230830,UBNA_007,E18 Bridge
1293.0025,1293.0097,43515.0,60263.0,Echolocation,Pipistrellus pipistrellus,0.544,0.595,-1,/mnt/ubna_data_03/recover-20230830/UBNA_007/20230825_100000.WAV,recover-20230830,UBNA_007,E18 Bridge
1293.0935,1293.0985,44375.0,59894.0,Echolocation,Pipistrellus pipistrellus,0.528,0.561,-1,/mnt/ubna_data_03/recover-20230830/UBNA_007/20230825_100000.WAV,recover-20230830,UBNA_007,E18 Bridge
1293.1515,1293.1571,46953.0,65933.0,Echolocation,Pipistrellus pipistrellus,0.654,0.676,-1,/mnt/ubna_data_03/recover-20230830/UBNA_007/20230825_100000.WAV,recover-20230830,UBNA_007,E18 Bridge
1293.2895,1293.297,45234.0,61267.0,Echolocation,Pipistrellus pipistrellus,0.481,0.527,-1,/mnt/ubna_data_03/recover-20230830/UBNA_007/20230825_100000.WAV,recover-20230830,UBNA_007,E18 Bridge
1293.4555,1293.4619,44375.0,61290.0,Echolocation,Pipistrellus pipistrellus,0.471,0.522,-1,/mnt/ubna_data_03/recover-20230830/UBNA_007/20230825_100000.WAV,recover-20230830,UBNA_007,E18 Bridge
1293.5375,1293.5435,45234.0,59672.0,Echolocation,Pipistrellus pipistrellus,0.528,0.583,-1,/mnt/ubna_data_03/recover-20230830/UBNA_007/20230825_100000.WAV,recover-20230830,UBNA_007,E18 Bridge
1293.6215,1293.6262,43515.0,62971.0,Echolocation,Pipistrellus pipistrellus,0.568,0.587,-1,/mnt/ubna_data_03/recover-20230830/UBNA_007/20230825_100000.WAV,recover-20230830,UBNA_007,E18 Bridge
1293.6955,1293.7023,45234.0,65958.0,Echolocation,Pipistrellus pipistrellus,0.519,0.55,-1,/mnt/ubna_data_03/recover-20230830/UBNA_007/20230825_100000.WAV,recover-20230830,UBNA_007,E18 Bridge
1293.7595,1293.7664,44375.0,68712.0,Echolocation,Pipistrellus pipistrellus,0.538,0.602,-1,/mnt/ubna_data_03/recover-20230830/UBNA_007/20230825_100000.WAV,recover-20230830,UBNA_007,E18 Bridge
1293.8395,1293.8464,44375.0,66386.0,Echolocation,Pipistrellus pipistrellus,0.587,0.613,-1,/mnt/ubna_data_03/recover-20230830/UBNA_007/20230825_100000.WAV,recover-20230830,UBNA_007,E18 Bridge
1293.9175,1293.9242,44375.0,63057.0,Echolocation,Pipistrellus pipistrellus,0.541,0.582,-1,/mnt/ubna_data_03/recover-20230830/UBNA_007/20230825_100000.WAV,recover-20230830,UBNA_007,E18 Bridge
1294.0045,1294.0103,43515.0,64210.0,Echolocation,Pipistrellus pipistrellus,0.523,0.572,-1,/mnt/ubna_data_03/recover-20230830/UBNA_007/20230825_100000.WAV,recover-20230830,UBNA_007,E18 Bridge
1294.1605,1294.166,44375.0,63511.0,Echolocation,Pipistrellus pipistrellus,0.557,0.593,-1,/mnt/ubna_data_03/recover-20230830/UBNA_007/20230825_100000.WAV,recover-20230830,UBNA_007,E18 Bridge
1294.6965,1294.702,43515.0,58658.0,Echolocation,Pipistrellus pipistrellus,0.631,0.664,-1,/mnt/ubna_data_03/recover-20230830/UBNA_007/20230825_100000.WAV,recover-20230830,UBNA_007,E18 Bridge
1294.8655,1294.8709,42656.0,56104.0,Echolocation,Pipistrellus pipistrellus,0.495,0.531,-1,/mnt/ubna_data_03/recover-20230830/UBNA_007/20230825_100000.WAV,recover-20230830,UBNA_007,E18 Bridge
1294.9425,1294.9475,43515.0,61966.0,Echolocation,Pipistrellus pipistrellus,0.608,0.663,-1,/mnt/ubna_data_03/recover-20230830/UBNA_007/20230825_100000.WAV,recover-20230830,UBNA_007,E18 Bridge
1295.1135,1295.1224,45234.0,53179.0,Echolocation,Pipistrellus pipistrellus,0.483,0.505,-1,/mnt/ubna_data_03/recover-20230830/UBNA_007/20230825_100000.WAV,recover-20230830,UBNA_007,E18 Bridge
1295.1995,1295.2071,43515.0,61073.0,Echolocation,Pipistrellus pipistrellus,0.416,0.506,-1,/mnt/ubna_data_03/recover-20230830/UBNA_007/20230825_100000.WAV,recover-20230830,UBNA_007,E18 Bridge
1295.2875,1295.2928,43515.0,55430.0,Echolocation,Pipistrellus pipistrellus,0.606,0.647,-1,/mnt/ubna_data_03/recover-20230830/UBNA_007/20230825_100000.WAV,recover-20230830,UBNA_007,E18 Bridge
1295.3745,1295.38,42656.0,56707.0,Echolocation,Pipistrellus pipistrellus,0.579,0.636,-1,/mnt/ubna_data_03/recover-20230830/UBNA_007/20230825_100000.WAV,recover-20230830,UBNA_007,E18 Bridge
1295.4565,1295.4624,43515.0,56273.0,Echolocation,Pipistrellus pipistrellus,0.613,0.657,-1,/mnt/ubna_data_03/recover-20230830/UBNA_007/20230825_100000.WAV,recover-20230830,UBNA_007,E18 Bridge
1295.5445,1295.5505,43515.0,58016.0,Echolocation,Pipistrellus pipistrellus,0.54,0.644,-1,/mnt/ubna_data_03/recover-20230830/UBNA_007/20230825_100000.WAV,recover-20230830,UBNA_007,E18 Bridge
1295.6295,1295.6348,42656.0,59407.0,Echolocation,Pipistrellus pipistrellus,0.607,0.683,-1,/mnt/ubna_data_03/recover-20230830/UBNA_007/20230825_100000.WAV,recover-20230830,UBNA_007,E18 Bridge
1295.7165,1295.7224,44375.0,57962.0,Echolocation,Pipistrellus pipistrellus,0.662,0.691,-1,/mnt/ubna_data_03/recover-20230830/UBNA_007/20230825_100000.WAV,recover-20230830,UBNA_007,E18 Bridge
1296.3525,1296.357,46093.0,60425.0,Echolocation,Pipistrellus pipistrellus,0.557,0.607,-1,/mnt/ubna_data_03/recover-20230830/UBNA_007/20230825_100000.WAV,recover-20230830,UBNA_007,E18 Bridge
1296.4405,1296.4448,45234.0,61335.0,Echolocation,Pipistrellus pipistrellus,0.572,0.613,-1,/mnt/ubna_data_03/recover-20230830/UBNA_007/20230825_100000.WAV,recover-20230830,UBNA_007,E18 Bridge
1296.5215,1296.5269,46953.0,61277.0,Echolocation,Pipistrellus pipistrellus,0.462,0.518,-1,/mnt/ubna_data_03/recover-20230830/UBNA_007/20230825_100000.WAV,recover-20230830,UBNA_007,E18 Bridge
1296.8535,1296.8584,46093.0,66737.0,Echolocation,Pipistrellus pipistrellus,0.553,0.568,-1,/mnt/ubna_data_03/recover-20230830/UBNA_007/20230825_100000.WAV,recover-20230830,UBNA_007,E18 Bridge
1297.6765,1297.6815,43515.0,78307.0,Echolocation,Pipistrellus pipistrellus,0.372,0.603,-1,/mnt/ubna_data_03/recover-20230830/UBNA_007/20230825_100000.WAV,recover-20230830,UBNA_007,E18 Bridge
1298.0705,1298.0745,44375.0,56701.0,Echolocation,Pipistrellus pipistrellus,0.247,0.534,-1,/mnt/ubna_data_03/recover-20230830/UBNA_007/20230825_100000.WAV,recover-20230830,UBNA_007,E18 Bridge
1299.9155,1299.9203,45234.0,60097.0,Echolocation,Pipistrellus pipistrellus,0.433,0.625,-1,/mnt/ubna_data_03/recover-20230830/UBNA_007/20230825_100000.WAV,recover-20230830,UBNA_007,E18 Bridge
1300.1595,1300.1655,45234.0,64684.0,Echolocation,Pipistrellus pipistrellus,0.63,0.697,-1,/mnt/ubna_data_03/recover-20230830/UBNA_007/20230825_100000.WAV,recover-20230830,UBNA_007,E18 Bridge
1300.2485,1300.2536,45234.0,63895.0,Echolocation,Pipistrellus pipistrellus,0.489,0.526,-1,/mnt/ubna_data_03/recover-20230830/UBNA_007/20230825_100000.WAV,recover-20230830,UBNA_007,E18 Bridge
1300.3345,1300.3401,44375.0,59835.0,Echolocation,Pipistrellus pipistrellus,0.456,0.522,-1,/mnt/ubna_data_03/recover-20230830/UBNA_007/20230825_100000.WAV,recover-20230830,UBNA_007,E18 Bridge
1300.4285,1300.4357,43515.0,59977.0,Echolocation,Pipistrellus pipistrellus,0.428,0.56,-1,/mnt/ubna_data_03/recover-20230830/UBNA_007/20230825_100000.WAV,recover-20230830,UBNA_007,E18 Bridge
1300.5225,1300.5297,40937.0,64473.0,Echolocation,Pipistrellus pipistrellus,0.436,0.599,-1,/mnt/ubna_data_03/recover-20230830/UBNA_007/20230825_100000.WAV,recover-20230830,UBNA_007,E18 Bridge
1300.7285,1300.735,43515.0,59173.0,Echolocation,Pipistrellus pipistrellus,0.454,0.554,-1,/mnt/ubna_data_03/recover-20230830/UBNA_007/20230825_100000.WAV,recover-20230830,UBNA_007,E18 Bridge
1300.9115,1300.9189,45234.0,56508.0,Echolocation,Pipistrellus pipistrellus,0.555,0.594,-1,/mnt/ubna_data_03/recover-20230830/UBNA_007/20230825_100000.WAV,recover-20230830,UBNA_007,E18 Bridge
1301.0395,1301.0466,44375.0,59449.0,Echolocation,Pipistrellus pipistrellus,0.425,0.542,-1,/mnt/ubna_data_03/recover-20230830/UBNA_007/20230825_100000.WAV,recover-20230830,UBNA_007,E18 Bridge
1301.1195,1301.1274,46093.0,52247.0,Echolocation,Pipistrellus pipistrellus,0.509,0.532,-1,/mnt/ubna_data_03/recover-20230830/UBNA_007/20230825_100000.WAV,recover-20230830,UBNA_007,E18 Bridge
1301.2005,1301.2072,44375.0,54837.0,Echolocation,Pipistrellus pipistrellus,0.549,0.605,-1,/mnt/ubna_data_03/recover-20230830/UBNA_007/20230825_100000.WAV,recover-20230830,UBNA_007,E18 Bridge
1301.3845,1301.3899,43515.0,54234.0,Echolocation,Pipistrellus pipistrellus,0.526,0.568,-1,/mnt/ubna_data_03/recover-20230830/UBNA_007/20230825_100000.WAV,recover-20230830,UBNA_007,E18 Bridge
1301.4715,1301.4777,42656.0,54547.0,Echolocation,Pipistrellus pipistrellus,0.508,0.571,-1,/mnt/ubna_data_03/recover-20230830/UBNA_007/20230825_100000.WAV,recover-20230830,UBNA_007,E18 Bridge
1301.5435,1301.5521,44375.0,51728.0,Echolocation,Pipistrellus pipistrellus,0.483,0.514,-1,/mnt/ubna_data_03/recover-20230830/UBNA_007/20230825_100000.WAV,recover-20230830,UBNA_007,E18 Bridge
1307.6505,1307.6576,46093.0,53821.0,Echolocation,Pipistrellus pipistrellus,0.513,0.534,-1,/mnt/ubna_data_03/recover-20230830/UBNA_007/20230825_100000.WAV,recover-20230830,UBNA_007,E18 Bridge
1307.8185,1307.8242,45234.0,53461.0,Echolocation,Pipistrellus pipistrellus,0.57,0.581,-1,/mnt/ubna_data_03/recover-20230830/UBNA_007/20230825_100000.WAV,recover-20230830,UBNA_007,E18 Bridge
1308.0915,1308.0987,46093.0,56534.0,Echolocation,Pipistrellus pipistrellus,0.582,0.609,-1,/mnt/ubna_data_03/recover-20230830/UBNA_007/20230825_100000.WAV,recover-20230830,UBNA_007,E18 Bridge
1308.1755,1308.1803,45234.0,60541.0,Echolocation,Pipistrellus pipistrellus,0.632,0.661,-1,/mnt/ubna_data_03/recover-20230830/UBNA_007/20230825_100000.WAV,recover-20230830,UBNA_007,E18 Bridge
1308.2665,1308.2714,44375.0,58932.0,Echolocation,Pipistrellus pipistrellus,0.562,0.582,-1,/mnt/ubna_data_03/recover-20230830/UBNA_007/20230825_100000.WAV,recover-20230830,UBNA_007,E18 Bridge
1308.3575,1308.3625,46093.0,55667.0,Echolocation,Pipistrellus pipistrellus,0.553,0.561,-1,/mnt/ubna_data_03/recover-20230830/UBNA_007/20230825_100000.WAV,recover-20230830,UBNA_007,E18 Bridge
1308.4315,1308.4373,43515.0,61653.0,Echolocation,Pipistrellus pipistrellus,0.653,0.687,-1,/mnt/ubna_data_03/recover-20230830/UBNA_007/20230825_100000.WAV,recover-20230830,UBNA_007,E18 Bridge
1308.5165,1308.5219,43515.0,62262.0,Echolocation,Pipistrellus pipistrellus,0.576,0.621,-1,/mnt/ubna_data_03/recover-20230830/UBNA_007/20230825_100000.WAV,recover-20230830,UBNA_007,E18 Bridge
1308.6095,1308.6142,46093.0,64633.0,Echolocation,Pipistrellus pipistrellus,0.521,0.536,-1,/mnt/ubna_data_03/recover-20230830/UBNA_007/20230825_100000.WAV,recover-20230830,UBNA_007,E18 Bridge
1308.6975,1308.7033,44375.0,62694.0,Echolocation,Pipistrellus pipistrellus,0.558,0.601,-1,/mnt/ubna_data_03/recover-20230830/UBNA_007/20230825_100000.WAV,recover-20230830,UBNA_007,E18 Bridge
1308.8005,1308.8054,44375.0,66642.0,Echolocation,Pipistrellus pipistrellus,0.525,0.549,-1,/mnt/ubna_data_03/recover-20230830/UBNA_007/20230825_100000.WAV,recover-20230830,UBNA_007,E18 Bridge
1308.8875,1308.8965,44375.0,66496.0,Echolocation,Pipistrellus pipistrellus,0.509,0.568,-1,/mnt/ubna_data_03/recover-20230830/UBNA_007/20230825_100000.WAV,recover-20230830,UBNA_007,E18 Bridge
1308.9735,1308.9794,40937.0,75808.0,Echolocation,Pipistrellus pipistrellus,0.439,0.516,-1,/mnt/ubna_data_03/recover-20230830/UBNA_007/20230825_100000.WAV,recover-20230830,UBNA_007,E18 Bridge
1309.0595,1309.0653,44375.0,61778.0,Echolocation,Pipistrellus pipistrellus,0.574,0.586,-1,/mnt/ubna_data_03/recover-20230830/UBNA_007/20230825_100000.WAV,recover-20230830,UBNA_007,E18 Bridge
1309.1505,1309.1593,44375.0,65440.0,Echolocation,Pipistrellus pipistrellus,0.523,0.571,-1,/mnt/ubna_data_03/recover-20230830/UBNA_007/20230825_100000.WAV,recover-20230830,UBNA_007,E18 Bridge
1309.5725,1309.5789,37500.0,84199.0,Echolocation,Myotis alcathoe,0.149,0.546,-1,/mnt/ubna_data_03/recover-20230830/UBNA_007/20230825_100000.WAV,recover-20230830,UBNA_007,E18 Bridge
1309.6475,1309.6523,44375.0,66401.0,Echolocation,Pipistrellus pipistrellus,0.528,0.543,-1,/mnt/ubna_data_03/recover-20230830/UBNA_007/20230825_100000.WAV,recover-20230830,UBNA_007,E18 Bridge
1309.7135,1309.719,45234.0,62965.0,Echolocation,Pipistrellus pipistrellus,0.569,0.578,-1,/mnt/ubna_data_03/recover-20230830/UBNA_007/20230825_100000.WAV,recover-20230830,UBNA_007,E18 Bridge
1309.7915,1309.7963,41796.0,64378.0,Echolocation,Pipistrellus pipistrellus,0.57,0.602,-1,/mnt/ubna_data_03/recover-20230830/UBNA_007/20230825_100000.WAV,recover-20230830,UBNA_007,E18 Bridge
1310.1375,1310.1434,37500.0,77507.0,Echolocation,Myotis daubentonii,0.147,0.526,-1,/mnt/ubna_data_03/recover-20230830/UBNA_007/20230825_100000.WAV,recover-20230830,UBNA_007,E18 Bridge
1310.3075,1310.3153,43515.0,60224.0,Echolocation,Pipistrellus pipistrellus,0.403,0.512,-1,/mnt/ubna_data_03/recover-20230830/UBNA_007/20230825_100000.WAV,recover-20230830,UBNA_007,E18 Bridge
1310.4745,1310.4809,43515.0,57579.0,Echolocation,Pipistrellus pipistrellus,0.489,0.517,-1,/mnt/ubna_data_03/recover-20230830/UBNA_007/20230825_100000.WAV,recover-20230830,UBNA_007,E18 Bridge
1310.7235,1310.7288,41796.0,59240.0,Echolocation,Pipistrellus pipistrellus,0.56,0.612,-1,/mnt/ubna_data_03/recover-20230830/UBNA_007/20230825_100000.WAV,recover-20230830,UBNA_007,E18 Bridge
1310.8095,1310.8143,41796.0,57079.0,Echolocation,Pipistrellus pipistrellus,0.422,0.504,-1,/mnt/ubna_data_03/recover-20230830/UBNA_007/20230825_100000.WAV,recover-20230830,UBNA_007,E18 Bridge
1310.8935,1310.8982,43515.0,57807.0,Echolocation,Pipistrellus pipistrellus,0.563,0.608,-1,/mnt/ubna_data_03/recover-20230830/UBNA_007/20230825_100000.WAV,recover-20230830,UBNA_007,E18 Bridge
1311.0475,1311.0531,43515.0,60740.0,Echolocation,Pipistrellus pipistrellus,0.53,0.581,-1,/mnt/ubna_data_03/recover-20230830/UBNA_007/20230825_100000.WAV,recover-20230830,UBNA_007,E18 Bridge
1311.1315,1311.1366,42656.0,63298.0,Echolocation,Pipistrellus pipistrellus,0.52,0.567,-1,/mnt/ubna_data_03/recover-20230830/UBNA_007/20230825_100000.WAV,recover-20230830,UBNA_007,E18 Bridge
1311.3015,1311.3069,44375.0,62940.0,Echolocation,Pipistrellus pipistrellus,0.65,0.67,-1,/mnt/ubna_data_03/recover-20230830/UBNA_007/20230825_100000.WAV,recover-20230830,UBNA_007,E18 Bridge
