start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Recover Folder,SD Card,Site name
1197.9775,1197.983,46093.0,74717.0,Echolocation,Pipistrellus pipistrellus,0.575,0.617,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230923_073000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
1198.1255,1198.1307,46953.0,77368.0,Echolocation,Pipistrellus pipistrellus,0.483,0.545,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230923_073000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
1198.1855,1198.1897,49531.0,72757.0,Echolocation,Pipistrellus pipistrellus,0.507,0.578,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230923_073000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
1198.3245,1198.3297,47812.0,66379.0,Echolocation,Pipistrellus pipistrellus,0.548,0.627,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230923_073000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
1198.4935,1198.4988,45234.0,62171.0,Echolocation,Pipistrellus pipistrellus,0.583,0.655,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230923_073000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
1198.8215,1198.8267,46093.0,58121.0,Echolocation,Pipistrellus pipistrellus,0.638,0.664,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230923_073000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
1199.0225,1199.0285,46953.0,59247.0,Echolocation,Pipistrellus pipistrellus,0.57,0.603,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230923_073000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
1199.2905,1199.2954,47812.0,60722.0,Echolocation,Pipistrellus pipistrellus,0.619,0.632,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230923_073000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
1199.4515,1199.4566,46093.0,59565.0,Echolocation,Pipistrellus pipistrellus,0.599,0.63,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230923_073000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
1199.6275,1199.6332,46093.0,56792.0,Echolocation,Pipistrellus pipistrellus,0.537,0.554,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230923_073000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
1203.4175,1203.4224,49531.0,68608.0,Echolocation,Pipistrellus pipistrellus,0.487,0.569,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230923_073000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
1203.6875,1203.6933,46953.0,69269.0,Echolocation,Pipistrellus pipistrellus,0.569,0.657,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230923_073000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
1203.8765,1203.881,48671.0,66809.0,Echolocation,Pipistrellus pipistrellus,0.607,0.661,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230923_073000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
1204.0535,1204.0597,47812.0,70584.0,Echolocation,Pipistrellus pipistrellus,0.463,0.505,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230923_073000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
1204.1425,1204.1472,49531.0,66502.0,Echolocation,Pipistrellus pipistrellus,0.662,0.7,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230923_073000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
1204.2295,1204.2349,47812.0,71011.0,Echolocation,Pipistrellus pipistrellus,0.457,0.515,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230923_073000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
1204.3235,1204.3282,48671.0,72205.0,Echolocation,Pipistrellus pipistrellus,0.623,0.658,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230923_073000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
1204.4555,1204.4602,49531.0,66478.0,Echolocation,Pipistrellus pipistrellus,0.548,0.561,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230923_073000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
1204.5205,1204.525,50390.0,65289.0,Echolocation,Pipistrellus pipistrellus,0.583,0.598,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230923_073000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
1204.5915,1204.597,46093.0,73834.0,Echolocation,Pipistrellus pipistrellus,0.609,0.644,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230923_073000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
1204.9485,1204.954,43515.0,78960.0,Echolocation,Pipistrellus pipistrellus,0.471,0.511,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230923_073000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
1205.0465,1205.0513,45234.0,66690.0,Echolocation,Pipistrellus pipistrellus,0.541,0.596,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230923_073000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
1205.1395,1205.1448,44375.0,74104.0,Echolocation,Pipistrellus pipistrellus,0.564,0.625,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230923_073000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
1205.2495,1205.2539,46093.0,62486.0,Echolocation,Pipistrellus pipistrellus,0.507,0.536,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230923_073000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
1205.3525,1205.3573,44375.0,65619.0,Echolocation,Pipistrellus pipistrellus,0.561,0.587,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230923_073000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
1205.4595,1205.4646,46093.0,57882.0,Echolocation,Pipistrellus pipistrellus,0.519,0.533,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230923_073000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
1205.6005,1205.6088,46093.0,69042.0,Echolocation,Pipistrellus pipistrellus,0.543,0.693,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230923_073000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
1205.8025,1205.8084,46093.0,63440.0,Echolocation,Pipistrellus pipistrellus,0.64,0.707,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230923_073000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
1205.9205,1205.9258,45234.0,54790.0,Echolocation,Pipistrellus pipistrellus,0.525,0.534,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230923_073000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
1206.0185,1206.025,44375.0,70978.0,Echolocation,Pipistrellus pipistrellus,0.632,0.783,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230923_073000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
1206.1195,1206.1239,45234.0,61090.0,Echolocation,Pipistrellus pipistrellus,0.641,0.713,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230923_073000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
1206.3035,1206.3083,44375.0,56342.0,Echolocation,Pipistrellus pipistrellus,0.427,0.552,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230923_073000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
1216.8925,1216.8974,47812.0,63801.0,Echolocation,Pipistrellus pipistrellus,0.44,0.545,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230923_073000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
1217.0365,1217.0417,46953.0,66875.0,Echolocation,Pipistrellus pipistrellus,0.291,0.523,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230923_073000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
1217.3675,1217.3725,46093.0,65784.0,Echolocation,Pipistrellus pipistrellus,0.278,0.522,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230923_073000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
1217.5535,1217.5578,46953.0,68020.0,Echolocation,Pipistrellus pipistrellus,0.251,0.509,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230923_073000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
1217.6505,1217.6547,48671.0,61055.0,Echolocation,Pipistrellus pipistrellus,0.481,0.537,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230923_073000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
1217.8405,1217.8454,46093.0,63341.0,Echolocation,Pipistrellus pipistrellus,0.577,0.693,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230923_073000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
1217.9365,1217.9405,48671.0,57842.0,Echolocation,Pipistrellus pipistrellus,0.479,0.504,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230923_073000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
1218.1165,1218.1213,47812.0,61454.0,Echolocation,Pipistrellus pipistrellus,0.565,0.613,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230923_073000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
1218.4055,1218.4114,47812.0,58758.0,Echolocation,Pipistrellus pipistrellus,0.515,0.548,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230923_073000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
1218.7965,1218.8016,47812.0,61521.0,Echolocation,Pipistrellus pipistrellus,0.478,0.52,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230923_073000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
1219.0645,1219.0692,45234.0,57842.0,Echolocation,Pipistrellus pipistrellus,0.486,0.528,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230923_073000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
1219.2425,1219.247,46953.0,61765.0,Echolocation,Pipistrellus pipistrellus,0.493,0.529,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230923_073000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
1219.3175,1219.3231,46093.0,54232.0,Echolocation,Pipistrellus pipistrellus,0.505,0.517,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230923_073000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
1219.4035,1219.4083,44375.0,59768.0,Echolocation,Pipistrellus pipistrellus,0.432,0.549,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230923_073000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
1400.9065,1400.9112,47812.0,60336.0,Echolocation,Pipistrellus pipistrellus,0.517,0.54,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230923_073000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
1401.0255,1401.0293,50390.0,62669.0,Echolocation,Pipistrellus pipistrellus,0.496,0.542,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230923_073000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
1401.0475,1401.0524,51250.0,62238.0,Echolocation,Pipistrellus pipistrellus,0.495,0.548,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230923_073000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
1401.8805,1401.8847,48671.0,63158.0,Echolocation,Pipistrellus pipistrellus,0.535,0.591,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230923_073000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
1401.9635,1401.9678,48671.0,65702.0,Echolocation,Pipistrellus pipistrellus,0.558,0.635,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230923_073000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
1402.1505,1402.1555,48671.0,60900.0,Echolocation,Pipistrellus pipistrellus,0.625,0.638,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230923_073000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
1402.3915,1402.396,48671.0,61883.0,Echolocation,Pipistrellus pipistrellus,0.591,0.606,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230923_073000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
1402.4975,1402.5029,48671.0,67643.0,Echolocation,Pipistrellus pipistrellus,0.685,0.745,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230923_073000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
1402.5275,1402.5328,48671.0,65712.0,Echolocation,Pipistrellus pipistrellus,0.606,0.656,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230923_073000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
1402.7155,1402.7208,47812.0,71655.0,Echolocation,Pipistrellus pipistrellus,0.601,0.646,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230923_073000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
1402.8005,1402.8066,47812.0,65484.0,Echolocation,Pipistrellus pipistrellus,0.44,0.529,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230923_073000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
1402.8845,1402.8901,46953.0,67406.0,Echolocation,Pipistrellus pipistrellus,0.583,0.631,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230923_073000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
1402.9625,1402.9683,47812.0,74593.0,Echolocation,Pipistrellus pipistrellus,0.505,0.578,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230923_073000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
1402.9895,1402.9948,46953.0,64649.0,Echolocation,Pipistrellus pipistrellus,0.653,0.691,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230923_073000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
1403.2995,1403.3051,47812.0,60484.0,Echolocation,Pipistrellus pipistrellus,0.577,0.593,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230923_073000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
1403.6015,1403.6064,47812.0,62090.0,Echolocation,Pipistrellus pipistrellus,0.625,0.654,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230923_073000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
1403.7335,1403.7389,46953.0,63061.0,Echolocation,Pipistrellus pipistrellus,0.586,0.613,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230923_073000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
1403.8655,1403.8706,49531.0,66695.0,Echolocation,Pipistrellus pipistrellus,0.605,0.639,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230923_073000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
1404.0085,1404.0125,48671.0,73569.0,Echolocation,Myotis alcathoe,0.217,0.52,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230923_073000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
1424.4405,1424.446,47812.0,57456.0,Echolocation,Pipistrellus pipistrellus,0.507,0.513,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230923_073000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
1424.5335,1424.5392,46093.0,58981.0,Echolocation,Pipistrellus pipistrellus,0.522,0.547,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230923_073000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
1424.6305,1424.6396,46953.0,65208.0,Echolocation,Pipistrellus pipistrellus,0.49,0.546,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230923_073000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
1424.8315,1424.8387,46953.0,65344.0,Echolocation,Pipistrellus pipistrellus,0.549,0.606,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230923_073000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
1424.9275,1424.9334,46093.0,62375.0,Echolocation,Pipistrellus pipistrellus,0.526,0.55,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230923_073000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
1425.0225,1425.0283,49531.0,69265.0,Echolocation,Pipistrellus pipistrellus,0.592,0.659,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230923_073000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
1425.1145,1425.1211,46093.0,64804.0,Echolocation,Pipistrellus pipistrellus,0.536,0.585,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230923_073000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
1425.2055,1425.2119,47812.0,66721.0,Echolocation,Pipistrellus pipistrellus,0.551,0.629,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230923_073000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
1425.2975,1425.3032,46093.0,63334.0,Echolocation,Pipistrellus pipistrellus,0.607,0.644,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230923_073000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
1425.3815,1425.3867,48671.0,70675.0,Echolocation,Pipistrellus pipistrellus,0.586,0.624,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230923_073000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
1425.4585,1425.4641,46953.0,67703.0,Echolocation,Pipistrellus pipistrellus,0.582,0.663,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230923_073000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
1425.5335,1425.5391,47812.0,66253.0,Echolocation,Pipistrellus pipistrellus,0.643,0.695,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230923_073000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
1425.6115,1425.6177,46953.0,65897.0,Echolocation,Pipistrellus pipistrellus,0.597,0.651,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230923_073000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
1425.6845,1425.6899,45234.0,61503.0,Echolocation,Pipistrellus pipistrellus,0.477,0.629,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230923_073000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
1425.7595,1425.7646,47812.0,69601.0,Echolocation,Pipistrellus pipistrellus,0.659,0.677,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230923_073000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
1425.8305,1425.8358,47812.0,67632.0,Echolocation,Pipistrellus pipistrellus,0.547,0.579,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230923_073000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
1425.9205,1425.9278,41796.0,81048.0,Echolocation,Pipistrellus pipistrellus,0.297,0.544,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230923_073000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
1426.0235,1426.0291,47812.0,65677.0,Echolocation,Pipistrellus pipistrellus,0.623,0.632,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230923_073000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
1426.1865,1426.1923,45234.0,76355.0,Echolocation,Pipistrellus pipistrellus,0.582,0.653,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230923_073000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
1426.2535,1426.2582,45234.0,69964.0,Echolocation,Pipistrellus pipistrellus,0.6,0.625,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230923_073000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
1426.3325,1426.3372,46953.0,69237.0,Echolocation,Pipistrellus pipistrellus,0.661,0.672,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230923_073000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
1426.5285,1426.5335,48671.0,66249.0,Echolocation,Pipistrellus pipistrellus,0.715,0.731,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230923_073000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
1426.6255,1426.6291,45234.0,63329.0,Echolocation,Pipistrellus pipistrellus,0.609,0.637,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230923_073000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
1426.7235,1426.7289,47812.0,63068.0,Echolocation,Pipistrellus pipistrellus,0.612,0.637,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230923_073000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
1426.8185,1426.824,46093.0,64226.0,Echolocation,Pipistrellus pipistrellus,0.561,0.59,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230923_073000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
1427.0175,1427.0226,46093.0,65834.0,Echolocation,Pipistrellus pipistrellus,0.663,0.677,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230923_073000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
1427.1205,1427.1259,46093.0,73551.0,Echolocation,Pipistrellus pipistrellus,0.563,0.575,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230923_073000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
