start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Recover Folder,SD Card,Site name
250.3315,250.3471,22890.0,32187.0,Echolocation,Eptesicus serotinus,0.283,0.622,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230802_080000.WAV,recover-20230809,UBNA_015,E18 Bridge
250.5845,250.5978,22890.0,30244.0,Echolocation,Nyctalus leisleri,0.268,0.651,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230802_080000.WAV,recover-20230809,UBNA_015,E18 Bridge
250.8295,250.8442,22890.0,32447.0,Echolocation,Eptesicus serotinus,0.352,0.621,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230802_080000.WAV,recover-20230809,UBNA_015,E18 Bridge
251.0725,251.0839,24609.0,35678.0,Echolocation,Eptesicus serotinus,0.42,0.651,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230802_080000.WAV,recover-20230809,UBNA_015,E18 Bridge
251.3025,251.32,22890.0,31779.0,Echolocation,Eptesicus serotinus,0.256,0.538,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230802_080000.WAV,recover-20230809,UBNA_015,E18 Bridge
251.3325,251.3446,23750.0,30682.0,Echolocation,Nyctalus leisleri,0.204,0.577,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230802_080000.WAV,recover-20230809,UBNA_015,E18 Bridge
251.7505,251.765,23750.0,34670.0,Echolocation,Eptesicus serotinus,0.344,0.614,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230802_080000.WAV,recover-20230809,UBNA_015,E18 Bridge
251.9525,251.9697,23750.0,37447.0,Echolocation,Eptesicus serotinus,0.458,0.627,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230802_080000.WAV,recover-20230809,UBNA_015,E18 Bridge
252.1485,252.16649999999998,23750.0,37288.0,Echolocation,Eptesicus serotinus,0.483,0.621,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230802_080000.WAV,recover-20230809,UBNA_015,E18 Bridge
252.2885,252.3054,23750.0,39627.0,Echolocation,Eptesicus serotinus,0.54,0.662,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230802_080000.WAV,recover-20230809,UBNA_015,E18 Bridge
252.4805,252.4969,24609.0,40778.0,Echolocation,Eptesicus serotinus,0.47,0.616,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230802_080000.WAV,recover-20230809,UBNA_015,E18 Bridge
252.5135,252.5234,26328.0,34762.0,Echolocation,Eptesicus serotinus,0.312,0.585,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230802_080000.WAV,recover-20230809,UBNA_015,E18 Bridge
252.6165,252.63139999999999,23750.0,39864.0,Echolocation,Eptesicus serotinus,0.627,0.727,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230802_080000.WAV,recover-20230809,UBNA_015,E18 Bridge
252.6485,252.6582,26328.0,36590.0,Echolocation,Eptesicus serotinus,0.326,0.533,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230802_080000.WAV,recover-20230809,UBNA_015,E18 Bridge
252.8395,252.8535,24609.0,42891.0,Echolocation,Eptesicus serotinus,0.466,0.652,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230802_080000.WAV,recover-20230809,UBNA_015,E18 Bridge
253.0675,253.0815,23750.0,36664.0,Echolocation,Eptesicus serotinus,0.557,0.68,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230802_080000.WAV,recover-20230809,UBNA_015,E18 Bridge
253.3105,253.3262,22890.0,39853.0,Echolocation,Eptesicus serotinus,0.518,0.71,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230802_080000.WAV,recover-20230809,UBNA_015,E18 Bridge
253.5675,253.5791,23750.0,35560.0,Echolocation,Eptesicus serotinus,0.466,0.67,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230802_080000.WAV,recover-20230809,UBNA_015,E18 Bridge
253.8135,253.8316,22890.0,38346.0,Echolocation,Eptesicus serotinus,0.546,0.7,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230802_080000.WAV,recover-20230809,UBNA_015,E18 Bridge
254.0675,254.0799,23750.0,32859.0,Echolocation,Eptesicus serotinus,0.3,0.715,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230802_080000.WAV,recover-20230809,UBNA_015,E18 Bridge
254.2245,254.2386,23750.0,32686.0,Echolocation,Eptesicus serotinus,0.305,0.626,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230802_080000.WAV,recover-20230809,UBNA_015,E18 Bridge
254.4665,254.484,22031.0,30635.0,Echolocation,Nyctalus noctula,0.304,0.643,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230802_080000.WAV,recover-20230809,UBNA_015,E18 Bridge
254.6205,254.6335,23750.0,32197.0,Echolocation,Nyctalus leisleri,0.325,0.644,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230802_080000.WAV,recover-20230809,UBNA_015,E18 Bridge
254.8645,254.8796,22890.0,34215.0,Echolocation,Eptesicus serotinus,0.393,0.656,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230802_080000.WAV,recover-20230809,UBNA_015,E18 Bridge
255.1275,255.142,22890.0,36286.0,Echolocation,Eptesicus serotinus,0.383,0.684,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230802_080000.WAV,recover-20230809,UBNA_015,E18 Bridge
255.3745,255.3914,22890.0,31738.0,Echolocation,Eptesicus serotinus,0.298,0.552,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230802_080000.WAV,recover-20230809,UBNA_015,E18 Bridge
255.5335,255.54840000000002,22890.0,34584.0,Echolocation,Eptesicus serotinus,0.372,0.678,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230802_080000.WAV,recover-20230809,UBNA_015,E18 Bridge
255.7935,255.8082,22890.0,31343.0,Echolocation,Nyctalus noctula,0.267,0.647,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230802_080000.WAV,recover-20230809,UBNA_015,E18 Bridge
256.0495,256.0638,22890.0,30774.0,Echolocation,Eptesicus serotinus,0.237,0.567,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230802_080000.WAV,recover-20230809,UBNA_015,E18 Bridge
256.2015,256.2158,23750.0,33612.0,Echolocation,Eptesicus serotinus,0.381,0.624,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230802_080000.WAV,recover-20230809,UBNA_015,E18 Bridge
256.4415,256.4633,22031.0,31041.0,Echolocation,Nyctalus noctula,0.363,0.576,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230802_080000.WAV,recover-20230809,UBNA_015,E18 Bridge
256.5965,256.6104,24609.0,38575.0,Echolocation,Eptesicus serotinus,0.325,0.63,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230802_080000.WAV,recover-20230809,UBNA_015,E18 Bridge
256.8335,256.8474,23750.0,32123.0,Echolocation,Eptesicus serotinus,0.278,0.604,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230802_080000.WAV,recover-20230809,UBNA_015,E18 Bridge
257.1925,257.2099,22890.0,32178.0,Echolocation,Nyctalus noctula,0.248,0.575,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230802_080000.WAV,recover-20230809,UBNA_015,E18 Bridge
257.4375,257.4528,23750.0,37462.0,Echolocation,Eptesicus serotinus,0.372,0.613,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230802_080000.WAV,recover-20230809,UBNA_015,E18 Bridge
257.6875,257.7036,22890.0,32292.0,Echolocation,Nyctalus noctula,0.25,0.651,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230802_080000.WAV,recover-20230809,UBNA_015,E18 Bridge
257.9145,257.93,23750.0,32977.0,Echolocation,Eptesicus serotinus,0.3,0.615,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230802_080000.WAV,recover-20230809,UBNA_015,E18 Bridge
258.1385,258.155,23750.0,35498.0,Echolocation,Eptesicus serotinus,0.315,0.569,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230802_080000.WAV,recover-20230809,UBNA_015,E18 Bridge
258.3665,258.3837,23750.0,34576.0,Echolocation,Eptesicus serotinus,0.345,0.544,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230802_080000.WAV,recover-20230809,UBNA_015,E18 Bridge
258.4915,258.5083,24609.0,39456.0,Echolocation,Eptesicus serotinus,0.344,0.532,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230802_080000.WAV,recover-20230809,UBNA_015,E18 Bridge
258.6355,258.6516,24609.0,39072.0,Echolocation,Eptesicus serotinus,0.403,0.577,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230802_080000.WAV,recover-20230809,UBNA_015,E18 Bridge
258.8715,258.8889,22890.0,34904.0,Echolocation,Eptesicus serotinus,0.436,0.65,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230802_080000.WAV,recover-20230809,UBNA_015,E18 Bridge
259.1175,259.1335,23750.0,32725.0,Echolocation,Eptesicus serotinus,0.309,0.564,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230802_080000.WAV,recover-20230809,UBNA_015,E18 Bridge
259.3755,259.3923,22890.0,32796.0,Echolocation,Eptesicus serotinus,0.307,0.596,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230802_080000.WAV,recover-20230809,UBNA_015,E18 Bridge
259.5255,259.5387,25468.0,34517.0,Echolocation,Eptesicus serotinus,0.357,0.594,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230802_080000.WAV,recover-20230809,UBNA_015,E18 Bridge
259.7715,259.7857,22890.0,33054.0,Echolocation,Eptesicus serotinus,0.417,0.647,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230802_080000.WAV,recover-20230809,UBNA_015,E18 Bridge
260.0115,260.0258,22890.0,33175.0,Echolocation,Eptesicus serotinus,0.371,0.602,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230802_080000.WAV,recover-20230809,UBNA_015,E18 Bridge
260.2645,260.2783,22890.0,32073.0,Echolocation,Eptesicus serotinus,0.325,0.675,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230802_080000.WAV,recover-20230809,UBNA_015,E18 Bridge
260.5025,260.5175,23750.0,32951.0,Echolocation,Eptesicus serotinus,0.316,0.642,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230802_080000.WAV,recover-20230809,UBNA_015,E18 Bridge
260.7555,260.7687,22890.0,33664.0,Echolocation,Eptesicus serotinus,0.425,0.695,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230802_080000.WAV,recover-20230809,UBNA_015,E18 Bridge
261.0055,261.0189,22890.0,31822.0,Echolocation,Nyctalus leisleri,0.31,0.678,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230802_080000.WAV,recover-20230809,UBNA_015,E18 Bridge
261.2635,261.278,22890.0,31522.0,Echolocation,Eptesicus serotinus,0.301,0.645,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230802_080000.WAV,recover-20230809,UBNA_015,E18 Bridge
261.5135,261.5305,22031.0,28246.0,Echolocation,Nyctalus leisleri,0.387,0.582,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230802_080000.WAV,recover-20230809,UBNA_015,E18 Bridge
261.7675,261.7827,22890.0,30756.0,Echolocation,Eptesicus serotinus,0.252,0.601,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230802_080000.WAV,recover-20230809,UBNA_015,E18 Bridge
262.0185,262.0344,22890.0,30365.0,Echolocation,Eptesicus serotinus,0.257,0.605,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230802_080000.WAV,recover-20230809,UBNA_015,E18 Bridge
262.3575,262.37239999999997,22890.0,31930.0,Echolocation,Eptesicus serotinus,0.309,0.608,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230802_080000.WAV,recover-20230809,UBNA_015,E18 Bridge
262.6605,262.6763,22890.0,31039.0,Echolocation,Eptesicus serotinus,0.28,0.563,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230802_080000.WAV,recover-20230809,UBNA_015,E18 Bridge
262.8265,262.8417,24609.0,41230.0,Echolocation,Eptesicus serotinus,0.506,0.681,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230802_080000.WAV,recover-20230809,UBNA_015,E18 Bridge
263.0235,263.0375,23750.0,41876.0,Echolocation,Eptesicus serotinus,0.499,0.725,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230802_080000.WAV,recover-20230809,UBNA_015,E18 Bridge
263.3175,263.3332,23750.0,38591.0,Echolocation,Eptesicus serotinus,0.402,0.694,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230802_080000.WAV,recover-20230809,UBNA_015,E18 Bridge
263.5525,263.5675,23750.0,34460.0,Echolocation,Eptesicus serotinus,0.435,0.644,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230802_080000.WAV,recover-20230809,UBNA_015,E18 Bridge
263.8025,263.8172,22890.0,32353.0,Echolocation,Eptesicus serotinus,0.351,0.592,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230802_080000.WAV,recover-20230809,UBNA_015,E18 Bridge
264.0635,264.0767,23750.0,31460.0,Echolocation,Nyctalus leisleri,0.462,0.708,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230802_080000.WAV,recover-20230809,UBNA_015,E18 Bridge
264.3165,264.3325,22890.0,32267.0,Echolocation,Eptesicus serotinus,0.325,0.593,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230802_080000.WAV,recover-20230809,UBNA_015,E18 Bridge
264.4615,264.4741,24609.0,33186.0,Echolocation,Nyctalus leisleri,0.306,0.656,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230802_080000.WAV,recover-20230809,UBNA_015,E18 Bridge
264.6135,264.6279,24609.0,41353.0,Echolocation,Eptesicus serotinus,0.465,0.684,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230802_080000.WAV,recover-20230809,UBNA_015,E18 Bridge
264.7715,264.7849,23750.0,34465.0,Echolocation,Eptesicus serotinus,0.413,0.615,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230802_080000.WAV,recover-20230809,UBNA_015,E18 Bridge
265.0295,265.0475,22031.0,33315.0,Echolocation,Eptesicus serotinus,0.401,0.624,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230802_080000.WAV,recover-20230809,UBNA_015,E18 Bridge
265.3055,265.3215,22031.0,31503.0,Echolocation,Eptesicus serotinus,0.319,0.643,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230802_080000.WAV,recover-20230809,UBNA_015,E18 Bridge
265.5685,265.5812,22890.0,28502.0,Echolocation,Nyctalus leisleri,0.387,0.646,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230802_080000.WAV,recover-20230809,UBNA_015,E18 Bridge
265.7525,265.7678,22890.0,32176.0,Echolocation,Eptesicus serotinus,0.32,0.615,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230802_080000.WAV,recover-20230809,UBNA_015,E18 Bridge
266.0255,266.0437,22031.0,31258.0,Echolocation,Nyctalus noctula,0.368,0.658,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230802_080000.WAV,recover-20230809,UBNA_015,E18 Bridge
266.2715,266.289,22890.0,32483.0,Echolocation,Nyctalus noctula,0.312,0.637,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230802_080000.WAV,recover-20230809,UBNA_015,E18 Bridge
266.4345,266.4484,22890.0,32206.0,Echolocation,Nyctalus noctula,0.349,0.662,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230802_080000.WAV,recover-20230809,UBNA_015,E18 Bridge
266.6635,266.6807,22890.0,32467.0,Echolocation,Eptesicus serotinus,0.291,0.524,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230802_080000.WAV,recover-20230809,UBNA_015,E18 Bridge
266.9185,266.9348,22031.0,30839.0,Echolocation,Nyctalus noctula,0.336,0.641,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230802_080000.WAV,recover-20230809,UBNA_015,E18 Bridge
267.0615,267.0744,24609.0,34060.0,Echolocation,Eptesicus serotinus,0.314,0.615,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230802_080000.WAV,recover-20230809,UBNA_015,E18 Bridge
267.2085,267.2198,23750.0,33589.0,Echolocation,Nyctalus leisleri,0.283,0.625,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230802_080000.WAV,recover-20230809,UBNA_015,E18 Bridge
267.4375,267.4506,22890.0,29441.0,Echolocation,Nyctalus leisleri,0.253,0.626,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230802_080000.WAV,recover-20230809,UBNA_015,E18 Bridge
267.58050000000003,267.593,23750.0,33616.0,Echolocation,Eptesicus serotinus,0.34,0.647,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230802_080000.WAV,recover-20230809,UBNA_015,E18 Bridge
267.9255,267.9384,22890.0,32613.0,Echolocation,Eptesicus serotinus,0.357,0.637,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230802_080000.WAV,recover-20230809,UBNA_015,E18 Bridge
268.0535,268.0658,23750.0,34199.0,Echolocation,Eptesicus serotinus,0.389,0.665,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230802_080000.WAV,recover-20230809,UBNA_015,E18 Bridge
268.1835,268.1943,24609.0,34934.0,Echolocation,Eptesicus serotinus,0.436,0.63,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230802_080000.WAV,recover-20230809,UBNA_015,E18 Bridge
269.1735,269.18240000000003,26328.0,35557.0,Echolocation,Eptesicus serotinus,0.408,0.545,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230802_080000.WAV,recover-20230809,UBNA_015,E18 Bridge
269.4005,269.4101,25468.0,34644.0,Echolocation,Eptesicus serotinus,0.378,0.553,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230802_080000.WAV,recover-20230809,UBNA_015,E18 Bridge
269.5345,269.5442,25468.0,38542.0,Echolocation,Eptesicus serotinus,0.531,0.655,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230802_080000.WAV,recover-20230809,UBNA_015,E18 Bridge
269.7685,269.7803,24609.0,37195.0,Echolocation,Eptesicus serotinus,0.443,0.662,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230802_080000.WAV,recover-20230809,UBNA_015,E18 Bridge
269.9115,269.9237,24609.0,42206.0,Echolocation,Eptesicus serotinus,0.579,0.731,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230802_080000.WAV,recover-20230809,UBNA_015,E18 Bridge
270.1575,270.1701,24609.0,33894.0,Echolocation,Eptesicus serotinus,0.29,0.611,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230802_080000.WAV,recover-20230809,UBNA_015,E18 Bridge
270.3095,270.3221,25468.0,34558.0,Echolocation,Nyctalus leisleri,0.275,0.6,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230802_080000.WAV,recover-20230809,UBNA_015,E18 Bridge
270.5455,270.5606,23750.0,34366.0,Echolocation,Eptesicus serotinus,0.344,0.589,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230802_080000.WAV,recover-20230809,UBNA_015,E18 Bridge
270.7945,270.8096,23750.0,35272.0,Echolocation,Eptesicus serotinus,0.353,0.584,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230802_080000.WAV,recover-20230809,UBNA_015,E18 Bridge
271.0685,271.082,23750.0,33647.0,Echolocation,Eptesicus serotinus,0.333,0.638,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230802_080000.WAV,recover-20230809,UBNA_015,E18 Bridge
271.3225,271.3406,22031.0,31501.0,Echolocation,Eptesicus serotinus,0.273,0.547,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230802_080000.WAV,recover-20230809,UBNA_015,E18 Bridge
271.6985,271.7117,22890.0,32010.0,Echolocation,Eptesicus serotinus,0.335,0.666,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230802_080000.WAV,recover-20230809,UBNA_015,E18 Bridge
271.9605,271.9755,22890.0,31142.0,Echolocation,Nyctalus leisleri,0.289,0.639,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230802_080000.WAV,recover-20230809,UBNA_015,E18 Bridge
272.1215,272.135,24609.0,39600.0,Echolocation,Eptesicus serotinus,0.413,0.665,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230802_080000.WAV,recover-20230809,UBNA_015,E18 Bridge
272.3645,272.38,22890.0,33616.0,Echolocation,Eptesicus serotinus,0.388,0.626,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230802_080000.WAV,recover-20230809,UBNA_015,E18 Bridge
272.6085,272.6241,22890.0,33591.0,Echolocation,Eptesicus serotinus,0.401,0.632,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230802_080000.WAV,recover-20230809,UBNA_015,E18 Bridge
272.8645,272.8797,22890.0,33303.0,Echolocation,Eptesicus serotinus,0.302,0.634,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230802_080000.WAV,recover-20230809,UBNA_015,E18 Bridge
273.1195,273.1317,24609.0,34103.0,Echolocation,Eptesicus serotinus,0.307,0.618,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230802_080000.WAV,recover-20230809,UBNA_015,E18 Bridge
273.3675,273.3825,22890.0,30412.0,Echolocation,Nyctalus leisleri,0.362,0.617,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230802_080000.WAV,recover-20230809,UBNA_015,E18 Bridge
273.7435,273.7596,22890.0,29443.0,Echolocation,Nyctalus leisleri,0.316,0.615,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230802_080000.WAV,recover-20230809,UBNA_015,E18 Bridge
273.8935,273.909,23750.0,28375.0,Echolocation,Nyctalus leisleri,0.39,0.559,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230802_080000.WAV,recover-20230809,UBNA_015,E18 Bridge
274.1365,274.1531,22890.0,29570.0,Echolocation,Nyctalus leisleri,0.259,0.593,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230802_080000.WAV,recover-20230809,UBNA_015,E18 Bridge
274.3865,274.4032,22890.0,27466.0,Echolocation,Nyctalus leisleri,0.393,0.54,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230802_080000.WAV,recover-20230809,UBNA_015,E18 Bridge
274.6345,274.6534,22031.0,30572.0,Echolocation,Nyctalus noctula,0.415,0.664,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230802_080000.WAV,recover-20230809,UBNA_015,E18 Bridge
274.9695,274.9849,22890.0,29569.0,Echolocation,Eptesicus serotinus,0.229,0.589,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230802_080000.WAV,recover-20230809,UBNA_015,E18 Bridge
275.1825,275.1981,22890.0,30079.0,Echolocation,Nyctalus leisleri,0.231,0.559,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230802_080000.WAV,recover-20230809,UBNA_015,E18 Bridge
275.4715,275.4858,22890.0,32828.0,Echolocation,Eptesicus serotinus,0.364,0.667,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230802_080000.WAV,recover-20230809,UBNA_015,E18 Bridge
275.7555,275.7717,23750.0,41162.0,Echolocation,Eptesicus serotinus,0.487,0.665,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230802_080000.WAV,recover-20230809,UBNA_015,E18 Bridge
275.9815,275.9958,23750.0,37016.0,Echolocation,Eptesicus serotinus,0.457,0.669,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230802_080000.WAV,recover-20230809,UBNA_015,E18 Bridge
276.2145,276.231,22890.0,37647.0,Echolocation,Eptesicus serotinus,0.454,0.648,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230802_080000.WAV,recover-20230809,UBNA_015,E18 Bridge
276.4685,276.4817,23750.0,34339.0,Echolocation,Eptesicus serotinus,0.417,0.665,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230802_080000.WAV,recover-20230809,UBNA_015,E18 Bridge
276.7195,276.7353,22890.0,32495.0,Echolocation,Eptesicus serotinus,0.34,0.637,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230802_080000.WAV,recover-20230809,UBNA_015,E18 Bridge
276.9895,277.001,23750.0,32582.0,Echolocation,Eptesicus serotinus,0.307,0.678,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230802_080000.WAV,recover-20230809,UBNA_015,E18 Bridge
277.2445,277.2589,22890.0,35372.0,Echolocation,Eptesicus serotinus,0.486,0.681,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230802_080000.WAV,recover-20230809,UBNA_015,E18 Bridge
277.3775,277.393,23750.0,41224.0,Echolocation,Eptesicus serotinus,0.392,0.64,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230802_080000.WAV,recover-20230809,UBNA_015,E18 Bridge
