KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,55680.0,11.471269567087177,52.8795,52.8827,51250.0,68965.0,Myotis alcathoe,0.241,0.465,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251003_054000.WAV,recover-20251009,UBNA_022,Foliage
HF,48000.0,26.656796490455093,52.945499999999996,52.949799999999996,45234.0,76687.0,Myotis alcathoe,0.351,0.508,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251003_054000.WAV,recover-20251009,UBNA_022,Foliage
HF,53760.0,11.378640462431378,53.0145,53.0176,52109.0,65262.0,Myotis alcathoe,0.27,0.493,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251003_054000.WAV,recover-20251009,UBNA_022,Foliage
HF,52800.0,19.794856689712,53.076499999999996,53.0797,46953.0,73256.0,Myotis alcathoe,0.382,0.538,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251003_054000.WAV,recover-20251009,UBNA_022,Foliage
HF,52800.0,12.411666968749515,53.2085,53.2115,46953.0,69945.0,Myotis alcathoe,0.359,0.508,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251003_054000.WAV,recover-20251009,UBNA_022,Foliage
HF,52800.0,10.741384541476386,53.2735,53.2761,51250.0,66232.0,Myotis alcathoe,0.287,0.506,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251003_054000.WAV,recover-20251009,UBNA_022,Foliage
HF,52800.0,7.254791310327437,53.3895,53.3925,46953.0,65233.0,Myotis alcathoe,0.258,0.406,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251003_054000.WAV,recover-20251009,UBNA_022,Foliage
HF,56640.0,6.894999483007752,53.6995,53.702,44375.0,70157.0,Myotis alcathoe,0.187,0.324,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251003_054000.WAV,recover-20251009,UBNA_022,Foliage
HF,56640.0,9.82771930199508,53.7325,53.7354,51250.0,76323.0,Myotis alcathoe,0.272,0.403,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251003_054000.WAV,recover-20251009,UBNA_022,Foliage
HF,56640.0,4.872177537850909,53.7605,53.7628,52109.0,70624.0,Myotis alcathoe,0.26,0.364,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251003_054000.WAV,recover-20251009,UBNA_022,Foliage
HF,46080.0,3.758146282870696,55.1605,55.1686,45234.0,50370.0,Pipistrellus pipistrellus,0.394,0.451,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251003_054000.WAV,recover-20251009,UBNA_022,Foliage
HF,46080.0,7.041108730346034,75.1935,75.2018,45234.0,49981.0,Pipistrellus pipistrellus,0.355,0.379,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251003_054000.WAV,recover-20251009,UBNA_022,Foliage
HF,48000.0,2.99607070601023,244.7665,244.7721,47812.0,55260.0,Pipistrellus pipistrellus,0.356,0.362,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251003_054000.WAV,recover-20251009,UBNA_022,Foliage
HF,47040.0,7.12343931905738,244.9475,244.9527,45234.0,55199.0,Pipistrellus pipistrellus,0.547,0.567,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251003_054000.WAV,recover-20251009,UBNA_022,Foliage
HF,47040.0,5.680117704576434,245.0415,245.0469,47812.0,58503.0,Pipistrellus pipistrellus,0.486,0.504,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251003_054000.WAV,recover-20251009,UBNA_022,Foliage
HF,47040.0,8.129113543734984,245.1295,245.1349,45234.0,56289.0,Pipistrellus pipistrellus,0.545,0.597,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251003_054000.WAV,recover-20251009,UBNA_022,Foliage
HF,47040.0,5.75597264370212,245.2215,245.2268,45234.0,58293.0,Pipistrellus pipistrellus,0.34,0.423,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251003_054000.WAV,recover-20251009,UBNA_022,Foliage
HF,48960.0,4.293656404774293,245.3125,245.3168,46093.0,61174.0,Pipistrellus pipistrellus,0.427,0.476,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251003_054000.WAV,recover-20251009,UBNA_022,Foliage
HF,48000.0,6.751122087911753,245.3885,245.39339999999999,45234.0,57213.0,Pipistrellus pipistrellus,0.564,0.623,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251003_054000.WAV,recover-20251009,UBNA_022,Foliage
HF,48960.0,4.300840522496278,245.4755,245.4807,47812.0,56882.0,Pipistrellus pipistrellus,0.395,0.402,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251003_054000.WAV,recover-20251009,UBNA_022,Foliage
HF,48000.0,6.081104803805129,245.5615,245.5676,46093.0,61185.0,Pipistrellus pipistrellus,0.483,0.526,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251003_054000.WAV,recover-20251009,UBNA_022,Foliage
HF,48000.0,7.919219987384645,245.6555,245.6611,46953.0,61481.0,Pipistrellus pipistrellus,0.52,0.588,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251003_054000.WAV,recover-20251009,UBNA_022,Foliage
HF,46080.0,13.55806297107483,245.7455,245.7499,44375.0,57831.0,Pipistrellus pipistrellus,0.595,0.649,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251003_054000.WAV,recover-20251009,UBNA_022,Foliage
HF,52800.0,8.094178640349591,245.8345,245.8389,46953.0,62495.0,Pipistrellus pipistrellus,0.538,0.598,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251003_054000.WAV,recover-20251009,UBNA_022,Foliage
HF,47040.0,7.460174306955483,245.9205,245.9262,46953.0,60325.0,Pipistrellus pipistrellus,0.53,0.583,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251003_054000.WAV,recover-20251009,UBNA_022,Foliage
HF,46080.0,9.76292242266745,246.0105,246.01670000000001,45234.0,60469.0,Pipistrellus pipistrellus,0.129,0.318,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251003_054000.WAV,recover-20251009,UBNA_022,Foliage
HF,47040.0,12.478002849674175,246.1005,246.1074,46953.0,67284.0,Pipistrellus pipistrellus,0.331,0.465,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251003_054000.WAV,recover-20251009,UBNA_022,Foliage
HF,53760.0,6.559220278766295,246.17849999999999,246.1838,47812.0,63693.0,Pipistrellus pipistrellus,0.2,0.369,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251003_054000.WAV,recover-20251009,UBNA_022,Foliage
HF,48000.0,14.76567362203043,246.2625,246.2675,46093.0,64717.0,Pipistrellus pipistrellus,0.335,0.469,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251003_054000.WAV,recover-20251009,UBNA_022,Foliage
HF,52800.0,15.57482501976899,246.4825,246.4883,47812.0,68356.0,Pipistrellus pipistrellus,0.272,0.531,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251003_054000.WAV,recover-20251009,UBNA_022,Foliage
HF,52800.0,10.704080652428154,246.5455,246.5497,49531.0,64455.0,Myotis alcathoe,0.239,0.458,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251003_054000.WAV,recover-20251009,UBNA_022,Foliage
HF,55680.0,18.249372374626837,246.6145,246.6191,46093.0,75663.0,Myotis alcathoe,0.358,0.469,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251003_054000.WAV,recover-20251009,UBNA_022,Foliage
HF,52800.0,23.13193155392881,246.6695,246.6739,46953.0,81903.0,Myotis alcathoe,0.364,0.456,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251003_054000.WAV,recover-20251009,UBNA_022,Foliage
HF,53760.0,22.50348806969425,246.7965,246.8015,46953.0,85421.0,Myotis alcathoe,0.359,0.483,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251003_054000.WAV,recover-20251009,UBNA_022,Foliage
HF,53760.0,23.180707419646197,246.8575,246.862,46093.0,75172.0,Myotis alcathoe,0.385,0.503,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251003_054000.WAV,recover-20251009,UBNA_022,Foliage
HF,53760.0,28.30316399070004,246.9175,246.9223,45234.0,79630.0,Pipistrellus pipistrellus,0.4,0.53,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251003_054000.WAV,recover-20251009,UBNA_022,Foliage
HF,52800.0,18.058870369354658,246.9835,246.9868,46093.0,75499.0,Myotis alcathoe,0.352,0.512,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251003_054000.WAV,recover-20251009,UBNA_022,Foliage
HF,52800.0,31.272701587222937,247.0445,247.0498,44375.0,89605.0,Myotis alcathoe,0.352,0.473,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251003_054000.WAV,recover-20251009,UBNA_022,Foliage
HF,52800.0,26.709556366317784,247.1095,247.1147,44375.0,83964.0,Myotis alcathoe,0.363,0.483,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251003_054000.WAV,recover-20251009,UBNA_022,Foliage
HF,55680.0,24.018372941612466,247.2455,247.25,46093.0,70105.0,Pipistrellus pipistrellus,0.516,0.661,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251003_054000.WAV,recover-20251009,UBNA_022,Foliage
HF,55680.0,24.907687894565314,247.3015,247.3057,46093.0,75282.0,Pipistrellus pipistrellus,0.408,0.494,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251003_054000.WAV,recover-20251009,UBNA_022,Foliage
HF,55680.0,23.76299371410284,247.3585,247.3626,46093.0,69334.0,Pipistrellus pipistrellus,0.48,0.588,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251003_054000.WAV,recover-20251009,UBNA_022,Foliage
HF,48960.0,17.860110495597613,247.4115,247.4163,46093.0,70255.0,Myotis alcathoe,0.259,0.461,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251003_054000.WAV,recover-20251009,UBNA_022,Foliage
HF,55680.0,17.99827012781828,247.4715,247.4751,47812.0,70033.0,Myotis alcathoe,0.33,0.501,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251003_054000.WAV,recover-20251009,UBNA_022,Foliage
HF,55680.0,17.927691033703333,247.5675,247.5714,46093.0,65226.0,Pipistrellus pipistrellus,0.387,0.524,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251003_054000.WAV,recover-20251009,UBNA_022,Foliage
HF,54720.0,22.94063648140834,247.6525,247.6571,46953.0,81936.0,Myotis alcathoe,0.334,0.512,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251003_054000.WAV,recover-20251009,UBNA_022,Foliage
HF,55680.0,25.988633028744804,247.7045,247.7095,46953.0,83047.0,Myotis alcathoe,0.297,0.482,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251003_054000.WAV,recover-20251009,UBNA_022,Foliage
HF,55680.0,26.684743062654782,247.7565,247.7617,46093.0,88663.0,Myotis alcathoe,0.418,0.525,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251003_054000.WAV,recover-20251009,UBNA_022,Foliage
HF,56640.0,25.28893780276381,247.8255,247.8315,46953.0,81502.0,Myotis alcathoe,0.277,0.478,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251003_054000.WAV,recover-20251009,UBNA_022,Foliage
HF,54720.0,27.32729470896576,247.9045,247.9095,46953.0,88586.0,Myotis alcathoe,0.407,0.518,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251003_054000.WAV,recover-20251009,UBNA_022,Foliage
HF,56640.0,28.890062734135185,247.9665,247.9715,45234.0,86942.0,Myotis alcathoe,0.497,0.585,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251003_054000.WAV,recover-20251009,UBNA_022,Foliage
HF,56640.0,29.25002818992471,248.0245,248.0291,45234.0,93188.0,Myotis alcathoe,0.475,0.578,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251003_054000.WAV,recover-20251009,UBNA_022,Foliage
HF,56640.0,28.92383951993587,248.0905,248.0944,45234.0,91022.0,Myotis alcathoe,0.478,0.585,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251003_054000.WAV,recover-20251009,UBNA_022,Foliage
HF,56640.0,27.079643427401496,248.1635,248.1689,45234.0,93785.0,Myotis alcathoe,0.52,0.596,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251003_054000.WAV,recover-20251009,UBNA_022,Foliage
HF,56640.0,31.001438520889046,248.2215,248.2266,44375.0,94542.0,Myotis alcathoe,0.499,0.585,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251003_054000.WAV,recover-20251009,UBNA_022,Foliage
HF,56640.0,29.81368851787313,248.2825,248.287,43515.0,91972.0,Myotis alcathoe,0.417,0.591,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251003_054000.WAV,recover-20251009,UBNA_022,Foliage
HF,56640.0,31.434887031008923,248.3385,248.343,43515.0,90888.0,Myotis alcathoe,0.362,0.555,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251003_054000.WAV,recover-20251009,UBNA_022,Foliage
HF,56640.0,39.15989073603463,248.4505,248.4564,45234.0,93643.0,Myotis alcathoe,0.396,0.462,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251003_054000.WAV,recover-20251009,UBNA_022,Foliage
HF,55680.0,28.353289515653366,248.5135,248.5178,44375.0,81839.0,Myotis alcathoe,0.378,0.539,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251003_054000.WAV,recover-20251009,UBNA_022,Foliage
HF,53760.0,39.022331797748116,248.5875,248.5933,45234.0,86407.0,Myotis alcathoe,0.349,0.405,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251003_054000.WAV,recover-20251009,UBNA_022,Foliage
HF,52800.0,12.694267831811906,248.6525,248.6571,44375.0,80948.0,Myotis alcathoe,0.306,0.493,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251003_054000.WAV,recover-20251009,UBNA_022,Foliage
HF,47040.0,13.302800286223146,248.7155,248.7197,45234.0,69349.0,Myotis alcathoe,0.29,0.531,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251003_054000.WAV,recover-20251009,UBNA_022,Foliage
HF,47040.0,25.981618114615408,248.7765,248.7803,41796.0,83217.0,Myotis alcathoe,0.437,0.579,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251003_054000.WAV,recover-20251009,UBNA_022,Foliage
HF,52800.0,8.694082441430066,248.8315,248.835,46953.0,66692.0,Myotis alcathoe,0.162,0.39,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251003_054000.WAV,recover-20251009,UBNA_022,Foliage
HF,55680.0,8.67815298684847,248.9395,248.9434,48671.0,71622.0,Myotis alcathoe,0.239,0.322,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251003_054000.WAV,recover-20251009,UBNA_022,Foliage
HF,56640.0,14.106743089498915,248.9795,248.9837,45234.0,77726.0,Myotis alcathoe,0.197,0.415,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251003_054000.WAV,recover-20251009,UBNA_022,Foliage
HF,48000.0,7.94026614599833,249.0785,249.0826,46953.0,67937.0,Myotis alcathoe,0.185,0.331,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251003_054000.WAV,recover-20251009,UBNA_022,Foliage
HF,47040.0,13.626171611633929,249.1805,249.1852,46093.0,66796.0,Myotis alcathoe,0.243,0.5,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251003_054000.WAV,recover-20251009,UBNA_022,Foliage
HF,53760.0,14.837986291771939,249.3235,249.3272,46093.0,69900.0,Myotis alcathoe,0.296,0.421,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251003_054000.WAV,recover-20251009,UBNA_022,Foliage
HF,56640.0,9.847019170814965,249.4355,249.4387,45234.0,69323.0,Myotis alcathoe,0.373,0.522,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251003_054000.WAV,recover-20251009,UBNA_022,Foliage
HF,52800.0,6.51357463730776,249.54149999999998,249.5451,50390.0,74698.0,Myotis alcathoe,0.289,0.454,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251003_054000.WAV,recover-20251009,UBNA_022,Foliage
HF,56640.0,6.249676829723924,249.6565,249.6599,46953.0,74710.0,Myotis alcathoe,0.31,0.421,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251003_054000.WAV,recover-20251009,UBNA_022,Foliage
HF,56640.0,6.510843188418223,249.8605,249.8636,50390.0,70059.0,Myotis alcathoe,0.189,0.307,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251003_054000.WAV,recover-20251009,UBNA_022,Foliage
LF,23040.0,0.07648059311314835,297.4055,297.4211,22890.0,27246.0,Nyctalus leisleri,0.184,0.301,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251003_055000.WAV,recover-20251009,UBNA_022,Foliage
HF,53760.0,5.471068062194776,234.3885,234.3915,48671.0,62762.0,Myotis alcathoe,0.166,0.388,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251003_062000.WAV,recover-20251009,UBNA_022,Foliage
HF,52800.0,7.3256150971806,234.6215,234.6243,48671.0,65178.0,Myotis alcathoe,0.135,0.303,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251003_062000.WAV,recover-20251009,UBNA_022,Foliage
HF,50880.0,4.504522463883638,234.7855,234.7888,49531.0,61867.0,Pipistrellus pipistrellus,0.27,0.374,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251003_062000.WAV,recover-20251009,UBNA_022,Foliage
HF,51840.0,6.504452223124897,234.9665,234.9696,46093.0,65530.0,Myotis alcathoe,0.264,0.518,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251003_062000.WAV,recover-20251009,UBNA_022,Foliage
HF,52800.0,7.24773047461332,235.0525,235.0559,51250.0,65759.0,Pipistrellus pipistrellus,0.226,0.398,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251003_062000.WAV,recover-20251009,UBNA_022,Foliage
HF,51840.0,17.6449939504535,235.1315,235.1349,48671.0,72774.0,Myotis alcathoe,0.27,0.462,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251003_062000.WAV,recover-20251009,UBNA_022,Foliage
HF,52800.0,14.848155340397689,235.2215,235.2265,45234.0,70367.0,Myotis alcathoe,0.206,0.47,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251003_062000.WAV,recover-20251009,UBNA_022,Foliage
HF,56640.0,19.86588490057587,235.3115,235.3162,46953.0,74080.0,Myotis alcathoe,0.251,0.438,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251003_062000.WAV,recover-20251009,UBNA_022,Foliage
HF,52800.0,10.705133919529938,235.3985,235.4038,46953.0,61846.0,Pipistrellus pipistrellus,0.33,0.5,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251003_062000.WAV,recover-20251009,UBNA_022,Foliage
HF,48960.0,15.229156930707674,235.4795,235.4836,46093.0,63818.0,Pipistrellus pipistrellus,0.252,0.505,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251003_062000.WAV,recover-20251009,UBNA_022,Foliage
HF,52800.0,10.341933295301404,235.5375,235.5419,45234.0,67437.0,Myotis alcathoe,0.162,0.412,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251003_062000.WAV,recover-20251009,UBNA_022,Foliage
HF,56640.0,13.545933743524166,235.6575,235.6616,46093.0,69616.0,Myotis alcathoe,0.247,0.508,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251003_062000.WAV,recover-20251009,UBNA_022,Foliage
HF,52800.0,13.667664776147825,235.72050000000002,235.7245,46093.0,74565.0,Myotis alcathoe,0.206,0.425,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251003_062000.WAV,recover-20251009,UBNA_022,Foliage
HF,52800.0,21.028128470758567,235.7845,235.7887,45234.0,77217.0,Myotis alcathoe,0.325,0.558,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251003_062000.WAV,recover-20251009,UBNA_022,Foliage
HF,53760.0,20.643953603308898,235.8395,235.8435,46953.0,77013.0,Myotis alcathoe,0.232,0.526,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251003_062000.WAV,recover-20251009,UBNA_022,Foliage
HF,52800.0,21.239057435310524,235.9035,235.9068,46093.0,78418.0,Myotis alcathoe,0.25,0.554,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251003_062000.WAV,recover-20251009,UBNA_022,Foliage
HF,53760.0,17.095018578591507,235.9775,235.9807,46953.0,66446.0,Pipistrellus pipistrellus,0.327,0.561,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251003_062000.WAV,recover-20251009,UBNA_022,Foliage
HF,52800.0,19.341976400582894,236.0355,236.0395,46093.0,67709.0,Pipistrellus pipistrellus,0.338,0.532,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251003_062000.WAV,recover-20251009,UBNA_022,Foliage
HF,48000.0,15.999157185862831,236.0925,236.0979,45234.0,64379.0,Pipistrellus pipistrellus,0.283,0.557,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251003_062000.WAV,recover-20251009,UBNA_022,Foliage
HF,52800.0,19.927444272536885,236.1485,236.1533,46093.0,79712.0,Myotis alcathoe,0.373,0.525,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251003_062000.WAV,recover-20251009,UBNA_022,Foliage
HF,52800.0,21.295310181476918,236.2055,236.2099,45234.0,66767.0,Pipistrellus pipistrellus,0.22,0.574,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251003_062000.WAV,recover-20251009,UBNA_022,Foliage
HF,54720.0,12.510913203931986,236.2565,236.2605,46093.0,69917.0,Pipistrellus pipistrellus,0.25,0.534,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251003_062000.WAV,recover-20251009,UBNA_022,Foliage
HF,54720.0,13.194227179903265,236.3155,236.3193,46953.0,62887.0,Myotis alcathoe,0.178,0.508,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251003_062000.WAV,recover-20251009,UBNA_022,Foliage
