KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,sampling_rate,input_file,Recover Folder,SD Card,Site name
LF,27840.0,34.09152462089922,130.0255,130.0359,25468.0,46206.0,Echolocation,Nyctalus leisleri,0.341,0.622,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251206_131000.WAV,recover-20251210,UBNA_028,Central Pond
LF,27840.0,31.284286841687653,130.1555,130.1656,25468.0,48262.0,Echolocation,Eptesicus serotinus,0.477,0.718,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251206_131000.WAV,recover-20251210,UBNA_028,Central Pond
LF,26880.0,31.520865347251622,130.3935,130.4044,25468.0,44497.0,Echolocation,Eptesicus serotinus,0.362,0.664,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251206_131000.WAV,recover-20251210,UBNA_028,Central Pond
LF,26880.0,29.716904690734477,130.6275,130.6397,25468.0,42000.0,Echolocation,Eptesicus serotinus,0.308,0.681,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251206_131000.WAV,recover-20251210,UBNA_028,Central Pond
LF,26880.0,27.775385066898547,130.8755,130.8856,25468.0,39568.0,Echolocation,Nyctalus leisleri,0.399,0.615,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251206_131000.WAV,recover-20251210,UBNA_028,Central Pond
LF,26880.0,24.398730618070456,131.0925,131.103,25468.0,40259.0,Echolocation,Eptesicus serotinus,0.335,0.637,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251206_131000.WAV,recover-20251210,UBNA_028,Central Pond
LF,26880.0,24.346586977748835,131.2995,131.3103,25468.0,39055.0,Echolocation,Nyctalus leisleri,0.32,0.644,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251206_131000.WAV,recover-20251210,UBNA_028,Central Pond
LF,25920.0,19.036577559052382,131.4575,131.4676,25468.0,41183.0,Echolocation,Eptesicus serotinus,0.357,0.66,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251206_131000.WAV,recover-20251210,UBNA_028,Central Pond
LF,24960.0,20.927303697130707,131.6815,131.6917,23750.0,39508.0,Echolocation,Nyctalus noctula,0.294,0.69,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251206_131000.WAV,recover-20251210,UBNA_028,Central Pond
LF,26880.0,7.889091233640109,131.8165,131.8257,26328.0,34544.0,Echolocation,Eptesicus serotinus,0.263,0.452,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251206_131000.WAV,recover-20251210,UBNA_028,Central Pond
LF,28800.0,17.745498068936065,132.0225,132.0316,24609.0,37914.0,Echolocation,Eptesicus serotinus,0.355,0.658,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251206_131000.WAV,recover-20251210,UBNA_028,Central Pond
LF,25920.0,9.525850213925528,132.1855,132.1948,25468.0,39634.0,Echolocation,Eptesicus serotinus,0.429,0.628,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251206_131000.WAV,recover-20251210,UBNA_028,Central Pond
LF,26880.0,15.885647224711704,132.4275,132.4364,25468.0,36892.0,Echolocation,Eptesicus serotinus,0.419,0.623,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251206_131000.WAV,recover-20251210,UBNA_028,Central Pond
LF,26880.0,9.469357472340869,132.5855,132.5931,26328.0,35654.0,Echolocation,Eptesicus serotinus,0.382,0.616,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251206_131000.WAV,recover-20251210,UBNA_028,Central Pond
LF,26880.0,12.696875483270373,132.8445,132.8534,26328.0,34882.0,Echolocation,Eptesicus serotinus,0.272,0.603,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251206_131000.WAV,recover-20251210,UBNA_028,Central Pond
LF,26880.0,1.4228582990817986,132.9845,132.9937,27187.0,33874.0,Echolocation,Eptesicus serotinus,0.271,0.452,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251206_131000.WAV,recover-20251210,UBNA_028,Central Pond
LF,27840.0,5.9979791444678785,133.2385,133.2474,25468.0,32942.0,Echolocation,Nyctalus leisleri,0.254,0.544,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251206_131000.WAV,recover-20251210,UBNA_028,Central Pond
LF,27840.0,1.337496011669905,133.3955,133.4066,25468.0,32218.0,Echolocation,Eptesicus serotinus,0.238,0.468,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251206_131000.WAV,recover-20251210,UBNA_028,Central Pond
LF,26880.0,8.604330870408631,133.5655,133.5748,25468.0,35309.0,Echolocation,Nyctalus leisleri,0.449,0.698,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251206_131000.WAV,recover-20251210,UBNA_028,Central Pond
LF,27840.0,1.423807071908877,133.7705,133.7802,25468.0,32310.0,Echolocation,Eptesicus serotinus,0.162,0.303,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251206_131000.WAV,recover-20251210,UBNA_028,Central Pond
LF,26880.0,2.678720444494485,133.9745,133.9838,26328.0,32380.0,Echolocation,Eptesicus serotinus,0.184,0.338,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251206_131000.WAV,recover-20251210,UBNA_028,Central Pond
LF,28800.0,2.6839416579230466,134.1165,134.12630000000001,27187.0,34021.0,Echolocation,Eptesicus serotinus,0.235,0.353,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251206_131000.WAV,recover-20251210,UBNA_028,Central Pond
LF,28800.0,4.377885825021543,134.3615,134.3683,27187.0,35958.0,Echolocation,Eptesicus serotinus,0.334,0.48,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251206_131000.WAV,recover-20251210,UBNA_028,Central Pond
LF,29760.0,4.1398641609433025,134.4765,134.4852,27187.0,34155.0,Echolocation,Eptesicus serotinus,0.253,0.418,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251206_131000.WAV,recover-20251210,UBNA_028,Central Pond
LF,29760.0,7.671828942929605,137.6215,137.6287,27187.0,36290.0,Echolocation,Eptesicus serotinus,0.337,0.574,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251206_131000.WAV,recover-20251210,UBNA_028,Central Pond
LF,28800.0,12.832162699438605,137.9495,137.9574,27187.0,37855.0,Echolocation,Nyctalus leisleri,0.305,0.655,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251206_131000.WAV,recover-20251210,UBNA_028,Central Pond
LF,28800.0,19.661506663009952,138.0805,138.0897,27187.0,43370.0,Echolocation,Eptesicus serotinus,0.371,0.64,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251206_131000.WAV,recover-20251210,UBNA_028,Central Pond
LF,28800.0,17.85016891906512,138.2065,138.2141,26328.0,44648.0,Echolocation,Nyctalus leisleri,0.435,0.643,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251206_131000.WAV,recover-20251210,UBNA_028,Central Pond
LF,27840.0,17.323702774233624,138.4085,138.4167,26328.0,41463.0,Echolocation,Eptesicus serotinus,0.366,0.711,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251206_131000.WAV,recover-20251210,UBNA_028,Central Pond
LF,28800.0,15.628588072886128,138.5385,138.5477,25468.0,44034.0,Echolocation,Eptesicus serotinus,0.359,0.651,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251206_131000.WAV,recover-20251210,UBNA_028,Central Pond
LF,27840.0,19.865158928034162,138.7825,138.7913,25468.0,43422.0,Echolocation,Eptesicus serotinus,0.42,0.695,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251206_131000.WAV,recover-20251210,UBNA_028,Central Pond
LF,27840.0,18.068251322510935,138.9225,138.9314,25468.0,41211.0,Echolocation,Eptesicus serotinus,0.51,0.679,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251206_131000.WAV,recover-20251210,UBNA_028,Central Pond
LF,27840.0,19.933676405656026,139.08350000000002,139.0935,25468.0,44772.0,Echolocation,Eptesicus serotinus,0.384,0.651,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251206_131000.WAV,recover-20251210,UBNA_028,Central Pond
LF,26880.0,24.93689935252677,139.2835,139.2935,25468.0,41337.0,Echolocation,Eptesicus serotinus,0.389,0.653,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251206_131000.WAV,recover-20251210,UBNA_028,Central Pond
LF,25920.0,23.146744534741572,139.5055,139.5163,24609.0,40442.0,Echolocation,Eptesicus serotinus,0.264,0.622,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251206_131000.WAV,recover-20251210,UBNA_028,Central Pond
LF,25920.0,13.471044174453406,139.6495,139.6592,25468.0,35371.0,Echolocation,Eptesicus serotinus,0.32,0.519,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251206_131000.WAV,recover-20251210,UBNA_028,Central Pond
LF,26880.0,19.236089075381976,139.7725,139.7825,25468.0,38521.0,Echolocation,Nyctalus leisleri,0.317,0.649,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251206_131000.WAV,recover-20251210,UBNA_028,Central Pond
LF,25920.0,12.197952443999394,140.0015,140.0122,23750.0,32194.0,Echolocation,Eptesicus serotinus,0.259,0.523,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251206_131000.WAV,recover-20251210,UBNA_028,Central Pond
LF,25920.0,18.14130197765614,140.2585,140.2688,24609.0,35992.0,Echolocation,Eptesicus serotinus,0.409,0.631,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251206_131000.WAV,recover-20251210,UBNA_028,Central Pond
LF,26880.0,6.095035050533141,140.3945,140.4031,25468.0,35668.0,Echolocation,Eptesicus serotinus,0.459,0.606,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251206_131000.WAV,recover-20251210,UBNA_028,Central Pond
LF,25920.0,11.61010522057758,140.5305,140.5425,24609.0,35140.0,Echolocation,Eptesicus serotinus,0.38,0.632,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251206_131000.WAV,recover-20251210,UBNA_028,Central Pond
LF,25920.0,18.340393275611348,140.6775,140.6877,24609.0,37374.0,Echolocation,Eptesicus serotinus,0.341,0.623,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251206_131000.WAV,recover-20251210,UBNA_028,Central Pond
LF,25920.0,9.256396022401777,140.9325,140.9445,23750.0,33639.0,Echolocation,Eptesicus serotinus,0.383,0.638,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251206_131000.WAV,recover-20251210,UBNA_028,Central Pond
LF,25920.0,14.192547460567242,141.1865,141.197,24609.0,34494.0,Echolocation,Eptesicus serotinus,0.429,0.612,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251206_131000.WAV,recover-20251210,UBNA_028,Central Pond
LF,25920.0,2.411399195162571,141.3225,141.3325,25468.0,32508.0,Echolocation,Eptesicus serotinus,0.247,0.388,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251206_131000.WAV,recover-20251210,UBNA_028,Central Pond
LF,25920.0,14.257743842514785,141.5785,141.587,24609.0,33683.0,Echolocation,Eptesicus serotinus,0.341,0.581,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251206_131000.WAV,recover-20251210,UBNA_028,Central Pond
LF,27840.0,3.2986651670894354,141.7145,141.7235,25468.0,33726.0,Echolocation,Eptesicus serotinus,0.38,0.528,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251206_131000.WAV,recover-20251210,UBNA_028,Central Pond
LF,25920.0,4.544673660419261,141.8435,141.853,24609.0,31862.0,Echolocation,Eptesicus serotinus,0.278,0.495,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251206_131000.WAV,recover-20251210,UBNA_028,Central Pond
LF,25920.0,5.795013762921743,142.3605,142.3707,24609.0,31611.0,Echolocation,Nyctalus leisleri,0.301,0.552,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251206_131000.WAV,recover-20251210,UBNA_028,Central Pond
LF,24960.0,6.694070001764184,142.7565,142.7661,24609.0,31912.0,Echolocation,Nyctalus leisleri,0.248,0.585,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251206_131000.WAV,recover-20251210,UBNA_028,Central Pond
LF,25920.0,4.3432015606861825,142.9085,142.9178,24609.0,31029.0,Echolocation,Eptesicus serotinus,0.274,0.573,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251206_131000.WAV,recover-20251210,UBNA_028,Central Pond
LF,25920.0,4.024604228221726,143.1645,143.1748,25468.0,30666.0,Echolocation,Eptesicus serotinus,0.19,0.435,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251206_131000.WAV,recover-20251210,UBNA_028,Central Pond
LF,25920.0,5.252211988821861,144.3285,144.3379,25468.0,33385.0,Echolocation,Nyctalus leisleri,0.421,0.656,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251206_131000.WAV,recover-20251210,UBNA_028,Central Pond
LF,27840.0,5.778871305730129,144.4935,144.5027,26328.0,33378.0,Echolocation,Eptesicus serotinus,0.276,0.576,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251206_131000.WAV,recover-20251210,UBNA_028,Central Pond
LF,25920.0,3.708807941574355,144.70850000000002,144.7185,24609.0,31618.0,Echolocation,Eptesicus serotinus,0.276,0.526,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251206_131000.WAV,recover-20251210,UBNA_028,Central Pond
LF,26880.0,1.8142689442061068,144.8415,144.8521,25468.0,31475.0,Echolocation,Eptesicus serotinus,0.248,0.505,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251206_131000.WAV,recover-20251210,UBNA_028,Central Pond
LF,25920.0,9.70958982398638,144.9785,144.9879,24609.0,32051.0,Echolocation,Eptesicus serotinus,0.267,0.473,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251206_131000.WAV,recover-20251210,UBNA_028,Central Pond
LF,26880.0,4.070628592589324,145.2045,145.2157,24609.0,31721.0,Echolocation,Nyctalus leisleri,0.257,0.534,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251206_131000.WAV,recover-20251210,UBNA_028,Central Pond
LF,25920.0,2.601446185127529,145.3695,145.3791,24609.0,33052.0,Echolocation,Eptesicus serotinus,0.332,0.515,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251206_131000.WAV,recover-20251210,UBNA_028,Central Pond
LF,26880.0,1.9939060131223596,145.5265,145.5376,26328.0,32692.0,Echolocation,Eptesicus serotinus,0.24,0.417,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251206_131000.WAV,recover-20251210,UBNA_028,Central Pond
LF,26880.0,2.161411707996705,145.7245,145.7347,25468.0,31441.0,Echolocation,Eptesicus serotinus,0.148,0.358,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251206_131000.WAV,recover-20251210,UBNA_028,Central Pond
LF,26880.0,5.179609674498699,145.9195,145.92849999999999,25468.0,34288.0,Echolocation,Eptesicus serotinus,0.334,0.573,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251206_131000.WAV,recover-20251210,UBNA_028,Central Pond
LF,27840.0,8.009985890941971,146.0465,146.0555,27187.0,34107.0,Echolocation,Nyctalus leisleri,0.292,0.573,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251206_131000.WAV,recover-20251210,UBNA_028,Central Pond
LF,29760.0,10.380137173671017,148.0485,148.0543,28046.0,39597.0,Echolocation,Eptesicus serotinus,0.417,0.6,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251206_131000.WAV,recover-20251210,UBNA_028,Central Pond
LF,29760.0,10.441083623159667,148.1775,148.1835,28046.0,39574.0,Echolocation,Eptesicus serotinus,0.423,0.642,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251206_131000.WAV,recover-20251210,UBNA_028,Central Pond
LF,28800.0,2.8810289022822606,148.2995,148.307,26328.0,35845.0,Echolocation,Eptesicus serotinus,0.336,0.464,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251206_131000.WAV,recover-20251210,UBNA_028,Central Pond
LF,26880.0,6.051782397381365,148.5425,148.5499,26328.0,35411.0,Echolocation,Eptesicus serotinus,0.371,0.588,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251206_131000.WAV,recover-20251210,UBNA_028,Central Pond
LF,28800.0,6.766871849794658,148.7545,148.7625,27187.0,35004.0,Echolocation,Eptesicus serotinus,0.272,0.584,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251206_131000.WAV,recover-20251210,UBNA_028,Central Pond
LF,26880.0,10.87894949112271,148.9685,148.977,25468.0,34267.0,Echolocation,Eptesicus serotinus,0.328,0.638,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251206_131000.WAV,recover-20251210,UBNA_028,Central Pond
LF,28800.0,7.966157386055778,149.0795,149.0882,28046.0,37857.0,Echolocation,Eptesicus serotinus,0.278,0.582,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251206_131000.WAV,recover-20251210,UBNA_028,Central Pond
LF,26880.0,14.395614974868863,149.2935,149.3026,25468.0,38936.0,Echolocation,Nyctalus leisleri,0.341,0.714,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251206_131000.WAV,recover-20251210,UBNA_028,Central Pond
LF,28800.0,8.49645204000337,149.4235,149.4325,28046.0,35559.0,Echolocation,Nyctalus leisleri,0.411,0.654,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251206_131000.WAV,recover-20251210,UBNA_028,Central Pond
LF,28800.0,16.169356823839436,149.5265,149.5356,27187.0,44717.0,Echolocation,Eptesicus serotinus,0.32,0.721,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251206_131000.WAV,recover-20251210,UBNA_028,Central Pond
LF,28800.0,21.514370198730933,149.6415,149.6515,27187.0,43871.0,Echolocation,Nyctalus leisleri,0.467,0.724,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251206_131000.WAV,recover-20251210,UBNA_028,Central Pond
LF,28800.0,22.235896811531,149.7545,149.7648,25468.0,42389.0,Echolocation,Nyctalus leisleri,0.368,0.715,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251206_131000.WAV,recover-20251210,UBNA_028,Central Pond
LF,28800.0,18.982817556327134,149.8685,149.8767,26328.0,39576.0,Echolocation,Eptesicus serotinus,0.411,0.653,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251206_131000.WAV,recover-20251210,UBNA_028,Central Pond
LF,28800.0,26.88285119195998,150.0795,150.0905,26328.0,39754.0,Echolocation,Nyctalus leisleri,0.547,0.739,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251206_131000.WAV,recover-20251210,UBNA_028,Central Pond
LF,27840.0,16.46500600460136,150.2055,150.2157,26328.0,36625.0,Echolocation,Nyctalus leisleri,0.367,0.66,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251206_131000.WAV,recover-20251210,UBNA_028,Central Pond
LF,28800.0,16.70350330704615,150.3335,150.3423,26328.0,34778.0,Echolocation,Nyctalus leisleri,0.546,0.701,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251206_131000.WAV,recover-20251210,UBNA_028,Central Pond
LF,26880.0,25.08853534960684,150.5635,150.5737,25468.0,39194.0,Echolocation,Nyctalus leisleri,0.666,0.753,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251206_131000.WAV,recover-20251210,UBNA_028,Central Pond
LF,25920.0,22.15037616390382,150.8215,150.8327,24609.0,35999.0,Echolocation,Nyctalus leisleri,0.482,0.629,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251206_131000.WAV,recover-20251210,UBNA_028,Central Pond
LF,26880.0,23.644251547498847,151.0835,151.0949,24609.0,37782.0,Echolocation,Nyctalus leisleri,0.472,0.675,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251206_131000.WAV,recover-20251210,UBNA_028,Central Pond
LF,25920.0,30.270573313442064,151.3455,151.3568,25468.0,38937.0,Echolocation,Nyctalus leisleri,0.577,0.719,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251206_131000.WAV,recover-20251210,UBNA_028,Central Pond
LF,26880.0,29.815123247954162,151.4655,151.4744,25468.0,41215.0,Echolocation,Nyctalus leisleri,0.668,0.764,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251206_131000.WAV,recover-20251210,UBNA_028,Central Pond
LF,28800.0,28.54540607287458,151.5575,151.5669,26328.0,45387.0,Echolocation,Nyctalus leisleri,0.609,0.722,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251206_131000.WAV,recover-20251210,UBNA_028,Central Pond
LF,25920.0,29.836823452636935,151.7705,151.781,25468.0,37829.0,Echolocation,Nyctalus leisleri,0.476,0.661,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251206_131000.WAV,recover-20251210,UBNA_028,Central Pond
LF,26880.0,29.68652632556995,152.0125,152.0245,25468.0,39696.0,Echolocation,Nyctalus leisleri,0.358,0.632,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251206_131000.WAV,recover-20251210,UBNA_028,Central Pond
LF,25920.0,27.401422317777474,152.2665,152.2782,24609.0,37628.0,Echolocation,Eptesicus serotinus,0.341,0.648,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251206_131000.WAV,recover-20251210,UBNA_028,Central Pond
LF,25920.0,28.53884766480892,152.5205,152.531,25468.0,39743.0,Echolocation,Eptesicus serotinus,0.399,0.647,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251206_131000.WAV,recover-20251210,UBNA_028,Central Pond
LF,25920.0,28.78792758696416,152.7815,152.7924,24609.0,40305.0,Echolocation,Eptesicus serotinus,0.33,0.633,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251206_131000.WAV,recover-20251210,UBNA_028,Central Pond
LF,26880.0,33.14201782079286,153.0305,153.0421,25468.0,42928.0,Echolocation,Nyctalus leisleri,0.328,0.601,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251206_131000.WAV,recover-20251210,UBNA_028,Central Pond
LF,25920.0,34.952218651539994,153.2825,153.2956,24609.0,40121.0,Echolocation,Nyctalus leisleri,0.312,0.579,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251206_131000.WAV,recover-20251210,UBNA_028,Central Pond
