KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,sampling_rate,input_file,Recover Folder,SD Card,Site name
LF,24960.0,4.762172542945825,233.0515,233.0711,23750.0,28715.0,Echolocation,Nyctalus leisleri,0.244,0.378,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250822_040000.WAV,recover-20250902,UBNA_031,Central Pond
LF,23040.0,6.127473540808942,233.3415,233.3636,22890.0,26288.0,Echolocation,Nyctalus leisleri,0.437,0.474,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250822_040000.WAV,recover-20250902,UBNA_031,Central Pond
LF,24000.0,11.079376478418816,233.6125,233.63569999999999,23750.0,26651.0,Echolocation,Nyctalus leisleri,0.355,0.396,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250822_040000.WAV,recover-20250902,UBNA_031,Central Pond
LF,24000.0,8.010490284726705,233.9075,233.9283,23750.0,26994.0,Echolocation,Nyctalus leisleri,0.329,0.359,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250822_040000.WAV,recover-20250902,UBNA_031,Central Pond
LF,24960.0,3.75451033932112,234.2075,234.2271,23750.0,27894.0,Echolocation,Nyctalus leisleri,0.239,0.345,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250822_040000.WAV,recover-20250902,UBNA_031,Central Pond
LF,24960.0,9.022399249926043,234.4815,234.4995,23750.0,28739.0,Echolocation,Nyctalus leisleri,0.346,0.486,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250822_040000.WAV,recover-20250902,UBNA_031,Central Pond
LF,24000.0,11.820286887085206,234.7545,234.7769,23750.0,27664.0,Echolocation,Nyctalus leisleri,0.304,0.379,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250822_040000.WAV,recover-20250902,UBNA_031,Central Pond
LF,23040.0,3.9220395700633843,235.0355,235.0511,23750.0,27685.0,Echolocation,Nyctalus leisleri,0.291,0.404,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250822_040000.WAV,recover-20250902,UBNA_031,Central Pond
LF,24960.0,4.194342354141014,235.3225,235.3429,24609.0,28152.0,Echolocation,Nyctalus leisleri,0.297,0.395,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250822_040000.WAV,recover-20250902,UBNA_031,Central Pond
LF,24000.0,3.610970483553175,275.3255,275.3427,23750.0,27634.0,Echolocation,Nyctalus leisleri,0.249,0.389,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250822_040000.WAV,recover-20250902,UBNA_031,Central Pond
LF,24000.0,4.810102868910262,276.3515,276.3699,23750.0,29012.0,Echolocation,Nyctalus leisleri,0.242,0.424,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250822_040000.WAV,recover-20250902,UBNA_031,Central Pond
LF,24000.0,5.792144486094932,276.6385,276.6569,23750.0,27403.0,Echolocation,Nyctalus leisleri,0.319,0.398,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250822_040000.WAV,recover-20250902,UBNA_031,Central Pond
LF,23040.0,12.048630807619496,276.9015,276.9182,23750.0,28509.0,Echolocation,Nyctalus leisleri,0.383,0.523,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250822_040000.WAV,recover-20250902,UBNA_031,Central Pond
LF,25920.0,7.223391273425087,277.1855,277.1986,24609.0,30370.0,Echolocation,Nyctalus leisleri,0.299,0.524,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250822_040000.WAV,recover-20250902,UBNA_031,Central Pond
LF,24960.0,9.13309472082576,277.4565,277.4726,24609.0,29118.0,Echolocation,Nyctalus leisleri,0.292,0.403,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250822_040000.WAV,recover-20250902,UBNA_031,Central Pond
LF,24000.0,12.063469611659979,277.7325,277.7503,22890.0,28829.0,Echolocation,Nyctalus leisleri,0.192,0.477,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250822_040000.WAV,recover-20250902,UBNA_031,Central Pond
LF,24000.0,8.533932785356317,278.0105,278.0302,23750.0,31296.0,Echolocation,Eptesicus serotinus,0.201,0.456,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250822_040000.WAV,recover-20250902,UBNA_031,Central Pond
LF,24000.0,12.657260696181375,278.2915,278.309,22890.0,28189.0,Echolocation,Nyctalus leisleri,0.241,0.378,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250822_040000.WAV,recover-20250902,UBNA_031,Central Pond
LF,24960.0,13.815429929748671,278.4485,278.465,23750.0,30534.0,Echolocation,Nyctalus leisleri,0.287,0.554,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250822_040000.WAV,recover-20250902,UBNA_031,Central Pond
LF,24000.0,12.05247009819006,278.5935,278.6098,23750.0,29967.0,Echolocation,Nyctalus leisleri,0.163,0.312,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250822_040000.WAV,recover-20250902,UBNA_031,Central Pond
LF,24000.0,7.450243286153874,278.7435,278.7613,23750.0,27350.0,Echolocation,Nyctalus leisleri,0.29,0.379,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250822_040000.WAV,recover-20250902,UBNA_031,Central Pond
LF,25920.0,7.083666150603733,279.0005,279.0167,25468.0,29490.0,Echolocation,Nyctalus leisleri,0.262,0.378,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250822_040000.WAV,recover-20250902,UBNA_031,Central Pond
LF,24000.0,9.318442167970915,279.1715,279.1887,22890.0,27478.0,Echolocation,Nyctalus leisleri,0.31,0.429,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250822_040000.WAV,recover-20250902,UBNA_031,Central Pond
LF,24960.0,9.926103706103556,279.5365,279.5547,24609.0,29795.0,Echolocation,Nyctalus leisleri,0.184,0.317,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250822_040000.WAV,recover-20250902,UBNA_031,Central Pond
LF,24960.0,5.990256606759821,279.6385,279.6521,24609.0,30013.0,Echolocation,Nyctalus leisleri,0.17,0.327,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250822_040000.WAV,recover-20250902,UBNA_031,Central Pond
LF,25920.0,6.964473145068347,279.7645,279.7779,24609.0,30008.0,Echolocation,Nyctalus leisleri,0.156,0.32,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250822_040000.WAV,recover-20250902,UBNA_031,Central Pond
LF,23040.0,5.123871847592411,43.4195,43.438,23750.0,27399.0,Echolocation,Nyctalus leisleri,0.386,0.443,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250822_041000.WAV,recover-20250902,UBNA_031,Central Pond
LF,24000.0,5.963400454081741,49.6285,49.647800000000004,23750.0,28591.0,Echolocation,Nyctalus leisleri,0.333,0.46,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250822_041000.WAV,recover-20250902,UBNA_031,Central Pond
LF,24000.0,10.55432407481568,50.1145,50.1303,23750.0,28544.0,Echolocation,Nyctalus leisleri,0.376,0.487,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250822_041000.WAV,recover-20250902,UBNA_031,Central Pond
LF,24000.0,8.336386775140543,50.2735,50.293,23750.0,29420.0,Echolocation,Nyctalus leisleri,0.213,0.399,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250822_041000.WAV,recover-20250902,UBNA_031,Central Pond
LF,24000.0,14.802785172584139,50.5255,50.5449,23750.0,29387.0,Echolocation,Nyctalus noctula,0.162,0.366,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250822_041000.WAV,recover-20250902,UBNA_031,Central Pond
LF,24000.0,11.955828770136419,50.810500000000005,50.8358,22031.0,29873.0,Echolocation,Nyctalus noctula,0.179,0.394,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250822_041000.WAV,recover-20250902,UBNA_031,Central Pond
LF,24000.0,16.610480893757135,51.0905,51.1092,23750.0,30353.0,Echolocation,Nyctalus leisleri,0.178,0.429,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250822_041000.WAV,recover-20250902,UBNA_031,Central Pond
LF,24000.0,15.488125422556788,51.2515,51.2719,23750.0,29963.0,Echolocation,Nyctalus noctula,0.133,0.369,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250822_041000.WAV,recover-20250902,UBNA_031,Central Pond
LF,24000.0,16.270693163072607,51.5135,51.5327,22890.0,31063.0,Echolocation,Nyctalus noctula,0.213,0.507,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250822_041000.WAV,recover-20250902,UBNA_031,Central Pond
LF,24000.0,18.407479002559974,51.680499999999995,51.697199999999995,23750.0,30133.0,Echolocation,Nyctalus leisleri,0.197,0.505,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250822_041000.WAV,recover-20250902,UBNA_031,Central Pond
LF,24000.0,18.79728096000231,51.9255,51.9444,22890.0,31558.0,Echolocation,Nyctalus noctula,0.232,0.503,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250822_041000.WAV,recover-20250902,UBNA_031,Central Pond
LF,24000.0,18.11576387035784,52.0875,52.1053,22890.0,30401.0,Echolocation,Nyctalus noctula,0.296,0.565,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250822_041000.WAV,recover-20250902,UBNA_031,Central Pond
LF,24000.0,20.31229446208501,52.335499999999996,52.3504,23750.0,36117.0,Echolocation,Nyctalus noctula,0.304,0.652,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250822_041000.WAV,recover-20250902,UBNA_031,Central Pond
LF,24000.0,18.059791683852296,52.4935,52.5076,23750.0,32024.0,Echolocation,Eptesicus serotinus,0.26,0.608,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250822_041000.WAV,recover-20250902,UBNA_031,Central Pond
LF,24960.0,15.18999911568522,52.6235,52.638999999999996,23750.0,34956.0,Echolocation,Eptesicus serotinus,0.395,0.632,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250822_041000.WAV,recover-20250902,UBNA_031,Central Pond
LF,24960.0,16.563253604881492,52.8635,52.8811,23750.0,36545.0,Echolocation,Eptesicus serotinus,0.32,0.64,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250822_041000.WAV,recover-20250902,UBNA_031,Central Pond
LF,24960.0,15.53817634435724,53.0015,53.0161,23750.0,35908.0,Echolocation,Eptesicus serotinus,0.47,0.655,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250822_041000.WAV,recover-20250902,UBNA_031,Central Pond
LF,25920.0,17.721802862217537,53.1035,53.1141,24609.0,36496.0,Echolocation,Eptesicus serotinus,0.529,0.669,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250822_041000.WAV,recover-20250902,UBNA_031,Central Pond
LF,25920.0,7.569365037302635,53.2065,53.2177,24609.0,35511.0,Echolocation,Eptesicus serotinus,0.448,0.568,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250822_041000.WAV,recover-20250902,UBNA_031,Central Pond
LF,25920.0,18.200627008132734,53.3605,53.3735,24609.0,41931.0,Echolocation,Eptesicus serotinus,0.385,0.717,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250822_041000.WAV,recover-20250902,UBNA_031,Central Pond
LF,24960.0,14.400860704556315,53.5095,53.522,24609.0,33347.0,Echolocation,Eptesicus serotinus,0.313,0.547,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250822_041000.WAV,recover-20250902,UBNA_031,Central Pond
LF,24960.0,24.354963970602547,53.6355,53.6499,22890.0,35407.0,Echolocation,Eptesicus serotinus,0.473,0.682,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250822_041000.WAV,recover-20250902,UBNA_031,Central Pond
LF,24000.0,23.349640502102254,53.7605,53.7787,22890.0,41279.0,Echolocation,Nyctalus noctula,0.402,0.751,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250822_041000.WAV,recover-20250902,UBNA_031,Central Pond
LF,25920.0,18.228031762940514,53.8795,53.8915,24609.0,37355.0,Echolocation,Eptesicus serotinus,0.409,0.67,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250822_041000.WAV,recover-20250902,UBNA_031,Central Pond
LF,26880.0,13.921561490141379,53.9835,53.9938,24609.0,40347.0,Echolocation,Eptesicus serotinus,0.416,0.684,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250822_041000.WAV,recover-20250902,UBNA_031,Central Pond
LF,29760.0,5.060411103996362,54.076499999999996,54.0841,25468.0,36751.0,Echolocation,Eptesicus serotinus,0.219,0.398,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250822_041000.WAV,recover-20250902,UBNA_031,Central Pond
LF,28800.0,7.222120479680725,54.1475,54.153999999999996,26328.0,37447.0,Echolocation,Eptesicus serotinus,0.321,0.533,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250822_041000.WAV,recover-20250902,UBNA_031,Central Pond
LF,25920.0,23.860900036234884,54.2185,54.231,23750.0,42934.0,Echolocation,Eptesicus serotinus,0.293,0.728,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250822_041000.WAV,recover-20250902,UBNA_031,Central Pond
LF,24960.0,24.662382678211486,54.3515,54.363600000000005,23750.0,38013.0,Echolocation,Eptesicus serotinus,0.438,0.707,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250822_041000.WAV,recover-20250902,UBNA_031,Central Pond
LF,24000.0,20.85627389538645,54.4845,54.4968,22890.0,33590.0,Echolocation,Eptesicus serotinus,0.433,0.672,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250822_041000.WAV,recover-20250902,UBNA_031,Central Pond
LF,25920.0,20.532116095411006,54.7415,54.753699999999995,23750.0,37797.0,Echolocation,Eptesicus serotinus,0.403,0.669,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250822_041000.WAV,recover-20250902,UBNA_031,Central Pond
LF,24000.0,24.513475745428558,54.8815,54.8942,22890.0,35959.0,Echolocation,Eptesicus serotinus,0.357,0.68,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250822_041000.WAV,recover-20250902,UBNA_031,Central Pond
LF,24000.0,20.69798149747351,55.0315,55.043800000000005,23750.0,30635.0,Echolocation,Eptesicus serotinus,0.23,0.577,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250822_041000.WAV,recover-20250902,UBNA_031,Central Pond
LF,24000.0,25.549349599815923,55.179500000000004,55.1957,22890.0,34909.0,Echolocation,Nyctalus noctula,0.295,0.646,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250822_041000.WAV,recover-20250902,UBNA_031,Central Pond
LF,23040.0,22.095713135390515,55.4535,55.4703,22890.0,30303.0,Echolocation,Nyctalus noctula,0.267,0.585,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250822_041000.WAV,recover-20250902,UBNA_031,Central Pond
LF,24000.0,27.70420480695721,55.6085,55.626000000000005,22890.0,32490.0,Echolocation,Nyctalus noctula,0.397,0.642,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250822_041000.WAV,recover-20250902,UBNA_031,Central Pond
LF,23040.0,31.2458461619601,55.8755,55.8946,22890.0,31687.0,Echolocation,Nyctalus noctula,0.321,0.535,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250822_041000.WAV,recover-20250902,UBNA_031,Central Pond
LF,23040.0,19.03272096823504,56.1515,56.1714,22031.0,27737.0,Echolocation,Nyctalus noctula,0.296,0.506,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250822_041000.WAV,recover-20250902,UBNA_031,Central Pond
LF,23040.0,28.549840167298886,56.3215,56.342600000000004,22031.0,30378.0,Echolocation,Nyctalus noctula,0.518,0.639,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250822_041000.WAV,recover-20250902,UBNA_031,Central Pond
LF,23040.0,20.114454040170862,56.6005,56.6196,22031.0,26457.0,Echolocation,Nyctalus leisleri,0.369,0.538,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250822_041000.WAV,recover-20250902,UBNA_031,Central Pond
LF,23040.0,28.934528275570656,56.9065,56.928799999999995,22031.0,28086.0,Echolocation,Nyctalus noctula,0.295,0.482,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250822_041000.WAV,recover-20250902,UBNA_031,Central Pond
LF,23040.0,17.69076502814976,57.185500000000005,57.205200000000005,22031.0,27159.0,Echolocation,Nyctalus noctula,0.321,0.512,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250822_041000.WAV,recover-20250902,UBNA_031,Central Pond
LF,23040.0,19.96679339945148,57.457499999999996,57.4784,22031.0,29100.0,Echolocation,Nyctalus noctula,0.301,0.494,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250822_041000.WAV,recover-20250902,UBNA_031,Central Pond
LF,23040.0,20.48348278357019,57.6245,57.647,22031.0,28570.0,Echolocation,Nyctalus noctula,0.304,0.475,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250822_041000.WAV,recover-20250902,UBNA_031,Central Pond
LF,23040.0,15.354111769910395,57.801500000000004,57.82,22031.0,27206.0,Echolocation,Nyctalus leisleri,0.249,0.525,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250822_041000.WAV,recover-20250902,UBNA_031,Central Pond
LF,23040.0,20.708061723329703,58.069500000000005,58.0917,22031.0,27487.0,Echolocation,Nyctalus noctula,0.212,0.428,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250822_041000.WAV,recover-20250902,UBNA_031,Central Pond
LF,23040.0,7.058947640119314,58.3715,58.392399999999995,22031.0,27503.0,Echolocation,Nyctalus noctula,0.196,0.472,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250822_041000.WAV,recover-20250902,UBNA_031,Central Pond
LF,23040.0,15.420599865294648,58.6405,58.6578,22031.0,27500.0,Echolocation,Nyctalus noctula,0.213,0.521,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250822_041000.WAV,recover-20250902,UBNA_031,Central Pond
LF,23040.0,7.483043952641559,58.9195,58.936499999999995,22890.0,25688.0,Echolocation,Nyctalus leisleri,0.449,0.496,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250822_041000.WAV,recover-20250902,UBNA_031,Central Pond
LF,23040.0,11.573514529283823,59.186499999999995,59.204,22031.0,27083.0,Echolocation,Nyctalus leisleri,0.26,0.576,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250822_041000.WAV,recover-20250902,UBNA_031,Central Pond
LF,23040.0,10.389561258501505,59.7305,59.7483,22031.0,27614.0,Echolocation,Nyctalus noctula,0.362,0.631,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250822_041000.WAV,recover-20250902,UBNA_031,Central Pond
LF,23040.0,8.62295619197554,60.2825,60.3042,22031.0,27104.0,Echolocation,Nyctalus leisleri,0.213,0.388,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250822_041000.WAV,recover-20250902,UBNA_031,Central Pond
LF,23040.0,6.7161951262461885,60.8415,60.8584,22031.0,26609.0,Echolocation,Nyctalus leisleri,0.506,0.626,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250822_041000.WAV,recover-20250902,UBNA_031,Central Pond
LF,23040.0,4.323336061187931,61.3995,61.4212,22031.0,26086.0,Echolocation,Nyctalus leisleri,0.421,0.473,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250822_041000.WAV,recover-20250902,UBNA_031,Central Pond
LF,22080.0,3.576107588898787,61.9365,61.9556,22031.0,25366.0,Echolocation,Nyctalus leisleri,0.314,0.378,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250822_041000.WAV,recover-20250902,UBNA_031,Central Pond
LF,23040.0,5.101410741686186,62.4845,62.499,22031.0,26025.0,Echolocation,Nyctalus leisleri,0.526,0.612,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250822_041000.WAV,recover-20250902,UBNA_031,Central Pond
LF,23040.0,0.8546775165803634,64.0905,64.1063,22031.0,27500.0,Echolocation,Nyctalus noctula,0.293,0.483,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250822_041000.WAV,recover-20250902,UBNA_031,Central Pond
LF,23040.0,3.708189005200247,99.2565,99.2761,22031.0,27285.0,Echolocation,Nyctalus leisleri,0.171,0.388,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250822_041000.WAV,recover-20250902,UBNA_031,Central Pond
LF,23040.0,4.552452050049811,100.6755,100.6914,22031.0,25380.0,Echolocation,Nyctalus leisleri,0.343,0.464,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250822_041000.WAV,recover-20250902,UBNA_031,Central Pond
LF,23040.0,5.024155763315713,100.9305,100.9518,22031.0,26449.0,Echolocation,Nyctalus leisleri,0.182,0.308,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250822_041000.WAV,recover-20250902,UBNA_031,Central Pond
LF,23040.0,6.335596636577291,101.1895,101.2073,22031.0,25673.0,Echolocation,Nyctalus leisleri,0.358,0.441,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250822_041000.WAV,recover-20250902,UBNA_031,Central Pond
LF,23040.0,6.593541246547684,101.7295,101.7486,22031.0,26095.0,Echolocation,Nyctalus noctula,0.18,0.383,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250822_041000.WAV,recover-20250902,UBNA_031,Central Pond
LF,25920.0,2.2671554970738135,105.0645,105.0786,24609.0,28580.0,Echolocation,Nyctalus leisleri,0.196,0.305,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250822_041000.WAV,recover-20250902,UBNA_031,Central Pond
LF,25920.0,5.733106504273605,106.4175,106.4322,25468.0,30974.0,Echolocation,Nyctalus leisleri,0.234,0.4,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250822_041000.WAV,recover-20250902,UBNA_031,Central Pond
LF,25920.0,7.454906516463698,106.5705,106.58670000000001,24609.0,30465.0,Echolocation,Nyctalus leisleri,0.304,0.462,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250822_041000.WAV,recover-20250902,UBNA_031,Central Pond
LF,24960.0,9.407382578449262,106.7485,106.7625,24609.0,31627.0,Echolocation,Nyctalus leisleri,0.327,0.548,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250822_041000.WAV,recover-20250902,UBNA_031,Central Pond
LF,24960.0,11.736802593270488,106.89150000000001,106.90690000000001,25468.0,31876.0,Echolocation,Nyctalus leisleri,0.162,0.308,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250822_041000.WAV,recover-20250902,UBNA_031,Central Pond
LF,24960.0,9.986994582933445,107.0885,107.1057,24609.0,29088.0,Echolocation,Nyctalus leisleri,0.275,0.391,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250822_041000.WAV,recover-20250902,UBNA_031,Central Pond
