KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,sampling_rate,input_file,Recover Folder,SD Card,Site name
LF,24000.0,10.201383180607412,216.1065,216.1219,23750.0,26669.0,Nyctalus leisleri,0.701,0.74,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250810_044000.WAV,recover-20250814,UBNA_032,Central Pond
LF,24000.0,15.607273222194545,216.3855,216.4026,23750.0,26738.0,Nyctalus leisleri,0.551,0.595,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250810_044000.WAV,recover-20250814,UBNA_032,Central Pond
LF,23040.0,12.28171805079346,216.6865,216.7061,22890.0,27056.0,Nyctalus leisleri,0.393,0.509,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250810_044000.WAV,recover-20250814,UBNA_032,Central Pond
LF,23040.0,20.559744654412352,216.9805,216.9987,22890.0,25758.0,Nyctalus leisleri,0.692,0.721,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250810_044000.WAV,recover-20250814,UBNA_032,Central Pond
LF,24960.0,18.169340249759788,217.2885,217.3033,23750.0,26983.0,Nyctalus leisleri,0.749,0.772,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250810_044000.WAV,recover-20250814,UBNA_032,Central Pond
LF,25920.0,12.895922877423754,217.4595,217.472,25468.0,30318.0,Nyctalus leisleri,0.516,0.659,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250810_044000.WAV,recover-20250814,UBNA_032,Central Pond
LF,24960.0,11.6011186165343,217.6435,217.6571,23750.0,28661.0,Nyctalus leisleri,0.59,0.659,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250810_044000.WAV,recover-20250814,UBNA_032,Central Pond
LF,24960.0,13.773012664255141,217.8255,217.8398,23750.0,28620.0,Nyctalus leisleri,0.549,0.627,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250810_044000.WAV,recover-20250814,UBNA_032,Central Pond
LF,24960.0,8.811096086226899,218.0125,218.0264,23750.0,29200.0,Nyctalus leisleri,0.28,0.569,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250810_044000.WAV,recover-20250814,UBNA_032,Central Pond
LF,24960.0,4.105408544287779,218.2045,218.2166,24609.0,28798.0,Nyctalus leisleri,0.243,0.426,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250810_044000.WAV,recover-20250814,UBNA_032,Central Pond
LF,24000.0,7.9498732785572335,219.9485,219.967,23750.0,27367.0,Nyctalus leisleri,0.302,0.391,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250810_044000.WAV,recover-20250814,UBNA_032,Central Pond
LF,24960.0,6.896602064367667,220.2295,220.2446,23750.0,27437.0,Nyctalus leisleri,0.547,0.604,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250810_044000.WAV,recover-20250814,UBNA_032,Central Pond
LF,24960.0,8.834024070697419,220.4025,220.422,23750.0,28045.0,Nyctalus leisleri,0.412,0.492,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250810_044000.WAV,recover-20250814,UBNA_032,Central Pond
LF,24960.0,3.5347697131233136,220.5875,220.6052,23750.0,28626.0,Nyctalus leisleri,0.265,0.41,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250810_044000.WAV,recover-20250814,UBNA_032,Central Pond
LF,24960.0,7.123080004743434,220.7625,220.7805,23750.0,27900.0,Nyctalus leisleri,0.382,0.481,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250810_044000.WAV,recover-20250814,UBNA_032,Central Pond
LF,24960.0,6.355408641842617,220.9455,220.9637,23750.0,27796.0,Nyctalus leisleri,0.39,0.492,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250810_044000.WAV,recover-20250814,UBNA_032,Central Pond
LF,24000.0,10.439438997038684,221.2105,221.2263,23750.0,27251.0,Nyctalus leisleri,0.426,0.514,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250810_044000.WAV,recover-20250814,UBNA_032,Central Pond
LF,24960.0,9.420986688357239,221.4915,221.5062,23750.0,28088.0,Nyctalus leisleri,0.525,0.629,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250810_044000.WAV,recover-20250814,UBNA_032,Central Pond
LF,24960.0,3.3556640064192527,221.6675,221.6852,23750.0,28130.0,Nyctalus leisleri,0.364,0.462,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250810_044000.WAV,recover-20250814,UBNA_032,Central Pond
LF,24960.0,10.876031431203778,221.8355,221.8504,24609.0,28074.0,Nyctalus leisleri,0.479,0.566,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250810_044000.WAV,recover-20250814,UBNA_032,Central Pond
LF,24000.0,7.932332366715081,222.0085,222.0237,22890.0,27470.0,Nyctalus leisleri,0.303,0.522,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250810_044000.WAV,recover-20250814,UBNA_032,Central Pond
LF,23040.0,10.522786395465147,222.2905,222.3081,22890.0,27277.0,Nyctalus leisleri,0.406,0.541,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250810_044000.WAV,recover-20250814,UBNA_032,Central Pond
LF,24000.0,8.419267654836748,222.7225,222.7442,23750.0,27936.0,Nyctalus leisleri,0.207,0.315,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250810_044000.WAV,recover-20250814,UBNA_032,Central Pond
LF,24960.0,7.080226773585786,222.8855,222.9052,24609.0,28030.0,Nyctalus leisleri,0.244,0.34,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250810_044000.WAV,recover-20250814,UBNA_032,Central Pond
LF,24960.0,7.068773849465462,223.1605,223.1798,23750.0,27779.0,Nyctalus leisleri,0.345,0.45,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250810_044000.WAV,recover-20250814,UBNA_032,Central Pond
LF,24960.0,6.226052254463925,223.8505,223.8721,23750.0,28412.0,Nyctalus leisleri,0.195,0.341,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250810_044000.WAV,recover-20250814,UBNA_032,Central Pond
LF,24000.0,8.569450893596676,224.2985,224.3124,23750.0,28627.0,Nyctalus leisleri,0.455,0.587,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250810_044000.WAV,recover-20250814,UBNA_032,Central Pond
LF,24000.0,7.41130338829211,224.5655,224.5831,23750.0,27901.0,Nyctalus leisleri,0.345,0.461,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250810_044000.WAV,recover-20250814,UBNA_032,Central Pond
LF,24960.0,7.963361535909464,224.8445,224.8631,23750.0,28398.0,Nyctalus leisleri,0.263,0.389,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250810_044000.WAV,recover-20250814,UBNA_032,Central Pond
LF,24000.0,7.900181586903747,225.1065,225.1241,23750.0,28027.0,Nyctalus leisleri,0.281,0.398,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250810_044000.WAV,recover-20250814,UBNA_032,Central Pond
LF,24000.0,8.874944215333063,225.6675,225.6857,23750.0,28043.0,Nyctalus leisleri,0.257,0.352,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250810_044000.WAV,recover-20250814,UBNA_032,Central Pond
LF,24000.0,11.195304815069687,225.9485,225.9672,23750.0,28093.0,Nyctalus leisleri,0.334,0.447,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250810_044000.WAV,recover-20250814,UBNA_032,Central Pond
LF,24960.0,14.514471930800632,226.4975,226.517,23750.0,27670.0,Nyctalus leisleri,0.288,0.357,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250810_044000.WAV,recover-20250814,UBNA_032,Central Pond
LF,25920.0,3.557193941885017,226.6505,226.6703,24609.0,28464.0,Nyctalus leisleri,0.218,0.315,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250810_044000.WAV,recover-20250814,UBNA_032,Central Pond
LF,24960.0,14.359717428184286,226.9105,226.9312,23750.0,27557.0,Nyctalus leisleri,0.339,0.389,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250810_044000.WAV,recover-20250814,UBNA_032,Central Pond
LF,24960.0,12.540356715852642,227.1795,227.2001,23750.0,27784.0,Nyctalus leisleri,0.341,0.424,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250810_044000.WAV,recover-20250814,UBNA_032,Central Pond
LF,24000.0,12.399368382504354,227.4385,227.4583,23750.0,28543.0,Nyctalus leisleri,0.32,0.432,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250810_044000.WAV,recover-20250814,UBNA_032,Central Pond
LF,24000.0,16.674350587136647,227.8235,227.8415,23750.0,28038.0,Nyctalus leisleri,0.42,0.48,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250810_044000.WAV,recover-20250814,UBNA_032,Central Pond
LF,24960.0,14.526719289790524,228.2245,228.2427,24609.0,28474.0,Nyctalus leisleri,0.383,0.447,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250810_044000.WAV,recover-20250814,UBNA_032,Central Pond
LF,24960.0,18.396487376962035,228.4875,228.5068,23750.0,28149.0,Nyctalus leisleri,0.445,0.523,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250810_044000.WAV,recover-20250814,UBNA_032,Central Pond
LF,25920.0,11.855043812022462,228.6185,228.6373,25468.0,30298.0,Nyctalus leisleri,0.264,0.396,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250810_044000.WAV,recover-20250814,UBNA_032,Central Pond
LF,24960.0,15.81641154722972,228.8125,228.8285,24609.0,29103.0,Nyctalus leisleri,0.36,0.482,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250810_044000.WAV,recover-20250814,UBNA_032,Central Pond
LF,25920.0,9.75361091552741,228.9445,228.958,25468.0,31091.0,Nyctalus leisleri,0.188,0.352,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250810_044000.WAV,recover-20250814,UBNA_032,Central Pond
LF,25920.0,10.92078883063902,229.2895,229.3051,24609.0,28394.0,Nyctalus leisleri,0.231,0.364,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250810_044000.WAV,recover-20250814,UBNA_032,Central Pond
LF,26880.0,5.9346417514951515,229.4315,229.4449,25468.0,30457.0,Nyctalus leisleri,0.175,0.322,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250810_044000.WAV,recover-20250814,UBNA_032,Central Pond
LF,25920.0,16.804322886541573,230.48250000000002,230.4984,24609.0,29233.0,Nyctalus leisleri,0.361,0.462,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250810_044000.WAV,recover-20250814,UBNA_032,Central Pond
LF,25920.0,17.436707422735523,230.6325,230.6504,24609.0,32481.0,Eptesicus serotinus,0.22,0.45,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250810_044000.WAV,recover-20250814,UBNA_032,Central Pond
LF,24000.0,23.635653405529027,230.8895,230.9073,23750.0,29340.0,Nyctalus leisleri,0.164,0.394,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250810_044000.WAV,recover-20250814,UBNA_032,Central Pond
LF,24960.0,27.44602586595999,231.1435,231.159,24609.0,30378.0,Nyctalus leisleri,0.421,0.564,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250810_044000.WAV,recover-20250814,UBNA_032,Central Pond
LF,24960.0,22.5837297301972,231.3995,231.4174,23750.0,28927.0,Nyctalus leisleri,0.338,0.46,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250810_044000.WAV,recover-20250814,UBNA_032,Central Pond
LF,24960.0,23.216545346133366,231.65449999999998,231.6715,23750.0,27093.0,Nyctalus leisleri,0.61,0.661,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250810_044000.WAV,recover-20250814,UBNA_032,Central Pond
LF,24960.0,26.854580322769962,231.9275,231.9442,23750.0,30734.0,Nyctalus leisleri,0.28,0.452,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250810_044000.WAV,recover-20250814,UBNA_032,Central Pond
LF,24960.0,26.522547648541554,232.2005,232.2167,24609.0,29882.0,Nyctalus leisleri,0.335,0.507,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250810_044000.WAV,recover-20250814,UBNA_032,Central Pond
LF,25920.0,4.072052439235786,232.3625,232.3781,24609.0,28558.0,Nyctalus leisleri,0.3,0.486,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250810_044000.WAV,recover-20250814,UBNA_032,Central Pond
LF,24960.0,32.815722976036525,232.4865,232.5016,23750.0,39188.0,Nyctalus leisleri,0.417,0.677,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250810_044000.WAV,recover-20250814,UBNA_032,Central Pond
LF,26880.0,25.261748797610718,232.6225,232.635,25468.0,45044.0,Eptesicus serotinus,0.514,0.74,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250810_044000.WAV,recover-20250814,UBNA_032,Central Pond
LF,24960.0,32.34675575712853,232.8765,232.8894,23750.0,33545.0,Eptesicus serotinus,0.327,0.651,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250810_044000.WAV,recover-20250814,UBNA_032,Central Pond
LF,25920.0,1.182512074540836,232.9605,232.9772,26328.0,30324.0,Nyctalus leisleri,0.247,0.419,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250810_044000.WAV,recover-20250814,UBNA_032,Central Pond
LF,25920.0,24.46525315045097,233.0225,233.0355,25468.0,34841.0,Nyctalus leisleri,0.259,0.566,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250810_044000.WAV,recover-20250814,UBNA_032,Central Pond
LF,27840.0,14.158630058278401,233.1395,233.15,26328.0,34483.0,Nyctalus leisleri,0.418,0.643,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250810_044000.WAV,recover-20250814,UBNA_032,Central Pond
LF,27840.0,14.763992784978806,233.2445,233.254,26328.0,34284.0,Eptesicus serotinus,0.28,0.609,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250810_044000.WAV,recover-20250814,UBNA_032,Central Pond
LF,24960.0,-2.802999342262908,233.2815,233.2995,24609.0,28286.0,Nyctalus leisleri,0.311,0.416,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250810_044000.WAV,recover-20250814,UBNA_032,Central Pond
LF,27840.0,12.136313108707666,233.3525,233.3607,26328.0,35615.0,Eptesicus serotinus,0.352,0.556,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250810_044000.WAV,recover-20250814,UBNA_032,Central Pond
LF,25920.0,6.979740838676945,233.6055,233.6206,24609.0,29227.0,Nyctalus leisleri,0.28,0.475,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250810_044000.WAV,recover-20250814,UBNA_032,Central Pond
LF,25920.0,13.349466996330614,233.9085,233.9253,24609.0,29533.0,Nyctalus leisleri,0.317,0.521,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250810_044000.WAV,recover-20250814,UBNA_032,Central Pond
LF,25920.0,18.889338871938893,234.0665,234.0819,25468.0,32174.0,Nyctalus leisleri,0.229,0.451,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250810_044000.WAV,recover-20250814,UBNA_032,Central Pond
LF,26880.0,18.53085324872542,234.1615,234.1732,25468.0,44507.0,Eptesicus serotinus,0.431,0.681,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250810_044000.WAV,recover-20250814,UBNA_032,Central Pond
LF,25920.0,3.015538057024477,234.20850000000002,234.2197,24609.0,30317.0,Nyctalus leisleri,0.378,0.547,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250810_044000.WAV,recover-20250814,UBNA_032,Central Pond
LF,25920.0,29.904849972991997,234.3985,234.4119,24609.0,32068.0,Nyctalus leisleri,0.541,0.669,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250810_044000.WAV,recover-20250814,UBNA_032,Central Pond
LF,25920.0,5.826055692141607,234.4805,234.4976,24609.0,29408.0,Nyctalus leisleri,0.295,0.557,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250810_044000.WAV,recover-20250814,UBNA_032,Central Pond
LF,24000.0,33.84513772606699,234.7485,234.7624,22890.0,33014.0,Eptesicus serotinus,0.281,0.607,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250810_044000.WAV,recover-20250814,UBNA_032,Central Pond
LF,25920.0,-6.160435773153697,234.7995,234.8166,25468.0,29085.0,Nyctalus leisleri,0.321,0.476,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250810_044000.WAV,recover-20250814,UBNA_032,Central Pond
LF,25920.0,24.894497222952523,234.9345,234.9466,24609.0,40614.0,Nyctalus leisleri,0.307,0.625,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250810_044000.WAV,recover-20250814,UBNA_032,Central Pond
LF,25920.0,17.673510298294147,235.1125,235.1284,24609.0,33326.0,Eptesicus serotinus,0.302,0.518,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250810_044000.WAV,recover-20250814,UBNA_032,Central Pond
LF,24960.0,30.777958464511073,235.2065,235.22129999999999,23750.0,35861.0,Eptesicus serotinus,0.223,0.59,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250810_044000.WAV,recover-20250814,UBNA_032,Central Pond
LF,24960.0,20.548045943346228,235.4065,235.4265,24609.0,30490.0,Eptesicus serotinus,0.177,0.436,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250810_044000.WAV,recover-20250814,UBNA_032,Central Pond
LF,24960.0,24.682468085889724,235.47050000000002,235.4905,22890.0,31526.0,Nyctalus noctula,0.223,0.489,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250810_044000.WAV,recover-20250814,UBNA_032,Central Pond
LF,26880.0,17.79693410371237,235.7175,235.7334,24609.0,32513.0,Eptesicus serotinus,0.291,0.534,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250810_044000.WAV,recover-20250814,UBNA_032,Central Pond
LF,24960.0,14.11479814998781,235.7525,235.7706,22890.0,29486.0,Nyctalus noctula,0.287,0.507,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250810_044000.WAV,recover-20250814,UBNA_032,Central Pond
LF,25920.0,16.71627419061761,236.0055,236.0225,23750.0,28833.0,Nyctalus leisleri,0.197,0.336,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250810_044000.WAV,recover-20250814,UBNA_032,Central Pond
LF,26880.0,11.662076802834502,236.16649999999998,236.1787,26328.0,31831.0,Nyctalus leisleri,0.297,0.486,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250810_044000.WAV,recover-20250814,UBNA_032,Central Pond
LF,25920.0,10.555799977037267,236.2755,236.2889,24609.0,29051.0,Nyctalus leisleri,0.265,0.425,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250810_044000.WAV,recover-20250814,UBNA_032,Central Pond
LF,25920.0,19.52008568824027,236.3965,236.4097,24609.0,37290.0,Eptesicus serotinus,0.371,0.576,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250810_044000.WAV,recover-20250814,UBNA_032,Central Pond
LF,25920.0,7.501071255586429,236.45850000000002,236.4774,24609.0,30821.0,Eptesicus serotinus,0.155,0.378,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250810_044000.WAV,recover-20250814,UBNA_032,Central Pond
LF,25920.0,16.946670446787216,236.5215,236.5352,24609.0,32177.0,Eptesicus serotinus,0.186,0.353,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250810_044000.WAV,recover-20250814,UBNA_032,Central Pond
LF,25920.0,18.22649874565039,236.6605,236.6739,24609.0,32870.0,Nyctalus leisleri,0.256,0.543,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250810_044000.WAV,recover-20250814,UBNA_032,Central Pond
LF,26880.0,11.617569789835247,236.7565,236.7717,25468.0,32883.0,Eptesicus serotinus,0.212,0.434,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250810_044000.WAV,recover-20250814,UBNA_032,Central Pond
LF,24000.0,30.68972938068487,236.9175,236.9345,23750.0,30646.0,Eptesicus serotinus,0.199,0.532,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250810_044000.WAV,recover-20250814,UBNA_032,Central Pond
LF,25920.0,18.959214071368173,237.0665,237.0808,24609.0,33740.0,Eptesicus serotinus,0.391,0.526,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250810_044000.WAV,recover-20250814,UBNA_032,Central Pond
LF,23040.0,33.90837893707143,237.1985,237.2123,23750.0,30609.0,Nyctalus leisleri,0.232,0.467,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250810_044000.WAV,recover-20250814,UBNA_032,Central Pond
LF,26880.0,4.8947900715267245,237.2465,237.2593,26328.0,36632.0,Eptesicus serotinus,0.437,0.617,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250810_044000.WAV,recover-20250814,UBNA_032,Central Pond
LF,24000.0,13.860431360752978,237.3675,237.385,23750.0,31588.0,Eptesicus serotinus,0.214,0.481,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250810_044000.WAV,recover-20250814,UBNA_032,Central Pond
LF,26880.0,19.765532179871325,237.5615,237.5753,25468.0,41663.0,Eptesicus serotinus,0.536,0.679,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250810_044000.WAV,recover-20250814,UBNA_032,Central Pond
LF,25920.0,26.62039906412442,237.7315,237.7456,23750.0,33202.0,Eptesicus serotinus,0.434,0.603,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250810_044000.WAV,recover-20250814,UBNA_032,Central Pond
