KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,sampling_rate,input_file,Recover Folder,SD Card,Site name
LF,24000.0,33.65296910457862,193.4225,193.4392,23750.0,39520.0,Echolocation,Nyctalus noctula,0.249,0.618,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_041000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,26880.0,1.0328782526161506,193.4775,193.4889,27187.0,43004.0,Echolocation,Eptesicus serotinus,0.454,0.646,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_041000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,26880.0,26.83183024487321,193.5285,193.5423,25468.0,46551.0,Echolocation,Eptesicus serotinus,0.317,0.7,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_041000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,29760.0,6.166666730677947,193.6045,193.6151,27187.0,43328.0,Echolocation,Eptesicus serotinus,0.47,0.54,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_041000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,26880.0,22.636438987788047,193.6185,193.6325,25468.0,42438.0,Echolocation,Eptesicus serotinus,0.341,0.504,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_041000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,24960.0,32.065493851420946,193.7425,193.7571,24609.0,39002.0,Echolocation,Eptesicus serotinus,0.286,0.518,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_041000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,24960.0,26.43582285315567,193.8645,193.8823,23750.0,43798.0,Echolocation,Eptesicus serotinus,0.48,0.681,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_041000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,26880.0,1.2090454980733916,193.9505,193.9595,26328.0,41822.0,Echolocation,Eptesicus serotinus,0.462,0.522,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_041000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,27840.0,4.789225661228017,193.9795,193.9888,25468.0,35529.0,Echolocation,Eptesicus serotinus,0.374,0.549,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_041000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,24000.0,25.054623641918926,194.0015,194.01409999999998,23750.0,27878.0,Echolocation,Nyctalus leisleri,0.177,0.323,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_041000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,27840.0,3.341781115095494,194.0285,194.039,26328.0,37050.0,Echolocation,Eptesicus serotinus,0.294,0.668,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_041000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,28800.0,14.547537857167491,194.0885,194.0991,27187.0,43751.0,Echolocation,Eptesicus serotinus,0.376,0.678,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_041000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,26880.0,23.593400213812245,194.1415,194.1575,23750.0,39734.0,Echolocation,Eptesicus serotinus,0.356,0.661,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_041000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,29760.0,-2.466427596640242,194.2265,194.2355,28046.0,36402.0,Echolocation,Eptesicus serotinus,0.243,0.354,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_041000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,26880.0,23.863794421703595,194.2845,194.2992,24609.0,40366.0,Echolocation,Nyctalus leisleri,0.236,0.599,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_041000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,28800.0,7.085500736847009,194.3715,194.3805,28046.0,43840.0,Echolocation,Eptesicus serotinus,0.409,0.626,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_041000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,27840.0,-3.383897981645881,194.3945,194.4042,27187.0,33025.0,Echolocation,Eptesicus serotinus,0.137,0.302,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_041000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,24000.0,17.834817246136218,194.4255,194.4394,24609.0,34339.0,Echolocation,Eptesicus serotinus,0.334,0.589,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_041000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,29760.0,5.497435470865248,194.5015,194.5099,27187.0,39321.0,Echolocation,Eptesicus serotinus,0.495,0.578,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_041000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,27840.0,8.037453529010332,194.5425,194.5536,26328.0,35421.0,Echolocation,Nyctalus leisleri,0.267,0.629,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_041000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,26880.0,20.059573459697205,194.5725,194.5872,24609.0,40895.0,Echolocation,Nyctalus leisleri,0.226,0.625,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_041000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,28800.0,10.264671696979155,194.6265,194.6348,27187.0,45502.0,Echolocation,Eptesicus serotinus,0.448,0.683,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_041000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,24960.0,11.7381692040249,194.6795,194.693,24609.0,30113.0,Echolocation,Nyctalus leisleri,0.316,0.49,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_041000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,26880.0,12.476677104143963,194.7315,194.7441,24609.0,34636.0,Echolocation,Eptesicus serotinus,0.27,0.614,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_041000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,26880.0,20.264316074823093,194.8785,194.8939,24609.0,38581.0,Echolocation,Eptesicus serotinus,0.276,0.548,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_041000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,29760.0,13.066080272535705,194.9975,195.0056,28046.0,46607.0,Echolocation,Eptesicus serotinus,0.324,0.661,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_041000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,24000.0,13.344150519478466,195.0315,195.0437,24609.0,30782.0,Echolocation,Nyctalus leisleri,0.255,0.527,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_041000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,28800.0,0.22027520913661003,195.0605,195.07,27187.0,34715.0,Echolocation,Eptesicus serotinus,0.209,0.352,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_041000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,28800.0,8.742342330967205,195.1365,195.1447,28046.0,43792.0,Echolocation,Nyctalus leisleri,0.421,0.668,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_041000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,26880.0,24.32064780824176,195.1745,195.1887,24609.0,39588.0,Echolocation,Nyctalus leisleri,0.298,0.666,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_041000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,28800.0,18.486881702661005,195.2735,195.2843,27187.0,47143.0,Echolocation,Eptesicus serotinus,0.356,0.664,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_041000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,24000.0,10.548726879930863,195.3155,195.3274,24609.0,32849.0,Echolocation,Eptesicus serotinus,0.225,0.543,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_041000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,25920.0,1.0219980412437144,195.3445,195.3582,25468.0,29637.0,Echolocation,Nyctalus leisleri,0.269,0.492,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_041000.WAV,recover-20260518,UBNA_024,Carp Pond
HF,29760.0,15.729736239565293,195.4095,195.418,28046.0,50471.0,Echolocation,Eptesicus serotinus,0.377,0.685,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_041000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,26880.0,29.850464450876146,195.4525,195.4675,24609.0,35686.0,Echolocation,Nyctalus leisleri,0.387,0.634,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_041000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,28800.0,17.402488780599864,195.5345,195.5465,26328.0,43323.0,Echolocation,Eptesicus serotinus,0.361,0.503,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_041000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,26880.0,18.64594824049736,195.57150000000001,195.583,25468.0,40452.0,Echolocation,Nyctalus leisleri,0.349,0.677,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_041000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,29760.0,12.786353311127725,195.6495,195.6586,28046.0,45396.0,Echolocation,Eptesicus serotinus,0.346,0.686,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_041000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,25920.0,8.404845224742882,195.6885,195.7041,25468.0,34647.0,Echolocation,Eptesicus serotinus,0.308,0.6,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_041000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,29760.0,6.255561600725965,195.7225,195.7308,28906.0,38527.0,Echolocation,Eptesicus serotinus,0.404,0.542,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_041000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,26880.0,3.035286417546603,195.7585,195.7689,26328.0,35348.0,Echolocation,Nyctalus leisleri,0.338,0.601,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_041000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,29760.0,13.51351325418719,195.79149999999998,195.7998,28046.0,37678.0,Echolocation,Eptesicus serotinus,0.308,0.558,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_041000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,26880.0,11.377934024989926,195.8315,195.8449,24609.0,36751.0,Echolocation,Nyctalus noctula,0.227,0.648,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_041000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,27840.0,0.5572997434429785,195.8605,195.8707,27187.0,34879.0,Echolocation,Eptesicus serotinus,0.261,0.491,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_041000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,27840.0,3.7401424925056497,195.8755,195.8842,27187.0,38931.0,Echolocation,Eptesicus serotinus,0.208,0.365,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_041000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,26880.0,11.05796424533808,195.9725,195.985,24609.0,32749.0,Echolocation,Eptesicus serotinus,0.305,0.529,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_041000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,27840.0,4.969414126335646,196.0425,196.0515,27187.0,39188.0,Echolocation,Eptesicus serotinus,0.452,0.55,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_041000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,26880.0,10.881397692750557,196.1045,196.1167,24609.0,35988.0,Echolocation,Eptesicus serotinus,0.354,0.649,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_041000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,26880.0,2.4145578534693097,196.1295,196.1393,26328.0,33744.0,Echolocation,Eptesicus serotinus,0.251,0.481,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_041000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,28800.0,1.0175821062827093,196.1715,196.1786,28046.0,36869.0,Echolocation,Eptesicus serotinus,0.364,0.493,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_041000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,26880.0,15.373243857933359,196.2245,196.2353,26328.0,37908.0,Echolocation,Eptesicus serotinus,0.386,0.572,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_041000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,28800.0,-0.13000790505646534,196.2465,196.2565,27187.0,35550.0,Echolocation,Eptesicus serotinus,0.31,0.539,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_041000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,25920.0,14.430792695970867,196.3075,196.3224,24609.0,28906.0,Echolocation,Nyctalus leisleri,0.374,0.518,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_041000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,26880.0,-1.525478389586639,196.3235,196.3314,28046.0,40742.0,Echolocation,Eptesicus serotinus,0.355,0.434,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_041000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,24960.0,10.453836026727942,196.3595,196.3725,24609.0,37379.0,Echolocation,Eptesicus serotinus,0.505,0.681,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_041000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,26880.0,-0.5895221226120779,196.3885,196.3993,26328.0,34889.0,Echolocation,Eptesicus serotinus,0.294,0.455,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_041000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,28800.0,9.06109194188133,196.3945,196.40449999999998,28046.0,38499.0,Echolocation,Eptesicus serotinus,0.348,0.425,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_041000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,29760.0,0.8947758340923196,196.4475,196.4554,28906.0,40256.0,Echolocation,Eptesicus serotinus,0.453,0.618,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_041000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,25920.0,14.286040698752476,196.4845,196.4975,25468.0,32638.0,Echolocation,Nyctalus leisleri,0.167,0.381,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_041000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,24960.0,2.0944927564589437,196.4935,196.5046,25468.0,35030.0,Echolocation,Eptesicus serotinus,0.275,0.377,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_041000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,27840.0,2.3740076227569675,196.54149999999998,196.5511,27187.0,35447.0,Echolocation,Eptesicus serotinus,0.259,0.379,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_041000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,29760.0,4.237849821751739,196.5485,196.5587,28906.0,37118.0,Echolocation,Eptesicus serotinus,0.235,0.313,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_041000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,28800.0,-2.9061541551263215,196.60750000000002,196.6162,28906.0,36255.0,Echolocation,Eptesicus serotinus,0.188,0.346,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_041000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,27840.0,12.240548342273524,196.6225,196.6339,25468.0,38195.0,Echolocation,Eptesicus serotinus,0.451,0.685,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_041000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,28800.0,4.906266227014069,196.7135,196.7229,27187.0,35116.0,Echolocation,Eptesicus serotinus,0.32,0.583,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_041000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,25920.0,10.397657497629453,196.7555,196.7681,24609.0,40443.0,Echolocation,Eptesicus serotinus,0.407,0.668,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_041000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,25920.0,12.192783483349645,196.8015,196.8133,25468.0,32127.0,Echolocation,Nyctalus leisleri,0.328,0.537,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_041000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,27840.0,8.500136613789024,196.8295,196.84,27187.0,41164.0,Echolocation,Eptesicus serotinus,0.547,0.69,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_041000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,27840.0,-2.9967714813070407,196.8515,196.8606,28046.0,35729.0,Echolocation,Eptesicus serotinus,0.332,0.505,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_041000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,28800.0,7.52203390304147,196.8755,196.8849,26328.0,40517.0,Echolocation,Eptesicus serotinus,0.483,0.644,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_041000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,29760.0,2.256628902856215,196.9145,196.9221,28906.0,41037.0,Echolocation,Eptesicus serotinus,0.383,0.542,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_041000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,28800.0,3.0945581371558335,196.9425,196.9513,27187.0,35287.0,Echolocation,Nyctalus leisleri,0.284,0.565,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_041000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,28800.0,2.6675333201280966,196.9945,197.0027,27187.0,45437.0,Echolocation,Eptesicus serotinus,0.411,0.534,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_041000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,26880.0,1.4438264317891392,197.0235,197.0302,28046.0,40852.0,Echolocation,Eptesicus serotinus,0.26,0.369,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_041000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,32640.0,12.183105124089547,197.0615,197.0695,27187.0,47696.0,Echolocation,Eptesicus serotinus,0.487,0.692,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_041000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,26880.0,1.9172598844415685,197.1005,197.1085,26328.0,42815.0,Echolocation,Eptesicus serotinus,0.231,0.33,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_041000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,27840.0,3.2045437839460833,197.10750000000002,197.1167,26328.0,35524.0,Echolocation,Eptesicus serotinus,0.256,0.349,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_041000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,25920.0,12.719827001770366,197.1435,197.1563,25468.0,29861.0,Echolocation,Nyctalus leisleri,0.343,0.519,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_041000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,32640.0,-1.0996992684785631,197.1585,197.1656,28046.0,43556.0,Echolocation,Eptesicus serotinus,0.255,0.351,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_041000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,26880.0,4.455608295379272,197.1725,197.1782,26328.0,47369.0,Echolocation,Eptesicus serotinus,0.273,0.54,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_041000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,27840.0,3.5400439843249587,197.1895,197.198,27187.0,40116.0,Echolocation,Eptesicus serotinus,0.278,0.48,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_041000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,28800.0,2.622433965598792,197.22050000000002,197.2288,27187.0,35881.0,Echolocation,Eptesicus serotinus,0.286,0.407,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_041000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,27840.0,9.245291982266394,197.2345,197.24439999999998,26328.0,35008.0,Echolocation,Eptesicus serotinus,0.319,0.469,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_041000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,25920.0,-2.698766166851242,197.3005,197.312,25468.0,30314.0,Echolocation,Nyctalus leisleri,0.302,0.457,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_041000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,27840.0,3.923649846069842,197.3715,197.3811,27187.0,38089.0,Echolocation,Eptesicus serotinus,0.353,0.609,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_041000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,26880.0,5.3694181544751025,197.4305,197.4393,27187.0,34999.0,Echolocation,Eptesicus serotinus,0.276,0.43,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_041000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,25920.0,7.677493277188754,197.4725,197.4843,24609.0,29927.0,Echolocation,Nyctalus leisleri,0.263,0.47,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_041000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,28800.0,9.789951117410594,197.5115,197.5235,26328.0,39675.0,Echolocation,Eptesicus serotinus,0.372,0.53,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_041000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,30720.0,-0.34785983086465744,197.5595,197.5671,28046.0,38490.0,Echolocation,Eptesicus serotinus,0.423,0.545,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_041000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,25920.0,2.9023177372810682,197.6265,197.63830000000002,25468.0,30249.0,Echolocation,Nyctalus leisleri,0.276,0.418,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_041000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,27840.0,6.751915930516972,197.6535,197.6629,27187.0,35399.0,Echolocation,Eptesicus serotinus,0.335,0.594,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_041000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,27840.0,15.331830618238522,197.6885,197.6987,27187.0,44699.0,Echolocation,Nyctalus leisleri,0.293,0.641,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_041000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,25920.0,5.941079921809359,197.7455,197.7567,25468.0,31608.0,Echolocation,Nyctalus leisleri,0.243,0.524,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_041000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,27840.0,24.886726865125652,197.7875,197.8021,25468.0,46160.0,Echolocation,Eptesicus serotinus,0.271,0.612,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_041000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,26880.0,-2.644002701375216,197.8175,197.8265,28046.0,37926.0,Echolocation,Eptesicus serotinus,0.191,0.383,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_041000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,26880.0,26.270363904933518,197.9125,197.925,25468.0,45660.0,Echolocation,Nyctalus leisleri,0.349,0.647,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_041000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,25920.0,5.057542304404957,197.9805,197.9919,25468.0,31025.0,Echolocation,Nyctalus leisleri,0.277,0.508,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_041000.WAV,recover-20260518,UBNA_024,Carp Pond
