KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,47040.0,4.626551252990941,188.2565,188.2604,45234.0,68151.0,Myotis mystacinus,0.162,0.384,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260227_075000.WAV,recover-20260305,UBNA_026,E18 Bridge
HF,51840.0,16.32498758111334,188.3265,188.3313,44375.0,63346.0,Pipistrellus pipistrellus,0.379,0.516,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260227_075000.WAV,recover-20260305,UBNA_026,E18 Bridge
HF,47040.0,21.725943373522764,188.3785,188.38400000000001,44375.0,62444.0,Pipistrellus pipistrellus,0.433,0.674,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260227_075000.WAV,recover-20260305,UBNA_026,E18 Bridge
HF,47040.0,10.285166003412655,188.4455,188.4501,43515.0,59372.0,Pipistrellus pipistrellus,0.458,0.624,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260227_075000.WAV,recover-20260305,UBNA_026,E18 Bridge
HF,47040.0,10.64558775209315,188.5115,188.516,45234.0,62666.0,Pipistrellus pipistrellus,0.301,0.525,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260227_075000.WAV,recover-20260305,UBNA_026,E18 Bridge
HF,52800.0,23.597211300105002,188.6285,188.6325,43515.0,72652.0,Myotis alcathoe,0.229,0.364,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260227_075000.WAV,recover-20260305,UBNA_026,E18 Bridge
HF,48000.0,17.980515298167226,188.7115,188.7172,46093.0,61193.0,Pipistrellus pipistrellus,0.526,0.656,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260227_075000.WAV,recover-20260305,UBNA_026,E18 Bridge
HF,46080.0,6.099064903993331,188.7885,188.7926,45234.0,63010.0,Pipistrellus pipistrellus,0.161,0.4,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260227_075000.WAV,recover-20260305,UBNA_026,E18 Bridge
HF,48960.0,6.786668741256325,188.8545,188.8581,44375.0,61519.0,Pipistrellus pipistrellus,0.124,0.431,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260227_075000.WAV,recover-20260305,UBNA_026,E18 Bridge
HF,48000.0,6.8936863423004855,188.9155,188.9192,44375.0,62984.0,Myotis alcathoe,0.146,0.43,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260227_075000.WAV,recover-20260305,UBNA_026,E18 Bridge
HF,51840.0,9.760762284456048,188.9855,188.9908,46093.0,60629.0,Pipistrellus pipistrellus,0.285,0.544,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260227_075000.WAV,recover-20260305,UBNA_026,E18 Bridge
HF,51840.0,4.3331679884748455,189.0965,189.0998,47812.0,64597.0,Myotis alcathoe,0.145,0.355,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260227_075000.WAV,recover-20260305,UBNA_026,E18 Bridge
HF,52800.0,9.917810081647364,189.1995,189.2032,46093.0,68036.0,Myotis alcathoe,0.193,0.409,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260227_075000.WAV,recover-20260305,UBNA_026,E18 Bridge
HF,52800.0,9.562678443324168,189.2615,189.2652,52968.0,64526.0,Pipistrellus pipistrellus,0.298,0.34,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260227_075000.WAV,recover-20260305,UBNA_026,E18 Bridge
HF,49920.0,7.257318528280127,189.3165,189.3201,46953.0,66223.0,Myotis alcathoe,0.216,0.495,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260227_075000.WAV,recover-20260305,UBNA_026,E18 Bridge
HF,50880.0,11.088593824985008,189.3715,189.3754,46093.0,71878.0,Myotis mystacinus,0.221,0.44,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260227_075000.WAV,recover-20260305,UBNA_026,E18 Bridge
HF,51840.0,12.890450315047154,189.4215,189.4254,46953.0,71399.0,Myotis alcathoe,0.207,0.474,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260227_075000.WAV,recover-20260305,UBNA_026,E18 Bridge
HF,50880.0,11.296849318431876,189.4735,189.4774,46093.0,72008.0,Myotis alcathoe,0.239,0.467,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260227_075000.WAV,recover-20260305,UBNA_026,E18 Bridge
HF,51840.0,11.346773222855141,189.5295,189.5335,46953.0,71603.0,Myotis alcathoe,0.262,0.532,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260227_075000.WAV,recover-20260305,UBNA_026,E18 Bridge
HF,55680.0,12.218270770406697,189.5925,189.5958,47812.0,70344.0,Myotis alcathoe,0.274,0.533,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260227_075000.WAV,recover-20260305,UBNA_026,E18 Bridge
HF,53760.0,11.452924987635761,189.6555,189.659,46953.0,72560.0,Myotis mystacinus,0.201,0.493,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260227_075000.WAV,recover-20260305,UBNA_026,E18 Bridge
HF,53760.0,11.816678747500955,189.7015,189.705,50390.0,70352.0,Myotis alcathoe,0.223,0.522,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260227_075000.WAV,recover-20260305,UBNA_026,E18 Bridge
HF,52800.0,8.191152337294719,189.7505,189.7539,49531.0,69196.0,Myotis alcathoe,0.225,0.45,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260227_075000.WAV,recover-20260305,UBNA_026,E18 Bridge
HF,51840.0,8.900529473862848,189.7805,189.7836,46953.0,70001.0,Myotis mystacinus,0.238,0.377,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260227_075000.WAV,recover-20260305,UBNA_026,E18 Bridge
HF,53760.0,6.797753413993824,189.79149999999998,189.7952,50390.0,64112.0,Pipistrellus pipistrellus,0.207,0.313,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260227_075000.WAV,recover-20260305,UBNA_026,E18 Bridge
HF,52800.0,11.610843686312728,189.9815,189.9862,51250.0,60689.0,Pipistrellus pipistrellus,0.331,0.456,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260227_075000.WAV,recover-20260305,UBNA_026,E18 Bridge
HF,50880.0,22.386209929030905,190.0625,190.0676,46093.0,64901.0,Pipistrellus pipistrellus,0.33,0.473,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260227_075000.WAV,recover-20260305,UBNA_026,E18 Bridge
HF,51840.0,26.628022650588164,190.1235,190.1286,41796.0,85486.0,Myotis alcathoe,0.39,0.43,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260227_075000.WAV,recover-20260305,UBNA_026,E18 Bridge
HF,52800.0,28.277909898668888,190.2055,190.2106,44375.0,82199.0,Myotis alcathoe,0.355,0.452,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260227_075000.WAV,recover-20260305,UBNA_026,E18 Bridge
HF,51840.0,20.518811162473774,190.2805,190.2852,45234.0,70976.0,Pipistrellus pipistrellus,0.4,0.568,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260227_075000.WAV,recover-20260305,UBNA_026,E18 Bridge
HF,51840.0,21.646724611736936,190.3545,190.3594,43515.0,82553.0,Myotis alcathoe,0.37,0.483,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260227_075000.WAV,recover-20260305,UBNA_026,E18 Bridge
HF,51840.0,19.279140884711367,190.4315,190.4366,46093.0,71076.0,Pipistrellus pipistrellus,0.444,0.595,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260227_075000.WAV,recover-20260305,UBNA_026,E18 Bridge
HF,51840.0,13.801493512619814,190.5075,190.5115,45234.0,63700.0,Pipistrellus pipistrellus,0.29,0.476,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260227_075000.WAV,recover-20260305,UBNA_026,E18 Bridge
HF,47040.0,14.326113610443095,190.5825,190.5867,46093.0,63660.0,Pipistrellus pipistrellus,0.488,0.586,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260227_075000.WAV,recover-20260305,UBNA_026,E18 Bridge
HF,52800.0,23.042571999469494,190.6615,190.66649999999998,43515.0,72762.0,Pipistrellus pipistrellus,0.415,0.565,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260227_075000.WAV,recover-20260305,UBNA_026,E18 Bridge
HF,46080.0,16.709051841766225,190.7465,190.7512,44375.0,70751.0,Pipistrellus pipistrellus,0.251,0.506,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260227_075000.WAV,recover-20260305,UBNA_026,E18 Bridge
HF,46080.0,7.80618418561689,190.8255,190.8293,45234.0,68117.0,Myotis alcathoe,0.184,0.404,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260227_075000.WAV,recover-20260305,UBNA_026,E18 Bridge
HF,47040.0,15.818318353029195,190.9065,190.9112,44375.0,73187.0,Myotis alcathoe,0.292,0.479,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260227_075000.WAV,recover-20260305,UBNA_026,E18 Bridge
HF,50880.0,7.323104988834014,191.0285,191.0322,46093.0,68164.0,Myotis alcathoe,0.178,0.4,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260227_075000.WAV,recover-20260305,UBNA_026,E18 Bridge
HF,48960.0,20.79275823739247,191.0995,191.1046,45234.0,68486.0,Pipistrellus pipistrellus,0.191,0.421,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260227_075000.WAV,recover-20260305,UBNA_026,E18 Bridge
HF,47040.0,19.189429512200984,191.1685,191.1732,44375.0,78080.0,Myotis alcathoe,0.263,0.413,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260227_075000.WAV,recover-20260305,UBNA_026,E18 Bridge
HF,47040.0,12.971193275394182,191.2385,191.2427,45234.0,64120.0,Pipistrellus pipistrellus,0.308,0.479,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260227_075000.WAV,recover-20260305,UBNA_026,E18 Bridge
HF,52800.0,22.96042455713023,191.3375,191.3423,41796.0,83963.0,Myotis alcathoe,0.363,0.452,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260227_075000.WAV,recover-20260305,UBNA_026,E18 Bridge
HF,52800.0,12.801508743524899,191.3835,191.388,44375.0,80913.0,Myotis alcathoe,0.246,0.447,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260227_075000.WAV,recover-20260305,UBNA_026,E18 Bridge
HF,53760.0,19.219384665129674,191.4475,191.4517,45234.0,84114.0,Myotis alcathoe,0.293,0.401,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260227_075000.WAV,recover-20260305,UBNA_026,E18 Bridge
HF,53760.0,20.03061257580586,191.5225,191.5275,43515.0,83521.0,Myotis alcathoe,0.312,0.485,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260227_075000.WAV,recover-20260305,UBNA_026,E18 Bridge
HF,53760.0,21.677539065398452,191.5955,191.6007,44375.0,84125.0,Myotis alcathoe,0.387,0.473,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260227_075000.WAV,recover-20260305,UBNA_026,E18 Bridge
HF,53760.0,20.404757248709046,191.6615,191.6672,43515.0,90000.0,Myotis alcathoe,0.394,0.509,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260227_075000.WAV,recover-20260305,UBNA_026,E18 Bridge
HF,51840.0,22.29685412392284,191.7615,191.7663,44375.0,80547.0,Myotis alcathoe,0.384,0.522,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260227_075000.WAV,recover-20260305,UBNA_026,E18 Bridge
HF,51840.0,21.82138672617881,191.8225,191.8281,40937.0,84106.0,Myotis alcathoe,0.455,0.545,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260227_075000.WAV,recover-20260305,UBNA_026,E18 Bridge
HF,52800.0,22.95268059528402,191.8925,191.8973,44375.0,77588.0,Myotis alcathoe,0.399,0.535,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260227_075000.WAV,recover-20260305,UBNA_026,E18 Bridge
HF,49920.0,22.34341620748782,191.9755,191.9805,40937.0,83179.0,Myotis alcathoe,0.335,0.478,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260227_075000.WAV,recover-20260305,UBNA_026,E18 Bridge
HF,52800.0,18.021405444428982,192.0695,192.0746,41796.0,76312.0,Myotis alcathoe,0.232,0.507,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260227_075000.WAV,recover-20260305,UBNA_026,E18 Bridge
HF,51840.0,26.694203589946888,192.1445,192.1508,43515.0,73439.0,Pipistrellus pipistrellus,0.314,0.579,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260227_075000.WAV,recover-20260305,UBNA_026,E18 Bridge
HF,50880.0,18.666605089164637,192.2155,192.2211,40078.0,78384.0,Myotis alcathoe,0.191,0.545,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260227_075000.WAV,recover-20260305,UBNA_026,E18 Bridge
HF,52800.0,14.22000688321662,192.2735,192.2772,40078.0,71669.0,Myotis alcathoe,0.184,0.421,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260227_075000.WAV,recover-20260305,UBNA_026,E18 Bridge
HF,51840.0,12.010405916342597,192.3195,192.324,43515.0,68426.0,Myotis mystacinus,0.24,0.568,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260227_075000.WAV,recover-20260305,UBNA_026,E18 Bridge
HF,51840.0,8.171976265363387,192.3625,192.3658,44375.0,65433.0,Myotis mystacinus,0.232,0.428,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260227_075000.WAV,recover-20260305,UBNA_026,E18 Bridge
HF,51840.0,20.03828492935575,192.5685,192.5726,49531.0,62440.0,Pipistrellus pipistrellus,0.5,0.606,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260227_075000.WAV,recover-20260305,UBNA_026,E18 Bridge
HF,53760.0,17.023580755598815,192.6475,192.6535,46093.0,65769.0,Pipistrellus pipistrellus,0.419,0.608,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260227_075000.WAV,recover-20260305,UBNA_026,E18 Bridge
HF,48000.0,19.0608202261437,192.7625,192.7687,45234.0,70348.0,Pipistrellus pipistrellus,0.451,0.672,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260227_075000.WAV,recover-20260305,UBNA_026,E18 Bridge
HF,46080.0,17.483705827328006,192.8605,192.8678,46093.0,63254.0,Pipistrellus pipistrellus,0.491,0.749,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260227_075000.WAV,recover-20260305,UBNA_026,E18 Bridge
HF,52800.0,16.256179079885662,192.9425,192.9472,43515.0,71319.0,Myotis alcathoe,0.203,0.473,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260227_075000.WAV,recover-20260305,UBNA_026,E18 Bridge
HF,50880.0,22.722219097514266,193.0045,193.0095,44375.0,78333.0,Myotis alcathoe,0.255,0.491,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260227_075000.WAV,recover-20260305,UBNA_026,E18 Bridge
HF,52800.0,21.005186681106522,193.0975,193.1029,45234.0,68929.0,Pipistrellus pipistrellus,0.575,0.696,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260227_075000.WAV,recover-20260305,UBNA_026,E18 Bridge
HF,47040.0,21.574117443589472,193.1835,193.1895,38359.0,81288.0,Myotis alcathoe,0.218,0.508,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260227_075000.WAV,recover-20260305,UBNA_026,E18 Bridge
HF,49920.0,19.67841658538247,193.2585,193.2639,44375.0,75494.0,Myotis alcathoe,0.226,0.51,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260227_075000.WAV,recover-20260305,UBNA_026,E18 Bridge
HF,52800.0,6.490951861097853,193.3435,193.3474,50390.0,62843.0,Pipistrellus pipistrellus,0.272,0.354,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260227_075000.WAV,recover-20260305,UBNA_026,E18 Bridge
HF,48960.0,4.227183647571143,193.3665,193.373,48671.0,57865.0,Pipistrellus pipistrellus,0.268,0.304,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260227_075000.WAV,recover-20260305,UBNA_026,E18 Bridge
HF,51840.0,20.17584334599448,193.4385,193.443,45234.0,66725.0,Pipistrellus pipistrellus,0.449,0.589,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260227_075000.WAV,recover-20260305,UBNA_026,E18 Bridge
HF,52800.0,3.6299870584347858,193.7335,193.7372,46953.0,63065.0,Pipistrellus pipistrellus,0.125,0.343,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260227_075000.WAV,recover-20260305,UBNA_026,E18 Bridge
HF,49920.0,6.056277490022497,193.7965,193.8009,45234.0,61087.0,Pipistrellus pipistrellus,0.188,0.439,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260227_075000.WAV,recover-20260305,UBNA_026,E18 Bridge
HF,48960.0,5.390767884427644,193.8535,193.8579,47812.0,59540.0,Pipistrellus pipistrellus,0.388,0.54,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260227_075000.WAV,recover-20260305,UBNA_026,E18 Bridge
HF,50880.0,8.644986247409626,193.9185,193.9224,49531.0,60165.0,Pipistrellus pipistrellus,0.373,0.419,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260227_075000.WAV,recover-20260305,UBNA_026,E18 Bridge
HF,47040.0,3.8149384995567113,193.9755,193.9793,45234.0,61193.0,Pipistrellus pipistrellus,0.192,0.416,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260227_075000.WAV,recover-20260305,UBNA_026,E18 Bridge
HF,51840.0,9.297516389954184,194.1105,194.1142,46093.0,62448.0,Myotis alcathoe,0.145,0.338,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260227_075000.WAV,recover-20260305,UBNA_026,E18 Bridge
HF,49920.0,11.252644230083899,194.3105,194.3142,46953.0,60926.0,Pipistrellus pipistrellus,0.425,0.502,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260227_075000.WAV,recover-20260305,UBNA_026,E18 Bridge
HF,51840.0,11.268555584699996,194.3615,194.3658,45234.0,63673.0,Pipistrellus pipistrellus,0.242,0.498,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260227_075000.WAV,recover-20260305,UBNA_026,E18 Bridge
HF,51840.0,15.917851669581964,194.4185,194.4228,45234.0,65759.0,Pipistrellus pipistrellus,0.263,0.527,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260227_075000.WAV,recover-20260305,UBNA_026,E18 Bridge
HF,48960.0,4.768505172157544,194.4835,194.4878,46953.0,65440.0,Myotis alcathoe,0.159,0.365,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260227_075000.WAV,recover-20260305,UBNA_026,E18 Bridge
HF,51840.0,7.181036129976725,194.5775,194.5811,46093.0,62310.0,Myotis alcathoe,0.217,0.374,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260227_075000.WAV,recover-20260305,UBNA_026,E18 Bridge
HF,47040.0,10.259815745221443,194.6275,194.6318,45234.0,64191.0,Myotis alcathoe,0.202,0.494,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260227_075000.WAV,recover-20260305,UBNA_026,E18 Bridge
HF,48960.0,8.769645150532067,194.6745,194.6787,46093.0,64611.0,Myotis alcathoe,0.218,0.457,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260227_075000.WAV,recover-20260305,UBNA_026,E18 Bridge
HF,49920.0,9.11943648367556,194.7215,194.7253,45234.0,68575.0,Myotis alcathoe,0.271,0.421,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260227_075000.WAV,recover-20260305,UBNA_026,E18 Bridge
HF,50880.0,11.258445441019212,194.7695,194.7731,46953.0,67809.0,Myotis alcathoe,0.278,0.414,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260227_075000.WAV,recover-20260305,UBNA_026,E18 Bridge
HF,50880.0,12.418412831311949,194.8245,194.8283,46953.0,65774.0,Myotis alcathoe,0.27,0.455,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260227_075000.WAV,recover-20260305,UBNA_026,E18 Bridge
HF,48960.0,15.216760211814533,194.8865,194.8906,44375.0,72347.0,Myotis alcathoe,0.33,0.406,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260227_075000.WAV,recover-20260305,UBNA_026,E18 Bridge
HF,49920.0,11.150434514444623,194.9525,194.9565,45234.0,72621.0,Myotis alcathoe,0.317,0.521,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260227_075000.WAV,recover-20260305,UBNA_026,E18 Bridge
HF,51840.0,13.924050961795295,195.0045,195.0077,48671.0,61533.0,Myotis alcathoe,0.216,0.375,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260227_075000.WAV,recover-20260305,UBNA_026,E18 Bridge
HF,52800.0,18.579387841065063,195.0655,195.0696,46953.0,65063.0,Pipistrellus pipistrellus,0.316,0.399,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260227_075000.WAV,recover-20260305,UBNA_026,E18 Bridge
HF,51840.0,12.90836494769081,195.1165,195.1203,41796.0,77033.0,Myotis alcathoe,0.295,0.391,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260227_075000.WAV,recover-20260305,UBNA_026,E18 Bridge
HF,48000.0,7.514723283230721,195.16649999999998,195.1702,43515.0,71829.0,Myotis mystacinus,0.185,0.391,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260227_075000.WAV,recover-20260305,UBNA_026,E18 Bridge
HF,51840.0,11.860441958409737,195.2195,195.2235,46093.0,65429.0,Myotis alcathoe,0.22,0.435,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260227_075000.WAV,recover-20260305,UBNA_026,E18 Bridge
HF,52800.0,11.25486935103522,195.2705,195.2743,42656.0,72989.0,Myotis alcathoe,0.262,0.455,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260227_075000.WAV,recover-20260305,UBNA_026,E18 Bridge
HF,50880.0,16.121017152166772,195.3185,195.322,42656.0,74043.0,Myotis alcathoe,0.278,0.444,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260227_075000.WAV,recover-20260305,UBNA_026,E18 Bridge
HF,50880.0,13.915112569822972,195.3795,195.3833,46093.0,62531.0,Myotis alcathoe,0.251,0.447,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260227_075000.WAV,recover-20260305,UBNA_026,E18 Bridge
