KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,sampling_rate,input_file,Recover Folder,SD Card,Site name
LF,30720.0,3.6750737041702313,281.4375,281.4404,28046.0,44406.0,Echolocation,Myotis nattereri,0.158,0.427,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251101_181000.WAV,recover-20251113,UBNA_022,Foliage
LF,24000.0,2.762933223358929,289.7275,289.7314,23750.0,40140.0,Echolocation,Plecotus austriacus,0.222,0.356,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251101_181000.WAV,recover-20251113,UBNA_022,Foliage
LF,24960.0,2.7419448153392745,149.9815,149.9889,25468.0,38373.0,Echolocation,Eptesicus serotinus,0.187,0.36,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251101_182000.WAV,recover-20251113,UBNA_022,Foliage
LF,24000.0,3.625839756641873,283.6045,283.6122,22890.0,31372.0,Echolocation,Plecotus austriacus,0.205,0.38,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251101_182000.WAV,recover-20251113,UBNA_022,Foliage
LF,23040.0,7.094725626505252,54.5535,54.5593,22890.0,34130.0,Echolocation,Plecotus austriacus,0.321,0.448,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251101_183000.WAV,recover-20251113,UBNA_022,Foliage
LF,29760.0,2.5118485045632086,14.0425,14.0463,27187.0,42463.0,Echolocation,Plecotus austriacus,0.146,0.321,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251101_185000.WAV,recover-20251113,UBNA_022,Foliage
LF,24000.0,1.493231685475105,54.9985,55.0099,23750.0,29939.0,Echolocation,Eptesicus serotinus,0.176,0.326,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251101_191000.WAV,recover-20251113,UBNA_022,Foliage
LF,24960.0,3.2858333597160616,251.6275,251.6384,21171.0,28420.0,Echolocation,Nyctalus noctula,0.161,0.369,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251101_191000.WAV,recover-20251113,UBNA_022,Foliage
LF,29760.0,-0.828823107689275,144.6635,144.6751,27187.0,33942.0,Echolocation,Eptesicus serotinus,0.222,0.308,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251101_192000.WAV,recover-20251113,UBNA_022,Foliage
LF,24000.0,3.2901740521713303,17.1035,17.1082,23750.0,43259.0,Echolocation,Plecotus austriacus,0.155,0.32,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251101_193000.WAV,recover-20251113,UBNA_022,Foliage
LF,20160.0,3.0332654460320496,180.7125,180.7175,16015.0,29725.0,Echolocation,Plecotus auritus,0.24,0.317,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251101_194000.WAV,recover-20251113,UBNA_022,Foliage
LF,23040.0,5.277551769411617,31.5795,31.5845,16875.0,31003.0,Echolocation,Plecotus auritus,0.236,0.339,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251101_200000.WAV,recover-20251113,UBNA_022,Foliage
LF,23040.0,3.4737726608948045,111.7925,111.7978,20312.0,31523.0,Echolocation,Plecotus austriacus,0.21,0.311,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251101_200000.WAV,recover-20251113,UBNA_022,Foliage
LF,17280.0,7.5106533666893505,20.0655,20.071,15156.0,30953.0,Echolocation,Plecotus auritus,0.248,0.306,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251101_202000.WAV,recover-20251113,UBNA_022,Foliage
LF,24000.0,2.5089496230311554,59.950500000000005,59.9624,22890.0,28075.0,Echolocation,Nyctalus leisleri,0.199,0.348,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251101_204000.WAV,recover-20251113,UBNA_022,Foliage
LF,23040.0,5.149755010643323,187.1755,187.1826,22031.0,30849.0,Echolocation,Plecotus austriacus,0.106,0.309,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251101_204000.WAV,recover-20251113,UBNA_022,Foliage
LF,24000.0,2.5042188215128536,191.4825,191.4918,22890.0,29857.0,Echolocation,Eptesicus serotinus,0.189,0.363,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251101_204000.WAV,recover-20251113,UBNA_022,Foliage
LF,24000.0,8.095496832551163,261.6915,261.7062,22890.0,27343.0,Echolocation,Nyctalus leisleri,0.15,0.307,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251101_204000.WAV,recover-20251113,UBNA_022,Foliage
LF,22080.0,5.768256780668556,77.1345,77.14410000000001,20312.0,28588.0,Echolocation,Nyctalus noctula,0.108,0.359,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251101_205000.WAV,recover-20251113,UBNA_022,Foliage
LF,23040.0,5.002655743255181,135.6605,135.6772,22031.0,25518.0,Echolocation,Nyctalus leisleri,0.222,0.338,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251101_205000.WAV,recover-20251113,UBNA_022,Foliage
LF,23040.0,6.897151862987343,142.6165,142.6324,22890.0,25867.0,Echolocation,Nyctalus leisleri,0.224,0.304,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251101_205000.WAV,recover-20251113,UBNA_022,Foliage
LF,24960.0,4.590807146453563,234.2415,234.2528,22890.0,29424.0,Echolocation,Eptesicus serotinus,0.125,0.396,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251101_205000.WAV,recover-20251113,UBNA_022,Foliage
LF,24960.0,6.278597141545811,250.2975,250.3086,23750.0,30016.0,Echolocation,Nyctalus leisleri,0.114,0.315,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251101_210000.WAV,recover-20251113,UBNA_022,Foliage
LF,23040.0,4.068362037578617,67.5355,67.5406,18593.0,31762.0,Echolocation,Plecotus austriacus,0.158,0.306,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251101_212000.WAV,recover-20251113,UBNA_022,Foliage
LF,23040.0,8.93803461095951,90.1555,90.1639,22890.0,31771.0,Echolocation,Nyctalus leisleri,0.14,0.336,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251101_214000.WAV,recover-20251113,UBNA_022,Foliage
LF,24000.0,5.063343480832351,155.8955,155.9075,23750.0,28123.0,Echolocation,Nyctalus leisleri,0.202,0.349,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251101_214000.WAV,recover-20251113,UBNA_022,Foliage
LF,24000.0,3.553089190564527,156.2485,156.2596,22031.0,29417.0,Echolocation,Nyctalus noctula,0.207,0.421,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251101_214000.WAV,recover-20251113,UBNA_022,Foliage
LF,23040.0,3.5636830075875583,29.2795,29.2994,21171.0,25503.0,Echolocation,Nyctalus noctula,0.148,0.328,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251101_215000.WAV,recover-20251113,UBNA_022,Foliage
LF,20160.0,17.684885492101017,188.6885,188.702,11718.0,20297.0,Echolocation,Nyctalus leisleri,0.157,0.317,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251101_215000.WAV,recover-20251113,UBNA_022,Foliage
LF,23040.0,6.510923250428032,4.0725,4.0869,22031.0,25645.0,Echolocation,Nyctalus leisleri,0.246,0.302,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251101_220000.WAV,recover-20251113,UBNA_022,Foliage
LF,23040.0,1.9974790512359633,4.3375,4.3546,22031.0,26272.0,Echolocation,Nyctalus leisleri,0.178,0.308,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251101_220000.WAV,recover-20251113,UBNA_022,Foliage
LF,23040.0,2.535978579947188,210.7955,210.8008,22031.0,41279.0,Echolocation,Plecotus austriacus,0.186,0.328,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251101_221000.WAV,recover-20251113,UBNA_022,Foliage
LF,21120.0,2.2693135878870048,86.4495,86.4711,20312.0,23840.0,Echolocation,Nyctalus leisleri,0.241,0.355,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251101_222000.WAV,recover-20251113,UBNA_022,Foliage
LF,22080.0,9.48960043473652,94.2785,94.2974,21171.0,25035.0,Echolocation,Nyctalus noctula,0.189,0.364,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251101_222000.WAV,recover-20251113,UBNA_022,Foliage
LF,23040.0,3.1728159651641503,196.6615,196.6725,23750.0,30447.0,Echolocation,Eptesicus serotinus,0.194,0.383,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251101_222000.WAV,recover-20251113,UBNA_022,Foliage
LF,24000.0,2.492806165862719,176.2225,176.2346,22890.0,29012.0,Echolocation,Nyctalus leisleri,0.141,0.392,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251101_223000.WAV,recover-20251113,UBNA_022,Foliage
LF,23040.0,3.5965166848106134,31.2365,31.251,22031.0,26268.0,Echolocation,Nyctalus leisleri,0.179,0.302,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251101_224000.WAV,recover-20251113,UBNA_022,Foliage
LF,23040.0,2.6150693237667735,258.3065,258.3221,22031.0,26805.0,Echolocation,Nyctalus leisleri,0.132,0.34,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251101_224000.WAV,recover-20251113,UBNA_022,Foliage
LF,24000.0,2.5246365392688785,199.7885,199.793,22890.0,37596.0,Echolocation,Plecotus austriacus,0.234,0.307,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251101_225000.WAV,recover-20251113,UBNA_022,Foliage
LF,23040.0,2.0915029513556656,296.8825,296.9026,21171.0,25404.0,Echolocation,Nyctalus noctula,0.216,0.341,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251101_225000.WAV,recover-20251113,UBNA_022,Foliage
LF,24000.0,11.10443562842506,169.9515,169.9587,21171.0,31314.0,Echolocation,Plecotus austriacus,0.215,0.337,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251101_230000.WAV,recover-20251113,UBNA_022,Foliage
LF,23040.0,5.058271746419041,278.8025,278.8079,22890.0,40607.0,Echolocation,Plecotus austriacus,0.242,0.347,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251101_231000.WAV,recover-20251113,UBNA_022,Foliage
LF,23040.0,1.6018342272723898,61.3595,61.3713,21171.0,28207.0,Echolocation,Nyctalus noctula,0.152,0.352,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251101_235000.WAV,recover-20251113,UBNA_022,Foliage
LF,23040.0,5.084690477221824,109.0745,109.0919,22031.0,25318.0,Echolocation,Nyctalus leisleri,0.399,0.426,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251102_000000.WAV,recover-20251113,UBNA_022,Foliage
LF,17280.0,5.930243287619761,139.2765,139.3021,15156.0,19367.0,Echolocation,Nyctalus leisleri,0.19,0.304,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251102_000000.WAV,recover-20251113,UBNA_022,Foliage
LF,17280.0,11.007606280367519,142.0675,142.091,16015.0,19128.0,Echolocation,Nyctalus leisleri,0.196,0.308,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251102_000000.WAV,recover-20251113,UBNA_022,Foliage
LF,23040.0,3.5960657124835977,101.7615,101.7699,22890.0,30663.0,Echolocation,Eptesicus serotinus,0.089,0.368,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251102_002000.WAV,recover-20251113,UBNA_022,Foliage
LF,23040.0,2.988280465549406,176.2415,176.2579,22031.0,25710.0,Echolocation,Nyctalus noctula,0.16,0.323,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251102_003000.WAV,recover-20251113,UBNA_022,Foliage
LF,24000.0,5.285912107935306,176.3645,176.3787,22031.0,26811.0,Echolocation,Nyctalus noctula,0.251,0.427,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251102_003000.WAV,recover-20251113,UBNA_022,Foliage
LF,22080.0,7.0641332470074,176.4235,176.4428,22031.0,26262.0,Echolocation,Nyctalus leisleri,0.25,0.362,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251102_003000.WAV,recover-20251113,UBNA_022,Foliage
LF,22080.0,4.7011732548945515,268.4125,268.4328,21171.0,25678.0,Echolocation,Nyctalus leisleri,0.176,0.349,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251102_003000.WAV,recover-20251113,UBNA_022,Foliage
LF,21120.0,9.19345602128378,28.2415,28.2602,21171.0,23746.0,Echolocation,Nyctalus leisleri,0.253,0.323,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251102_004000.WAV,recover-20251113,UBNA_022,Foliage
LF,22080.0,21.607097808035434,114.6485,114.6654,21171.0,25939.0,Echolocation,Nyctalus leisleri,0.298,0.5,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251102_004000.WAV,recover-20251113,UBNA_022,Foliage
LF,21120.0,18.075986403874843,129.9195,129.9372,18593.0,24270.0,Echolocation,Nyctalus noctula,0.282,0.368,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251102_004000.WAV,recover-20251113,UBNA_022,Foliage
LF,24000.0,5.842974926222117,159.1025,159.1183,23750.0,26828.0,Echolocation,Nyctalus leisleri,0.204,0.333,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251102_004000.WAV,recover-20251113,UBNA_022,Foliage
LF,21120.0,7.238239287917124,236.6765,236.7001,20312.0,24616.0,Echolocation,Nyctalus noctula,0.255,0.358,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251102_004000.WAV,recover-20251113,UBNA_022,Foliage
LF,26880.0,1.1274746928635353,237.4985,237.5095,25468.0,30583.0,Echolocation,Nyctalus leisleri,0.209,0.437,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251102_004000.WAV,recover-20251113,UBNA_022,Foliage
LF,23040.0,3.141615390361818,21.5875,21.5991,22031.0,28945.0,Echolocation,Nyctalus noctula,0.154,0.416,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251102_010000.WAV,recover-20251113,UBNA_022,Foliage
LF,22080.0,3.2290582624888557,140.1345,140.14600000000002,22031.0,27932.0,Echolocation,Nyctalus leisleri,0.128,0.324,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251102_010000.WAV,recover-20251113,UBNA_022,Foliage
LF,30720.0,1.42008809027004,241.7365,241.7442,27187.0,35979.0,Echolocation,Eptesicus serotinus,0.184,0.304,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251102_010000.WAV,recover-20251113,UBNA_022,Foliage
LF,23040.0,0.6124834200851277,181.8715,181.8823,21171.0,28707.0,Echolocation,Nyctalus noctula,0.171,0.347,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251102_011000.WAV,recover-20251113,UBNA_022,Foliage
HF,48960.0,2.0865869347536496,94.0395,94.0461,47812.0,55089.0,Echolocation,Pipistrellus pipistrellus,0.331,0.34,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251102_014000.WAV,recover-20251113,UBNA_022,Foliage
HF,51840.0,4.06008717094565,59.1435,59.1489,49531.0,58060.0,Echolocation,Pipistrellus pipistrellus,0.422,0.448,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251102_020000.WAV,recover-20251113,UBNA_022,Foliage
HF,51840.0,4.802297722534243,59.4735,59.4784,44375.0,58840.0,Echolocation,Pipistrellus pipistrellus,0.344,0.475,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251102_020000.WAV,recover-20251113,UBNA_022,Foliage
HF,48960.0,11.481348993222538,59.7455,59.7494,46093.0,61615.0,Echolocation,Pipistrellus pipistrellus,0.485,0.55,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251102_020000.WAV,recover-20251113,UBNA_022,Foliage
HF,50880.0,5.398674723301813,60.1095,60.1134,47812.0,61720.0,Echolocation,Pipistrellus pipistrellus,0.451,0.492,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251102_020000.WAV,recover-20251113,UBNA_022,Foliage
HF,51840.0,9.964174186609485,60.1975,60.2027,46953.0,61909.0,Echolocation,Pipistrellus pipistrellus,0.429,0.503,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251102_020000.WAV,recover-20251113,UBNA_022,Foliage
HF,47040.0,11.551189299783504,60.5455,60.5506,46093.0,59756.0,Echolocation,Pipistrellus pipistrellus,0.547,0.575,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251102_020000.WAV,recover-20251113,UBNA_022,Foliage
HF,48000.0,2.303920831821001,60.6385,60.645,46953.0,60457.0,Echolocation,Pipistrellus pipistrellus,0.288,0.377,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251102_020000.WAV,recover-20251113,UBNA_022,Foliage
HF,48960.0,2.7294469433688917,60.8205,60.8253,47812.0,58871.0,Echolocation,Pipistrellus pipistrellus,0.43,0.455,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251102_020000.WAV,recover-20251113,UBNA_022,Foliage
HF,48000.0,3.524181402642213,60.9155,60.9218,47812.0,55874.0,Echolocation,Pipistrellus pipistrellus,0.411,0.428,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251102_020000.WAV,recover-20251113,UBNA_022,Foliage
HF,47040.0,8.666672713006186,61.0085,61.0131,43515.0,60885.0,Echolocation,Pipistrellus pipistrellus,0.308,0.465,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251102_020000.WAV,recover-20251113,UBNA_022,Foliage
HF,50880.0,4.92937967300899,61.9505,61.9566,50390.0,62162.0,Echolocation,Pipistrellus pipistrellus,0.419,0.455,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251102_020000.WAV,recover-20251113,UBNA_022,Foliage
LF,23040.0,6.20562881533552,125.0405,125.0449,19453.0,32469.0,Echolocation,Plecotus austriacus,0.198,0.312,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251102_020000.WAV,recover-20251113,UBNA_022,Foliage
LF,23040.0,15.096180611226826,268.4015,268.4083,20312.0,28769.0,Echolocation,Plecotus austriacus,0.183,0.319,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251102_020000.WAV,recover-20251113,UBNA_022,Foliage
HF,51840.0,3.6948414528208007,7.5875,7.5944,50390.0,57357.0,Echolocation,Pipistrellus pipistrellus,0.405,0.419,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251102_022000.WAV,recover-20251113,UBNA_022,Foliage
HF,50880.0,4.18039567749794,7.7455,7.7528,47812.0,62373.0,Echolocation,Pipistrellus pipistrellus,0.391,0.45,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251102_022000.WAV,recover-20251113,UBNA_022,Foliage
HF,50880.0,2.1384765036849416,7.8175,7.8239,46953.0,62289.0,Echolocation,Pipistrellus pipistrellus,0.278,0.348,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251102_022000.WAV,recover-20251113,UBNA_022,Foliage
HF,48960.0,4.311009131254854,7.8995,7.9056,47812.0,56694.0,Echolocation,Pipistrellus pipistrellus,0.537,0.546,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251102_022000.WAV,recover-20251113,UBNA_022,Foliage
HF,48960.0,5.035573436826702,7.9765,7.9845,46093.0,61710.0,Echolocation,Pipistrellus pipistrellus,0.388,0.516,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251102_022000.WAV,recover-20251113,UBNA_022,Foliage
HF,45120.0,4.7997238203622485,71.5395,71.5506,43515.0,51998.0,Echolocation,Pipistrellus pipistrellus,0.249,0.342,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251102_023000.WAV,recover-20251113,UBNA_022,Foliage
HF,45120.0,5.080122908277039,71.6365,71.6484,45234.0,49774.0,Echolocation,Pipistrellus pipistrellus,0.302,0.335,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251102_023000.WAV,recover-20251113,UBNA_022,Foliage
HF,46080.0,2.6536042201860393,72.6775,72.6863,45234.0,51002.0,Echolocation,Pipistrellus pipistrellus,0.369,0.395,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251102_023000.WAV,recover-20251113,UBNA_022,Foliage
HF,47040.0,6.225094366008267,73.1375,73.1484,43515.0,57328.0,Echolocation,Pipistrellus pipistrellus,0.403,0.505,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251102_023000.WAV,recover-20251113,UBNA_022,Foliage
HF,46080.0,3.7143931919349527,73.5135,73.5253,45234.0,51593.0,Echolocation,Pipistrellus pipistrellus,0.362,0.4,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251102_023000.WAV,recover-20251113,UBNA_022,Foliage
HF,48000.0,6.505598610998117,73.6105,73.6187,45234.0,58153.0,Echolocation,Pipistrellus pipistrellus,0.326,0.376,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251102_023000.WAV,recover-20251113,UBNA_022,Foliage
HF,46080.0,4.425464855513914,73.7825,73.7928,44375.0,52174.0,Echolocation,Pipistrellus pipistrellus,0.304,0.352,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251102_023000.WAV,recover-20251113,UBNA_022,Foliage
HF,45120.0,7.619159967772607,73.8785,73.8887,44375.0,56334.0,Echolocation,Pipistrellus pipistrellus,0.352,0.456,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251102_023000.WAV,recover-20251113,UBNA_022,Foliage
HF,47040.0,3.125419769407121,73.9785,73.9858,44375.0,56202.0,Echolocation,Pipistrellus pipistrellus,0.249,0.308,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251102_023000.WAV,recover-20251113,UBNA_022,Foliage
HF,46080.0,9.572146029671575,74.0695,74.0813,44375.0,59516.0,Echolocation,Pipistrellus pipistrellus,0.342,0.435,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251102_023000.WAV,recover-20251113,UBNA_022,Foliage
HF,45120.0,6.054415847363341,74.1755,74.186,45234.0,58682.0,Echolocation,Pipistrellus pipistrellus,0.326,0.413,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251102_023000.WAV,recover-20251113,UBNA_022,Foliage
HF,46080.0,2.576614290364436,74.8405,74.8474,45234.0,54928.0,Echolocation,Pipistrellus pipistrellus,0.339,0.357,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251102_023000.WAV,recover-20251113,UBNA_022,Foliage
HF,46080.0,6.064770133534686,75.4505,75.4691,45234.0,50381.0,Echolocation,Pipistrellus pipistrellus,0.256,0.3,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251102_023000.WAV,recover-20251113,UBNA_022,Foliage
HF,52800.0,6.942705724529215,75.6325,75.6416,45234.0,57801.0,Echolocation,Pipistrellus pipistrellus,0.313,0.352,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251102_023000.WAV,recover-20251113,UBNA_022,Foliage
HF,46080.0,6.901629589983922,75.8935,75.9013,44375.0,58384.0,Echolocation,Pipistrellus pipistrellus,0.401,0.509,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251102_023000.WAV,recover-20251113,UBNA_022,Foliage
HF,47040.0,2.286070839661675,75.9875,75.9959,46093.0,52934.0,Echolocation,Pipistrellus pipistrellus,0.333,0.356,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251102_023000.WAV,recover-20251113,UBNA_022,Foliage
HF,46080.0,9.04284962209086,76.1195,76.12950000000001,46093.0,64086.0,Echolocation,Pipistrellus pipistrellus,0.479,0.647,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251102_023000.WAV,recover-20251113,UBNA_022,Foliage
