KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,sampling_rate,input_file,Recover Folder,SD Card,Site name
LF,24000.0,29.047511970656355,66.6565,66.6737,22890.0,27166.0,Nyctalus leisleri,0.416,0.583,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260603_051000.WAV,recover-20260610,UBNA_026,E18 Bridge
LF,24000.0,31.951864353648595,66.9625,66.9814,22890.0,28720.0,Nyctalus leisleri,0.257,0.464,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260603_051000.WAV,recover-20260610,UBNA_026,E18 Bridge
LF,24000.0,26.963458765423447,67.2655,67.2822,22890.0,27269.0,Nyctalus leisleri,0.461,0.566,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260603_051000.WAV,recover-20260610,UBNA_026,E18 Bridge
LF,24960.0,31.894242779868584,67.5675,67.5846,22890.0,28023.0,Nyctalus leisleri,0.412,0.579,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260603_051000.WAV,recover-20260610,UBNA_026,E18 Bridge
LF,23040.0,21.198520385291246,67.8505,67.867,22890.0,26980.0,Nyctalus leisleri,0.544,0.618,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260603_051000.WAV,recover-20260610,UBNA_026,E18 Bridge
LF,23040.0,13.77078086042536,68.0415,68.0628,22890.0,26701.0,Nyctalus leisleri,0.38,0.441,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260603_051000.WAV,recover-20260610,UBNA_026,E18 Bridge
LF,24000.0,23.2782460856499,68.3555,68.3757,23750.0,27396.0,Nyctalus leisleri,0.33,0.375,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260603_051000.WAV,recover-20260610,UBNA_026,E18 Bridge
LF,23040.0,14.27510964040083,68.6605,68.6824,22890.0,26388.0,Nyctalus leisleri,0.226,0.303,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260603_051000.WAV,recover-20260610,UBNA_026,E18 Bridge
LF,24000.0,18.789588760438715,69.0195,69.042,22890.0,27839.0,Nyctalus leisleri,0.206,0.332,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260603_051000.WAV,recover-20260610,UBNA_026,E18 Bridge
LF,23040.0,7.325863424026936,69.3335,69.3528,22031.0,26073.0,Nyctalus leisleri,0.43,0.494,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260603_051000.WAV,recover-20260610,UBNA_026,E18 Bridge
LF,23040.0,15.218043302845587,69.9385,69.958,22890.0,26447.0,Nyctalus leisleri,0.377,0.429,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260603_051000.WAV,recover-20260610,UBNA_026,E18 Bridge
LF,25920.0,3.998279953534953,137.7585,137.7724,23750.0,28666.0,Eptesicus serotinus,0.137,0.321,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260603_051000.WAV,recover-20260610,UBNA_026,E18 Bridge
LF,25920.0,6.595502177905457,138.4795,138.4995,24609.0,29460.0,Nyctalus leisleri,0.208,0.354,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260603_051000.WAV,recover-20260610,UBNA_026,E18 Bridge
LF,25920.0,10.302545232808313,139.3195,139.3346,25468.0,31333.0,Nyctalus leisleri,0.268,0.462,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260603_051000.WAV,recover-20260610,UBNA_026,E18 Bridge
LF,25920.0,8.174958117019766,139.8825,139.9018,24609.0,30389.0,Nyctalus leisleri,0.165,0.36,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260603_051000.WAV,recover-20260610,UBNA_026,E18 Bridge
LF,24960.0,15.238011792840238,140.1275,140.1459,24609.0,29828.0,Nyctalus leisleri,0.296,0.423,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260603_051000.WAV,recover-20260610,UBNA_026,E18 Bridge
LF,26880.0,9.887855420114823,140.2645,140.277,25468.0,32828.0,Nyctalus leisleri,0.237,0.428,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260603_051000.WAV,recover-20260610,UBNA_026,E18 Bridge
LF,25920.0,12.135789724521107,140.4135,140.4291,24609.0,30059.0,Nyctalus leisleri,0.406,0.533,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260603_051000.WAV,recover-20260610,UBNA_026,E18 Bridge
LF,25920.0,15.978622436230392,140.6585,140.6767,24609.0,30786.0,Nyctalus leisleri,0.215,0.418,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260603_051000.WAV,recover-20260610,UBNA_026,E18 Bridge
LF,24960.0,16.1789395214986,140.8225,140.8404,24609.0,29287.0,Nyctalus leisleri,0.282,0.347,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260603_051000.WAV,recover-20260610,UBNA_026,E18 Bridge
LF,25920.0,17.001664500660695,140.9775,140.9933,24609.0,31099.0,Nyctalus leisleri,0.312,0.518,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260603_051000.WAV,recover-20260610,UBNA_026,E18 Bridge
LF,24960.0,22.837450450926127,141.2245,141.2443,23750.0,29550.0,Nyctalus leisleri,0.248,0.396,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260603_051000.WAV,recover-20260610,UBNA_026,E18 Bridge
LF,24960.0,18.795059444883467,141.3775,141.3973,23750.0,30819.0,Eptesicus serotinus,0.181,0.427,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260603_051000.WAV,recover-20260610,UBNA_026,E18 Bridge
LF,25920.0,17.906845798755796,141.6295,141.6464,24609.0,32684.0,Nyctalus leisleri,0.235,0.464,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260603_051000.WAV,recover-20260610,UBNA_026,E18 Bridge
LF,25920.0,23.06190849357123,141.89249999999998,141.9105,24609.0,29447.0,Nyctalus leisleri,0.266,0.365,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260603_051000.WAV,recover-20260610,UBNA_026,E18 Bridge
LF,25920.0,21.006579009332917,142.0425,142.0603,24609.0,32418.0,Eptesicus serotinus,0.231,0.38,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260603_051000.WAV,recover-20260610,UBNA_026,E18 Bridge
LF,24960.0,24.026072359083884,142.2715,142.2946,23750.0,34077.0,Eptesicus serotinus,0.234,0.386,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260603_051000.WAV,recover-20260610,UBNA_026,E18 Bridge
LF,24000.0,25.55241104858638,142.4345,142.4573,24609.0,35497.0,Eptesicus serotinus,0.264,0.385,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260603_051000.WAV,recover-20260610,UBNA_026,E18 Bridge
LF,25920.0,26.393824102575294,142.6335,142.654,24609.0,35486.0,Eptesicus serotinus,0.25,0.381,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260603_051000.WAV,recover-20260610,UBNA_026,E18 Bridge
LF,24960.0,22.16413297885845,142.7995,142.817,24609.0,34409.0,Eptesicus serotinus,0.308,0.525,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260603_051000.WAV,recover-20260610,UBNA_026,E18 Bridge
LF,25920.0,19.462120969129863,142.9815,142.9962,25468.0,40582.0,Eptesicus serotinus,0.445,0.626,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260603_051000.WAV,recover-20260610,UBNA_026,E18 Bridge
LF,25920.0,19.668150461292193,143.1305,143.1448,25468.0,39537.0,Eptesicus serotinus,0.522,0.634,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260603_051000.WAV,recover-20260610,UBNA_026,E18 Bridge
LF,27840.0,13.93954985384092,143.2705,143.281,25468.0,46074.0,Eptesicus serotinus,0.506,0.623,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260603_051000.WAV,recover-20260610,UBNA_026,E18 Bridge
LF,31680.0,11.533231476141443,143.3935,143.4046,27187.0,46728.0,Eptesicus serotinus,0.43,0.563,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260603_051000.WAV,recover-20260610,UBNA_026,E18 Bridge
LF,31680.0,11.356721817946827,143.4875,143.4978,27187.0,46107.0,Eptesicus serotinus,0.437,0.526,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260603_051000.WAV,recover-20260610,UBNA_026,E18 Bridge
LF,28800.0,13.284246603817229,144.1195,144.1325,28046.0,36492.0,Eptesicus serotinus,0.343,0.436,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260603_051000.WAV,recover-20260610,UBNA_026,E18 Bridge
LF,28800.0,12.77611884974258,144.2455,144.2577,27187.0,37221.0,Eptesicus serotinus,0.411,0.472,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260603_051000.WAV,recover-20260610,UBNA_026,E18 Bridge
LF,27840.0,18.170534572918026,144.3755,144.3849,27187.0,39758.0,Eptesicus serotinus,0.563,0.643,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260603_051000.WAV,recover-20260610,UBNA_026,E18 Bridge
LF,28800.0,14.30905274310251,144.5035,144.5129,27187.0,41205.0,Eptesicus serotinus,0.568,0.666,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260603_051000.WAV,recover-20260610,UBNA_026,E18 Bridge
LF,28800.0,20.325436877854862,144.6395,144.6494,26328.0,41795.0,Eptesicus serotinus,0.562,0.665,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260603_051000.WAV,recover-20260610,UBNA_026,E18 Bridge
LF,32640.0,10.975772276319853,144.7755,144.7847,28046.0,39530.0,Eptesicus serotinus,0.481,0.617,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260603_051000.WAV,recover-20260610,UBNA_026,E18 Bridge
LF,28800.0,24.49047581009627,144.9155,144.9281,26328.0,44234.0,Eptesicus serotinus,0.6,0.691,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260603_051000.WAV,recover-20260610,UBNA_026,E18 Bridge
LF,25920.0,15.523728670492636,145.0595,145.07229999999998,26328.0,39821.0,Eptesicus serotinus,0.422,0.546,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260603_051000.WAV,recover-20260610,UBNA_026,E18 Bridge
LF,25920.0,30.374855799642013,145.2195,145.2343,25468.0,38758.0,Eptesicus serotinus,0.467,0.548,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260603_051000.WAV,recover-20260610,UBNA_026,E18 Bridge
LF,25920.0,17.77594384423296,145.3855,145.4018,25468.0,36308.0,Eptesicus serotinus,0.383,0.523,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260603_051000.WAV,recover-20260610,UBNA_026,E18 Bridge
LF,24000.0,32.160219616561044,145.6455,145.664,22890.0,32668.0,Eptesicus serotinus,0.322,0.483,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260603_051000.WAV,recover-20260610,UBNA_026,E18 Bridge
LF,24960.0,20.575926962098727,145.8225,145.8422,22890.0,32619.0,Eptesicus serotinus,0.329,0.514,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260603_051000.WAV,recover-20260610,UBNA_026,E18 Bridge
LF,24000.0,35.41906085396714,146.0665,146.086,22031.0,30157.0,Nyctalus noctula,0.263,0.573,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260603_051000.WAV,recover-20260610,UBNA_026,E18 Bridge
LF,24000.0,22.709783662853123,146.3415,146.3595,22890.0,30068.0,Eptesicus serotinus,0.202,0.55,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260603_051000.WAV,recover-20260610,UBNA_026,E18 Bridge
LF,24000.0,31.325239286950683,146.5015,146.5214,22890.0,32254.0,Eptesicus serotinus,0.261,0.528,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260603_051000.WAV,recover-20260610,UBNA_026,E18 Bridge
LF,24000.0,22.050758293004478,146.7615,146.7768,23750.0,29207.0,Nyctalus leisleri,0.25,0.482,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260603_051000.WAV,recover-20260610,UBNA_026,E18 Bridge
LF,23040.0,35.2851828106881,147.0235,147.0431,22031.0,29854.0,Nyctalus noctula,0.223,0.558,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260603_051000.WAV,recover-20260610,UBNA_026,E18 Bridge
LF,24960.0,21.667463393692692,147.1825,147.2009,23750.0,35458.0,Eptesicus serotinus,0.424,0.613,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260603_051000.WAV,recover-20260610,UBNA_026,E18 Bridge
LF,25920.0,15.338231057536113,147.3405,147.3548,23750.0,30367.0,Nyctalus leisleri,0.265,0.606,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260603_051000.WAV,recover-20260610,UBNA_026,E18 Bridge
LF,24000.0,35.521383363671475,147.5945,147.6105,22890.0,33333.0,Nyctalus leisleri,0.288,0.616,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260603_051000.WAV,recover-20260610,UBNA_026,E18 Bridge
LF,23040.0,23.958791898835237,147.8655,147.8811,22890.0,28568.0,Nyctalus leisleri,0.397,0.613,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260603_051000.WAV,recover-20260610,UBNA_026,E18 Bridge
LF,24000.0,34.0284222428106,148.1265,148.1432,22890.0,30102.0,Nyctalus leisleri,0.308,0.562,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260603_051000.WAV,recover-20260610,UBNA_026,E18 Bridge
LF,24000.0,18.02494917696577,148.3875,148.4016,22890.0,30611.0,Eptesicus serotinus,0.297,0.618,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260603_051000.WAV,recover-20260610,UBNA_026,E18 Bridge
LF,24000.0,31.7575118550593,148.6435,148.6617,22031.0,29198.0,Eptesicus serotinus,0.208,0.553,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260603_051000.WAV,recover-20260610,UBNA_026,E18 Bridge
LF,25920.0,18.065840254536116,148.7775,148.7901,24609.0,35974.0,Eptesicus serotinus,0.457,0.682,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260603_051000.WAV,recover-20260610,UBNA_026,E18 Bridge
LF,25920.0,21.32534640175144,148.9375,148.952,23750.0,39196.0,Eptesicus serotinus,0.596,0.688,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260603_051000.WAV,recover-20260610,UBNA_026,E18 Bridge
LF,26880.0,21.031811644465066,149.1255,149.1388,25468.0,41713.0,Eptesicus serotinus,0.515,0.691,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260603_051000.WAV,recover-20260610,UBNA_026,E18 Bridge
LF,26880.0,17.142525830111598,149.2885,149.3008,25468.0,45210.0,Eptesicus serotinus,0.61,0.74,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260603_051000.WAV,recover-20260610,UBNA_026,E18 Bridge
LF,28800.0,17.163252568109147,149.41649999999998,149.4252,27187.0,47269.0,Eptesicus serotinus,0.61,0.744,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260603_051000.WAV,recover-20260610,UBNA_026,E18 Bridge
LF,29760.0,13.741480209897372,149.5145,149.5217,27187.0,45368.0,Eptesicus serotinus,0.56,0.675,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260603_051000.WAV,recover-20260610,UBNA_026,E18 Bridge
LF,29760.0,8.175693140287635,149.5825,149.5884,28046.0,42385.0,Eptesicus serotinus,0.561,0.658,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260603_051000.WAV,recover-20260610,UBNA_026,E18 Bridge
LF,30720.0,3.7925133145612007,149.6345,149.6401,26328.0,38381.0,Eptesicus serotinus,0.277,0.507,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260603_051000.WAV,recover-20260610,UBNA_026,E18 Bridge
LF,24960.0,30.47145821699342,149.9635,149.9779,23750.0,37722.0,Eptesicus serotinus,0.451,0.685,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260603_051000.WAV,recover-20260610,UBNA_026,E18 Bridge
LF,25920.0,15.032420862320935,150.0965,150.1073,25468.0,35326.0,Eptesicus serotinus,0.413,0.697,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260603_051000.WAV,recover-20260610,UBNA_026,E18 Bridge
LF,25920.0,26.75323832373564,150.3265,150.3375,24609.0,35428.0,Eptesicus serotinus,0.368,0.67,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260603_051000.WAV,recover-20260610,UBNA_026,E18 Bridge
LF,26880.0,7.136456729433877,150.4575,150.4661,25468.0,33576.0,Nyctalus leisleri,0.291,0.614,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260603_051000.WAV,recover-20260610,UBNA_026,E18 Bridge
LF,25920.0,15.804971045415417,150.5935,150.6044,25468.0,36327.0,Eptesicus serotinus,0.373,0.667,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260603_051000.WAV,recover-20260610,UBNA_026,E18 Bridge
LF,25920.0,6.809145307172349,150.7275,150.7368,25468.0,33796.0,Eptesicus serotinus,0.308,0.593,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260603_051000.WAV,recover-20260610,UBNA_026,E18 Bridge
LF,25920.0,17.79339677954953,150.8655,150.8766,24609.0,33450.0,Nyctalus leisleri,0.43,0.705,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260603_051000.WAV,recover-20260610,UBNA_026,E18 Bridge
LF,25920.0,6.499514212748389,151.0075,151.0168,25468.0,32811.0,Nyctalus leisleri,0.407,0.64,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260603_051000.WAV,recover-20260610,UBNA_026,E18 Bridge
LF,24960.0,14.344463815388647,151.2535,151.2663,23750.0,32577.0,Eptesicus serotinus,0.34,0.657,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260603_051000.WAV,recover-20260610,UBNA_026,E18 Bridge
LF,25920.0,2.1117592385492134,151.3905,151.4027,25468.0,32177.0,Eptesicus serotinus,0.224,0.386,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260603_051000.WAV,recover-20260610,UBNA_026,E18 Bridge
LF,25920.0,16.445999592203425,151.5365,151.5462,25468.0,32879.0,Nyctalus leisleri,0.397,0.671,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260603_051000.WAV,recover-20260610,UBNA_026,E18 Bridge
LF,25920.0,5.65239627746586,151.6835,151.695,24609.0,33476.0,Eptesicus serotinus,0.335,0.611,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260603_051000.WAV,recover-20260610,UBNA_026,E18 Bridge
LF,24000.0,4.919591218015286,151.9405,151.9538,23750.0,32545.0,Eptesicus serotinus,0.342,0.592,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260603_051000.WAV,recover-20260610,UBNA_026,E18 Bridge
LF,25920.0,17.449138183507703,152.0845,152.0959,23750.0,34557.0,Eptesicus serotinus,0.489,0.685,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260603_051000.WAV,recover-20260610,UBNA_026,E18 Bridge
LF,25920.0,13.325139073893252,152.2295,152.2409,24609.0,34188.0,Eptesicus serotinus,0.424,0.592,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260603_051000.WAV,recover-20260610,UBNA_026,E18 Bridge
LF,24000.0,2.590636538794047,152.3805,152.3931,23750.0,29201.0,Nyctalus leisleri,0.324,0.515,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260603_051000.WAV,recover-20260610,UBNA_026,E18 Bridge
LF,24000.0,17.056279204464253,152.6345,152.6485,23750.0,31979.0,Eptesicus serotinus,0.321,0.639,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260603_051000.WAV,recover-20260610,UBNA_026,E18 Bridge
LF,25920.0,14.973788905435503,152.7835,152.7977,23750.0,33675.0,Eptesicus serotinus,0.452,0.595,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260603_051000.WAV,recover-20260610,UBNA_026,E18 Bridge
LF,25920.0,8.890703548716996,152.9605,152.9715,24609.0,32088.0,Eptesicus serotinus,0.288,0.622,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260603_051000.WAV,recover-20260610,UBNA_026,E18 Bridge
LF,25920.0,10.29543482288278,153.1735,153.1838,24609.0,32278.0,Eptesicus serotinus,0.289,0.616,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260603_051000.WAV,recover-20260610,UBNA_026,E18 Bridge
LF,25920.0,5.980869507562931,153.3525,153.363,24609.0,31311.0,Eptesicus serotinus,0.228,0.505,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260603_051000.WAV,recover-20260610,UBNA_026,E18 Bridge
LF,24960.0,1.0101900395546528,155.7065,155.7172,25468.0,32247.0,Nyctalus leisleri,0.227,0.455,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260603_051000.WAV,recover-20260610,UBNA_026,E18 Bridge
LF,25920.0,1.5855316229579284,155.9825,155.9942,25468.0,30323.0,Nyctalus leisleri,0.184,0.33,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260603_051000.WAV,recover-20260610,UBNA_026,E18 Bridge
LF,26880.0,1.0628615054851613,156.3625,156.3731,26328.0,32548.0,Nyctalus leisleri,0.225,0.515,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260603_051000.WAV,recover-20260610,UBNA_026,E18 Bridge
LF,26880.0,2.0667931067082916,156.4905,156.5033,25468.0,32805.0,Eptesicus serotinus,0.259,0.49,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260603_051000.WAV,recover-20260610,UBNA_026,E18 Bridge
LF,24960.0,3.2643560012525996,185.7945,185.8069,23750.0,29908.0,Eptesicus serotinus,0.23,0.427,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260603_051000.WAV,recover-20260610,UBNA_026,E18 Bridge
LF,24000.0,2.180171925702565,186.0415,186.0548,23750.0,28969.0,Nyctalus leisleri,0.289,0.496,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260603_051000.WAV,recover-20260610,UBNA_026,E18 Bridge
LF,24960.0,3.835503775465398,186.1935,186.2066,24609.0,29895.0,Nyctalus leisleri,0.226,0.439,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260603_051000.WAV,recover-20260610,UBNA_026,E18 Bridge
LF,24000.0,7.119626306248814,186.4325,186.4466,23750.0,28793.0,Nyctalus leisleri,0.421,0.59,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260603_051000.WAV,recover-20260610,UBNA_026,E18 Bridge
LF,24000.0,6.963999567282101,186.5885,186.6008,24609.0,31094.0,Eptesicus serotinus,0.215,0.487,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260603_051000.WAV,recover-20260610,UBNA_026,E18 Bridge
