start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Recover Folder,SD Card,Site name
1127.5305,1127.5364,45234.0,58779.0,Echolocation,Pipistrellus pipistrellus,0.504,0.546,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231005_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
1127.6225,1127.6295,46953.0,64054.0,Echolocation,Pipistrellus pipistrellus,0.516,0.636,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231005_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
1127.7205,1127.7258,45234.0,60044.0,Echolocation,Pipistrellus pipistrellus,0.66,0.731,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231005_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
1127.8175,1127.823,46093.0,59871.0,Echolocation,Pipistrellus pipistrellus,0.529,0.606,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231005_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
1128.0115,1128.0178,38359.0,73554.0,Echolocation,Pipistrellus pipistrellus,0.235,0.518,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231005_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
1128.2915,1128.2971,44375.0,60734.0,Echolocation,Pipistrellus pipistrellus,0.598,0.661,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231005_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
1128.3885,1128.3944,46093.0,57845.0,Echolocation,Pipistrellus pipistrellus,0.607,0.629,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231005_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
1128.5735,1128.5801,45234.0,57937.0,Echolocation,Pipistrellus pipistrellus,0.585,0.634,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231005_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
1128.9835,1128.99,44375.0,60578.0,Echolocation,Pipistrellus pipistrellus,0.548,0.653,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231005_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
1129.1745,1129.1807,45234.0,59358.0,Echolocation,Pipistrellus pipistrellus,0.619,0.682,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231005_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
1129.3555,1129.3666,45234.0,57792.0,Echolocation,Pipistrellus pipistrellus,0.44,0.528,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231005_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
1129.4475,1129.4564,41796.0,63604.0,Echolocation,Pipistrellus pipistrellus,0.362,0.531,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231005_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
1129.8205,1129.8265,46093.0,54707.0,Echolocation,Pipistrellus pipistrellus,0.587,0.596,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231005_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
1133.1215,1133.1287,44375.0,53722.0,Echolocation,Pipistrellus pipistrellus,0.466,0.506,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231005_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
1133.6335,1133.6404,46093.0,57735.0,Echolocation,Pipistrellus pipistrellus,0.524,0.565,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231005_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
1133.9365,1133.9423,47812.0,64213.0,Echolocation,Pipistrellus pipistrellus,0.506,0.559,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231005_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
1134.0225,1134.0295,45234.0,59528.0,Echolocation,Pipistrellus pipistrellus,0.55,0.601,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231005_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
1134.1055,1134.1116,46953.0,58120.0,Echolocation,Pipistrellus pipistrellus,0.628,0.658,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231005_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
1134.1925,1134.1983,46093.0,55421.0,Echolocation,Pipistrellus pipistrellus,0.52,0.534,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231005_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
1134.2775,1134.2831,44375.0,58910.0,Echolocation,Pipistrellus pipistrellus,0.562,0.582,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231005_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
1134.4565,1134.462,46093.0,58813.0,Echolocation,Pipistrellus pipistrellus,0.502,0.536,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231005_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
1134.5275,1134.5367,46093.0,65842.0,Echolocation,Pipistrellus pipistrellus,0.416,0.527,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231005_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
1134.5945,1134.6013,46953.0,64828.0,Echolocation,Pipistrellus pipistrellus,0.496,0.579,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231005_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
1134.7775,1134.7839,46953.0,60251.0,Echolocation,Pipistrellus pipistrellus,0.61,0.702,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231005_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
1135.1345,1135.1404,45234.0,61471.0,Echolocation,Pipistrellus pipistrellus,0.622,0.692,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231005_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
1135.7395,1135.7455,45234.0,56218.0,Echolocation,Pipistrellus pipistrellus,0.622,0.655,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231005_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
1135.9335,1135.94,45234.0,54704.0,Echolocation,Pipistrellus pipistrellus,0.586,0.628,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231005_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
1136.3855,1136.3954,45234.0,51896.0,Echolocation,Pipistrellus pipistrellus,0.541,0.596,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231005_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
1137.0985,1137.1064,46093.0,56877.0,Echolocation,Pipistrellus pipistrellus,0.478,0.527,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231005_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
1137.1945,1137.2015,45234.0,54488.0,Echolocation,Pipistrellus pipistrellus,0.495,0.517,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231005_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
1137.2885,1137.2948,46953.0,57909.0,Echolocation,Pipistrellus pipistrellus,0.574,0.634,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231005_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
1137.3845,1137.3907,46953.0,57336.0,Echolocation,Pipistrellus pipistrellus,0.525,0.606,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231005_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
1138.0315,1138.0377,44375.0,59522.0,Echolocation,Pipistrellus pipistrellus,0.556,0.615,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231005_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
1138.2825,1138.2883,45234.0,58316.0,Echolocation,Pipistrellus pipistrellus,0.536,0.583,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231005_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
1138.3075,1138.3134,44375.0,57821.0,Echolocation,Pipistrellus pipistrellus,0.538,0.579,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231005_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
1138.3975,1138.4031,44375.0,59281.0,Echolocation,Pipistrellus pipistrellus,0.513,0.587,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231005_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
1138.4905,1138.4965,44375.0,61067.0,Echolocation,Pipistrellus pipistrellus,0.512,0.604,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231005_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
1138.6095,1138.6171,45234.0,59360.0,Echolocation,Pipistrellus pipistrellus,0.448,0.546,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231005_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
1138.6945,1138.702,46953.0,61018.0,Echolocation,Pipistrellus pipistrellus,0.522,0.589,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231005_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
1138.7815,1138.7882,45234.0,62870.0,Echolocation,Pipistrellus pipistrellus,0.449,0.508,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231005_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
1138.8685,1138.876,45234.0,60863.0,Echolocation,Pipistrellus pipistrellus,0.524,0.552,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231005_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
1138.9565,1138.9632,46953.0,57303.0,Echolocation,Pipistrellus pipistrellus,0.518,0.528,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231005_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
1139.0415,1139.0476,44375.0,66035.0,Echolocation,Pipistrellus pipistrellus,0.505,0.577,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231005_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
1139.1305,1139.1373,46093.0,58399.0,Echolocation,Pipistrellus pipistrellus,0.483,0.524,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231005_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
1139.2225,1139.2287,45234.0,65481.0,Echolocation,Pipistrellus pipistrellus,0.569,0.694,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231005_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
1139.5055,1139.5109,44375.0,59071.0,Echolocation,Pipistrellus pipistrellus,0.553,0.602,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231005_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
1139.5975,1139.6038,42656.0,67952.0,Echolocation,Pipistrellus pipistrellus,0.536,0.642,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231005_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
1139.6905,1139.6963,44375.0,63298.0,Echolocation,Pipistrellus pipistrellus,0.562,0.613,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231005_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
1139.7825,1139.7881,46093.0,54727.0,Echolocation,Pipistrellus pipistrellus,0.516,0.528,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231005_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
1139.8695,1139.876,43515.0,63258.0,Echolocation,Pipistrellus pipistrellus,0.522,0.583,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231005_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
1140.0545,1140.0637,44375.0,62692.0,Echolocation,Pipistrellus pipistrellus,0.39,0.574,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231005_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
1140.2335,1140.2401,44375.0,60442.0,Echolocation,Pipistrellus pipistrellus,0.516,0.563,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231005_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
1140.5255,1140.5319,45234.0,60169.0,Echolocation,Pipistrellus pipistrellus,0.444,0.509,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231005_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
1140.6915,1140.6969,44375.0,59309.0,Echolocation,Pipistrellus pipistrellus,0.494,0.533,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231005_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
1140.8775,1140.8836,44375.0,55452.0,Echolocation,Pipistrellus pipistrellus,0.538,0.584,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231005_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
1141.1575,1141.1633,46093.0,57611.0,Echolocation,Pipistrellus pipistrellus,0.488,0.515,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231005_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
1141.2515,1141.2597,45234.0,57137.0,Echolocation,Pipistrellus pipistrellus,0.51,0.568,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231005_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
1141.4445,1141.4518,46093.0,55946.0,Echolocation,Pipistrellus pipistrellus,0.544,0.592,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231005_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
1141.5375,1141.5447,44375.0,61738.0,Echolocation,Pipistrellus pipistrellus,0.605,0.673,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231005_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
1141.6335,1141.6417,45234.0,52765.0,Echolocation,Pipistrellus pipistrellus,0.525,0.566,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231005_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
1141.7305,1141.7362,43515.0,55397.0,Echolocation,Pipistrellus pipistrellus,0.523,0.565,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231005_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
1141.8235,1141.8305,45234.0,57173.0,Echolocation,Pipistrellus pipistrellus,0.538,0.623,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231005_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
1141.9185,1141.9241,43515.0,56164.0,Echolocation,Pipistrellus pipistrellus,0.557,0.609,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231005_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
1142.0115,1142.0189,45234.0,55398.0,Echolocation,Pipistrellus pipistrellus,0.479,0.536,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231005_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
1142.1075,1142.1131,42656.0,57364.0,Echolocation,Pipistrellus pipistrellus,0.588,0.644,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231005_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
1142.2855,1142.2911,45234.0,58551.0,Echolocation,Pipistrellus pipistrellus,0.47,0.528,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231005_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
1142.3735,1142.3797,42656.0,56294.0,Echolocation,Pipistrellus pipistrellus,0.489,0.602,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231005_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
1143.2555,1143.2638,45234.0,60782.0,Echolocation,Pipistrellus pipistrellus,0.474,0.557,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231005_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
1143.5815,1143.5869,45234.0,57266.0,Echolocation,Pipistrellus pipistrellus,0.526,0.552,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231005_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
1143.6645,1143.6717,45234.0,55595.0,Echolocation,Pipistrellus pipistrellus,0.496,0.536,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231005_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
1143.7545,1143.7604,44375.0,61264.0,Echolocation,Pipistrellus pipistrellus,0.421,0.51,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231005_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
1143.9365,1143.943,46953.0,58837.0,Echolocation,Pipistrellus pipistrellus,0.521,0.58,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231005_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
1144.2025,1144.2084,46093.0,62145.0,Echolocation,Pipistrellus pipistrellus,0.456,0.545,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231005_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
1144.2935,1144.3001,46093.0,58688.0,Echolocation,Pipistrellus pipistrellus,0.523,0.611,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231005_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
1144.3825,1144.3885,45234.0,57613.0,Echolocation,Pipistrellus pipistrellus,0.55,0.653,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231005_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
1144.4735,1144.4787,44375.0,57883.0,Echolocation,Pipistrellus pipistrellus,0.456,0.568,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231005_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
1144.7405,1144.7452,43515.0,63303.0,Echolocation,Pipistrellus pipistrellus,0.574,0.651,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231005_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
1144.8145,1144.8204,45234.0,63682.0,Echolocation,Pipistrellus pipistrellus,0.424,0.54,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231005_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
1145.8795,1145.8842,46093.0,57129.0,Echolocation,Pipistrellus pipistrellus,0.564,0.591,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231005_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
1147.4345,1147.4397,46953.0,59355.0,Echolocation,Pipistrellus pipistrellus,0.584,0.605,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231005_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
1148.3145,1148.3202,47812.0,60992.0,Echolocation,Pipistrellus pipistrellus,0.634,0.647,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231005_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
1148.3845,1148.3909,47812.0,57824.0,Echolocation,Pipistrellus pipistrellus,0.614,0.627,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231005_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
1148.5285,1148.5344,47812.0,56297.0,Echolocation,Pipistrellus pipistrellus,0.51,0.524,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231005_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
1148.6125,1148.6181,47812.0,57067.0,Echolocation,Pipistrellus pipistrellus,0.595,0.605,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231005_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
1148.7105,1148.7166,46953.0,57485.0,Echolocation,Pipistrellus pipistrellus,0.515,0.563,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231005_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
1148.7985,1148.8041,46093.0,58231.0,Echolocation,Pipistrellus pipistrellus,0.51,0.525,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231005_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
1148.8885,1148.8937,45234.0,58557.0,Echolocation,Pipistrellus pipistrellus,0.554,0.568,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231005_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
1148.9745,1148.9827,43515.0,61973.0,Echolocation,Pipistrellus pipistrellus,0.545,0.625,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231005_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
1149.0625,1149.0694,45234.0,58996.0,Echolocation,Pipistrellus pipistrellus,0.448,0.508,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231005_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
1149.1525,1149.1598,44375.0,64792.0,Echolocation,Pipistrellus pipistrellus,0.573,0.624,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231005_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
1149.2455,1149.2507,46093.0,57643.0,Echolocation,Pipistrellus pipistrellus,0.574,0.592,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231005_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
1149.3365,1149.3435,43515.0,63084.0,Echolocation,Pipistrellus pipistrellus,0.559,0.61,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231005_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
