start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Recover Folder,SD Card,Site name
1678.7885,1678.7935,44375.0,82547.0,Echolocation,Myotis alcathoe,0.3,0.543,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20230929_023000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
1678.8645,1678.8699,45234.0,71187.0,Echolocation,Pipistrellus pipistrellus,0.387,0.662,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20230929_023000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
1678.9455,1678.9492,47812.0,65502.0,Echolocation,Pipistrellus pipistrellus,0.568,0.653,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20230929_023000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
1758.3365,1758.3404,42656.0,79472.0,Echolocation,Myotis mystacinus,0.262,0.622,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20230929_023000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
1758.6675,1758.6711,40937.0,75570.0,Echolocation,Myotis mystacinus,0.276,0.565,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20230929_023000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
1759.1375,1759.1416,46953.0,62719.0,Echolocation,Pipistrellus pipistrellus,0.474,0.583,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20230929_023000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
1759.9735,1759.9782,42656.0,81168.0,Echolocation,Myotis mystacinus,0.317,0.585,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20230929_023000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
1760.0205,1760.0235,44375.0,80021.0,Echolocation,Myotis alcathoe,0.515,0.679,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20230929_023000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
1760.0815,1760.0855,43515.0,85598.0,Echolocation,Myotis alcathoe,0.605,0.678,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20230929_023000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
1760.2455,1760.2484,42656.0,75594.0,Echolocation,Myotis alcathoe,0.432,0.638,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20230929_023000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
1760.2935,1760.2971,46093.0,78663.0,Echolocation,Myotis alcathoe,0.516,0.631,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20230929_023000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
1760.3455,1760.3485,47812.0,78639.0,Echolocation,Myotis alcathoe,0.449,0.535,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20230929_023000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
1760.6145,1760.6176,49531.0,63606.0,Echolocation,Myotis alcathoe,0.271,0.501,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20230929_023000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
1760.6835,1760.6868,47812.0,75117.0,Echolocation,Myotis alcathoe,0.433,0.524,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20230929_023000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
1760.7375,1760.7411,47812.0,77190.0,Echolocation,Myotis alcathoe,0.458,0.572,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20230929_023000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
1760.7825,1760.7856,48671.0,80002.0,Echolocation,Myotis alcathoe,0.498,0.644,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20230929_023000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
1760.8185,1760.8215,51250.0,75502.0,Echolocation,Myotis alcathoe,0.42,0.585,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20230929_023000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
1761.1595,1761.1627,44375.0,81317.0,Echolocation,Myotis alcathoe,0.395,0.503,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20230929_023000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
1761.3005,1761.3038,44375.0,82451.0,Echolocation,Myotis alcathoe,0.428,0.569,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20230929_023000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
1761.3815,1761.3849,46093.0,75509.0,Echolocation,Myotis alcathoe,0.437,0.586,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20230929_023000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
1761.4505,1761.4543,44375.0,75968.0,Echolocation,Myotis alcathoe,0.308,0.556,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20230929_023000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
1761.5225,1761.526,46093.0,78572.0,Echolocation,Myotis alcathoe,0.454,0.524,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20230929_023000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
1761.5995,1761.6029,44375.0,80708.0,Echolocation,Myotis alcathoe,0.449,0.58,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20230929_023000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
1761.6815,1761.6855,42656.0,80978.0,Echolocation,Myotis alcathoe,0.326,0.604,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20230929_023000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
1761.7605,1761.7644,42656.0,70873.0,Echolocation,Myotis brandtii,0.225,0.591,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20230929_023000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
1761.8385,1761.8412,52968.0,68979.0,Echolocation,Myotis alcathoe,0.359,0.508,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20230929_023000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
1762.0055,1762.0086000000001,47812.0,62013.0,Echolocation,Pipistrellus pipistrellus,0.362,0.509,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20230929_023000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
1762.5115,1762.5166,40078.0,76677.0,Echolocation,Myotis brandtii,0.283,0.551,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20230929_023000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
1773.1445,1773.1486,48671.0,58488.0,Echolocation,Pipistrellus pipistrellus,0.476,0.505,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20230929_023000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
1773.4025,1773.4081,45234.0,64137.0,Echolocation,Pipistrellus pipistrellus,0.224,0.545,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20230929_023000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
1773.6815,1773.6861,48671.0,60521.0,Echolocation,Pipistrellus pipistrellus,0.462,0.552,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20230929_023000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
1773.7715,1773.7759,47812.0,61566.0,Echolocation,Pipistrellus pipistrellus,0.457,0.554,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20230929_023000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
1773.9695,1773.9784,46953.0,61952.0,Echolocation,Pipistrellus pipistrellus,0.421,0.539,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20230929_023000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
448.7065,448.7103,47812.0,64786.0,Echolocation,Pipistrellus pipistrellus,0.452,0.531,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20230929_030000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
448.7895,448.7933,47812.0,65309.0,Echolocation,Pipistrellus pipistrellus,0.449,0.543,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20230929_030000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
448.9095,448.9145,46953.0,63711.0,Echolocation,Pipistrellus pipistrellus,0.579,0.693,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20230929_030000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
449.0955,449.1006,46953.0,65231.0,Echolocation,Pipistrellus pipistrellus,0.578,0.68,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20230929_030000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
449.9365,449.941,45234.0,62154.0,Echolocation,Pipistrellus pipistrellus,0.481,0.553,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20230929_030000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
450.1125,450.1172,46093.0,58652.0,Echolocation,Pipistrellus pipistrellus,0.486,0.545,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20230929_030000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
450.2025,450.2076,45234.0,64090.0,Echolocation,Pipistrellus pipistrellus,0.489,0.599,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20230929_030000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
450.2945,450.2993,44375.0,61217.0,Echolocation,Pipistrellus pipistrellus,0.464,0.595,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20230929_030000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
450.3805,450.3853,43515.0,64542.0,Echolocation,Pipistrellus pipistrellus,0.503,0.624,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20230929_030000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
450.9725,450.977,44375.0,59881.0,Echolocation,Pipistrellus pipistrellus,0.47,0.579,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20230929_030000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
452.1485,452.1529,46093.0,58791.0,Echolocation,Pipistrellus pipistrellus,0.495,0.526,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20230929_030000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
452.5085,452.5134,44375.0,54193.0,Echolocation,Pipistrellus pipistrellus,0.565,0.585,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20230929_030000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
452.6075,452.6133,44375.0,52646.0,Echolocation,Pipistrellus pipistrellus,0.529,0.564,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20230929_030000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
592.5775,592.581,45234.0,69090.0,Echolocation,Myotis alcathoe,0.361,0.515,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20230929_030000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
592.6655,592.669,46953.0,68352.0,Echolocation,Myotis alcathoe,0.328,0.509,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20230929_030000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
592.7605,592.7636,47812.0,60023.0,Echolocation,Pipistrellus pipistrellus,0.407,0.565,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20230929_030000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
592.9435,592.947,45234.0,70221.0,Echolocation,Myotis alcathoe,0.361,0.565,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20230929_030000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
593.0315,593.0357,44375.0,70012.0,Echolocation,Myotis alcathoe,0.283,0.5,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20230929_030000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
600.0965,600.1011,47812.0,68311.0,Echolocation,Pipistrellus pipistrellus,0.541,0.56,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20230929_030000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
600.1895,600.196,43515.0,66626.0,Echolocation,Pipistrellus pipistrellus,0.324,0.549,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20230929_030000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
600.2835,600.2882,45234.0,61493.0,Echolocation,Pipistrellus pipistrellus,0.568,0.585,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20230929_030000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
600.3805,600.3873,46093.0,66281.0,Echolocation,Pipistrellus pipistrellus,0.602,0.654,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20230929_030000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
600.4725,600.4785,44375.0,65364.0,Echolocation,Pipistrellus pipistrellus,0.555,0.614,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20230929_030000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
600.6735,600.6783,44375.0,62612.0,Echolocation,Pipistrellus pipistrellus,0.51,0.549,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20230929_030000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
601.0075,601.0158,46953.0,58110.0,Echolocation,Pipistrellus pipistrellus,0.5,0.599,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20230929_030000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
601.1045,601.1106,44375.0,61613.0,Echolocation,Pipistrellus pipistrellus,0.644,0.706,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20230929_030000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
601.3055,601.3114,45234.0,68111.0,Echolocation,Pipistrellus pipistrellus,0.668,0.758,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20230929_030000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
601.4035,601.4084,46093.0,66871.0,Echolocation,Pipistrellus pipistrellus,0.698,0.739,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20230929_030000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
601.5055,601.5106,46093.0,64633.0,Echolocation,Pipistrellus pipistrellus,0.593,0.681,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20230929_030000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
601.6105,601.6155,45234.0,66968.0,Echolocation,Pipistrellus pipistrellus,0.647,0.679,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20230929_030000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
601.7065,601.7124,41796.0,66164.0,Echolocation,Pipistrellus pipistrellus,0.298,0.512,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20230929_030000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
601.8105,601.8165,46093.0,56114.0,Echolocation,Pipistrellus pipistrellus,0.605,0.633,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20230929_030000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
601.9085,601.9143,46093.0,62205.0,Echolocation,Pipistrellus pipistrellus,0.616,0.68,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20230929_030000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
602.0085,602.0135,45234.0,61390.0,Echolocation,Pipistrellus pipistrellus,0.553,0.59,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20230929_030000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
602.1165,602.1213,44375.0,60731.0,Echolocation,Pipistrellus pipistrellus,0.575,0.625,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20230929_030000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
602.3475,602.3529,45234.0,63276.0,Echolocation,Pipistrellus pipistrellus,0.571,0.6,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20230929_030000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
602.4505,602.4573,46953.0,58615.0,Echolocation,Pipistrellus pipistrellus,0.554,0.599,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20230929_030000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
602.5975,602.6059,45234.0,65121.0,Echolocation,Pipistrellus pipistrellus,0.634,0.729,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20230929_030000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
602.7065,602.7126,46093.0,60042.0,Echolocation,Pipistrellus pipistrellus,0.563,0.636,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20230929_030000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
602.8125,602.8191,46093.0,63972.0,Echolocation,Pipistrellus pipistrellus,0.644,0.672,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20230929_030000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
602.9225,602.9272,46093.0,58857.0,Echolocation,Pipistrellus pipistrellus,0.515,0.534,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20230929_030000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
603.0235,603.0291,46093.0,63465.0,Echolocation,Pipistrellus pipistrellus,0.67,0.735,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20230929_030000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
603.1295,603.1356,46093.0,59449.0,Echolocation,Pipistrellus pipistrellus,0.579,0.673,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20230929_030000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
603.2325,603.2377,45234.0,59025.0,Echolocation,Pipistrellus pipistrellus,0.674,0.702,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20230929_030000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
603.3265,603.331,46093.0,59388.0,Echolocation,Pipistrellus pipistrellus,0.637,0.68,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20230929_030000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
603.4185,603.4234,45234.0,66702.0,Echolocation,Pipistrellus pipistrellus,0.678,0.718,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20230929_030000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
603.5215,603.5263,46093.0,56997.0,Echolocation,Pipistrellus pipistrellus,0.585,0.604,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20230929_030000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
686.0045,686.0083,48671.0,61620.0,Echolocation,Pipistrellus pipistrellus,0.373,0.573,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20230929_030000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
686.5685,686.5726,45234.0,67520.0,Echolocation,Pipistrellus pipistrellus,0.446,0.562,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20230929_030000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
1480.4935,1480.4997,46953.0,58046.0,Echolocation,Pipistrellus pipistrellus,0.377,0.552,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20230929_030000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
1520.7915,1520.7968,47812.0,60719.0,Echolocation,Pipistrellus pipistrellus,0.621,0.653,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20230929_030000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
1520.8925,1520.8972,46953.0,64778.0,Echolocation,Pipistrellus pipistrellus,0.56,0.653,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20230929_030000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
1528.1825,1528.1875,46953.0,66243.0,Echolocation,Pipistrellus pipistrellus,0.332,0.532,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20230929_030000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
1528.3135,1528.3177,48671.0,71925.0,Echolocation,Pipistrellus pipistrellus,0.462,0.538,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20230929_030000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
1528.4685,1528.4729,45234.0,72628.0,Echolocation,Pipistrellus pipistrellus,0.459,0.562,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20230929_030000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
1528.5335,1528.5376,49531.0,63044.0,Echolocation,Pipistrellus pipistrellus,0.312,0.537,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20230929_030000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
1528.5955,1528.5999,46953.0,66960.0,Echolocation,Pipistrellus pipistrellus,0.543,0.602,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20230929_030000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
1528.6675,1528.6714,47812.0,61703.0,Echolocation,Pipistrellus pipistrellus,0.58,0.623,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20230929_030000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
1528.7445,1528.7499,45234.0,65532.0,Echolocation,Pipistrellus pipistrellus,0.564,0.698,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20230929_030000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
1529.4465,1529.4539,46953.0,57007.0,Echolocation,Pipistrellus pipistrellus,0.436,0.501,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20230929_030000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
1644.3195,1644.3244,46953.0,62367.0,Echolocation,Pipistrellus pipistrellus,0.513,0.601,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20230929_030000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
